-7.97, -1.79, -0.42, 1.01, 0.12, 0.46, 0.53, -0.19, 0.14, 3.73, 3.77, -4.07, 0.92, -0.31, -0.32, 0.69, -0.28, 0.42, -4.96, -0.10, -1.04, -0.08, 0.52, 0.93, -0.34, 0.60, -0.31, -1.35, -1.32, -0.67, 1.02, -0.03, -0.03, 0.21, 0.07, 0.22, -7.22, 3.09, -1.86, 1.00, 0.21, 0.33, 0.70, -0.20, 0.57, -2.13, 0.07, 2.33, 1.00, -0.22, -0.06, 0.32, 0.55, -0.06
-7.37, -1.37, -1.13, 1.00, 0.11, 0.46, 0.52, -0.18, 0.15, 3.92, 3.55, -4.93, 0.92, -0.31, -0.33, 0.68, -0.27, 0.41, -5.20, 0.43, -0.49, -0.09, 0.51, 0.92, -0.34, 0.61, -0.31, -1.08, -1.94, -1.85, 1.02, -0.03, -0.04, 0.21, 0.08, 0.21, -7.69, 2.21, -3.20, 0.99, 0.20, 0.33, 0.70, -0.20, 0.57, -2.80, 0.77, 4.07, 0.99, -0.24, -0.04, 0.33, 0.55, -0.07
-8.45, -1.82, -3.18, 0.99, 0.11, 0.43, 0.52, -0.18, 0.14, 1.85, 3.65, -6.50, 0.89, -0.31, -0.35, 0.69, -0.27, 0.41, -7.02, -1.16, -1.44, -0.11, 0.51, 0.91, -0.34, 0.60, -0.31, -3.15, -2.26, -3.78, 1.00, -0.05, -0.06, 0.21, 0.08, 0.21, -10.53, 1.73, -4.60, 0.97, 0.18, 0.30, 0.70, -0.20, 0.57, -5.51, 1.60, 5.41, 0.98, -0.22, -0.03, 0.33, 0.54, -0.07
-11.42, -1.47, -3.58, 0.97, 0.09, 0.43, 0.53, -0.18, 0.15, -0.52, 4.38, -5.70, 0.87, -0.32, -0.34, 0.69, -0.27, 0.42, -6.31, -1.94, -4.45, -0.10, 0.53, 0.88, -0.34, 0.60, -0.31, -5.02, -1.70, -2.92, 0.99, -0.06, -0.04, 0.21, 0.08, 0.22, -12.06, 2.11, -3.22, 0.97, 0.17, 0.33, 0.70, -0.19, 0.57, -7.12, 1.37, 4.38, 0.98, -0.21, -0.04, 0.33, 0.54, -0.07
-12.42, -1.40, -2.38, 0.97, 0.09, 0.46, 0.53, -0.18, 0.15, -0.88, 5.35, -5.11, 0.87, -0.32, -0.32, 0.68, -0.26, 0.42, -4.64, -3.30, -4.33, -0.08, 0.52, 0.89, -0.34, 0.59, -0.31, -5.53, -0.48, -2.32, 0.99, -0.06, -0.04, 0.22, 0.08, 0.22, -13.38, 4.19, -3.07, 0.98, 0.17, 0.32, 0.70, -0.19, 0.57, -7.64, -0.40, 3.83, 0.99, -0.22, -0.05, 0.34, 0.55, -0.07
-13.38, 1.78, -2.64, 0.97, 0.09, 0.45, 0.53, -0.17, 0.15, -0.60, 9.63, -5.82, 0.88, -0.32, -0.31, 0.69, -0.26, 0.42, -6.66, -7.25, -3.16, -0.03, 0.51, 0.90, -0.35, 0.59, -0.31, -8.92, 7.14, -3.78, 0.98, -0.07, -0.05, 0.21, 0.09, 0.22, -20.03, 13.47, -4.42, 0.96, 0.15, 0.27, 0.70, -0.20, 0.58, -17.37, -7.66, 4.81, 1.02, -0.25, -0.07, 0.33, 0.54, -0.08
-23.78, 15.92, -4.42, 0.98, 0.07, 0.42, 0.52, -0.17, 0.16, -6.61, 27.75, -8.53, 0.89, -0.33, -0.33, 0.68, -0.26, 0.43, -13.16, -26.57, -6.12, -0.07, 0.53, 0.92, -0.35, 0.59, -0.31, -19.13, 21.81, -7.42, 1.04, -0.06, -0.06, 0.21, 0.09, 0.23, -30.48, 24.08, -7.35, 1.02, 0.17, 0.29, 0.69, -0.18, 0.58, -27.84, -18.42, 5.31, 1.02, -0.22, -0.02, 0.33, 0.53, -0.08
-29.32, 22.15, -7.85, 1.03, 0.09, 0.39, 0.52, -0.17, 0.17, -10.17, 31.42, -12.76, 0.94, -0.35, -0.38, 0.67, -0.24, 0.44, -20.51, -26.65, -10.62, -0.15, 0.55, 0.94, -0.36, 0.59, -0.30, -21.42, 20.31, -12.55, 1.07, -0.07, -0.08, 0.21, 0.10, 0.24, -32.34, 21.31, -12.20, 1.04, 0.15, 0.25, 0.70, -0.18, 0.59, -29.37, -17.77, 10.94, 1.04, -0.21, 0.00, 0.34, 0.53, -0.08
-32.33, 19.61, -12.93, 1.04, 0.06, 0.35, 0.53, -0.16, 0.18, -15.21, 31.04, -16.94, 0.92, -0.39, -0.41, 0.67, -0.24, 0.45, -26.30, -30.33, -13.47, -0.13, 0.57, 0.93, -0.37, 0.58, -0.30, -29.48, 24.25, -19.35, 1.08, -0.11, -0.14, 0.21, 0.11, 0.24, -42.54, 24.55, -18.83, 1.04, 0.12, 0.16, 0.70, -0.17, 0.61, -41.43, -16.28, 20.85, 1.05, -0.24, 0.03, 0.34, 0.52, -0.11
-46.13, 26.38, -22.83, 1.04, 0.02, 0.30, 0.53, -0.15, 0.19, -32.03, 43.81, -25.48, 0.90, -0.42, -0.45, 0.67, -0.23, 0.46, -35.68, -50.00, -21.97, -0.14, 0.58, 0.91, -0.39, 0.56, -0.29, -48.34, 32.09, -34.42, 1.05, -0.15, -0.19, 0.22, 0.12, 0.26, -65.06, 34.09, -29.34, 1.02, 0.07, 0.12, 0.70, -0.16, 0.62, -63.13, -25.50, 33.26, 1.08, -0.24, 0.05, 0.35, 0.51, -0.12
-69.96, 42.09, -34.67, 1.02, 0.00, 0.25, 0.53, -0.13, 0.21, -53.00, 68.41, -36.87, 0.88, -0.42, -0.46, 0.66, -0.19, 0.47, -48.00, -84.92, -31.74, -0.11, 0.58, 0.88, -0.40, 0.55, -0.28, -73.06, 57.32, -49.24, 1.03, -0.16, -0.22, 0.21, 0.15, 0.30, -91.77, 56.47, -43.63, 1.01, 0.07, 0.08, 0.70, -0.13, 0.65, -91.28, -48.64, 45.32, 1.10, -0.18, 0.07, 0.37, 0.49, -0.16
-90.30, 69.21, -46.88, 1.03, -0.00, 0.22, 0.53, -0.11, 0.23, -68.41, 96.19, -52.07, 0.88, -0.45, -0.48, 0.64, -0.17, 0.49, -60.19, -114.84, -29.24, -0.23, 0.62, 0.83, -0.44, 0.52, -0.25, -85.54, 72.56, -64.42, 1.05, -0.22, -0.25, 0.21, 0.19, 0.32, -104.31, 73.02, -55.35, 1.03, 0.02, 0.06, 0.70, -0.10, 0.68, -99.64, -65.09, 54.97, 0.99, -0.12, 0.15, 0.36, 0.46, -0.20
