-8.71, -13.05, -4.58, 0.65, 0.73, 0.06, 0.15, -0.03, -0.03
-6.24, -3.92, -2.24, 0.40, -0.76, 0.94, 0.35, 0.22, -0.29, 17.61, 9.05, 2.84, 0.07, 0.92, 0.36, 0.43, -0.41, 0.16, -7.90, 3.64, 8.18, -0.61, 0.73, 0.39, -0.12, 0.22, -0.08, 22.79, 6.58, 3.07, -0.01, 0.75, 0.74, -0.07, 0.03, 0.03, 3.82, 11.90, 0.51, 0.56, -0.53, 1.14, 0.53, 0.11, 0.13, 12.76, -4.34, -0.52, 0.34, 0.77, 0.24, 0.24, -0.03, 0.15
-8.01, -3.99, 0.76, 0.42, -0.93, 0.82, 0.35, 0.23, -0.28, 8.10, 6.03, -1.88, 0.14, 0.74, 0.70, 0.43, -0.41, 0.16, -7.85, 8.61, -6.88, -0.65, 0.73, 0.37, -0.13, 0.23, -0.08, -4.43, -0.97, 3.87, 0.06, 0.76, 0.70, -0.07, 0.02, 0.03, -13.62, -11.99, -2.79, 0.52, -0.55, 1.17, 0.52, 0.11, 0.12, -23.84, 9.17, 3.55, 0.40, 0.88, 0.31, 0.24, -0.04, 0.15
-18.27, -9.75, -2.06, 0.34, -0.75, 1.00, 0.35, 0.22, -0.28, 0.25, 1.41, 6.25, 0.07, 0.94, 0.40, 0.43, -0.40, 0.15, -6.65, -1.03, -3.78, -0.59, 0.74, 0.39, -0.12, 0.22, -0.08, -1.69, -7.03, 8.46, -0.15, 0.90, 0.45, -0.07, 0.02, 0.03, -7.30, 0.93, 1.42, 0.44, -0.46, 1.18, 0.51, 0.11, 0.12, 13.69, -3.90, -1.15, 0.40, 0.91, 0.25, 0.24, -0.03, 0.16
-3.18, -2.39, -0.43, 0.35, -0.77, 0.97, 0.34, 0.23, -0.28, 12.81, 10.06, -2.86, -0.00, 0.84, 0.53, 0.42, -0.41, 0.15, -0.54, -4.61, 12.85, -0.61, 0.75, 0.37, -0.12, 0.23, -0.08, 1.64, 7.02, -2.33, -0.00, 0.74, 0.66, -0.08, 0.02, 0.02, -17.63, 3.31, -1.09, 0.56, -0.51, 1.15, 0.52, 0.11, 0.13, -2.05, 1.38, -3.15, 0.33, 0.79, 0.22, 0.24, -0.03, 0.15
-15.62, -6.21, -0.10, 0.36, -0.84, 0.90, 0.34, 0.22, -0.29, 1.89, 4.98, -2.27, 0.10, 0.82, 0.50, 0.42, -0.40, 0.15, -6.24, 9.29, -8.88, -0.56, 0.73, 0.35, -0.12, 0.22, -0.08, -4.72, -2.18, 1.34, -0.07, 0.85, 0.52, -0.08, 0.03, 0.03, -22.40, -8.31, -7.19, 0.43, -0.44, 1.16, 0.52, 0.10, 0.12, -7.30, 1.28, 0.25, 0.39, 0.91, 0.28, 0.24, -0.04, 0.15
-9.99, -4.63, -2.42, 0.34, -0.78, 0.97, 0.35, 0.22, -0.28, 12.68, 3.19, 1.07, 0.07, 0.89, 0.44, 0.43, -0.40, 0.16, -3.53, -4.96, 4.43, -0.59, 0.72, 0.39, -0.12, 0.22, -0.08, 4.93, 0.36, 4.36, -0.09, 0.79, 0.64, -0.08, 0.02, 0.03, -7.89, 5.07, 6.01, 0.47, -0.40, 1.16, 0.52, 0.10, 0.12, 9.29, -2.46, -4.07, 0.31, 0.85, 0.25, 0.24, -0.04, 0.15
0.79, -3.88, 13.59, 0.38, -0.80, 0.93, 0.34, 0.23, -0.29, 13.56, 17.85, -1.73, 0.05, 0.79, 0.56, 0.43, -0.40, 0.16, -7.51, 14.45, 11.65, -0.65, 0.75, 0.33, -0.13, 0.23, -0.07, -1.60, 12.93, 2.95, 0.07, 0.71, 0.72, -0.08, 0.02, 0.03, -17.23, -3.81, 7.04, 0.55, -0.57, 1.12, 0.52, 0.10, 0.12, -4.48, 16.93, -0.07, 0.39, 0.76, 0.27, 0.24, -0.03, 0.15
-13.76, -8.85, -3.33, 0.38, -0.82, 0.94, 0.33, 0.23, -0.28, 5.94, 7.69, 3.87, 0.13, 0.86, 0.45, 0.43, -0.41, 0.16, -4.96, 11.01, -8.24, -0.55, 0.72, 0.37, -0.12, 0.22, -0.07, -5.02, 3.36, 7.30, -0.10, 0.91, 0.43, -0.08, 0.02, 0.03, -11.90, -4.70, -2.75, 0.42, -0.38, 1.16, 0.52, 0.10, 0.11, 1.81, -1.08, -3.25, 0.42, 0.96, 0.28, 0.24, -0.03, 0.15
4.82, -1.04, 3.48, 0.33, -0.74, 1.01, 0.34, 0.23, -0.29, 27.47, 14.79, -0.55, 0.06, 0.90, 0.41, 0.43, -0.41, 0.16, -2.42, 8.10, 15.99, -0.58, 0.71, 0.40, -0.13, 0.22, -0.08, 25.71, 17.02, 1.52, 0.02, 0.79, 0.60, -0.08, 0.02, 0.03, -2.32, 6.80, 4.93, 0.51, -0.49, 1.19, 0.51, 0.10, 0.12, 17.00, 1.36, -3.13, 0.36, 0.79, 0.20, 0.24, -0.03, 0.15
2.57, -0.75, 13.73, 0.36, -0.86, 0.88, 0.34, 0.23, -0.28, 25.78, 11.91, 1.27, 0.14, 0.76, 0.64, 0.42, -0.40, 0.15, -6.62, 15.21, 5.21, -0.66, 0.70, 0.42, -0.13, 0.22, -0.07, 7.90, 7.03, 3.42, -0.01, 0.74, 0.76, -0.07, 0.02, 0.03, -24.69, -4.21, -0.04, 0.51, -0.44, 1.22, 0.51, 0.10, 0.12, -10.10, 6.38, -0.46, 0.36, 0.87, 0.29, 0.24, -0.03, 0.15
