4.84, -11.11, 14.12, 0.22, -0.87, 0.81, 0.40, 0.26, -0.29, 17.79, 24.60, -2.34, -0.07, 0.88, 0.47, 0.45, -0.47, 0.16, 0.46, 13.62, 16.77, -0.18, 0.91, 0.36, -0.02, 0.24, -0.11, 9.38, 23.15, 0.63, 0.12, 0.76, 0.65, -0.06, -0.01, 0.03, 0.34, 2.38, 10.21, 0.46, -0.69, 1.02, 0.53, 0.18, 0.10, 6.27, 9.02, -5.52, 0.44, 0.83, 0.02, 0.22, -0.08, 0.24
-2.59, -0.46, 3.66, 0.29, -0.91, 0.75, 0.39, 0.26, -0.28, 16.83, 4.31, -3.63, 0.00, 0.84, 0.51, 0.45, -0.47, 0.17, -4.30, 3.75, 0.02, -0.26, 0.91, 0.37, -0.02, 0.25, -0.10, 14.03, 1.68, 0.42, 0.03, 0.79, 0.65, -0.06, -0.02, 0.03, -5.85, 2.08, 3.54, 0.47, -0.60, 1.07, 0.52, 0.18, 0.10, 0.45, 3.27, 1.44, 0.38, 0.90, 0.01, 0.23, -0.08, 0.23
-3.63, -6.79, 5.98, 0.30, -0.88, 0.80, 0.39, 0.27, -0.28, 27.51, 10.77, -2.10, -0.05, 0.90, 0.47, 0.45, -0.47, 0.16, -3.68, 9.25, 4.96, -0.24, 0.91, 0.40, -0.02, 0.24, -0.11, 36.34, 20.45, -0.31, -0.05, 0.84, 0.60, -0.06, -0.02, 0.02, 1.82, -1.50, 11.77, 0.46, -0.58, 1.12, 0.53, 0.18, 0.10, 8.22, 7.90, -6.74, 0.37, 0.94, -0.03, 0.23, -0.08, 0.23
3.36, -16.18, 12.90, 0.25, -0.92, 0.75, 0.39, 0.27, -0.28, 35.34, 9.35, -9.68, 0.09, 0.87, 0.45, 0.45, -0.48, 0.15, -3.26, 12.42, 10.08, -0.20, 0.89, 0.38, -0.02, 0.24, -0.10, 47.81, 17.78, 2.09, 0.09, 0.65, 0.76, -0.06, -0.02, 0.02, -5.81, 0.69, 11.61, 0.46, -0.64, 1.06, 0.53, 0.19, 0.10, 3.84, 13.13, -0.55, 0.41, 0.85, 0.01, 0.23, -0.08, 0.24
-11.33, -10.96, 5.05, 0.27, -0.93, 0.71, 0.39, 0.27, -0.28, 15.10, 0.37, -4.16, -0.03, 0.86, 0.48, 0.46, -0.47, 0.15, -5.18, 2.63, -2.53, -0.24, 0.90, 0.39, -0.02, 0.24, -0.10, 34.56, -3.47, 4.28, 0.04, 0.78, 0.64, -0.06, -0.02, 0.01, -1.28, 3.48, 8.80, 0.40, -0.61, 1.10, 0.53, 0.19, 0.10, -1.35, 4.64, 2.06, 0.44, 0.97, -0.04, 0.22, -0.08, 0.24
-11.19, -9.14, 2.18, 0.22, -0.84, 0.84, 0.39, 0.26, -0.28, 36.43, -3.72, -1.44, -0.02, 1.00, 0.36, 0.46, -0.47, 0.14, -8.55, 5.68, 2.32, -0.14, 0.90, 0.41, -0.02, 0.25, -0.10, 72.44, 7.75, -2.99, 0.01, 0.88, 0.49, -0.07, -0.02, -0.01, 15.71, 13.36, 4.77, 0.43, -0.59, 1.13, 0.52, 0.19, 0.10, 16.17, -5.74, -2.92, 0.38, 0.95, -0.08, 0.22, -0.08, 0.24
1.71, -4.52, 3.81, 0.24, -0.84, 0.82, 0.38, 0.28, -0.27, 62.65, -7.87, -9.85, -0.05, 0.76, 0.67, 0.45, -0.47, 0.13, -9.76, -0.10, 14.35, -0.32, 0.88, 0.36, -0.02, 0.24, -0.10, 84.33, 14.23, -6.39, 0.04, 0.63, 0.75, -0.06, -0.02, -0.02, 11.31, 5.09, 18.31, 0.49, -0.61, 1.01, 0.52, 0.19, 0.09, 7.33, 15.83, 3.60, 0.39, 0.88, -0.00, 0.23, -0.09, 0.23
0.38, -12.02, 7.75, 0.30, -0.90, 0.72, 0.39, 0.27, -0.27, 83.50, 14.51, -9.65, -0.03, 0.83, 0.55, 0.46, -0.48, 0.11, -15.44, 2.37, 4.06, -0.29, 0.88, 0.40, -0.02, 0.24, -0.10, 143.62, 35.31, 1.86, 0.10, 0.73, 0.61, -0.05, -0.01, -0.06, 25.02, 0.49, 4.99, 0.47, -0.58, 1.02, 0.52, 0.20, 0.10, 8.07, 16.85, 13.55, 0.39, 0.98, -0.02, 0.22, -0.08, 0.23
8.41, -13.49, 2.56, 0.27, -0.88, 0.79, 0.39, 0.27, -0.28, 83.87, 23.37, 11.84, -0.01, 0.71, 0.72, 0.46, -0.48, 0.09, -18.38, 10.85, 14.83, -0.30, 0.89, 0.39, -0.02, 0.24, -0.10, 113.76, 24.79, 19.78, 0.14, 0.48, 0.95, -0.05, 0.00, -0.10, 20.15, -5.79, 10.00, 0.52, -0.57, 1.00, 0.53, 0.20, 0.10, 15.87, 18.42, 5.83, 0.29, 0.93, 0.04, 0.21, -0.09, 0.24
11.12, -32.12, 6.72, 0.29, -0.92, 0.73, 0.38, 0.28, -0.28, 54.27, 80.08, 41.09, 0.70, 0.79, 0.90, 0.45, -0.48, 0.08, -32.03, 64.17, 28.08, -0.48, 0.88, 0.40, -0.02, 0.23, -0.09, 148.97, 34.63, 47.82, 0.02, 0.55, 0.92, -0.06, 0.01, -0.13, 66.93, -19.75, 35.50, 0.74, -0.39, 0.80, 0.53, 0.21, 0.11, 28.21, 55.47, -7.89, 0.31, 0.91, 0.05, 0.21, -0.09, 0.23
30.75, -45.58, 40.32, 0.35, -0.91, 0.67, 0.37, 0.28, -0.27, 121.59, 85.83, 35.48, 0.07, 0.78, 0.71, 0.45, -0.47, 0.06, -48.62, 120.60, 24.28, -0.21, 0.98, 0.31, -0.02, 0.23, -0.07, 227.17, 83.07, 49.74, 0.20, 0.39, 0.86, -0.06, 0.03, -0.17, 64.11, -48.80, 37.47, 0.41, -0.77, 1.00, 0.52, 0.23, 0.11, 27.80, 82.61, -9.54, 0.45, 0.94, -0.00, 0.20, -0.09, 0.23
37.20, -52.74, 32.71, 0.33, -0.81, 0.77, 0.37, 0.28, -0.27, 151.36, 89.93, 45.17, 0.00, 0.76, 0.64, 0.44, -0.47, 0.04, -53.59, 108.67, 18.94, -0.24, 1.10, 0.16, -0.02, 0.22, -0.04, 244.96, 97.31, 45.26, 0.48, 0.55, 0.55, -0.06, 0.06, -0.21, 67.76, -42.98, 27.87, 0.37, -0.63, 0.96, 0.51, 0.25, 0.11, 43.93, 69.77, -3.37, 0.38, 0.97, -0.05, 0.19, -0.10, 0.23
46.26, -49.29, 13.47, 0.38, -0.83, 0.76, 0.36, 0.29, -0.27, 66.39, 122.88, 49.49, 0.47, 0.66, 0.68, 0.45, -0.46, 0.01, -60.64, 96.08, 10.25, -0.24, 1.02, 0.32, -0.01, 0.22, -0.02, 244.96, 39.59, 70.98, 0.39, -0.35, 1.21, -0.06, 0.13, -0.28, 81.39, -45.70, 51.36, 0.49, -0.74, 0.85, 0.51, 0.26, 0.12, 47.36, 67.29, -7.45, 0.32, 0.86, 0.02, 0.19, -0.10, 0.22
48.35, -73.94, 40.80, 0.30, -0.92, 0.69, 0.36, 0.31, -0.27, 44.40, 145.38, 83.45, -0.06, 0.50, 1.01, 0.43, -0.45, -0.01, -26.73, 110.72, -4.71, -0.26, 1.24, 0.03, -0.01, 0.21, 0.01, 244.96, 43.30, 103.91, 0.42, 0.06, 0.57, -0.05, 0.21, -0.32, 85.17, -57.20, 66.52, 0.53, -0.72, 0.88, 0.50, 0.29, 0.13, 54.92, 101.23, -15.69, 0.45, 1.03, 0.03, 0.18, -0.10, 0.20
