5.32, 2.93, 0.38, 0.54, -0.59, 0.92, 0.70, 0.11, 0.18, -1.61, -0.73, 0.20, 0.42, 0.58, 0.62, 0.35, -0.03, 0.02
-6.26, -1.79, 0.85, -0.01, -0.15, 1.43, 0.46, 0.08, -0.30, 8.50, 4.49, -3.81, -0.18, 0.04, 0.86, 0.53, -0.25, -0.20, -3.79, 3.69, 2.23, -0.78, -0.38, 0.37, -0.41, 0.47, -0.15, 3.88, 0.46, -0.20, -0.03, -0.07, 0.90, 0.16, 0.21, -0.32, -3.78, 3.60, 1.33, 0.19, -0.01, 1.32, 0.71, 0.06, 0.22, 1.72, 1.03, -1.50, 0.22, 0.01, 0.79, 0.35, 0.13, -0.16
-1.42, 0.67, 1.61, -0.00, -0.15, 1.41, 0.46, 0.08, -0.30, 11.91, 8.34, -3.96, -0.17, 0.03, 0.86, 0.54, -0.25, -0.20, -3.85, 6.12, 3.95, -0.78, -0.39, 0.39, -0.41, 0.47, -0.15, 7.72, 2.64, 0.30, -0.04, -0.11, 0.97, 0.15, 0.21, -0.32, -1.01, 4.08, -0.89, 0.21, -0.07, 1.46, 0.71, 0.07, 0.21, 7.89, 4.19, -1.76, 0.23, -0.03, 0.88, 0.35, 0.13, -0.17
-9.22, 6.81, 3.55, -0.01, -0.26, 1.64, 0.45, 0.08, -0.29, 4.73, 15.64, -5.39, -0.15, -0.02, 1.09, 0.54, -0.25, -0.20, -6.30, 2.56, 5.76, -0.88, -0.50, 0.46, -0.41, 0.47, -0.15, -5.90, 13.57, 2.31, -0.02, -0.23, 1.29, 0.16, 0.21, -0.31, -16.64, 13.70, 6.66, 0.25, -0.15, 1.60, 0.71, 0.07, 0.22, 1.21, 17.81, 6.44, 0.24, -0.13, 1.05, 0.36, 0.13, -0.16
-29.47, 25.16, 14.81, 0.02, -0.39, 1.90, 0.46, 0.08, -0.29, -43.22, 34.51, -3.78, -0.12, -0.15, 1.66, 0.54, -0.25, -0.19, -16.82, -14.67, -15.14, -0.99, -0.59, 0.57, -0.41, 0.47, -0.14, -60.31, 42.95, 12.36, 0.04, -0.30, 1.55, 0.17, 0.20, -0.30, -30.80, 50.58, 25.36, 0.38, -0.17, 1.76, 0.71, 0.05, 0.22, -35.16, 53.00, 30.89, 0.38, -0.18, 1.13, 0.36, 0.12, -0.15
-58.45, 55.09, 36.93, 0.09, -0.40, 1.98, 0.47, 0.07, -0.29, -157.41, 66.33, 8.61, -0.14, -0.01, 1.32, 0.55, -0.28, -0.18, -34.94, -33.85, -37.57, -1.11, -0.56, 0.56, -0.41, 0.46, -0.13, -100.43, 57.59, 30.80, 0.06, -0.20, 1.44, 0.18, 0.18, -0.28, -45.22, 76.71, 46.72, 0.46, -0.11, 1.72, 0.72, 0.04, 0.23, -72.94, 61.38, 49.20, 0.46, -0.06, 1.11, 0.37, 0.10, -0.13
-82.45, 61.28, 49.01, 0.19, -0.25, 1.75, 0.49, 0.04, -0.27, -190.21, 64.20, 6.97, -0.08, 0.15, 1.16, 0.56, -0.31, -0.14, -36.08, -62.35, -63.74, -0.89, -0.38, 0.37, -0.42, 0.44, -0.12, -112.50, 55.34, 37.04, 0.19, 0.04, 1.10, 0.19, 0.15, -0.27, -39.48, 58.67, 64.08, 0.48, 0.05, 1.45, 0.73, 0.02, 0.26, -89.53, 38.95, 54.78, 0.45, 0.14, 0.99, 0.37, 0.08, -0.11
-61.92, 40.43, 47.63, 0.14, 0.07, 1.41, 0.49, 0.02, -0.25, -183.32, 73.91, -1.01, -0.12, 0.39, 0.91, 0.58, -0.36, -0.09, 3.56, -63.19, -76.32, -1.07, -0.30, 0.33, -0.42, 0.41, -0.11, -43.66, 57.72, 21.70, 0.02, 0.14, 0.89, 0.19, 0.12, -0.24, 89.81, 69.57, 87.25, 0.48, 0.11, 1.19, 0.74, 0.00, 0.27, -69.83, 46.83, 50.16, 0.31, 0.28, 0.80, 0.37, 0.05, -0.10
103.48, 83.67, 32.17, 0.20, 0.01, 1.44, 0.50, 0.02, -0.24, -181.72, 85.64, -5.87, -0.04, 0.46, 0.64, 0.59, -0.39, -0.04, 37.05, -53.99, -102.66, -0.92, -0.20, 0.15, -0.42, 0.39, -0.11, 79.83, 84.67, 8.61, 0.09, 0.31, 0.56, 0.21, 0.12, -0.23, 154.49, 49.62, 103.83, 0.38, -0.05, 1.34, 0.74, -0.00, 0.27, -64.49, 59.13, 48.24, 0.45, 0.36, 0.76, 0.37, 0.03, -0.06
180.07, 64.04, 28.56, 0.19, -0.13, 1.26, 0.51, 0.04, -0.24, -137.34, 80.52, -14.52, -0.04, 0.69, 0.54, 0.60, -0.40, 0.02, 57.98, -15.81, -74.20, -0.90, -0.11, 0.14, -0.41, 0.38, -0.11, 244.96, 112.87, -35.73, 0.32, -0.09, 0.98, 0.23, 0.14, -0.23, 202.96, 37.89, 104.23, 0.54, -0.13, 1.22, 0.74, 0.01, 0.26, -29.42, 34.02, 32.51, 0.33, 0.33, 0.64, 0.37, 0.02, -0.05
202.16, 117.43, 15.75, 0.43, -0.39, 1.25, 0.54, 0.06, -0.22, -107.58, 74.72, -17.48, 0.16, 0.71, 0.46, 0.61, -0.40, 0.07, 65.62, -8.10, -97.08, -0.95, -0.12, 0.16, -0.41, 0.36, -0.11, 244.96, 80.88, 0.19, 0.41, -0.30, 0.79, 0.25, 0.21, -0.24, 244.96, 37.69, 123.55, 0.59, -0.39, 1.22, 0.74, 0.01, 0.25, -64.42, 61.18, 60.08, 0.56, 0.18, 0.65, 0.36, -0.00, -0.04
228.06, 54.59, -6.89, 0.32, -0.48, 1.05, 0.55, 0.10, -0.19, -71.92, 66.19, 3.76, 0.07, 0.74, 0.25, 0.62, -0.41, 0.10, 49.74, -11.12, -86.46, -0.88, -0.00, 0.16, -0.40, 0.35, -0.11, 237.96, 36.85, 7.35, 0.41, -0.56, 0.88, 0.26, 0.25, -0.25, 244.96, -37.11, 101.42, 0.48, -0.37, 0.98, 0.73, 0.04, 0.23, -53.36, -13.71, 32.99, 0.33, 0.47, 0.52, 0.36, -0.02, -0.01
192.84, -52.04, -11.15, 0.32, -0.61, 1.07, 0.55, 0.13, -0.18, -60.88, 49.41, 8.82, 0.21, 0.75, 0.31, 0.62, -0.41, 0.14, 34.47, -17.31, -89.92, -0.88, 0.04, 0.14, -0.39, 0.34, -0.12, 244.90, 2.57, -16.58, 0.42, -0.57, 0.64, 0.27, 0.30, -0.23, 230.79, -85.91, 40.77, 0.40, -0.53, 0.93, 0.73, 0.07, 0.21, -55.32, 7.84, 41.97, 0.38, 0.44, 0.55, 0.35, -0.03, 0.00
128.51, -55.22, -18.62, 0.30, -0.62, 1.09, 0.55, 0.15, -0.18, -44.67, 42.05, 17.02, 0.16, 0.84, 0.21, 0.60, -0.41, 0.16, 55.50, -14.36, -79.25, -0.83, 0.15, 0.16, -0.38, 0.33, -0.12, 214.28, -8.45, -41.71, 0.28, -0.64, 0.58, 0.27, 0.34, -0.23, 118.13, -57.54, -3.29, 0.46, -0.52, 0.93, 0.71, 0.10, 0.19, -51.60, 4.41, 32.43, 0.34, 0.64, 0.51, 0.35, -0.04, 0.02
81.68, -48.36, -10.97, 0.34, -0.66, 0.87, 0.55, 0.18, -0.18, -30.45, 29.23, 12.68, 0.19, 0.82, 0.30, 0.60, -0.41, 0.18, 77.15, -2.62, -68.57, -0.81, 0.19, 0.14, -0.37, 0.33, -0.13, 127.16, -31.43, -12.52, 0.27, -0.70, 0.56, 0.27, 0.39, -0.23, 80.35, -30.75, 1.64, 0.49, -0.60, 0.91, 0.70, 0.12, 0.18, -32.79, 7.81, 18.40, 0.40, 0.56, 0.51, 0.34, -0.04, 0.03
75.33, -39.18, -14.63, 0.30, -0.68, 0.98, 0.54, 0.19, -0.18, -26.07, 22.38, 8.68, 0.12, 0.87, 0.22, 0.60, -0.41, 0.19, 68.55, -4.13, -45.26, -0.86, 0.28, 0.11, -0.36, 0.33, -0.14, 101.42, -28.36, -12.87, 0.28, -0.78, 0.44, 0.27, 0.41, -0.22, 20.31, -17.97, 0.78, 0.51, -0.57, 0.92, 0.69, 0.13, 0.18, -26.90, -1.20, 12.43, 0.38, 0.64, 0.52, 0.34, -0.04, 0.03
46.25, -28.86, -7.66, 0.29, -0.77, 0.86, 0.53, 0.20, -0.18, -17.59, 14.06, 14.46, 0.11, 0.91, 0.16, 0.59, -0.41, 0.21, 57.51, 0.94, -37.74, -0.89, 0.20, 0.25, -0.35, 0.33, -0.15, 51.56, -20.96, -7.01, 0.25, -0.81, 0.43, 0.26, 0.42, -0.21, 18.98, -11.78, -1.86, 0.47, -0.66, 0.91, 0.69, 0.14, 0.18, -15.51, 1.00, 8.73, 0.39, 0.63, 0.51, 0.33, -0.05, 0.04
19.08, -12.70, 0.84, 0.32, -0.79, 0.89, 0.53, 0.21, -0.18, -10.99, 11.53, 10.33, 0.13, 0.93, 0.20, 0.59, -0.41, 0.21, 38.94, -6.90, -18.99, -0.92, 0.30, 0.16, -0.35, 0.33, -0.16, 26.83, -12.46, 1.98, 0.23, -0.87, 0.33, 0.26, 0.43, -0.21, -6.77, -16.28, -4.82, 0.48, -0.67, 0.87, 0.69, 0.15, 0.17, -9.96, 0.50, 3.24, 0.39, 0.63, 0.54, 0.33, -0.05, 0.05
25.46, -15.38, 0.93, 0.32, -0.81, 0.85, 0.53, 0.21, -0.19, -2.50, 10.33, -0.86, 0.18, 0.95, 0.16, 0.58, -0.40, 0.22, 38.81, -2.96, -16.33, -0.90, 0.24, 0.25, -0.35, 0.34, -0.16, 24.22, -5.73, -4.96, 0.28, -0.89, 0.39, 0.26, 0.43, -0.21, 7.19, -10.86, -6.98, 0.48, -0.65, 0.93, 0.68, 0.15, 0.17, -10.36, -1.55, 2.39, 0.41, 0.67, 0.53, 0.33, -0.04, 0.03
-11.33, -5.54, 0.71, 0.35, -0.82, 0.82, 0.52, 0.22, -0.19, 0.71, 7.54, 1.63, 0.18, 0.95, 0.15, 0.59, -0.40, 0.22, 15.31, -5.55, -6.15, -0.95, 0.29, 0.18, -0.35, 0.34, -0.16, 5.67, -11.75, -4.50, 0.26, -0.87, 0.34, 0.26, 0.43, -0.21, -10.00, -18.44, -14.80, 0.44, -0.64, 0.88, 0.68, 0.15, 0.16, 1.35, -1.58, -0.25, 0.41, 0.64, 0.53, 0.33, -0.05, 0.04
-9.02, -7.10, -1.76, 0.32, -0.82, 0.85, 0.52, 0.22, -0.19, 5.48, 4.59, -2.27, 0.17, 0.94, 0.19, 0.58, -0.41, 0.22, 11.84, -8.10, -1.84, -0.92, 0.28, 0.21, -0.34, 0.34, -0.17, -6.62, -1.81, -0.19, 0.27, -0.93, 0.35, 0.25, 0.43, -0.21, -12.69, 5.00, -5.47, 0.49, -0.59, 0.91, 0.68, 0.15, 0.17, 1.32, -2.09, -1.63, 0.40, 0.66, 0.53, 0.33, -0.05, 0.05
