-1.59, -3.40, 3.07, 0.59, -0.75, 0.46, 0.58, 0.18, -0.23, 12.13, 1.65, 3.54, 0.25, -0.88, 0.32, 0.68, -0.02, -0.16, -0.33, 6.42, 0.79, -0.03, 0.98, -0.17, 0.15, 0.20, 0.10, 3.79, -6.81, 2.30, 0.40, -0.93, -0.04, 0.28, 0.47, -0.24, -6.68, 3.24, -0.74, 0.68, 0.66, 0.95, 0.69, -0.21, 0.52, 1.97, 2.00, -1.41, 0.61, 0.71, 0.19, 0.41, -0.03, 0.23
-7.56, -1.61, 4.61, 0.58, -0.79, 0.44, 0.58, 0.20, -0.22, 4.46, 6.74, -2.73, 0.24, -0.90, 0.32, 0.68, -0.02, -0.17, -1.16, -8.16, 7.45, 0.01, 0.96, -0.16, 0.14, 0.20, 0.10, -2.74, 7.16, 1.85, 0.41, -0.94, -0.01, 0.28, 0.48, -0.25, -12.01, -0.99, -1.97, 0.66, 0.66, 0.95, 0.69, -0.21, 0.52, -8.56, -4.85, 0.77, 0.57, 0.77, 0.21, 0.41, -0.03, 0.23
-13.12, 0.91, 3.54, 0.60, -0.68, 0.44, 0.58, 0.19, -0.23, 2.83, 5.60, -4.10, 0.29, -0.78, 0.27, 0.67, -0.02, -0.17, -1.32, 3.75, -1.66, -0.09, 1.01, -0.14, 0.14, 0.20, 0.09, 8.19, -2.50, 5.58, 0.43, -0.92, -0.01, 0.28, 0.47, -0.25, 3.54, 14.28, 1.11, 0.67, 0.63, 1.00, 0.69, -0.21, 0.52, 7.85, -0.28, -1.47, 0.60, 0.75, 0.18, 0.41, -0.02, 0.23
-1.29, -4.60, 4.37, 0.56, -0.76, 0.44, 0.58, 0.19, -0.22, 10.58, 2.60, -1.51, 0.22, -0.78, 0.29, 0.68, -0.02, -0.17, 0.49, 6.58, -4.80, 0.01, 0.98, -0.20, 0.15, 0.20, 0.09, 12.12, -1.33, 0.51, 0.37, -0.90, -0.04, 0.28, 0.48, -0.24, -9.50, -6.65, -6.01, 0.67, 0.61, 0.96, 0.69, -0.21, 0.52, -0.68, -4.85, -2.62, 0.60, 0.71, 0.21, 0.41, -0.03, 0.23
-4.41, 5.88, 1.20, 0.58, -0.77, 0.43, 0.57, 0.20, -0.22, 12.15, 11.62, -3.86, 0.27, -0.88, 0.30, 0.67, -0.02, -0.16, -0.84, -8.75, 5.41, -0.08, 0.97, -0.11, 0.15, 0.20, 0.09, 3.90, 8.39, -0.51, 0.46, -0.92, -0.04, 0.28, 0.47, -0.25, -6.01, 1.25, -2.18, 0.69, 0.69, 0.89, 0.69, -0.21, 0.53, 0.53, -4.05, -1.52, 0.57, 0.74, 0.21, 0.41, -0.03, 0.23
-6.59, -2.56, 4.68, 0.62, -0.73, 0.41, 0.58, 0.19, -0.22, 5.15, 2.06, -1.57, 0.25, -0.92, 0.28, 0.67, -0.03, -0.16, 0.42, 2.29, 2.65, -0.05, 1.01, -0.14, 0.15, 0.20, 0.09, 2.88, -2.79, 10.75, 0.39, -0.88, -0.05, 0.27, 0.47, -0.24, -4.29, 11.58, -1.78, 0.67, 0.59, 1.01, 0.69, -0.20, 0.52, -1.15, 0.28, -5.00, 0.59, 0.74, 0.21, 0.41, -0.03, 0.24
-5.62, -1.82, 10.50, 0.57, -0.75, 0.39, 0.58, 0.19, -0.23, 7.72, 8.13, 4.80, 0.27, -0.83, 0.29, 0.67, -0.02, -0.16, 3.47, 2.42, -5.55, -0.09, 0.96, -0.09, 0.15, 0.21, 0.08, 5.15, 3.20, 5.15, 0.44, -0.93, -0.04, 0.28, 0.47, -0.24, -11.02, 3.01, -4.36, 0.72, 0.69, 0.90, 0.70, -0.20, 0.52, -4.29, -1.55, 0.07, 0.59, 0.73, 0.21, 0.42, -0.03, 0.23
-8.09, -1.26, 1.18, 0.61, -0.74, 0.43, 0.57, 0.19, -0.22, 7.95, 4.63, -2.80, 0.28, -0.89, 0.31, 0.67, -0.02, -0.16, -5.79, 0.19, -15.36, -0.02, 0.98, -0.13, 0.15, 0.21, 0.08, -2.88, 0.42, 0.94, 0.44, -0.91, -0.04, 0.28, 0.47, -0.24, -3.60, 9.54, 0.84, 0.69, 0.67, 0.91, 0.69, -0.20, 0.52, -2.09, -1.48, -0.27, 0.60, 0.73, 0.20, 0.41, -0.03, 0.23
-9.14, -4.22, 5.09, 0.58, -0.76, 0.44, 0.57, 0.20, -0.22, 4.01, 1.72, -4.87, 0.25, -0.84, 0.31, 0.68, -0.03, -0.17, -1.85, 0.10, 1.67, -0.02, 0.99, -0.15, 0.15, 0.20, 0.09, -3.15, -2.19, 5.14, 0.40, -0.91, -0.03, 0.29, 0.47, -0.24, -8.85, 0.61, 0.93, 0.66, 0.66, 0.91, 0.69, -0.20, 0.51, -1.26, -0.42, -3.55, 0.60, 0.73, 0.19, 0.41, -0.02, 0.23
-2.70, 1.34, 5.20, 0.59, -0.69, 0.44, 0.57, 0.19, -0.21, 20.03, 5.32, 1.73, 0.30, -0.91, 0.31, 0.67, -0.03, -0.17, 1.53, 8.31, 0.50, 0.01, 0.97, -0.13, 0.15, 0.21, 0.09, 6.02, -2.47, 4.99, 0.42, -0.93, -0.05, 0.28, 0.47, -0.25, -3.90, 5.63, -3.10, 0.69, 0.63, 0.95, 0.69, -0.20, 0.51, 5.08, 0.54, -0.87, 0.63, 0.69, 0.21, 0.42, -0.03, 0.24
-4.66, 1.44, 3.23, 0.62, -0.77, 0.40, 0.58, 0.19, -0.22, 9.18, 6.03, -4.11, 0.29, -0.94, 0.30, 0.68, -0.03, -0.17, -0.13, 5.64, -5.58, -0.04, 1.00, -0.11, 0.15, 0.20, 0.09, 0.84, 5.03, 4.16, 0.43, -0.92, -0.06, 0.29, 0.47, -0.24, -2.12, 4.76, -1.20, 0.64, 0.65, 0.89, 0.70, -0.20, 0.52, 2.89, -3.92, -0.94, 0.60, 0.73, 0.23, 0.41, -0.03, 0.23
-8.08, -1.41, 6.62, 0.61, -0.78, 0.39, 0.57, 0.20, -0.22, -6.42, 7.05, -3.22, 0.28, -0.88, 0.29, 0.68, -0.03, -0.17, 4.74, 8.55, -27.86, 0.03, 0.99, -0.15, 0.16, 0.21, 0.08, -4.32, 1.10, 7.54, 0.45, -0.94, -0.07, 0.28, 0.47, -0.24, 4.19, 11.57, 1.92, 0.73, 0.67, 0.91, 0.69, -0.20, 0.52, -3.06, 0.73, 1.33, 0.62, 0.75, 0.22, 0.41, -0.03, 0.23
-10.24, -3.39, 6.30, 0.53, -0.70, 0.37, 0.57, 0.19, -0.22, 0.40, 7.33, 4.03, 0.29, -0.74, 0.28, 0.68, -0.03, -0.17, -1.04, -2.12, -0.83, 0.05, 0.99, -0.16, 0.16, 0.21, 0.09, 7.70, -1.32, 1.83, 0.43, -0.99, -0.04, 0.28, 0.46, -0.24, -12.95, -7.69, -1.00, 0.64, 0.73, 0.79, 0.69, -0.20, 0.52, -2.19, -2.59, 1.18, 0.58, 0.78, 0.21, 0.41, -0.02, 0.23
-5.57, 0.04, 3.53, 0.62, -0.73, 0.43, 0.58, 0.19, -0.23, 4.33, 6.71, 4.25, 0.28, -0.90, 0.32, 0.68, -0.03, -0.17, -1.04, 7.01, 1.02, -0.01, 0.98, -0.12, 0.16, 0.22, 0.09, 0.88, -3.70, 3.43, 0.44, -0.92, -0.05, 0.28, 0.46, -0.24, -3.93, 8.37, 2.68, 0.71, 0.66, 0.92, 0.69, -0.20, 0.51, -0.98, 1.60, -0.10, 0.61, 0.71, 0.18, 0.41, -0.03, 0.23
-11.33, -4.60, 3.30, 0.60, -0.78, 0.40, 0.58, 0.19, -0.22, -8.42, 5.97, -1.76, 0.26, -0.89, 0.36, 0.68, -0.03, -0.17, -6.02, 1.51, -2.12, 0.04, 0.98, -0.14, 0.16, 0.22, 0.08, -8.78, 0.89, 3.75, 0.42, -0.84, -0.02, 0.28, 0.46, -0.24, -3.16, 6.89, 2.88, 0.67, 0.64, 0.92, 0.69, -0.20, 0.52, -4.55, -2.53, 1.60, 0.59, 0.78, 0.18, 0.41, -0.03, 0.24
-6.42, 0.34, 3.55, 0.56, -0.69, 0.46, 0.57, 0.19, -0.22, 7.07, 8.52, -0.66, 0.25, -0.73, 0.35, 0.67, -0.04, -0.17, 5.39, 3.55, -10.46, 0.02, 1.02, -0.14, 0.16, 0.21, 0.08, 11.69, 5.01, 4.73, 0.46, -0.91, -0.00, 0.28, 0.46, -0.25, -5.18, 2.26, -6.45, 0.69, 0.66, 0.89, 0.69, -0.20, 0.52, 6.51, -2.74, -5.22, 0.59, 0.74, 0.19, 0.41, -0.03, 0.23
