5, 0.47, 0.13, 0.11, 4.75, -6.57, -0.20, 0.60, 0.70, 0.25, 0.13, -0.04, -0.02
-0.11, -4.25, 3.05, -0.26, -0.47, -0.30, 0.41, 0.23, 0.14, 12.08, 6.09, 0.63, -0.29, -0.58, -0.74, 0.55, 0.05, 0.28, -8.33, 3.57, 7.39, -0.75, -0.35, -0.45, -0.38, 0.52, 0.00, 4.35, 8.27, 5.18, 0.07, -0.62, -0.73, 0.13, 0.50, 0.13, -4.23, 14.56, 0.01, 0.32, -0.62, -0.11, 0.71, 0.19, 0.46, 6.21, -13.13, -8.34, -0.19, 0.02, 0.91, 0.27, 0.19, -0.19
-0.86, 3.94, 2.92, -0.08, -0.51, -0.33, 0.41, 0.23, 0.14, 13.47, 9.00, -2.50, -0.18, -0.62, -0.84, 0.55, 0.05, 0.27, -4.24, -1.21, 7.10, -0.88, -0.40, -0.39, -0.38, 0.52, 0.00, 7.66, -0.51, 1.82, 0.14, -0.65, -0.75, 0.13, 0.49, 0.14, 1.65, 2.92, 1.82, 0.36, -0.64, -0.09, 0.71, 0.19, 0.46, 5.97, 3.60, 4.69, -0.16, 0.03, 0.95, 0.27, 0.19, -0.19
2.55, -5.56, -3.09, -0.14, -0.48, -0.30, 0.41, 0.22, 0.15, 15.14, -2.46, -6.01, -0.23, -0.60, -0.79, 0.55, 0.04, 0.27, -10.46, 0.22, 5.26, -0.82, -0.38, -0.42, -0.38, 0.53, 0.00, 11.96, -6.50, -0.33, 0.06, -0.65, -0.75, 0.13, 0.49, 0.13, 7.15, 0.63, -0.35, 0.32, -0.66, -0.12, 0.71, 0.18, 0.45, 9.85, 0.31, 6.53, -0.19, -0.01, 0.91, 0.27, 0.19, -0.18
4.58, -4.43, -1.85, -0.18, -0.55, -0.32, 0.40, 0.22, 0.14, 16.22, 0.37, -3.72, -0.29, -0.66, -0.79, 0.55, 0.05, 0.28, -9.29, 6.15, 3.01, -0.81, -0.29, -0.50, -0.38, 0.52, 0.00, 7.15, 1.10, 2.75, -0.00, -0.72, -0.75, 0.13, 0.48, 0.13, -2.71, 9.35, 0.45, 0.30, -0.73, -0.12, 0.71, 0.19, 0.46, 0.93, -6.33, -5.03, -0.18, 0.02, 0.96, 0.27, 0.20, -0.18
-4.75, 5.90, 2.33, -0.19, -0.50, -0.28, 0.39, 0.23, 0.15, 12.25, 11.70, 3.48, -0.25, -0.65, -0.80, 0.55, 0.05, 0.29, -0.40, 1.39, 5.42, -0.84, -0.35, -0.47, -0.38, 0.53, 0.00, 4.96, 3.92, 4.62, 0.09, -0.71, -0.75, 0.12, 0.49, 0.13, -3.81, 7.66, 2.06, 0.37, -0.68, -0.07, 0.71, 0.19, 0.46, 2.30, 2.88, -0.97, -0.22, 0.05, 0.95, 0.27, 0.19, -0.19
-1.34, -5.26, 3.57, -0.08, -0.51, -0.33, 0.40, 0.23, 0.15, 10.88, -2.26, 1.11, -0.20, -0.62, -0.80, 0.55, 0.05, 0.28, -7.89, 9.07, -0.40, -0.82, -0.37, -0.42, -0.38, 0.53, -0.00, 6.00, -9.85, 2.98, 0.04, -0.63, -0.73, 0.13, 0.49, 0.14, -0.70, -4.47, 3.74, 0.28, -0.64, -0.11, 0.71, 0.19, 0.46, 5.40, 3.99, 3.33, -0.16, -0.00, 0.92, 0.27, 0.20, -0.19
2.06, -5.51, 3.28, -0.24, -0.50, -0.31, 0.40, 0.23, 0.15, 15.15, 3.27, 1.35, -0.34, -0.65, -0.74, 0.55, 0.05, 0.27, 4.99, 8.13, 1.36, -0.74, -0.26, -0.49, -0.38, 0.53, -0.00, 4.00, 8.08, 4.78, 0.00, -0.72, -0.73, 0.13, 0.49, 0.14, -11.88, 13.99, -0.84, 0.34, -0.69, -0.09, 0.71, 0.19, 0.46, -2.89, -11.25, -13.04, -0.15, 0.03, 0.94, 0.27, 0.19, -0.18
-9.14, 9.87, 5.22, -0.07, -0.48, -0.29, 0.40, 0.24, 0.15, 9.26, 15.39, -1.79, -0.16, -0.60, -0.82, 0.55, 0.05, 0.28, 4.22, -0.76, 4.08, -0.85, -0.42, -0.38, -0.39, 0.53, -0.00, 4.87, 2.20, 1.30, 0.15, -0.62, -0.73, 0.13, 0.49, 0.14, -3.49, 3.78, -0.32, 0.35, -0.64, -0.06, 0.70, 0.20, 0.46, 5.68, 3.30, 3.24, -0.22, 0.04, 0.92, 0.27, 0.19, -0.19
2.92, -4.79, 1.73, -0.19, -0.52, -0.35, 0.40, 0.23, 0.15, 16.55, -0.16, -2.15, -0.31, -0.64, -0.76, 0.55, 0.04, 0.28, -1.71, 10.30, 1.82, -0.75, -0.28, -0.47, -0.38, 0.53, -0.00, 5.88, 4.79, 2.12, -0.01, -0.66, -0.72, 0.13, 0.48, 0.14, -10.61, 9.59, -2.92, 0.27, -0.68, -0.14, 0.70, 0.19, 0.46, 0.64, -12.31, -11.32, -0.11, -0.01, 0.92, 0.28, 0.20, -0.18
-5.71, 13.60, 2.89, -0.20, -0.53, -0.29, 0.40, 0.23, 0.15, 15.03, 25.17, -5.14, -0.36, -0.97, -0.55, 0.55, 0.04, 0.28, 13.70, 0.07, -0.23, -0.79, -0.34, -0.41, -0.38, 0.53, -0.00, 7.99, 23.90, -4.42, 0.09, -0.59, -0.69, 0.13, 0.48, 0.15, -17.22, 12.44, -14.48, 0.36, -0.63, -0.05, 0.71, 0.19, 0.46, 8.17, -17.67, -10.05, -0.22, 0.08, 0.91, 0.27, 0.20, -0.19
