-4.66, 2.80, -2.76, 0.41, 0.08, 1.33, 0.43, 0.18, 0.12, -0.98, -5.70, -1.45, 0.58, 0.81, -0.03, 0.12, -0.05, 0.05
-3.65, 0.64, -0.67, 0.42, -0.60, 1.16, 0.34, 0.15, -0.33, 15.07, 1.61, -0.39, -0.02, 0.95, 0.28, 0.36, -0.39, 0.21, -3.35, -0.67, 6.19, -0.57, 0.81, 0.28, -0.10, 0.18, 0.01, 5.59, -0.68, 2.59, 0.11, -0.76, 0.71, -0.10, 0.38, -0.29, -5.02, 5.31, 0.50, 0.47, -0.08, 1.38, 0.50, -0.02, 0.14, -2.81, 3.82, 0.22, 0.38, 0.86, 0.19, 0.20, -0.05, 0.17
-5.81, -0.22, 1.88, 0.43, -0.65, 1.17, 0.34, 0.16, -0.32, 17.91, -0.33, -1.53, 0.02, 0.96, 0.23, 0.36, -0.39, 0.21, -5.21, -2.09, 0.19, -0.53, 0.81, 0.25, -0.10, 0.18, 0.01, 2.79, 0.81, -2.50, 0.09, -0.70, 0.73, -0.10, 0.38, -0.29, -7.99, 1.73, -4.64, 0.44, -0.07, 1.40, 0.49, -0.02, 0.13, -3.30, -7.13, 0.15, 0.40, 0.88, 0.22, 0.20, -0.05, 0.16
-8.25, 1.91, -5.28, 0.40, -0.61, 1.17, 0.34, 0.15, -0.32, 33.26, -7.68, -3.91, -0.04, 0.93, 0.29, 0.36, -0.39, 0.21, -2.66, -9.96, 3.27, -0.52, 0.81, 0.25, -0.10, 0.18, 0.01, 5.15, 1.79, -7.14, 0.08, -0.72, 0.72, -0.10, 0.38, -0.29, -5.96, 4.28, -7.85, 0.42, -0.05, 1.40, 0.49, -0.01, 0.13, 2.53, -12.76, -1.29, 0.33, 0.88, 0.15, 0.20, -0.04, 0.18
-6.35, 2.03, -3.51, 0.41, -0.64, 1.17, 0.34, 0.15, -0.32, 29.81, -5.17, -2.47, 0.02, 0.95, 0.25, 0.36, -0.39, 0.21, -3.66, -4.26, 1.43, -0.55, 0.82, 0.25, -0.11, 0.18, 0.01, 2.58, 1.58, -4.62, 0.08, -0.72, 0.74, -0.10, 0.38, -0.29, -6.65, 2.39, -5.24, 0.41, -0.05, 1.40, 0.49, -0.01, 0.13, -3.69, -1.83, 0.39, 0.36, 0.89, 0.19, 0.20, -0.05, 0.18
-6.46, 2.27, -1.14, 0.40, -0.58, 1.19, 0.34, 0.16, -0.32, 59.72, -8.34, -3.83, -0.02, 1.05, 0.09, 0.36, -0.40, 0.20, -2.77, 1.86, 5.96, -0.57, 0.81, 0.25, -0.11, 0.18, 0.01, 5.00, 3.42, -0.21, 0.04, -0.66, 0.75, -0.10, 0.38, -0.29, 2.35, 10.00, -2.40, 0.42, 0.01, 1.31, 0.50, -0.00, 0.13, 13.16, -4.87, -5.53, 0.38, 0.91, 0.18, 0.20, -0.04, 0.18
18.21, 25.13, 2.69, 0.32, -0.53, 1.18, 0.34, 0.17, -0.31, 201.47, -19.45, -2.42, -0.25, 0.77, 0.60, 0.37, -0.41, 0.17, 8.99, -0.38, 25.03, -0.49, 0.81, 0.26, -0.10, 0.18, 0.01, 21.05, 26.19, -2.38, 0.07, -0.70, 0.73, -0.09, 0.38, -0.29, 33.80, 27.01, -10.49, 0.45, -0.05, 1.35, 0.50, -0.01, 0.13, 24.73, -18.23, -11.23, 0.29, 0.80, 0.19, 0.20, -0.05, 0.17
24.44, 34.36, 7.27, 0.49, -0.69, 1.08, 0.34, 0.17, -0.31, 70.96, 23.28, -22.40, -0.02, 0.78, 0.56, 0.38, -0.42, 0.15, 9.58, 17.29, 14.74, -0.60, 0.79, 0.26, -0.11, 0.18, 0.00, -3.94, 13.41, 15.36, 0.16, -0.80, 0.74, -0.09, 0.39, -0.28, 7.12, 22.43, 5.88, 0.49, -0.25, 1.37, 0.50, -0.00, 0.13, 2.40, 6.93, -11.81, 0.43, 0.86, 0.22, 0.21, -0.05, 0.15
-7.51, 16.85, 8.50, 0.46, -0.69, 1.10, 0.35, 0.17, -0.30, 46.70, -2.80, -13.90, 0.08, 0.94, 0.32, 0.38, -0.42, 0.14, 15.51, 4.07, 7.05, -0.60, 0.78, 0.29, -0.11, 0.18, 0.00, -15.21, 7.81, 0.15, 0.17, -0.75, 0.76, -0.09, 0.38, -0.29, -21.98, 9.02, -10.46, 0.45, -0.08, 1.33, 0.50, 0.00, 0.13, 11.62, -8.72, -9.72, 0.41, 0.88, 0.31, 0.21, -0.05, 0.17
-41.86, 1.82, 16.97, 0.46, -0.62, 1.14, 0.34, 0.17, -0.31, 178.97, -24.67, -11.02, 0.02, 1.04, 0.02, 0.38, -0.42, 0.12, 17.74, 15.75, 10.15, -0.59, 0.77, 0.32, -0.11, 0.19, -0.01, -35.81, -11.85, 9.68, 0.14, -0.72, 0.79, -0.09, 0.37, -0.29, -38.45, 12.57, -13.97, 0.47, -0.03, 1.32, 0.50, -0.00, 0.14, 26.17, -16.19, -17.95, 0.29, 0.85, 0.15, 0.21, -0.05, 0.16
-75.09, 0.15, 28.74, 0.48, -0.55, 1.21, 0.34, 0.17, -0.31, 244.96, 9.19, -21.29, -0.14, 0.64, 0.44, 0.39, -0.42, 0.07, -3.99, 48.41, 12.52, -0.63, 0.70, 0.43, -0.12, 0.19, -0.01, -130.89, 8.33, 38.12, -0.43, -0.84, 0.99, -0.08, 0.36, -0.29, -130.25, 106.81, 29.45, 0.58, -0.51, 1.65, 0.50, -0.01, 0.13, 38.29, 0.88, -19.52, 0.35, 0.86, 0.17, 0.22, -0.06, 0.16
