-4.62, -3.85, 2.26, 0.54, -0.76, 0.29, 0.47, 0.36, 0.35, 8.62, 6.79, 2.06, 0.29, 0.16, 0.93, 0.47, 0.08, -0.36, -6.77, 5.47, 3.80, -0.70, 0.32, 0.73, -0.65, 0.52, -0.13, 2.41, -7.96, 3.35, 0.40, -0.94, -0.17, 0.06, 0.70, 0.39, -1.97, -2.04, 7.75, 0.82, -0.46, 0.79, 0.82, 0.43, 0.51, 4.76, 6.30, 1.84, 0.72, 0.47, 0.41, 0.41, 0.17, -0.37
-4.04, -15.39, 3.13, 0.55, -0.77, 0.29, 0.46, 0.38, 0.35, 7.91, 16.12, 10.54, 0.30, 0.17, 0.92, 0.48, 0.08, -0.36, -9.83, 16.05, 7.62, -0.66, 0.35, 0.71, -0.65, 0.52, -0.13, 0.73, -16.38, 4.89, 0.36, -0.92, -0.17, 0.06, 0.70, 0.39, -0.87, -6.42, 10.77, 0.78, -0.50, 0.77, 0.83, 0.43, 0.52, 5.70, 11.99, 4.73, 0.77, 0.44, 0.43, 0.42, 0.17, -0.36
-4.76, -12.25, 2.59, 0.51, -0.77, 0.26, 0.47, 0.37, 0.35, 6.77, 9.65, 6.44, 0.31, 0.19, 0.90, 0.48, 0.08, -0.36, -8.10, 8.21, 3.45, -0.64, 0.36, 0.70, -0.65, 0.52, -0.14, 1.19, -7.50, 2.04, 0.35, -0.93, -0.15, 0.07, 0.71, 0.39, -3.94, -0.53, 3.51, 0.77, -0.49, 0.78, 0.83, 0.43, 0.52, 0.00, -1.59, 0.66, 0.74, 0.46, 0.41, 0.42, 0.17, -0.37
-6.17, -4.43, 1.35, 0.50, -0.77, 0.28, 0.48, 0.37, 0.35, 7.89, 5.80, 0.40, 0.27, 0.20, 0.90, 0.47, 0.07, -0.37, -4.99, 3.01, 1.33, -0.65, 0.37, 0.69, -0.64, 0.52, -0.14, 2.21, -3.04, 2.11, 0.35, -0.92, -0.14, 0.07, 0.70, 0.39, -4.40, 2.88, 1.57, 0.76, -0.48, 0.80, 0.82, 0.43, 0.51, 0.65, 0.28, 0.07, 0.72, 0.48, 0.40, 0.42, 0.18, -0.37
-4.52, -2.20, 2.53, 0.50, -0.76, 0.28, 0.48, 0.38, 0.35, 8.99, 6.83, -1.50, 0.28, 0.19, 0.90, 0.48, 0.08, -0.36, -3.87, 2.18, 2.53, -0.65, 0.36, 0.70, -0.65, 0.53, -0.14, 3.49, -2.31, 2.57, 0.36, -0.93, -0.15, 0.07, 0.70, 0.39, -4.67, 3.99, 0.66, 0.78, -0.50, 0.79, 0.82, 0.43, 0.51, 0.64, -0.13, -0.67, 0.73, 0.46, 0.43, 0.42, 0.17, -0.36
-5.30, -0.50, 2.68, 0.53, -0.77, 0.28, 0.47, 0.38, 0.35, 6.15, 7.20, -1.65, 0.30, 0.18, 0.91, 0.48, 0.07, -0.36, -3.49, 0.52, 1.43, -0.67, 0.34, 0.71, -0.65, 0.52, -0.14, 2.20, -0.57, 1.78, 0.38, -0.92, -0.16, 0.07, 0.70, 0.39, -5.50, 3.90, 0.31, 0.80, -0.48, 0.78, 0.82, 0.43, 0.51, 0.07, -1.19, -0.90, 0.74, 0.46, 0.42, 0.42, 0.17, -0.36
-5.48, -0.35, 2.07, 0.54, -0.77, 0.26, 0.48, 0.38, 0.35, 7.51, 5.84, -1.42, 0.30, 0.19, 0.90, 0.48, 0.07, -0.36, -4.13, 2.65, 1.32, -0.67, 0.35, 0.72, -0.65, 0.52, -0.13, 2.02, -1.41, 1.11, 0.37, -0.92, -0.15, 0.07, 0.70, 0.39, -4.76, 2.84, 0.76, 0.80, -0.48, 0.75, 0.82, 0.43, 0.51, 0.40, -0.24, -0.10, 0.74, 0.47, 0.41, 0.42, 0.17, -0.37
-5.07, -1.40, 1.90, 0.52, -0.77, 0.26, 0.47, 0.37, 0.35, 9.02, 4.79, -1.24, 0.30, 0.19, 0.90, 0.48, 0.08, -0.36, -4.10, 1.49, 1.45, -0.66, 0.36, 0.71, -0.65, 0.52, -0.13, 2.31, -0.87, 1.22, 0.37, -0.93, -0.14, 0.07, 0.70, 0.38, -5.69, 3.07, 0.14, 0.78, -0.48, 0.76, 0.83, 0.43, 0.51, -0.32, -1.59, -0.26, 0.73, 0.47, 0.41, 0.42, 0.17, -0.37
-5.74, -1.84, 1.96, 0.52, -0.76, 0.28, 0.47, 0.38, 0.35, 6.51, 5.12, -0.43, 0.29, 0.21, 0.89, 0.48, 0.07, -0.36, -4.19, 3.36, 2.00, -0.64, 0.35, 0.70, -0.65, 0.52, -0.13, 2.24, -2.44, 1.55, 0.37, -0.92, -0.15, 0.07, 0.70, 0.39, -4.57, 3.19, 1.20, 0.78, -0.48, 0.76, 0.83, 0.42, 0.51, 1.59, 0.54, -0.07, 0.74, 0.46, 0.42, 0.42, 0.18, -0.38
-4.13, -1.21, 1.98, 0.52, -0.77, 0.25, 0.47, 0.38, 0.35, 9.14, 4.19, -1.20, 0.30, 0.20, 0.90, 0.48, 0.07, -0.36, -3.58, 2.02, 2.21, -0.66, 0.35, 0.71, -0.65, 0.52, -0.13, 3.44, -0.99, 1.30, 0.37, -0.93, -0.15, 0.07, 0.70, 0.38, -3.95, 3.62, 0.71, 0.78, -0.49, 0.77, 0.83, 0.43, 0.51, 0.90, -1.38, -0.78, 0.73, 0.47, 0.42, 0.42, 0.17, -0.36
-3.82, -1.62, 1.97, 0.52, -0.77, 0.26, 0.48, 0.37, 0.35, 10.67, 3.99, -1.47, 0.29, 0.20, 0.90, 0.48, 0.07, -0.36, -3.72, 1.97, 2.49, -0.66, 0.36, 0.71, -0.65, 0.52, -0.13, 3.96, -1.60, 2.08, 0.37, -0.93, -0.15, 0.07, 0.70, 0.38, -3.79, 4.18, 1.11, 0.78, -0.49, 0.76, 0.82, 0.43, 0.51, 1.97, 0.20, -0.46, 0.74, 0.46, 0.42, 0.42, 0.17, -0.36
-3.33, -1.55, 2.39, 0.53, -0.77, 0.26, 0.48, 0.37, 0.34, 10.78, 4.31, -1.06, 0.30, 0.20, 0.90, 0.48, 0.07, -0.36, -3.51, 2.21, 2.98, -0.67, 0.35, 0.71, -0.65, 0.52, -0.13, 3.93, -2.71, 2.12, 0.37, -0.93, -0.15, 0.07, 0.69, 0.39, -3.75, 3.79, 0.85, 0.79, -0.49, 0.76, 0.82, 0.42, 0.51, 1.35, -0.67, -0.40, 0.74, 0.46, 0.42, 0.42, 0.17, -0.36
