-5.72, 2.34, 2.98, 0.74, -0.58, 0.76, 0.52, 0.09, -0.27, 9.98, 2.58, -4.81, 0.29, 0.91, 0.35, 0.67, -0.36, 0.14, 1.12, 3.36, 3.42, -0.79, 0.27, 0.65, -0.24, 0.32, -0.23, 4.81, 4.68, 1.07, 0.74, -0.68, 0.30, 0.31, 0.28, -0.14, -4.25, 5.02, 1.68, 0.88, -0.29, 0.90, 0.66, 0.07, 0.10, 0.60, -0.11, -1.53, 0.77, 0.59, 0.29, 0.35, -0.02, 0.16
-5.26, 0.01, 2.31, 0.79, -0.60, 0.75, 0.52, 0.09, -0.27, 9.32, 2.62, -0.10, 0.31, 0.90, 0.39, 0.67, -0.36, 0.14, -2.30, 1.08, 1.22, -0.81, 0.27, 0.66, -0.23, 0.33, -0.22, 1.57, -3.07, 1.08, 0.75, -0.69, 0.30, 0.32, 0.29, -0.14, -3.43, 2.36, -0.58, 0.89, -0.29, 0.93, 0.66, 0.07, 0.10, 1.33, -1.21, 2.92, 0.75, 0.61, 0.28, 0.35, -0.02, 0.16
-7.47, -5.17, 0.62, 0.76, -0.59, 0.76, 0.52, 0.09, -0.27, 4.58, 3.73, 1.67, 0.30, 0.90, 0.34, 0.67, -0.32, 0.14, -7.08, 3.93, -3.25, -0.78, 0.29, 0.65, -0.23, 0.32, -0.23, -1.14, -6.95, 2.54, 0.73, -0.67, 0.33, 0.32, 0.28, -0.14, -3.72, -1.95, -3.35, 0.85, -0.30, 0.93, 0.66, 0.07, 0.10, -2.90, 0.20, 6.06, 0.72, 0.60, 0.28, 0.35, -0.02, 0.16
-9.01, -7.34, -0.84, 0.73, -0.59, 0.78, 0.51, 0.10, -0.27, 2.83, 5.73, -1.91, 0.28, 0.90, 0.33, 0.67, -0.36, 0.14, -9.85, -0.30, -3.07, -0.77, 0.30, 0.61, -0.24, 0.32, -0.23, -2.13, -5.76, 2.19, 0.70, -0.65, 0.33, 0.32, 0.28, -0.14, -1.94, -1.51, -4.13, 0.82, -0.31, 0.92, 0.66, 0.08, 0.10, -1.59, -1.64, 6.09, 0.70, 0.61, 0.28, 0.35, -0.02, 0.17
-8.90, -6.27, -1.29, 0.72, -0.60, 0.78, 0.51, 0.10, -0.27, 2.24, 4.48, 0.29, 0.26, 0.90, 0.32, 0.67, -0.36, 0.14, -9.70, -0.98, -4.60, -0.77, 0.31, 0.59, -0.24, 0.31, -0.22, -3.34, -9.03, 1.73, 0.69, -0.65, 0.36, 0.32, 0.28, -0.15, -5.08, -2.33, -4.43, 0.81, -0.31, 0.91, 0.66, 0.07, 0.10, -3.51, -1.07, 6.45, 0.67, 0.62, 0.27, 0.35, -0.02, 0.16
-10.40, -7.67, -0.02, 0.69, -0.59, 0.79, 0.51, 0.10, -0.26, 2.57, 6.09, -1.64, 0.24, 0.89, 0.32, 0.67, -0.36, 0.14, -10.40, 2.35, -4.82, -0.77, 0.33, 0.59, -0.23, 0.32, -0.21, -2.67, -6.01, 5.29, 0.68, -0.64, 0.37, 0.31, 0.28, -0.15, -5.27, -5.54, -1.41, 0.79, -0.31, 0.95, 0.66, 0.08, 0.10, -3.99, 2.46, 7.11, 0.65, 0.63, 0.24, 0.35, -0.02, 0.16
-11.13, -10.41, 2.22, 0.66, -0.60, 0.80, 0.51, 0.10, -0.27, 1.09, 7.51, -1.73, 0.26, 0.90, 0.23, 0.67, -0.35, 0.14, -10.60, 3.07, -9.17, -0.70, 0.40, 0.52, -0.23, 0.32, -0.22, -5.87, -8.59, 3.67, 0.64, -0.56, 0.43, 0.31, 0.27, -0.15, -7.78, -2.92, -4.85, 0.68, -0.33, 0.94, 0.65, 0.08, 0.09, -7.12, -5.29, 3.83, 0.61, 0.68, 0.22, 0.35, -0.02, 0.16
-11.90, -1.91, -2.81, 0.54, -0.55, 0.86, 0.51, 0.10, -0.27, 5.80, -2.50, -1.15, 0.25, 0.89, 0.07, 0.67, -0.36, 0.15, -0.85, -3.96, -6.95, -0.60, 0.48, 0.46, -0.23, 0.31, -0.21, -4.61, -2.98, -6.42, 0.54, -0.44, 0.52, 0.31, 0.28, -0.15, -10.03, 10.71, -6.48, 0.52, -0.36, 0.99, 0.65, 0.08, 0.09, -1.36, -16.93, -8.75, 0.49, 0.71, 0.13, 0.35, -0.02, 0.16
-6.87, 16.39, -5.30, 0.40, -0.51, 0.95, 0.51, 0.10, -0.27, 17.50, -18.00, -1.82, 0.16, 0.88, -0.05, 0.67, -0.36, 0.14, 15.65, -11.82, 8.69, -0.57, 0.52, 0.38, -0.24, 0.32, -0.22, 4.02, 14.86, -18.04, 0.47, -0.37, 0.57, 0.31, 0.28, -0.15, -9.61, 28.49, -1.78, 0.38, -0.35, 1.00, 0.65, 0.08, 0.10, 11.45, -24.02, -27.09, 0.30, 0.72, 0.06, 0.35, -0.02, 0.17
0.84, 26.64, -1.36, 0.24, -0.44, 1.01, 0.51, 0.10, -0.27, 39.13, -19.30, -5.54, 0.13, 0.93, -0.32, 0.68, -0.36, 0.13, 27.91, -10.15, 27.89, -0.40, 0.48, 0.29, -0.24, 0.32, -0.22, 34.42, 43.69, -30.92, 0.44, -0.27, 0.50, 0.31, 0.29, -0.14, 0.67, 73.54, 19.61, 0.56, -0.24, 0.88, 0.67, 0.07, 0.11, 30.99, -10.90, -59.57, 0.59, 0.68, 0.26, 0.36, -0.02, 0.16
39.90, 70.75, 18.12, 0.75, -0.53, 0.58, 0.52, 0.11, -0.25, 81.14, -19.22, -14.00, 0.17, 0.83, 0.78, 0.67, -0.36, 0.11, 48.11, 5.44, 87.71, -1.13, -0.18, 0.89, -0.25, 0.34, -0.22, 66.04, 53.38, -14.10, 1.03, -1.27, -0.16, 0.32, 0.30, -0.12, 9.23, 49.73, 33.93, 1.54, -0.26, 0.68, 0.68, 0.07, 0.11, 34.76, 26.15, -35.23, 1.13, 0.22, 0.63, 0.37, -0.00, 0.14
15.15, 7.10, 30.60, 1.42, -0.80, 0.29, 0.53, 0.10, -0.24, 98.49, 29.44, -2.40, 0.48, 1.12, 0.94, 0.67, -0.36, 0.10, -14.21, 109.47, 62.94, -1.25, -0.33, 1.24, -0.25, 0.35, -0.23, 46.23, 0.52, 50.87, 1.29, -1.00, -0.15, 0.32, 0.30, -0.11, 31.72, -22.47, 52.38, 1.33, 0.08, 0.92, 0.68, 0.07, 0.12, 55.09, 83.34, -5.20, 0.75, 0.70, 0.39, 0.37, -0.00, 0.16
26.54, -55.55, 102.81, 1.42, -0.19, 0.65, 0.53, 0.10, -0.25, 244.96, 139.48, -5.62, -0.15, 1.28, -0.10, 0.68, -0.36, 0.08, -153.56, 209.13, 200.82, -1.42, -0.43, 0.92, -0.24, 0.34, -0.22, 216.26, -16.16, 167.74, 1.73, -0.03, -0.13, 0.32, 0.28, -0.13, 146.43, -93.88, 239.06, 1.08, 0.50, 1.03, 0.66, 0.07, 0.10, 185.71, 244.96, -22.65, 0.58, 0.67, -0.28, 0.36, -0.01, 0.17
164.68, -182.54, 244.96, 0.87, 0.11, 0.40, 0.51, 0.08, -0.27, 244.96, 244.96, 228.28, 1.52, 0.24, -0.76, 0.68, -0.33, -0.01, -245.00, 244.96, 94.30, -0.44, 0.41, 0.26, -0.20, 0.28, -0.20, 244.96, -75.93, 244.96, 0.78, -0.09, -0.06, 0.31, 0.26, -0.18, 216.49, -67.67, 244.96, 0.79, 0.21, 0.69, 0.62, 0.08, 0.08, 239.68, 244.96, -29.76, 1.21, 0.24, -0.39, 0.31, -0.03, 0.19
244.96, -157.04, 244.96, 0.80, -0.09, 0.53, 0.48, 0.08, -0.31, 244.96, 92.62, 244.96, 1.90, -0.68, -0.28, 0.67, -0.28, -0.11, -149.77, 244.96, 244.96, -1.46, -0.80, 2.00, -0.17, 0.21, -0.11, 244.96, 15.08, 81.98, 0.88, -0.31, -0.21, 0.29, 0.27, -0.19, 239.02, 49.98, 216.74, 0.95, 0.13, 0.70, 0.62, 0.11, 0.08, 232.45, 112.53, -85.42, 1.27, 0.26, -0.07, 0.29, -0.04, 0.19
244.96, -14.04, 126.78, 0.87, -0.16, 0.63, 0.46, 0.13, -0.31, 244.96, -119.67, 138.99, 0.50, -0.57, 0.38, 0.64, -0.18, -0.18, -245.00, 197.89, -61.10, -0.35, 1.07, -0.76, -0.17, 0.16, 0.04, 244.96, -245.00, 149.24, 1.40, -0.41, 0.21, 0.23, 0.30, -0.33, 217.63, 88.32, 159.46, 1.00, 0.27, 0.73, 0.65, 0.14, 0.09, 244.96, 19.99, -84.31, 0.76, 0.44, -0.41, 0.32, -0.05, 0.12
244.96, -32.82, 81.98, 0.60, -0.50, 0.49, 0.46, 0.18, -0.30, 244.96, -55.06, 75.62, 0.52, -0.52, 0.39, 0.62, -0.08, -0.20, -206.54, 199.77, 144.81, -0.28, 0.84, 0.29, -0.17, 0.16, 0.11, 181.51, -30.64, 103.04, 0.86, -0.49, 0.43, 0.11, 0.38, -0.35, 138.13, 94.79, 96.91, 1.01, 0.19, 0.77, 0.68, 0.17, 0.12, 129.57, 32.94, -29.17, 0.98, 0.05, -0.04, 0.33, -0.05, 0.09
152.01, 15.30, 52.04, 1.15, -0.45, 0.53, 0.48, 0.21, -0.27, 121.33, -63.53, 46.15, 0.85, -0.92, 0.16, 0.61, -0.05, -0.20, -161.16, 157.36, 73.80, -0.28, 1.00, 0.17, -0.21, 0.17, 0.15, 114.78, -47.69, 61.32, 0.95, -0.63, 0.33, 0.12, 0.40, -0.34, 100.98, 39.34, 43.46, 1.10, 0.12, 0.60, 0.70, 0.18, 0.14, 121.20, 11.12, 0.52, 1.03, 0.04, 0.04, 0.33, -0.06, 0.08
91.49, -8.73, 13.90, 0.91, -0.32, 0.44, 0.48, 0.23, -0.26, 97.68, -42.03, 19.44, 0.64, -0.60, 0.22, 0.60, -0.03, -0.20, -21.35, 52.05, 32.31, -0.26, 0.87, 0.33, -0.24, 0.18, 0.16, 79.63, -46.95, 30.27, 0.72, -0.47, 0.39, 0.11, 0.44, -0.34, 59.18, 43.04, 19.56, 0.91, 0.12, 0.59, 0.72, 0.19, 0.15, 31.84, -11.11, -9.20, 0.91, 0.15, 0.11, 0.34, -0.06, 0.04
