85, 0.60, 0.42, 0.74, -0.04, 0.10, -3.58, -0.82, -0.91, 0.49, 0.78, 0.33, 0.29, 0.11, -0.33
-7.23, 2.84, 13.54, 0.11, -0.93, 0.49, 0.25, 0.40, 0.26, 17.60, 6.46, 10.13, -0.01, -0.97, -0.14, 0.35, 0.16, 0.46, 7.68, 14.19, -7.18, -0.59, 0.75, 0.14, -0.57, 0.47, 0.08, 6.47, 3.11, 6.50, 0.05, -0.86, -0.45, -0.09, 0.47, 0.44, -6.21, 4.93, -8.72, 0.77, 0.45, 1.00, 0.65, 0.17, 0.03, 0.51, -1.80, -2.73, 0.43, 0.72, 0.43, 0.21, 0.12, -0.35
-18.30, 2.73, 8.64, 0.18, -0.92, 0.55, 0.25, 0.41, 0.27, 12.96, 6.14, 3.30, 0.04, -0.95, -0.12, 0.36, 0.16, 0.47, 0.52, 3.48, 0.75, -0.58, 0.75, 0.19, -0.57, 0.47, 0.08, 7.39, 0.10, 3.30, 0.07, -0.88, -0.44, -0.09, 0.47, 0.44, 3.69, 1.02, -4.40, 0.77, 0.43, 1.02, 0.64, 0.18, 0.03, 5.12, -0.87, -0.36, 0.47, 0.70, 0.40, 0.21, 0.13, -0.34
-18.20, -2.16, 3.93, 0.21, -0.94, 0.55, 0.25, 0.41, 0.27, 9.01, 3.04, -1.97, 0.06, -0.97, -0.13, 0.35, 0.16, 0.47, -3.70, 0.86, 2.98, -0.59, 0.78, 0.21, -0.57, 0.47, 0.08, 3.98, -0.99, 1.10, 0.07, -0.88, -0.44, -0.09, 0.47, 0.44, -4.73, 3.98, -1.26, 0.78, 0.44, 0.96, 0.64, 0.18, 0.03, -0.02, -0.05, 0.14, 0.47, 0.73, 0.41, 0.20, 0.13, -0.34
-20.25, -4.76, 0.40, 0.22, -0.94, 0.56, 0.25, 0.42, 0.26, 8.73, 1.41, -3.80, 0.07, -0.98, -0.14, 0.36, 0.16, 0.46, -5.26, 2.89, 4.34, -0.61, 0.77, 0.21, -0.57, 0.47, 0.07, 3.16, -5.70, -0.31, 0.08, -0.89, -0.47, -0.09, 0.47, 0.44, -0.87, 5.35, 0.72, 0.79, 0.42, 1.02, 0.64, 0.18, 0.03, 1.57, 2.47, 1.85, 0.47, 0.72, 0.45, 0.21, 0.13, -0.36
-23.60, -9.93, -2.04, 0.22, -0.97, 0.54, 0.25, 0.42, 0.27, 4.58, -2.68, -4.13, 0.05, -0.99, -0.15, 0.36, 0.16, 0.46, -6.56, 5.84, 3.01, -0.64, 0.77, 0.21, -0.57, 0.46, 0.07, 1.04, -7.10, -1.11, 0.08, -0.90, -0.49, -0.09, 0.47, 0.43, -2.18, 7.39, 3.59, 0.81, 0.38, 1.05, 0.64, 0.18, 0.02, 1.56, 5.18, 1.92, 0.47, 0.69, 0.47, 0.21, 0.12, -0.35
-26.68, -11.58, 0.87, 0.22, -0.98, 0.52, 0.25, 0.42, 0.25, -0.26, -4.97, -3.57, 0.06, -1.01, -0.18, 0.36, 0.16, 0.47, -7.53, 11.75, -5.15, -0.68, 0.76, 0.21, -0.57, 0.47, 0.07, -7.38, -9.16, -2.16, 0.09, -0.89, -0.52, -0.09, 0.47, 0.44, -4.31, 11.30, 10.86, 0.82, 0.39, 1.02, 0.64, 0.18, 0.03, -4.46, 10.91, 4.71, 0.48, 0.71, 0.47, 0.21, 0.13, -0.34
-39.34, -15.05, 3.44, 0.19, -0.96, 0.54, 0.26, 0.43, 0.24, -5.35, -5.59, -2.42, 0.05, -1.00, -0.17, 0.36, 0.17, 0.47, -7.20, 14.80, -8.32, -0.64, 0.76, 0.20, -0.57, 0.46, 0.07, -8.35, -8.86, -1.99, 0.08, -0.88, -0.50, -0.08, 0.47, 0.43, -6.89, 12.61, 10.66, 0.80, 0.39, 1.04, 0.64, 0.18, 0.03, -4.43, 9.10, 4.18, 0.47, 0.69, 0.45, 0.21, 0.13, -0.34
-49.22, -12.36, 7.19, 0.20, -0.96, 0.60, 0.26, 0.45, 0.23, -11.69, -3.10, -2.25, 0.05, -1.00, -0.12, 0.37, 0.17, 0.46, -6.23, 19.22, -15.01, -0.60, 0.77, 0.20, -0.56, 0.46, 0.06, -13.67, -7.01, -2.34, 0.06, -0.90, -0.46, -0.09, 0.47, 0.44, -10.08, 13.07, 13.36, 0.78, 0.42, 1.01, 0.65, 0.18, 0.02, -9.69, 9.21, 6.13, 0.46, 0.71, 0.43, 0.21, 0.13, -0.34
-59.85, -11.44, 6.71, 0.20, -0.97, 0.66, 0.26, 0.46, 0.22, -46.76, 1.64, -4.26, 0.04, -1.05, -0.03, 0.37, 0.18, 0.45, -7.27, 24.47, -22.30, -0.61, 0.79, 0.20, -0.57, 0.45, 0.06, -29.53, -7.27, -3.66, 0.06, -0.95, -0.45, -0.08, 0.48, 0.43, -22.95, 20.52, 14.18, 0.82, 0.42, 1.03, 0.65, 0.17, 0.03, -19.14, 10.97, 8.93, 0.46, 0.71, 0.42, 0.22, 0.13, -0.33
-85.23, -8.70, 13.93, 0.21, -1.00, 0.70, 0.27, 0.46, 0.21, -85.25, 14.27, -8.98, 0.05, -1.08, 0.00, 0.37, 0.20, 0.43, -4.45, 36.25, -40.36, -0.55, 0.84, 0.21, -0.56, 0.44, 0.05, -80.62, -9.69, -3.70, 0.07, -1.07, -0.32, -0.08, 0.50, 0.43, -39.80, 29.91, 15.90, 0.81, 0.47, 1.00, 0.66, 0.16, 0.02, -27.71, 4.66, 5.18, 0.49, 0.77, 0.44, 0.22, 0.11, -0.33
