.30, -0.01, 0.27, 0.08, 2.01, -1.38, 3.91, 0.12, 0.88, 0.45, -0.01, 0.04, 0.09, -4.43, 4.02, 2.43, -0.02, 0.97, 0.85, 0.46, -0.18, 0.46, 0.66, 2.12, 1.35, 0.41, 0.87, 0.17, 0.26, -0.02, 0.19
-6.33, 0.97, -2.12, 0.32, -0.88, 0.69, 0.39, 0.25, -0.23, 10.12, 3.23, -5.04, 0.23, -0.93, 0.24, 0.56, 0.01, -0.10, -8.43, 4.18, -0.14, -0.17, 0.99, -0.18, 0.00, 0.27, 0.19, 4.37, -4.46, 1.41, 0.18, -0.99, 0.22, 0.04, 0.49, -0.22, -8.26, 5.47, -1.71, 0.58, 0.81, 0.83, 0.59, -0.16, 0.48, -4.68, 6.35, 0.03, 0.37, 0.82, 0.30, 0.24, -0.03, 0.16
-4.63, -1.76, 3.13, 0.30, -0.89, 0.70, 0.38, 0.25, -0.23, 10.42, 4.13, 0.08, 0.23, -0.91, 0.26, 0.56, 0.01, -0.09, -3.93, 1.35, 0.53, -0.09, 0.95, -0.20, 0.00, 0.28, 0.20, 2.18, -0.29, 0.54, 0.19, -0.97, 0.23, 0.03, 0.49, -0.21, -7.88, 1.05, -1.60, 0.63, 0.81, 0.88, 0.59, -0.16, 0.48, 0.96, -6.92, -0.58, 0.37, 0.82, 0.27, 0.24, -0.02, 0.17
-8.45, 4.86, -3.90, 0.33, -0.91, 0.71, 0.38, 0.25, -0.23, 7.04, 8.37, -6.77, 0.24, -0.92, 0.23, 0.56, 0.00, -0.09, -8.39, -2.24, 3.20, -0.11, 0.97, -0.18, -0.00, 0.28, 0.19, 2.30, 2.12, -2.95, 0.21, -0.92, 0.22, 0.03, 0.49, -0.21, -5.69, -1.64, 3.95, 0.52, 0.84, 0.78, 0.59, -0.16, 0.48, -0.49, -3.71, 0.87, 0.33, 0.87, 0.28, 0.24, -0.03, 0.17
-2.49, -0.40, -0.26, 0.30, -0.90, 0.72, 0.38, 0.26, -0.22, 11.96, 2.51, -2.30, 0.23, -0.92, 0.24, 0.56, 0.01, -0.09, -3.28, 5.81, 2.53, -0.16, 0.99, -0.18, -0.00, 0.28, 0.20, 6.52, -4.03, 4.51, 0.20, -0.99, 0.19, 0.03, 0.49, -0.21, -3.55, 5.79, -2.16, 0.57, 0.80, 0.88, 0.58, -0.16, 0.47, 1.38, 4.54, -1.23, 0.36, 0.82, 0.30, 0.25, -0.03, 0.16
-3.80, -3.56, 4.22, 0.30, -0.96, 0.66, 0.38, 0.26, -0.23, 7.60, 2.03, -0.84, 0.23, -0.93, 0.24, 0.56, 0.01, -0.09, -6.03, 0.25, 2.44, -0.09, 0.95, -0.19, -0.00, 0.28, 0.19, -0.40, -1.14, -1.23, 0.19, -0.96, 0.21, 0.04, 0.49, -0.21, -6.39, 1.68, 2.10, 0.57, 0.81, 0.87, 0.58, -0.16, 0.47, -0.91, -7.60, 1.59, 0.34, 0.86, 0.29, 0.25, -0.02, 0.16
-6.98, 1.80, -0.82, 0.29, -0.90, 0.69, 0.38, 0.26, -0.23, 8.50, 5.05, -3.57, 0.22, -0.92, 0.24, 0.56, 0.01, -0.10, -3.87, 1.74, 1.19, -0.17, 0.98, -0.18, -0.00, 0.28, 0.20, 3.42, -1.73, 2.98, 0.22, -0.96, 0.22, 0.04, 0.49, -0.21, -4.45, 6.25, -0.97, 0.57, 0.82, 0.85, 0.58, -0.15, 0.47, 0.50, 3.62, -0.22, 0.34, 0.85, 0.28, 0.24, -0.02, 0.15
-3.28, -4.37, 3.33, 0.30, -0.91, 0.69, 0.38, 0.26, -0.22, 11.60, 0.92, 0.49, 0.23, -0.93, 0.25, 0.56, 0.01, -0.09, -3.75, 5.17, -1.11, -0.11, 0.96, -0.19, -0.01, 0.27, 0.20, 3.01, -4.16, 3.92, 0.21, -1.00, 0.22, 0.04, 0.49, -0.21, -4.61, 7.60, -0.63, 0.61, 0.79, 0.90, 0.58, -0.15, 0.47, -0.03, 0.02, -0.55, 0.39, 0.84, 0.31, 0.24, -0.02, 0.16
-6.13, -0.31, 2.06, 0.29, -0.92, 0.65, 0.38, 0.26, -0.23, 7.33, 5.09, -1.90, 0.24, -0.93, 0.24, 0.56, 0.01, -0.10, -4.84, -1.22, 2.56, -0.15, 0.94, -0.14, -0.01, 0.28, 0.20, 1.00, -0.86, -0.61, 0.22, -0.90, 0.20, 0.03, 0.49, -0.22, -3.39, 3.39, 1.88, 0.55, 0.84, 0.79, 0.58, -0.15, 0.47, 0.86, -2.24, 0.77, 0.32, 0.88, 0.28, 0.25, -0.02, 0.17
-0.18, -4.39, -0.82, 0.30, -0.90, 0.69, 0.38, 0.26, -0.23, 14.54, 0.62, -0.69, 0.22, -0.93, 0.25, 0.56, -0.00, -0.09, -5.90, 7.63, 0.71, -0.14, 0.97, -0.21, -0.00, 0.27, 0.19, 6.27, -7.80, 5.17, 0.19, -1.01, 0.22, 0.03, 0.49, -0.21, -3.10, 6.86, 0.96, 0.61, 0.77, 0.89, 0.59, -0.15, 0.47, -0.66, 6.77, 1.88, 0.38, 0.81, 0.30, 0.24, -0.02, 0.17
-7.30, -1.85, 3.03, 0.28, -0.93, 0.68, 0.38, 0.27, -0.22, 4.57, 3.09, -0.72, 0.23, -0.91, 0.26, 0.56, 0.00, -0.09, -5.05, 0.07, 1.99, -0.13, 0.97, -0.21, -0.01, 0.28, 0.20, -1.80, -0.79, 0.91, 0.19, -0.94, 0.21, 0.03, 0.49, -0.21, -5.47, 4.10, 0.19, 0.57, 0.82, 0.84, 0.58, -0.16, 0.47, 2.25, -4.40, -0.44, 0.33, 0.86, 0.27, 0.25, -0.02, 0.16
-3.77, 1.28, 1.19, 0.29, -0.93, 0.67, 0.38, 0.25, -0.22, 8.90, 5.17, -0.07, 0.22, -0.92, 0.25, 0.56, 0.00, -0.09, -4.28, 2.15, 1.47, -0.17, 0.99, -0.17, 0.00, 0.28, 0.20, 2.95, -2.58, 2.91, 0.24, -0.97, 0.21, 0.03, 0.49, -0.21, -3.81, 6.60, -0.51, 0.60, 0.82, 0.82, 0.58, -0.16, 0.47, 1.51, 3.61, -0.58, 0.35, 0.85, 0.29, 0.25, -0.02, 0.16
-4.69, -3.93, 1.66, 0.30, -0.92, 0.65, 0.39, 0.26, -0.22, 8.57, 1.64, 0.46, 0.24, -0.95, 0.25, 0.56, 0.00, -0.09, -5.79, 4.12, 0.19, -0.12, 0.96, -0.20, -0.01, 0.28, 0.20, -0.14, -3.55, 2.53, 0.20, -0.99, 0.21, 0.03, 0.49, -0.21, -5.62, 5.26, 4.25, 0.57, 0.79, 0.86, 0.58, -0.16, 0.47, -2.25, 0.16, 0.84, 0.37, 0.84, 0.29, 0.24, -0.02, 0.17
-8.53, -1.43, 1.13, 0.29, -0.92, 0.68, 0.39, 0.26, -0.22, 7.17, 3.41, -2.52, 0.23, -0.93, 0.27, 0.56, 0.00, -0.09, -5.75, 0.56, 1.13, -0.11, 0.98, -0.20, -0.00, 0.28, 0.20, 0.61, -1.14, 0.85, 0.20, -0.92, 0.23, 0.03, 0.49, -0.21, -3.86, 4.31, -0.02, 0.54, 0.83, 0.79, 0.58, -0.16, 0.48, 3.78, -1.88, -1.11, 0.33, 0.87, 0.27, 0.25, -0.02, 0.17
-1.28, -1.09, 3.44, 0.30, -0.91, 0.70, 0.38, 0.27, -0.22, 11.09, 2.40, -0.19, 0.23, -0.92, 0.25, 0.56, 0.01, -0.09, -2.59, 5.20, 0.31, -0.14, 0.97, -0.19, -0.00, 0.28, 0.20, 4.05, -4.30, 5.06, 0.21, -0.98, 0.22, 0.03, 0.49, -0.21, -2.56, 7.97, -0.38, 0.59, 0.81, 0.84, 0.57, -0.15, 0.46, -0.80, 5.56, -0.13, 0.35, 0.84, 0.29, 0.24, -0.03, 0.17
-4.84, -4.25, 5.10, 0.28, -0.92, 0.63, 0.38, 0.26, -0.22, 8.04, 1.58, 1.12, 0.21, -0.91, 0.25, 0.56, 0.00, -0.10, -5.19, 2.86, -0.65, -0.10, 0.94, -0.18, 0.00, 0.28, 0.20, 0.19, -1.88, 0.43, 0.23, -0.98, 0.23, 0.03, 0.49, -0.21, -6.95, 2.74, 3.64, 0.59, 0.81, 0.80, 0.58, -0.16, 0.47, -1.61, -4.50, 0.13, 0.36, 0.87, 0.29, 0.24, -0.02, 0.16
-8.25, -0.52, -0.14, 0.29, -0.89, 0.67, 0.38, 0.26, -0.22, 7.29, 3.80, -3.34, 0.22, -0.88, 0.26, 0.56, 0.00, -0.10, -4.52, 1.30, 2.93, -0.15, 0.98, -0.19, 0.00, 0.28, 0.20, 4.27, -1.68, 1.35, 0.23, -0.97, 0.23, 0.03, 0.49, -0.22, -4.17, 4.10, -0.85, 0.58, 0.83, 0.78, 0.58, -0.16, 0.47, 1.97, 1.33, 0.21, 0.33, 0.85, 0.28, 0.24, -0.02, 0.16
-3.06, -3.29, 3.11, 0.30, -0.92, 0.66, 0.38, 0.27, -0.22, 9.88, 0.90, -0.08, 0.22, -0.94, 0.25, 0.56, 0.01, -0.10, -4.99, 5.54, -0.14, -0.13, 0.97, -0.20, 0.01, 0.28, 0.20, 1.63, -4.58, 3.52, 0.21, -0.99, 0.22, 0.03, 0.49, -0.21, -4.10, 7.62, 1.91, 0.59, 0.80, 0.84, 0.58, -0.16, 0.47, -1.47, 2.00, 0.43, 0.37, 0.85, 0.31, 0.24, -0.03, 0.17
-6.53, -3.01, 0.23, 0.28, -0.90, 0.63, 0.38, 0.26, -0.22, 8.50, 2.69, -0.75, 0.22, -0.92, 0.26, 0.56, 0.01, -0.10, -4.53, 2.06, 1.17, -0.13, 0.96, -0.18, 0.00, 0.28, 0.20, 1.99, -2.83, 1.44, 0.20, -0.94, 0.21, 0.03, 0.49, -0.21, -4.59, 3.69, 2.38, 0.53, 0.79, 0.84, 0.58, -0.16, 0.47, 0.73, -1.27, -0.40, 0.33, 0.84, 0.28, 0.24, -0.03, 0.17
-4.83, -2.17, 1.76, 0.29, -0.91, 0.65, 0.38, 0.27, -0.22, 10.74, 2.53, 0.13, 0.22, -0.93, 0.25, 0.56, 0.00, -0.10, -2.48, 3.49, -0.43, -0.16, 0.97, -0.19, 0.00, 0.27, 0.20, 2.59, -4.69, 5.00, 0.20, -0.96, 0.21, 0.03, 0.49, -0.21, -5.12, 7.64, 0.37, 0.59, 0.77, 0.88, 0.58, -0.16, 0.46, -0.38, 4.60, -0.32, 0.34, 0.83, 0.29, 0.24, -0.03, 0.16
-7.76, -3.63, 5.50, 0.29, -0.92, 0.65, 0.38, 0.27, -0.22, 4.39, 1.21, 2.47, 0.22, -0.91, 0.26, 0.56, 0.01, -0.10, -4.63, 2.86, -1.17, -0.11, 0.94, -0.18, -0.00, 0.28, 0.20, -1.41, -3.27, 3.19, 0.22, -0.97, 0.25, 0.03, 0.49, -0.22, -5.56, 8.21, 0.44, 0.55, 0.82, 0.79, 0.57, -0.15, 0.47, -0.56, -0.76, -0.07, 0.35, 0.88, 0.28, 0.24, -0.02, 0.17
