6.15, 3.98, -5.22, 0.38, -0.18, 1.48, 0.55, 0.09, -0.22, 4.41, 9.64, -1.30, -0.40, -0.32, 0.98, 0.47, -0.17, -0.29, -3.66, 6.90, 5.47, -0.36, -0.51, 0.82, -0.29, 0.48, -0.26, -0.05, 8.23, 4.92, -0.02, -0.28, 1.12, 0.19, 0.27, -0.30, -3.13, 13.53, 2.36, 0.70, -0.10, 1.42, 0.80, 0.17, 0.34, -4.84, 6.36, 4.07, 0.22, -0.57, 0.82, 0.37, 0.30, -0.15
-10.12, -3.85, 5.96, 0.35, -0.19, 1.51, 0.55, 0.09, -0.22, 5.88, -0.01, -7.48, -0.26, -0.27, 0.80, 0.47, -0.17, -0.25, 7.48, -11.14, -2.63, -0.33, -0.59, 0.90, -0.29, 0.49, -0.26, 0.09, -10.15, 0.69, 0.01, -0.26, 0.94, 0.19, 0.27, -0.30, -2.77, 3.16, 0.90, 0.56, -0.07, 1.18, 0.80, 0.17, 0.34, 2.99, -5.09, -0.58, 0.15, -0.46, 0.77, 0.37, 0.30, -0.16
-2.15, 3.21, 6.57, 0.35, -0.18, 1.43, 0.55, 0.09, -0.22, 13.59, 4.96, 6.69, -0.38, -0.31, 0.92, 0.47, -0.17, -0.25, -19.99, 13.05, -0.21, -0.33, -0.51, 0.81, -0.29, 0.48, -0.26, 0.20, 9.58, 3.69, -0.06, -0.27, 1.09, 0.19, 0.28, -0.30, 2.47, 9.14, 0.47, 0.59, -0.09, 1.35, 0.79, 0.18, 0.34, -1.38, 8.10, 7.17, 0.21, -0.53, 0.82, 0.37, 0.30, -0.16
-8.84, 1.94, 7.63, 0.38, -0.18, 1.47, 0.55, 0.09, -0.22, 3.58, 6.12, -6.30, -0.35, -0.35, 1.01, 0.47, -0.18, -0.25, -3.12, -7.16, 0.37, -0.35, -0.61, 0.90, -0.29, 0.48, -0.27, -1.99, -1.05, 9.28, 0.10, -0.30, 1.16, 0.19, 0.27, -0.30, 3.53, 9.04, 23.19, 0.63, -0.11, 1.33, 0.80, 0.17, 0.34, -10.32, 8.29, 16.08, 0.22, -0.56, 0.85, 0.38, 0.30, -0.16
-6.75, 4.57, 31.30, 0.50, -0.21, 1.56, 0.55, 0.09, -0.21, -11.29, 6.56, 1.23, -0.37, -0.36, 1.13, 0.47, -0.18, -0.25, -14.62, -41.10, -8.99, -0.45, -0.64, 1.11, -0.30, 0.48, -0.25, -12.73, 13.59, 22.30, -0.02, -0.31, 1.27, 0.19, 0.27, -0.30, 9.60, 38.37, 32.73, 0.95, -0.07, 1.38, 0.80, 0.17, 0.34, -15.13, 27.43, 38.83, 0.34, -0.60, 1.07, 0.37, 0.29, -0.16
12.79, 26.65, 45.94, 0.98, -0.16, 1.53, 0.56, 0.09, -0.21, -8.76, 25.24, 13.86, -0.43, -0.46, 1.49, 0.48, -0.19, -0.25, -65.26, -41.47, -16.26, -0.61, -0.79, 1.36, -0.31, 0.47, -0.25, 10.43, 37.82, 76.32, 0.17, -0.47, 1.72, 0.19, 0.26, -0.30, 100.91, 78.90, 122.52, 1.13, -0.08, 1.28, 0.80, 0.16, 0.36, -43.53, 82.01, 111.85, 0.31, -0.73, 1.11, 0.38, 0.27, -0.14
71.20, 37.06, 125.71, 0.89, -0.42, 1.89, 0.55, 0.07, -0.21, -40.36, 73.17, 10.06, -0.27, -0.52, 1.37, 0.49, -0.19, -0.24, -139.00, -102.22, -105.33, -0.48, -0.70, 1.08, -0.33, 0.42, -0.23, -16.73, 55.74, 112.99, 0.33, -0.38, 1.09, 0.20, 0.24, -0.29, 198.79, 146.69, 238.53, 1.52, -0.33, 1.24, 0.81, 0.10, 0.40, -95.40, 95.00, 137.29, 0.58, -0.54, 1.06, 0.41, 0.22, -0.12
136.49, -46.00, 192.33, 0.63, -0.58, 1.25, 0.56, 0.03, -0.20, -7.78, 74.55, 22.13, -0.29, -0.47, 0.96, 0.51, -0.21, -0.24, -128.74, -113.60, -103.90, -0.47, -0.44, 0.83, -0.34, 0.38, -0.20, 104.55, 66.22, 153.58, 0.60, -0.64, 1.39, 0.22, 0.22, -0.27, 244.96, 144.38, 244.96, 1.36, -0.18, 0.93, 0.79, 0.03, 0.42, -30.18, 109.10, 171.41, 0.47, -0.18, 0.93, 0.42, 0.17, -0.09
135.85, -31.22, 157.01, 0.53, -0.79, 1.55, 0.56, 0.01, -0.22, -12.68, 96.85, 88.97, -0.08, -0.77, 1.29, 0.53, -0.22, -0.23, -98.06, -147.49, -75.66, -1.15, -0.57, 1.23, -0.36, 0.35, -0.17, 53.76, 48.61, 244.96, 0.32, -1.02, 1.16, 0.22, 0.20, -0.27, 244.96, 125.43, 244.96, 1.91, -0.66, 0.76, 0.76, -0.07, 0.42, -45.39, 188.25, 244.96, 0.53, -0.30, 0.51, 0.43, 0.12, -0.06
158.82, 146.03, 235.50, 0.77, -1.32, 1.73, 0.54, -0.00, -0.22, -20.07, 68.82, 174.02, 0.03, -0.16, 0.86, 0.55, -0.23, -0.22, -162.81, -147.35, -209.87, -0.46, -0.05, 0.67, -0.34, 0.28, -0.10, -42.48, -1.98, 215.86, 0.40, -0.10, 0.53, 0.20, 0.16, -0.27, 79.87, 40.43, 162.73, 0.14, -0.27, 1.06, 0.74, -0.11, 0.40, -83.56, 126.17, 172.83, 1.01, 0.33, 0.74, 0.42, 0.04, 0.01
