 -0.26, -7.66, 8.46, -1.61, -0.07, 0.11, 1.41, 0.68, 0.01, 0.15, -0.34, -0.67, 0.07, 0.16, 0.74, 0.58, 0.38, 0.04, -0.09
-5.62, -1.37, 2.96, 0.10, 0.06, 1.57, 0.47, -0.05, -0.27, 7.89, 3.20, -2.15, -0.09, 0.09, 0.97, 0.56, -0.26, -0.18, -3.69, 0.46, 0.67, -0.85, -0.29, 0.47, -0.40, 0.41, -0.14, 1.61, -3.20, 1.32, 0.01, 0.06, 1.02, 0.17, 0.16, -0.29, -5.62, 2.44, 1.94, 0.22, 0.12, 1.43, 0.71, -0.03, 0.21, -1.67, -1.72, 0.04, 0.27, 0.04, 0.87, 0.38, 0.10, -0.14
-5.23, -2.16, 2.28, 0.09, 0.08, 1.52, 0.47, -0.05, -0.27, 8.30, 3.81, -1.78, -0.08, 0.10, 0.93, 0.57, -0.26, -0.19, -0.05, 0.47, 4.40, -0.82, -0.28, 0.45, -0.40, 0.41, -0.14, 3.85, -1.86, 2.78, -0.00, 0.07, 0.99, 0.18, 0.16, -0.29, -1.08, 5.79, 0.08, 0.20, 0.13, 1.41, 0.70, -0.03, 0.21, 3.08, 0.03, 0.25, 0.24, 0.04, 0.88, 0.38, 0.10, -0.14
-1.32, 0.40, 3.01, 0.05, 0.07, 1.54, 0.47, -0.04, -0.27, 11.93, 5.97, -1.53, -0.13, 0.09, 0.98, 0.56, -0.26, -0.18, 6.67, -4.07, 17.88, -0.87, -0.30, 0.42, -0.40, 0.41, -0.14, 11.07, -0.16, 1.83, -0.04, 0.05, 1.05, 0.17, 0.16, -0.29, 0.40, 8.91, -0.05, 0.20, 0.07, 1.56, 0.70, -0.03, 0.21, -4.07, -0.68, 1.57, 0.24, -0.02, 0.94, 0.38, 0.11, -0.14
0.70, -0.88, -0.29, 0.04, 0.00, 1.71, 0.47, -0.03, -0.27, 5.75, 3.77, -7.51, -0.20, 0.07, 1.07, 0.56, -0.27, -0.18, 5.79, -15.78, -1.71, -0.99, -0.41, 0.43, -0.40, 0.42, -0.13, 10.19, -4.10, -3.04, -0.12, -0.03, 1.18, 0.18, 0.16, -0.28, -3.91, 12.10, -4.48, 0.11, 0.04, 1.62, 0.70, -0.02, 0.21, -22.74, 3.27, 1.99, 0.19, -0.07, 1.05, 0.38, 0.10, -0.14
-0.43, 2.46, -8.70, -0.03, -0.02, 1.76, 0.46, -0.03, -0.26, -8.62, 5.72, -18.64, -0.21, 0.03, 1.18, 0.56, -0.27, -0.18, 16.09, -37.74, -10.68, -0.96, -0.45, 0.39, -0.41, 0.41, -0.13, 6.35, 11.33, -13.22, -0.08, -0.03, 1.22, 0.17, 0.16, -0.29, -4.61, 17.10, 3.91, 0.17, 0.01, 1.64, 0.70, -0.02, 0.21, -46.12, 6.36, 5.43, 0.23, 0.00, 1.04, 0.38, 0.09, -0.14
10.76, 2.74, -7.38, 0.02, -0.03, 1.67, 0.48, -0.03, -0.27, 8.42, 0.01, -24.41, -0.19, 0.04, 1.08, 0.57, -0.27, -0.18, 33.16, -32.31, -15.71, -1.00, -0.42, 0.38, -0.41, 0.41, -0.12, 4.93, 3.38, -12.17, -0.06, -0.04, 1.16, 0.18, 0.16, -0.28, -0.77, 6.33, 16.90, 0.29, 0.06, 1.57, 0.71, -0.02, 0.21, -45.71, -2.53, -0.76, 0.24, 0.04, 1.02, 0.38, 0.09, -0.13
7.78, 10.87, -9.99, 0.13, -0.08, 1.72, 0.47, -0.03, -0.27, 2.57, -4.58, -26.09, -0.18, 0.01, 1.25, 0.57, -0.27, -0.18, 60.26, -58.75, -42.81, -1.07, -0.36, 0.24, -0.41, 0.42, -0.12, 9.67, 12.95, -14.60, -0.03, -0.08, 1.32, 0.19, 0.17, -0.29, -5.76, -1.72, 50.96, 0.29, 0.02, 1.62, 0.71, -0.03, 0.21, -85.76, 9.50, 14.28, 0.23, 0.06, 1.05, 0.38, 0.08, -0.12
6.49, -5.29, 1.94, 0.05, -0.16, 1.77, 0.48, -0.02, -0.26, -12.51, -24.45, -44.94, -0.29, 0.05, 1.01, 0.57, -0.27, -0.18, 82.24, -83.89, -74.75, -0.84, -0.40, 0.19, -0.42, 0.41, -0.10, 4.28, -10.03, -29.28, -0.05, -0.02, 1.04, 0.19, 0.17, -0.28, -22.58, -23.76, 30.71, 0.13, 0.03, 1.50, 0.70, -0.04, 0.21, -108.15, -26.24, 5.70, 0.27, 0.31, 0.97, 0.38, 0.06, -0.11
-13.17, -22.27, -23.56, 0.06, -0.03, 1.48, 0.47, -0.01, -0.27, 9.31, -24.84, -57.89, -0.28, 0.09, 1.02, 0.57, -0.27, -0.18, 91.04, -59.91, -43.76, -1.08, -0.28, 0.08, -0.43, 0.41, -0.09, 2.77, -21.88, -36.10, -0.11, -0.03, 1.14, 0.19, 0.18, -0.29, -7.94, -20.65, 15.88, 0.11, 0.03, 1.50, 0.69, -0.05, 0.20, -74.69, -32.40, -16.63, 0.17, 0.27, 0.87, 0.38, 0.04, -0.10
-19.42, -4.45, -29.11, -0.03, -0.08, 1.67, 0.47, -0.01, -0.27, -6.80, -13.14, -75.59, -0.21, 0.09, 1.10, 0.58, -0.26, -0.18, 124.20, -69.28, -76.61, -1.12, -0.23, -0.07, -0.43, 0.41, -0.09, 10.88, 11.55, -52.07, -0.04, -0.04, 1.15, 0.20, 0.18, -0.29, 3.72, -12.30, -0.42, 0.18, 0.08, 1.46, 0.69, -0.05, 0.20, -112.13, -15.07, -2.29, 0.22, 0.39, 0.84, 0.37, 0.04, -0.09
-12.65, 4.14, -40.91, 0.01, 0.00, 1.53, 0.48, -0.02, -0.27, 5.41, -22.56, -66.50, -0.14, 0.17, 0.80, 0.59, -0.25, -0.18, 118.87, -49.96, -45.49, -1.05, -0.23, -0.00, -0.42, 0.41, -0.09, -3.74, -24.25, -50.33, -0.08, 0.01, 0.94, 0.21, 0.19, -0.29, 0.25, -19.36, -17.10, 0.07, 0.05, 1.40, 0.69, -0.04, 0.19, -64.75, -42.55, -31.20, 0.20, 0.47, 0.77, 0.38, 0.03, -0.08
-28.35, 28.67, -46.72, 0.07, -0.02, 1.53, 0.49, -0.01, -0.26, 1.09, 4.86, -77.72, -0.16, 0.10, 1.02, 0.60, -0.24, -0.18, 130.15, -34.33, -58.51, -1.08, -0.05, -0.15, -0.43, 0.41, -0.09, 7.51, 14.23, -55.41, 0.01, -0.06, 1.05, 0.21, 0.20, -0.29, -10.77, -12.89, -12.34, 0.15, 0.07, 1.44, 0.69, -0.04, 0.19, -79.80, -9.20, -17.85, 0.13, 0.45, 0.69, 0.38, 0.02, -0.08
3.99, 32.71, -34.33, 0.12, 0.02, 1.52, 0.50, 0.00, -0.25, 63.70, 35.10, -67.22, -0.06, 0.20, 0.74, 0.61, -0.23, -0.18, 141.83, -38.91, -45.14, -0.95, -0.10, -0.06, -0.43, 0.42, -0.09, -5.67, -4.02, -48.20, 0.01, 0.06, 0.88, 0.22, 0.21, -0.29, -45.44, -26.13, -27.99, 0.06, 0.14, 1.30, 0.69, -0.04, 0.18, -66.01, -26.20, -23.75, 0.22, 0.62, 0.67, 0.38, 0.02, -0.06
-32.80, 37.44, -40.02, 0.10, 0.03, 1.46, 0.50, 0.01, -0.25, 19.55, 36.41, -66.04, -0.09, 0.06, 0.96, 0.63, -0.21, -0.18, 112.82, -22.34, -33.20, -0.97, 0.02, -0.09, -0.42, 0.43, -0.10, -22.06, 12.00, -50.77, 0.08, -0.01, 0.95, 0.22, 0.22, -0.29, -41.32, -25.79, -27.64, 0.16, 0.19, 1.27, 0.68, -0.05, 0.19, -54.77, -22.38, -28.75, 0.20, 0.54, 0.59, 0.38, 0.02, -0.08
