-5.11, -1.14, 2.89, 0.41, -0.36, 1.38, 0.56, 0.08, -0.20, 9.69, 3.42, -2.13, -0.24, -0.32, 0.89, 0.52, -0.14, -0.25, -3.11, 2.27, 2.85, -0.62, -0.40, 0.73, -0.35, 0.42, -0.20, 2.95, -2.24, 1.24, 0.27, -0.51, 0.86, 0.25, 0.33, -0.24, 203.67, -205.40, -61.37, 0.00, 0.00, 0.00, 0.71, -0.01, 0.16, -0.16, -0.38, -0.87, 0.31, -0.50, 0.75, 0.39, 0.27, -0.14
-5.86, -1.67, 2.72, 0.40, -0.36, 1.41, 0.55, 0.08, -0.19, 9.18, 3.83, -4.07, -0.23, -0.32, 0.89, 0.52, -0.15, -0.26, -2.44, 1.71, 1.05, -0.62, -0.41, 0.73, -0.34, 0.42, -0.20, 2.33, -1.96, -0.07, 0.29, -0.51, 0.86, 0.25, 0.32, -0.24, 203.67, -205.40, -61.37, 0.00, 0.00, 0.00, 0.71, -0.01, 0.16, 0.08, -0.89, -0.12, 0.30, -0.49, 0.75, 0.40, 0.27, -0.13
-5.85, -0.74, 3.11, 0.41, -0.36, 1.38, 0.55, 0.08, -0.19, 8.85, 3.84, -2.53, -0.23, -0.32, 0.89, 0.52, -0.15, -0.24, -3.10, 2.10, 1.64, -0.61, -0.41, 0.73, -0.34, 0.43, -0.20, 2.77, -2.36, 1.99, 0.27, -0.50, 0.86, 0.25, 0.32, -0.25, 203.67, -205.40, -61.37, 0.00, 0.00, 0.00, 0.71, -0.01, 0.16, 0.51, -0.53, 0.59, 0.30, -0.50, 0.75, 0.40, 0.27, -0.14
-5.41, -1.25, 3.08, 0.40, -0.36, 1.39, 0.55, 0.08, -0.19, 8.96, 3.68, -3.09, -0.25, -0.31, 0.89, 0.52, -0.15, -0.24, -2.47, 1.53, 0.68, -0.63, -0.40, 0.71, -0.34, 0.43, -0.21, 1.80, -1.70, 0.43, 0.27, -0.50, 0.87, 0.26, 0.32, -0.25, 203.67, -205.40, -61.37, 0.00, 0.00, 0.00, 0.71, -0.01, 0.16, -1.17, -0.16, -0.46, 0.30, -0.49, 0.75, 0.40, 0.27, -0.13
-7.19, -0.70, 2.82, 0.40, -0.35, 1.38, 0.55, 0.08, -0.19, 6.76, 4.55, -4.99, -0.24, -0.31, 0.89, 0.52, -0.15, -0.25, -2.58, 1.20, -0.81, -0.61, -0.41, 0.72, -0.34, 0.42, -0.21, 0.49, -0.80, 0.87, 0.28, -0.51, 0.84, 0.25, 0.33, -0.25, 203.67, -205.40, -61.37, 0.00, 0.00, 0.00, 0.71, -0.01, 0.16, -0.76, -0.79, -0.10, 0.31, -0.50, 0.74, 0.40, 0.27, -0.14
-6.12, -1.16, 2.39, 0.40, -0.36, 1.34, 0.55, 0.08, -0.19, 9.17, 3.27, -2.26, -0.22, -0.33, 0.88, 0.52, -0.14, -0.25, -3.64, 2.77, 2.27, -0.62, -0.42, 0.73, -0.35, 0.42, -0.21, 3.33, -1.28, 2.44, 0.28, -0.51, 0.86, 0.25, 0.33, -0.24, 203.67, -205.40, -61.37, 0.00, 0.00, 0.00, 0.71, -0.01, 0.16, 1.47, 0.16, 0.34, 0.30, -0.51, 0.75, 0.40, 0.27, -0.14
-5.19, -0.37, 2.95, 0.41, -0.36, 1.37, 0.55, 0.08, -0.20, 8.56, 4.69, -3.33, -0.25, -0.31, 0.90, 0.52, -0.15, -0.25, -3.16, 2.44, 0.17, -0.61, -0.41, 0.71, -0.34, 0.42, -0.21, 1.53, -0.83, -0.23, 0.27, -0.51, 0.87, 0.26, 0.33, -0.24, 203.67, -205.40, -61.37, 0.00, 0.00, 0.00, 0.71, -0.01, 0.16, -2.06, -0.90, -1.50, 0.31, -0.50, 0.75, 0.40, 0.27, -0.14
-7.71, -2.05, 1.50, 0.41, -0.36, 1.37, 0.55, 0.08, -0.19, 7.78, 3.04, -5.44, -0.25, -0.32, 0.89, 0.52, -0.14, -0.25, -1.35, 1.27, -0.03, -0.62, -0.42, 0.73, -0.34, 0.42, -0.21, 1.50, -1.78, 1.02, 0.28, -0.50, 0.83, 0.26, 0.32, -0.25, 203.67, -205.40, -61.37, 0.00, 0.00, 0.00, 0.71, -0.01, 0.16, -1.01, -0.81, -0.93, 0.31, -0.50, 0.75, 0.40, 0.27, -0.14
-6.49, -1.94, 4.27, 0.40, -0.35, 1.36, 0.55, 0.08, -0.19, 8.31, 4.02, -2.74, -0.23, -0.32, 0.91, 0.52, -0.15, -0.24, -3.03, 0.87, -0.34, -0.62, -0.41, 0.72, -0.34, 0.42, -0.21, 1.53, -1.25, 2.07, 0.29, -0.51, 0.90, 0.26, 0.32, -0.25, 203.67, -205.40, -61.37, 0.00, 0.00, 0.00, 0.71, -0.01, 0.16, -5.01, 1.07, 3.35, 0.32, -0.51, 0.79, 0.40, 0.27, -0.13
-9.14, 0.43, 7.88, 0.46, -0.35, 1.43, 0.55, 0.08, -0.20, -9.07, 2.19, -7.72, -0.27, -0.32, 0.99, 0.52, -0.15, -0.25, -1.59, -8.97, -8.05, -0.68, -0.40, 0.73, -0.35, 0.42, -0.20, -4.58, -4.58, 0.98, 0.32, -0.54, 0.98, 0.25, 0.32, -0.24, 203.67, -205.40, -61.37, 0.00, 0.00, 0.00, 0.71, -0.01, 0.16, -24.43, 3.35, 12.06, 0.33, -0.54, 0.81, 0.41, 0.27, -0.13
-1.63, 2.82, 16.98, 0.49, -0.39, 1.39, 0.55, 0.08, -0.19, -33.07, 2.80, -20.22, -0.23, -0.30, 0.99, 0.52, -0.15, -0.25, 2.86, -21.34, -35.51, -0.76, -0.40, 0.77, -0.34, 0.42, -0.20, 0.79, -1.23, 4.31, 0.34, -0.59, 0.94, 0.26, 0.32, -0.25, 203.67, -205.40, -61.37, 0.00, 0.00, 0.00, 0.71, -0.01, 0.16, -40.44, 17.71, 23.31, 0.39, -0.58, 0.89, 0.41, 0.26, -0.13
3.07, 14.74, 24.47, 0.59, -0.30, 1.50, 0.56, 0.07, -0.20, -94.72, -4.29, -43.07, -0.55, -0.55, 1.97, 0.52, -0.17, -0.24, 21.26, -52.61, -66.64, -0.88, -0.33, 0.71, -0.35, 0.41, -0.20, 2.91, 22.21, 12.09, 0.39, -0.75, 1.45, 0.26, 0.32, -0.24, 203.67, -205.40, -61.37, 0.00, 0.00, 0.00, 0.71, -0.01, 0.16, -122.62, 43.63, 67.41, 0.34, -0.64, 0.99, 0.42, 0.23, -0.12
113.60, 24.30, 75.79, 0.90, -0.52, 1.57, 0.55, 0.07, -0.19, -245.00, 32.73, -121.56, -0.46, -0.59, 1.45, 0.53, -0.22, -0.23, 97.49, -113.17, -186.49, -1.06, -0.30, 0.49, -0.36, 0.41, -0.19, 120.15, 122.78, 64.13, 0.43, -1.02, 1.03, 0.27, 0.32, -0.23, 203.67, -205.40, -61.37, 0.00, 0.00, 0.00, 0.71, -0.01, 0.16, -208.36, 94.51, 112.32, 0.44, -0.53, 0.88, 0.43, 0.19, -0.11
