.52, 2.30, -0.21, -0.09, 0.90, 0.27, 0.19, -0.12, -9.13, 14.72, 5.32, -0.75, 0.59, -0.18, -0.47, 0.55, 0.34, 8.45, 2.39, 5.38, 0.22, -0.24, 0.96, -0.13, 0.71, -0.20, 3.48, 27.05, -5.44, 0.28, -0.02, 1.37, 0.54, 0.40, 0.13, 6.50, 2.06, -6.89, 0.52, 0.67, 0.43, 0.26, 0.16, -0.32
-4.13, -0.10, 0.14, 0.11, -0.68, 1.28, 0.08, 0.45, -0.09, 12.85, 0.48, -6.75, -0.13, -0.35, 0.92, 0.27, 0.23, -0.02, -0.93, 1.33, 0.48, -1.00, -0.03, 0.24, -0.43, 0.84, 0.06, 1.05, -0.72, 1.82, 0.10, -0.70, 0.79, -0.26, 0.74, -0.02, -5.56, 4.27, 2.50, 0.35, -0.54, 1.18, 0.35, 0.42, 0.25, 0.14, 4.40, 1.11, 0.42, -0.22, 0.81, 0.06, 0.47, -0.23
-6.34, 1.25, 4.07, 0.09, -0.66, 1.28, 0.08, 0.45, -0.08, 12.55, 4.99, -3.60, -0.12, -0.33, 0.90, 0.28, 0.23, -0.01, -0.48, 0.35, 0.32, -0.98, -0.04, 0.24, -0.43, 0.84, 0.06, 0.90, 1.29, 4.07, 0.10, -0.71, 0.80, -0.26, 0.73, -0.03, -4.20, 4.74, 4.28, 0.36, -0.56, 1.19, 0.35, 0.42, 0.24, 1.08, 5.41, 2.39, 0.42, -0.24, 0.81, 0.07, 0.47, -0.23
-5.85, 1.64, 7.17, 0.11, -0.70, 1.27, 0.07, 0.46, -0.08, 11.28, 6.79, -3.34, -0.11, -0.40, 0.98, 0.27, 0.23, -0.01, -1.53, -2.30, -0.59, -1.03, -0.05, 0.27, -0.42, 0.84, 0.06, -2.23, 3.48, 8.79, 0.10, -0.73, 0.80, -0.26, 0.73, -0.04, -0.29, 5.71, 9.50, 0.35, -0.61, 1.19, 0.35, 0.42, 0.24, 0.25, 9.73, 5.98, 0.46, -0.27, 0.84, 0.07, 0.47, -0.24
-7.15, 2.09, 8.73, 0.09, -0.73, 1.28, 0.08, 0.46, -0.09, 3.60, 6.79, -2.02, -0.13, -0.39, 0.95, 0.27, 0.23, -0.01, -2.71, -2.69, -1.93, -1.01, -0.08, 0.26, -0.43, 0.84, 0.06, -5.25, 4.52, 8.14, 0.12, -0.77, 0.84, -0.26, 0.73, -0.03, -7.07, 9.26, 8.99, 0.39, -0.62, 1.25, 0.35, 0.43, 0.24, -3.84, 15.26, 8.96, 0.46, -0.26, 0.86, 0.07, 0.47, -0.24
-12.10, 5.56, 12.16, 0.13, -0.73, 1.30, 0.08, 0.46, -0.09, -2.74, 8.95, 1.03, -0.11, -0.42, 0.98, 0.27, 0.23, -0.02, -3.64, -6.95, -5.34, -1.10, -0.05, 0.24, -0.43, 0.84, 0.07, -7.60, 6.47, 15.21, 0.13, -0.75, 0.85, -0.26, 0.74, -0.04, -6.56, 12.40, 20.96, 0.39, -0.59, 1.20, 0.36, 0.43, 0.24, -3.93, 24.08, 17.00, 0.48, -0.23, 0.85, 0.08, 0.47, -0.24
-12.87, 9.84, 22.68, 0.11, -0.73, 1.33, 0.08, 0.47, -0.09, -8.50, 13.41, 6.06, -0.13, -0.38, 0.99, 0.27, 0.23, -0.02, -1.03, -4.17, -6.02, -1.07, -0.07, 0.22, -0.43, 0.84, 0.07, -9.35, 10.13, 18.69, 0.10, -0.75, 0.86, -0.25, 0.74, -0.04, -6.48, 15.50, 21.00, 0.39, -0.65, 1.26, 0.37, 0.43, 0.24, -4.42, 23.69, 17.38, 0.54, -0.28, 0.88, 0.09, 0.47, -0.25
-15.97, 10.24, 17.12, 0.12, -0.78, 1.36, 0.09, 0.47, -0.09, -10.53, 8.38, -1.02, -0.12, -0.38, 1.00, 0.28, 0.23, -0.03, -1.26, -8.12, -16.36, -1.07, -0.04, 0.23, -0.43, 0.84, 0.07, -17.65, 2.25, 10.36, 0.13, -0.77, 0.90, -0.24, 0.74, -0.05, -12.02, 1.38, 20.23, 0.42, -0.65, 1.27, 0.38, 0.43, 0.23, -23.48, 0.20, 13.66, 0.54, -0.28, 0.89, 0.10, 0.47, -0.25
-23.39, 0.43, 9.49, 0.12, -0.77, 1.35, 0.09, 0.47, -0.10, -11.17, -1.53, -4.72, -0.14, -0.40, 1.06, 0.28, 0.23, -0.03, 2.15, -13.80, -23.48, -1.16, -0.01, 0.24, -0.44, 0.83, 0.07, -23.60, 6.89, 9.95, 0.12, -0.80, 0.92, -0.24, 0.75, -0.06, -1.61, 6.45, 22.00, 0.49, -0.59, 1.17, 0.38, 0.44, 0.23, -30.35, 16.67, 14.75, 0.55, -0.22, 0.88, 0.10, 0.46, -0.26
-21.68, 15.30, 16.67, 0.21, -0.72, 1.32, 0.09, 0.47, -0.11, -7.49, 2.23, -1.29, -0.09, -0.38, 1.06, 0.28, 0.23, -0.05, 13.86, -23.99, -21.29, -1.01, 0.06, 0.15, -0.45, 0.82, 0.08, -22.17, 9.70, 16.89, 0.20, -0.72, 0.89, -0.24, 0.74, -0.07, 16.87, 1.79, 40.20, 0.50, -0.62, 1.21, 0.39, 0.44, 0.23, -32.94, 23.47, 23.87, 0.58, -0.18, 0.84, 0.12, 0.46, -0.27
-21.04, 7.83, 23.64, 0.20, -0.70, 1.30, 0.11, 0.47, -0.11, -3.51, -1.84, 6.96, -0.17, -0.37, 0.99, 0.28, 0.22, -0.05, 49.29, -61.71, 12.58, -0.96, -0.02, 0.15, -0.44, 0.82, 0.11, -20.20, 6.30, 16.93, 0.20, -0.64, 0.86, -0.23, 0.74, -0.08, 12.85, 1.75, 39.31, 0.51, -0.57, 1.16, 0.40, 0.45, 0.24, -33.49, 16.76, 23.27, 0.58, -0.11, 0.81, 0.13, 0.44, -0.27
