-2.30, -0.99, 2.59, 0.42, -0.87, 0.75, 0.35, 0.45, 0.19, 9.74, 5.63, -5.55, 0.23, 0.98, -0.15, 0.44, -0.45, -0.11, -3.66, 3.36, 4.13, -0.38, 0.70, 0.68, -0.51, 0.29, 0.07, 4.61, 2.15, -0.76, 0.17, 0.98, -0.02, 0.01, 0.01, -0.22, -3.19, 1.80, 1.27, 0.49, -0.76, 0.81, 0.65, 0.41, 0.56, 1.88, 0.79, 0.04, 0.55, 0.84, -0.06, 0.29, -0.05, -0.22
-3.90, -2.09, 1.67, 0.41, -0.86, 0.74, 0.35, 0.45, 0.19, 7.89, 6.38, -3.89, 0.23, 0.97, -0.15, 0.44, -0.45, -0.11, -4.77, 3.33, 1.85, -0.37, 0.70, 0.67, -0.51, 0.28, 0.06, 2.71, 1.25, 1.94, 0.15, 0.97, -0.03, 0.01, 0.00, -0.23, -4.22, 1.09, 0.54, 0.47, -0.75, 0.81, 0.65, 0.41, 0.57, 0.79, 2.07, 0.52, 0.53, 0.84, -0.06, 0.29, -0.05, -0.23
-4.10, -3.36, 1.67, 0.39, -0.85, 0.74, 0.35, 0.45, 0.20, 8.70, 5.64, -3.19, 0.21, 0.96, -0.16, 0.44, -0.45, -0.11, -4.44, 3.90, 3.44, -0.35, 0.69, 0.66, -0.51, 0.28, 0.06, 2.69, 1.16, 1.17, 0.15, 0.96, -0.02, 0.01, 0.01, -0.22, -4.74, 1.29, 1.42, 0.47, -0.75, 0.82, 0.65, 0.41, 0.56, 1.14, 0.97, -0.44, 0.53, 0.83, -0.06, 0.30, -0.04, -0.23
-4.63, -2.73, 2.32, 0.39, -0.84, 0.73, 0.35, 0.45, 0.19, 8.44, 5.65, -3.76, 0.20, 0.96, -0.16, 0.44, -0.45, -0.11, -3.47, 3.46, 3.22, -0.36, 0.69, 0.66, -0.52, 0.29, 0.06, 2.83, 2.09, 0.18, 0.15, 0.96, -0.02, 0.01, 0.00, -0.23, -4.15, 1.49, 2.36, 0.46, -0.74, 0.81, 0.65, 0.41, 0.56, 3.77, 1.99, -1.17, 0.53, 0.83, -0.05, 0.30, -0.05, -0.23
-3.21, -2.98, 3.09, 0.38, -0.85, 0.75, 0.35, 0.46, 0.19, 10.06, 4.64, -3.98, 0.21, 0.96, -0.16, 0.44, -0.44, -0.11, -3.46, 1.82, 4.46, -0.35, 0.68, 0.66, -0.51, 0.29, 0.06, 5.28, 0.20, -0.66, 0.14, 0.96, -0.04, 0.01, 0.01, -0.22, -1.90, 2.77, 3.19, 0.47, -0.73, 0.81, 0.65, 0.41, 0.57, 3.60, 0.70, -2.45, 0.53, 0.83, -0.06, 0.29, -0.05, -0.23
-1.30, -1.99, 3.46, 0.40, -0.84, 0.75, 0.34, 0.46, 0.20, 13.05, 3.63, -4.59, 0.22, 0.95, -0.16, 0.45, -0.45, -0.12, -4.25, 2.89, 5.55, -0.34, 0.68, 0.68, -0.51, 0.29, 0.06, 4.93, 1.02, -0.19, 0.16, 0.96, -0.04, 0.01, 0.01, -0.22, -1.84, 3.41, 2.53, 0.48, -0.74, 0.83, 0.65, 0.41, 0.56, 2.36, 0.20, -1.59, 0.54, 0.83, -0.07, 0.30, -0.05, -0.22
-1.39, -1.43, 2.00, 0.40, -0.85, 0.74, 0.34, 0.46, 0.20, 11.40, 5.47, -4.24, 0.22, 0.97, -0.16, 0.44, -0.44, -0.11, -4.12, 1.86, 5.14, -0.36, 0.69, 0.68, -0.52, 0.29, 0.06, 5.40, 1.38, -0.43, 0.15, 0.97, -0.03, 0.01, 0.01, -0.23, -2.09, 2.96, 2.68, 0.48, -0.75, 0.81, 0.66, 0.40, 0.56, 2.39, 0.77, -2.15, 0.55, 0.83, -0.06, 0.30, -0.04, -0.24
-1.35, -0.99, 3.52, 0.41, -0.86, 0.73, 0.34, 0.46, 0.20, 12.31, 4.51, -5.48, 0.22, 0.98, -0.16, 0.45, -0.44, -0.11, -3.48, 0.70, 6.09, -0.37, 0.68, 0.69, -0.52, 0.29, 0.06, 5.58, 1.42, -1.85, 0.17, 0.97, -0.04, 0.02, 0.01, -0.23, -1.02, 2.12, 4.58, 0.50, -0.75, 0.83, 0.65, 0.41, 0.56, 5.31, 1.63, -3.23, 0.55, 0.83, -0.06, 0.30, -0.04, -0.24
-0.16, -3.41, 4.67, 0.42, -0.86, 0.71, 0.35, 0.46, 0.19, 12.32, 6.79, -6.08, 0.24, 0.97, -0.13, 0.45, -0.44, -0.11, -4.19, 3.44, 7.30, -0.39, 0.69, 0.67, -0.52, 0.29, 0.06, 4.67, 3.98, -1.36, 0.19, 0.97, -0.00, 0.01, 0.02, -0.23, -1.55, 0.67, 4.42, 0.50, -0.75, 0.79, 0.65, 0.41, 0.56, 2.85, 4.60, -2.17, 0.56, 0.83, -0.04, 0.30, -0.04, -0.23
-1.14, -4.20, 3.85, 0.42, -0.87, 0.72, 0.34, 0.46, 0.21, 12.26, 7.94, -5.07, 0.24, 0.98, -0.14, 0.45, -0.44, -0.11, -4.52, 3.40, 7.07, -0.39, 0.69, 0.68, -0.52, 0.29, 0.06, 6.26, 4.10, -1.20, 0.18, 0.98, -0.01, 0.01, 0.01, -0.23, -0.72, 0.58, 4.58, 0.51, -0.76, 0.77, 0.65, 0.41, 0.56, 5.55, 2.42, -2.81, 0.56, 0.83, -0.04, 0.30, -0.04, -0.23
