63, -0.70, 0.71, 0.47, 0.20, -0.27, 12.89, 2.78, -2.36, 0.15, 0.51, 0.84, 0.64, -0.35, -0.05, -2.08, 0.76, 3.22, -0.84, 0.30, 0.52, -0.26, 0.29, -0.19, 3.78, 2.50, 2.15, 0.42, 0.61, 0.70, 0.13, -0.04, -0.05, -5.13, 2.27, 0.76, 0.62, -0.65, 0.69, 0.52, 0.29, 0.08, -0.13, -0.96, -0.73, 0.62, 0.63, 0.40, 0.30, -0.09, 0.12
-0.68, 1.56, 0.81, 0.47, -0.05, 1.40, 0.49, -0.07, -0.23, 13.68, 4.64, -6.75, -0.16, 0.03, 0.94, 0.48, -0.29, -0.22, -2.68, 3.01, 2.84, -0.46, -0.37, 0.87, -0.34, 0.46, -0.21, 3.27, 0.88, -2.41, 0.32, 0.05, 0.97, 0.20, 0.11, -0.22, 0.47, 4.43, 1.12, 0.50, -0.11, 1.31, 0.74, 0.10, 0.26, 3.72, -0.22, -0.56, 0.67, -0.13, 0.66, 0.42, 0.11, -0.04
0.31, 1.76, 0.54, 0.46, -0.06, 1.42, 0.49, -0.07, -0.22, 11.98, 3.41, -5.94, -0.15, 0.03, 0.96, 0.48, -0.28, -0.21, -3.35, 1.65, 1.95, -0.48, -0.37, 0.85, -0.34, 0.46, -0.21, 3.01, 4.61, -1.84, 0.38, 0.05, 0.96, 0.20, 0.10, -0.22, 3.89, 6.56, 1.54, 0.49, -0.12, 1.32, 0.73, 0.11, 0.27, 4.48, 1.14, -0.79, 0.67, -0.13, 0.66, 0.41, 0.11, -0.03
-6.55, 4.85, -0.76, 0.49, -0.08, 1.43, 0.49, -0.08, -0.22, 10.43, 4.11, -6.12, -0.15, 0.03, 0.99, 0.48, -0.28, -0.21, -0.04, 1.91, 1.14, -0.46, -0.37, 0.85, -0.34, 0.47, -0.21, 2.65, -0.31, -0.03, 0.33, 0.05, 0.98, 0.20, 0.11, -0.21, 0.06, 5.98, 2.39, 0.50, -0.13, 1.32, 0.74, 0.11, 0.27, 1.05, 0.08, 0.27, 0.68, -0.14, 0.67, 0.41, 0.11, -0.03
-15.25, 2.39, -1.13, 0.48, -0.08, 1.45, 0.48, -0.07, -0.22, 5.97, 2.73, -5.53, -0.17, 0.03, 0.97, 0.48, -0.29, -0.21, -1.44, 0.51, 0.76, -0.47, -0.37, 0.85, -0.34, 0.46, -0.21, 1.35, 1.05, -7.34, 0.30, 0.04, 1.00, 0.20, 0.11, -0.22, -7.51, 6.19, 0.92, 0.50, -0.11, 1.31, 0.73, 0.11, 0.27, -2.79, -0.37, 0.64, 0.67, -0.12, 0.67, 0.41, 0.11, -0.03
-12.17, 2.60, -0.74, 0.51, -0.03, 1.40, 0.49, -0.07, -0.22, 7.01, 2.36, -6.92, -0.17, 0.04, 0.94, 0.49, -0.28, -0.22, 1.54, -1.23, 2.21, -0.47, -0.38, 0.84, -0.35, 0.46, -0.21, 0.73, 3.65, -0.58, 0.43, 0.04, 0.95, 0.21, 0.11, -0.22, -6.02, 6.42, 1.47, 0.49, -0.11, 1.30, 0.74, 0.11, 0.26, -2.86, -0.46, 0.37, 0.68, -0.12, 0.66, 0.41, 0.11, -0.04
-10.93, -2.56, 2.60, 0.48, -0.04, 1.39, 0.48, -0.07, -0.22, 8.14, 2.84, -7.39, -0.15, 0.05, 0.94, 0.49, -0.28, -0.21, -0.96, 0.40, 1.06, -0.46, -0.38, 0.86, -0.35, 0.46, -0.21, 4.15, -2.71, 0.70, 0.36, 0.04, 0.94, 0.20, 0.11, -0.22, -4.70, 4.56, 1.79, 0.48, -0.12, 1.30, 0.73, 0.11, 0.27, -0.34, -0.11, 0.00, 0.66, -0.12, 0.64, 0.41, 0.10, -0.04
-8.23, -1.35, 2.36, 0.47, -0.02, 1.36, 0.48, -0.07, -0.21, 14.30, 4.40, -4.50, -0.13, 0.03, 0.98, 0.48, -0.29, -0.21, -2.86, 2.00, 2.86, -0.49, -0.38, 0.84, -0.34, 0.46, -0.21, 4.44, 2.72, 2.17, 0.33, 0.05, 0.96, 0.20, 0.11, -0.22, -1.63, 4.73, 0.85, 0.50, -0.13, 1.30, 0.73, 0.11, 0.27, 1.61, 0.08, -0.61, 0.67, -0.13, 0.66, 0.41, 0.11, -0.03
-7.44, -0.10, 2.36, 0.48, -0.05, 1.40, 0.48, -0.07, -0.21, 10.89, 3.66, -1.61, -0.16, 0.04, 0.95, 0.48, -0.28, -0.22, -3.07, 2.62, 1.29, -0.47, -0.38, 0.85, -0.34, 0.46, -0.21, 1.94, -1.25, 0.54, 0.34, 0.04, 0.99, 0.20, 0.11, -0.22, -5.51, 2.77, 0.31, 0.50, -0.12, 1.28, 0.74, 0.11, 0.26, 0.18, -1.32, -1.04, 0.67, -0.12, 0.66, 0.41, 0.11, -0.03
-5.92, -0.55, 1.91, 0.48, -0.04, 1.40, 0.48, -0.07, -0.21, 10.47, 3.92, -2.21, -0.15, 0.03, 0.97, 0.49, -0.28, -0.22, -2.77, 1.88, 1.73, -0.47, -0.39, 0.85, -0.34, 0.46, -0.21, 3.41, -3.21, 1.35, 0.34, 0.04, 0.97, 0.21, 0.11, -0.22, -2.15, 4.08, 0.94, 0.49, -0.13, 1.30, 0.74, 0.11, 0.26, 1.86, 0.49, -0.24, 0.67, -0.13, 0.66, 0.41, 0.11, -0.04
-3.89, -0.54, 2.19, 0.48, -0.06, 1.41, 0.48, -0.07, -0.21, 13.14, 4.25, -3.17, -0.16, 0.02, 0.99, 0.48, -0.29, -0.22, -2.74, 2.16, 1.14, -0.48, -0.38, 0.84, -0.34, 0.46, -0.21, 1.76, 2.92, 0.54, 0.35, 0.04, 0.98, 0.21, 0.11, -0.22, -3.97, 4.18, 0.06, 0.51, -0.12, 1.30, 0.74, 0.11, 0.27, -0.20, -0.92, -0.17, 0.68, -0.12, 0.67, 0.41, 0.11, -0.04
