0.21, 0.61, 0.82, 0.04, 0.57, -0.30, -0.54, -4.67, 0.55, 0.93, 0.04, 0.40, 0.32, 0.49, 0.17, -8.28, 7.51, 0.11, 0.97, 0.32, 0.33, 0.69, -0.25, 0.26, -3.28, -3.76, -0.53, 0.94, -0.34, 0.02, 0.32, 0.53, 0.16
-4.78, -0.16, 2.44, 0.50, -0.55, 1.17, 0.20, 0.46, -0.20, 10.02, 3.30, -2.07, 0.03, -0.36, 0.91, 0.25, 0.23, -0.04, -5.35, 2.55, 1.91, -0.96, -0.04, 0.32, -0.44, 0.85, 0.06, 2.30, -1.72, 3.75, -0.04, -0.36, 0.98, -0.28, 0.71, -0.13, -3.09, 2.18, 1.89, 0.33, -0.51, 1.23, 0.31, 0.43, 0.19, 1.98, -1.01, 1.47, 0.42, -0.11, 0.84, 0.04, 0.46, -0.28
-2.53, -2.52, 3.04, 0.51, -0.56, 1.20, 0.20, 0.47, -0.20, 10.50, 2.15, 0.31, 0.03, -0.37, 0.91, 0.25, 0.23, -0.03, -6.30, 2.34, 5.37, -0.97, -0.06, 0.34, -0.44, 0.85, 0.05, 2.19, -2.15, 5.96, -0.05, -0.39, 1.00, -0.27, 0.71, -0.13, -2.68, 1.08, 4.13, 0.33, -0.54, 1.26, 0.31, 0.43, 0.18, 2.68, 0.15, 4.99, 0.41, -0.14, 0.85, 0.04, 0.45, -0.28
-0.33, -3.30, 7.18, 0.52, -0.57, 1.18, 0.20, 0.47, -0.19, 8.28, 4.40, 6.02, 0.03, -0.39, 0.93, 0.24, 0.23, -0.03, -12.11, 5.57, -0.37, -1.00, -0.07, 0.34, -0.44, 0.85, 0.06, 0.52, 1.61, 11.72, -0.05, -0.40, 1.00, -0.28, 0.71, -0.13, 2.55, 2.26, 12.41, 0.33, -0.54, 1.23, 0.31, 0.43, 0.19, 4.63, 6.50, 8.85, 0.41, -0.14, 0.84, 0.05, 0.45, -0.27
5.29, -0.84, 11.84, 0.51, -0.57, 1.14, 0.20, 0.47, -0.20, 8.49, 9.98, 9.79, 0.04, -0.39, 0.91, 0.25, 0.23, -0.03, -17.56, 10.74, -0.04, -0.99, -0.08, 0.36, -0.44, 0.85, 0.05, -0.91, 8.05, 17.68, -0.03, -0.39, 0.99, -0.27, 0.70, -0.13, 11.74, 5.09, 21.84, 0.35, -0.52, 1.17, 0.31, 0.44, 0.19, 7.59, 13.08, 12.89, 0.39, -0.13, 0.83, 0.05, 0.45, -0.27
13.38, 2.60, 19.90, 0.51, -0.53, 1.10, 0.21, 0.47, -0.20, 11.81, 21.97, 22.36, 0.08, -0.40, 0.89, 0.26, 0.23, -0.04, -30.75, 30.24, -0.31, -1.03, -0.11, 0.39, -0.44, 0.85, 0.04, 2.09, 24.54, 34.39, 0.01, -0.39, 0.96, -0.26, 0.71, -0.14, 38.33, 10.50, 37.90, 0.35, -0.51, 1.12, 0.32, 0.45, 0.20, 22.65, 29.47, 19.26, 0.41, -0.12, 0.80, 0.06, 0.46, -0.28
32.93, 23.65, 32.61, 0.54, -0.54, 1.11, 0.21, 0.48, -0.18, 16.24, 36.75, 38.84, 0.09, -0.37, 0.87, 0.27, 0.24, -0.03, -42.08, 48.70, 7.26, -0.95, -0.07, 0.42, -0.44, 0.85, 0.03, 12.82, 36.81, 42.98, 0.06, -0.36, 0.92, -0.24, 0.71, -0.14, 64.50, 13.63, 44.49, 0.39, -0.55, 1.06, 0.34, 0.46, 0.20, 36.65, 41.95, 23.88, 0.47, -0.12, 0.77, 0.07, 0.47, -0.27
56.21, 23.92, 33.20, 0.59, -0.50, 0.98, 0.22, 0.49, -0.17, 26.39, 48.55, 52.91, 0.20, -0.39, 0.85, 0.29, 0.25, -0.03, -54.35, 69.62, 10.21, -0.96, -0.06, 0.48, -0.43, 0.85, 0.01, 29.24, 49.07, 60.35, 0.18, -0.39, 0.92, -0.23, 0.72, -0.14, 101.39, 11.51, 61.19, 0.42, -0.57, 0.97, 0.35, 0.47, 0.24, 60.29, 49.53, 31.39, 0.55, -0.16, 0.73, 0.09, 0.48, -0.27
95.08, 16.29, 35.40, 0.67, -0.58, 0.90, 0.24, 0.49, -0.15, 37.55, 55.07, 70.75, 0.28, -0.40, 0.84, 0.31, 0.25, -0.03, -63.49, 77.04, 10.48, -0.93, -0.02, 0.52, -0.42, 0.85, -0.04, 43.87, 49.66, 80.40, 0.27, -0.42, 0.91, -0.19, 0.74, -0.13, 129.02, -0.76, 74.17, 0.56, -0.60, 0.89, 0.37, 0.48, 0.27, 69.82, 51.52, 39.90, 0.57, -0.20, 0.69, 0.11, 0.50, -0.25
126.19, 11.12, 42.46, 0.68, -0.55, 0.80, 0.25, 0.50, -0.10, 51.61, 65.79, 87.49, 0.36, -0.42, 0.79, 0.35, 0.27, -0.03, -78.33, 104.09, 21.72, -0.99, -0.06, 0.63, -0.41, 0.85, -0.08, 54.12, 65.12, 117.49, 0.29, -0.46, 0.88, -0.16, 0.75, -0.12, 165.24, 39.16, 64.38, 0.59, -0.64, 0.66, 0.40, 0.50, 0.33, 110.19, 72.66, 43.06, 0.64, -0.20, 0.64, 0.14, 0.52, -0.23
157.48, 44.09, 51.48, 0.71, -0.63, 0.69, 0.27, 0.51, -0.05, 74.34, 82.01, 113.22, 0.39, -0.44, 0.76, 0.41, 0.28, 0.00, -87.67, 130.89, 21.94, -0.75, 0.07, 0.59, -0.39, 0.84, -0.12, 74.27, 63.87, 131.20, 0.38, -0.53, 0.90, -0.11, 0.76, -0.09, 187.25, 4.16, 78.40, 0.66, -0.91, 0.85, 0.42, 0.50, 0.39, 115.36, 72.26, 50.50, 0.75, -0.37, 0.57, 0.16, 0.55, -0.19
