1.80, -6.80, 2.21, 0.12, -0.95, 0.43, 0.13, 0.43, 0.21, 11.87, -0.78, -4.10, 0.04, -0.95, -0.11, 0.28, 0.15, 0.41, -6.49, 5.06, 5.46, -0.39, 0.88, 0.19, -0.45, 0.28, 0.26, 60.05, -39.75, 54.83, 0.00, 0.00, 0.00, -0.21, 0.65, 0.32, 9.67, 5.53, 0.67, 0.58, 0.75, 0.75, 0.56, -0.04, 0.01, 9.87, 3.38, 0.73, 0.44, 0.81, 0.32, 0.20, 0.07, -0.30
-5.14, 0.15, 7.99, 0.14, -0.97, 0.97, 0.12, 0.46, 0.05, 17.73, 2.27, -2.13, -0.09, -0.94, 0.54, 0.33, 0.27, 0.24, 0.50, -3.57, -26.98, -1.05, -0.28, 0.07, -0.33, 0.88, 0.13, 60.05, -39.75, 54.83, 0.00, 0.00, 0.00, -0.21, 0.65, 0.32, -162.62, 49.55, -19.83, 0.27, -0.47, 1.48, 0.31, 0.37, 0.18, -23.45, 14.56, 19.84, 0.42, -0.50, 0.83, 0.04, 0.53, -0.17
-0.34, -0.82, 14.89, 0.10, -1.04, 1.00, 0.12, 0.47, 0.05, 24.78, 9.84, -6.51, -0.20, -0.97, 0.48, 0.34, 0.27, 0.25, 4.61, -8.02, -56.20, -1.11, -0.30, 0.04, -0.34, 0.88, 0.13, 60.05, -39.75, 54.83, 0.00, 0.00, 0.00, -0.21, 0.65, 0.32, -109.42, 63.75, 1.47, 0.25, -0.34, 1.43, 0.31, 0.34, 0.14, -33.60, 28.65, 23.44, 0.42, -0.46, 0.87, 0.05, 0.53, -0.18
0.55, 4.09, 19.42, 0.06, -1.01, 0.95, 0.12, 0.47, 0.06, 54.65, 30.24, 1.49, -0.15, -0.99, 0.43, 0.33, 0.26, 0.25, 18.95, -5.08, -56.85, -1.13, -0.25, -0.00, -0.35, 0.87, 0.14, 60.05, -39.75, 54.83, 0.00, 0.00, 0.00, -0.21, 0.65, 0.32, -81.49, 68.85, 5.55, 0.23, -0.28, 1.57, 0.32, 0.32, 0.10, -32.74, 46.98, 29.76, 0.44, -0.47, 0.91, 0.07, 0.53, -0.20
5.45, 14.28, 24.89, 0.04, -1.10, 0.98, 0.13, 0.47, 0.05, 82.36, 51.16, 3.85, -0.17, -1.15, 0.45, 0.33, 0.26, 0.28, 48.45, -13.31, -73.47, -1.17, -0.20, -0.04, -0.38, 0.85, 0.16, 60.05, -39.75, 54.83, 0.00, 0.00, 0.00, -0.21, 0.65, 0.32, -74.67, 71.88, 12.08, 0.39, -0.22, 1.76, 0.34, 0.30, 0.08, -71.00, 27.48, 40.64, 0.54, -0.45, 0.96, 0.09, 0.52, -0.21
0.20, 15.96, 22.95, 0.07, -1.17, 0.99, 0.13, 0.48, 0.06, 43.87, 41.15, -6.21, -0.19, -1.15, 0.41, 0.33, 0.26, 0.30, 48.29, -17.99, -108.20, -1.19, -0.10, -0.05, -0.40, 0.83, 0.18, 60.05, -39.75, 54.83, 0.00, 0.00, 0.00, -0.21, 0.65, 0.32, -87.43, 64.23, 23.12, 0.36, -0.15, 1.44, 0.37, 0.28, 0.06, -97.24, 32.63, 35.47, 0.52, -0.23, 0.86, 0.11, 0.50, -0.23
-16.25, 9.19, 24.85, 0.17, -0.98, 0.91, 0.13, 0.48, 0.06, 45.47, 59.83, -0.67, -0.07, -1.02, 0.25, 0.32, 0.25, 0.30, 48.74, 1.54, -107.73, -1.13, -0.06, 0.03, -0.43, 0.80, 0.19, 60.05, -39.75, 54.83, 0.00, 0.00, 0.00, -0.21, 0.65, 0.32, -87.84, 42.18, 30.29, 0.78, -0.13, 1.33, 0.39, 0.26, 0.03, -77.26, 36.58, 37.50, 0.60, -0.18, 0.81, 0.12, 0.47, -0.25
5.08, 17.13, 35.58, 0.20, -0.93, 0.81, 0.14, 0.48, 0.06, 79.07, 67.88, 15.02, 0.10, -1.02, 0.25, 0.31, 0.25, 0.32, 40.13, 7.43, -119.86, -1.16, 0.11, 0.01, -0.47, 0.77, 0.20, 60.05, -39.75, 54.83, 0.00, 0.00, 0.00, -0.21, 0.65, 0.32, -68.79, 74.72, 30.77, 0.57, -0.03, 1.42, 0.42, 0.24, 0.01, -84.76, 33.07, 41.87, 0.63, -0.10, 0.75, 0.15, 0.45, -0.28
44.91, -7.33, 28.23, 0.29, -0.80, 0.87, 0.16, 0.49, 0.07, 110.01, 75.70, 13.87, 0.05, -1.02, 0.17, 0.31, 0.24, 0.34, 53.89, 1.09, -121.92, -1.01, 0.19, 0.04, -0.49, 0.73, 0.21, 60.05, -39.75, 54.83, 0.00, 0.00, 0.00, -0.21, 0.65, 0.32, -68.05, 56.76, 37.78, 0.53, 0.05, 1.32, 0.45, 0.22, -0.00, -87.13, 23.48, 41.56, 0.64, 0.01, 0.71, 0.17, 0.42, -0.29
23.66, 6.36, 20.07, 0.29, -0.99, 0.85, 0.16, 0.50, 0.09, 120.80, 58.55, 7.29, -0.01, -0.97, -0.00, 0.31, 0.22, 0.35, 46.38, -1.08, -121.81, -1.02, 0.35, 0.07, -0.51, 0.69, 0.22, 60.05, -39.75, 54.83, 0.00, 0.00, 0.00, -0.21, 0.65, 0.32, -74.24, 55.03, 39.59, 0.58, 0.10, 1.25, 0.46, 0.20, -0.01, -98.01, 17.38, 36.18, 0.62, 0.03, 0.67, 0.19, 0.39, -0.31
