5.44, 1.81, -0.57, 0.42, -0.36, 1.22, 0.66, 0.03, 0.15, -0.92, -0.65, 0.19, 0.37, 0.68, 0.56, 0.34, -0.06, 0.05
-2.30, -0.21, 2.00, 0.04, -0.02, 1.55, 0.45, -0.02, -0.29, 10.37, 4.12, -1.56, -0.18, 0.04, 0.94, 0.52, -0.27, -0.20, -4.32, 2.63, 1.60, -0.85, -0.33, 0.41, -0.42, 0.43, -0.13, 3.99, 0.29, 1.23, -0.02, -0.00, 1.04, 0.16, 0.16, -0.31, -5.26, 3.03, -0.10, 0.22, 0.02, 1.47, 0.71, 0.01, 0.21, 1.37, -1.76, -0.28, 0.21, 0.05, 0.91, 0.35, 0.09, -0.15
-4.52, -1.43, 1.29, 0.03, -0.04, 1.58, 0.44, -0.00, -0.29, 9.57, 2.43, -1.88, -0.18, 0.03, 0.97, 0.51, -0.27, -0.20, -4.28, 1.52, 1.20, -0.87, -0.34, 0.42, -0.43, 0.43, -0.13, 2.24, -3.45, 1.70, -0.04, 0.00, 1.03, 0.16, 0.15, -0.31, -6.02, 3.41, 1.19, 0.21, 0.03, 1.44, 0.71, 0.01, 0.20, -0.54, -0.85, 0.52, 0.19, 0.06, 0.89, 0.36, 0.09, -0.17
-3.81, -0.13, 2.63, 0.02, -0.03, 1.52, 0.44, -0.00, -0.29, 9.87, 5.61, -1.72, -0.20, 0.04, 0.94, 0.52, -0.26, -0.20, -6.21, 3.96, -0.04, -0.85, -0.32, 0.40, -0.43, 0.43, -0.13, 3.24, 1.07, 1.67, -0.05, 0.01, 1.00, 0.16, 0.16, -0.31, -4.60, 5.22, 0.25, 0.21, 0.03, 1.44, 0.71, 0.01, 0.21, -0.33, 0.84, 0.37, 0.20, 0.05, 0.87, 0.36, 0.09, -0.16
-5.62, -0.32, 1.86, 0.03, -0.02, 1.50, 0.44, -0.01, -0.29, 8.81, 6.03, -4.55, -0.18, 0.05, 0.91, 0.52, -0.26, -0.21, -5.51, 3.39, 0.27, -0.85, -0.32, 0.41, -0.43, 0.42, -0.13, 3.63, -0.19, 1.35, -0.03, 0.02, 0.98, 0.16, 0.16, -0.30, -2.39, 5.51, 1.25, 0.20, 0.05, 1.42, 0.71, 0.01, 0.20, 4.19, 1.95, -0.43, 0.19, 0.07, 0.87, 0.35, 0.09, -0.16
-0.52, 2.49, 2.88, 0.02, -0.02, 1.51, 0.44, -0.01, -0.29, 12.72, 10.12, -3.00, -0.20, 0.04, 0.95, 0.52, -0.26, -0.21, -5.56, 6.70, 1.21, -0.87, -0.32, 0.40, -0.43, 0.43, -0.14, 3.01, 4.29, 1.91, -0.05, -0.01, 1.10, 0.15, 0.16, -0.31, -1.91, 4.72, 2.25, 0.21, 0.01, 1.50, 0.71, 0.01, 0.20, 2.09, 3.81, 0.45, 0.21, 0.02, 0.95, 0.36, 0.08, -0.16
-4.14, 1.89, 2.60, 0.04, -0.06, 1.59, 0.44, -0.01, -0.29, 2.87, 9.75, -6.35, -0.21, -0.01, 1.13, 0.52, -0.27, -0.21, -4.26, -2.80, -8.81, -0.96, -0.39, 0.44, -0.42, 0.43, -0.14, -24.52, 10.95, 2.20, -0.01, -0.07, 1.35, 0.16, 0.15, -0.30, -7.25, 9.34, 13.59, 0.26, -0.02, 1.57, 0.71, 0.01, 0.21, -14.95, 11.34, 8.19, 0.19, -0.03, 1.03, 0.36, 0.09, -0.17
25.40, 3.56, 13.07, 0.04, -0.10, 1.66, 0.45, 0.00, -0.28, -32.50, 19.36, -4.36, -0.22, -0.03, 1.30, 0.52, -0.27, -0.20, 13.16, -33.11, -27.31, -1.03, -0.40, 0.47, -0.43, 0.42, -0.13, -53.70, 31.38, 9.50, -0.02, -0.02, 1.25, 0.16, 0.14, -0.30, -0.64, 28.31, 33.71, 0.27, -0.05, 1.61, 0.71, 0.01, 0.20, -37.28, 38.38, 20.63, 0.26, -0.01, 1.05, 0.36, 0.08, -0.15
43.51, 26.91, 17.58, 0.05, -0.25, 1.81, 0.45, 0.01, -0.29, -59.86, 31.60, -5.86, -0.17, 0.02, 1.23, 0.53, -0.29, -0.19, 44.67, -42.08, -39.75, -0.97, -0.32, 0.34, -0.42, 0.42, -0.12, -70.98, 36.86, 10.28, 0.01, 0.02, 1.32, 0.17, 0.13, -0.28, -1.64, 30.12, 49.87, 0.26, -0.06, 1.64, 0.72, -0.00, 0.21, -64.01, 31.66, 27.39, 0.32, 0.05, 1.03, 0.36, 0.07, -0.14
34.83, 30.80, 21.27, 0.14, -0.21, 1.65, 0.45, 0.01, -0.28, -96.85, 22.98, -11.84, -0.16, 0.10, 1.14, 0.54, -0.30, -0.16, 86.82, -53.04, -49.92, -0.97, -0.33, 0.29, -0.43, 0.41, -0.13, -97.07, 33.08, 15.30, 0.09, 0.13, 1.11, 0.17, 0.11, -0.27, 13.18, 13.05, 76.97, 0.34, 0.01, 1.44, 0.72, -0.01, 0.22, -80.53, 22.89, 34.09, 0.31, 0.19, 0.92, 0.37, 0.04, -0.12
72.76, 30.46, 28.20, 0.11, -0.21, 1.47, 0.46, 0.02, -0.28, -94.41, 19.59, -10.89, -0.23, 0.24, 0.96, 0.54, -0.33, -0.14, 105.59, -35.99, -65.46, -1.06, -0.27, 0.27, -0.42, 0.42, -0.12, -94.98, 31.76, 15.72, 0.01, 0.24, 1.02, 0.18, 0.08, -0.24, 54.42, 7.30, 76.56, 0.27, 0.02, 1.38, 0.71, -0.03, 0.22, -65.59, 25.66, 25.29, 0.26, 0.26, 0.84, 0.37, 0.02, -0.10
