-10.56, -2.27, -2.09, 0.99, -0.03, 0.60, 0.47, 0.28, 0.01, 2.08, 3.06, -3.90, 0.93, -0.28, -0.13, 0.58, 0.10, 0.18, -3.95, -0.25, 3.73, 0.32, 0.87, 0.44, -0.22, 0.21, 0.05, 0.49, -3.27, -0.76, 0.98, -0.21, 0.11, 0.14, 0.55, 0.03, -4.79, 1.20, -0.74, 0.88, 0.20, 0.94, 0.71, 0.21, 0.31, -0.95, 0.60, 1.75, 1.02, 0.06, -0.01, 0.32, 0.08, -0.08
-4.99, -2.03, 0.18, 0.96, -0.07, 0.62, 0.47, 0.29, 0.02, 5.96, 5.02, -3.04, 0.92, -0.32, -0.14, 0.57, 0.10, 0.18, -1.45, -2.86, -1.24, 0.33, 0.82, 0.46, -0.22, 0.21, 0.05, -0.13, -0.67, -1.73, 1.00, -0.28, 0.12, 0.14, 0.55, 0.04, -5.95, 1.49, -5.93, 0.89, 0.12, 0.99, 0.70, 0.21, 0.31, -5.91, -2.74, 2.88, 0.95, 0.10, -0.04, 0.31, 0.07, -0.07
-12.83, -4.87, -3.19, 0.97, -0.12, 0.60, 0.47, 0.28, 0.01, 0.87, 1.23, -4.60, 0.90, -0.29, -0.11, 0.57, 0.10, 0.18, -7.81, -1.62, -13.88, 0.36, 0.85, 0.39, -0.21, 0.22, 0.06, -3.10, -7.16, -4.10, 0.94, -0.18, 0.19, 0.13, 0.54, 0.04, -4.79, -1.08, -5.51, 0.83, 0.21, 1.00, 0.70, 0.21, 0.31, 0.25, 4.95, 4.04, 1.01, 0.12, -0.03, 0.32, 0.07, -0.07
-1.31, -3.99, -1.22, 0.94, -0.06, 0.64, 0.47, 0.28, 0.01, 15.04, 1.17, -2.99, 0.89, -0.33, -0.08, 0.57, 0.11, 0.19, -2.62, 6.06, 2.49, 0.39, 0.88, 0.36, -0.21, 0.21, 0.05, 7.48, -0.33, 3.60, 0.96, -0.28, 0.13, 0.13, 0.54, 0.05, -1.23, 8.41, -0.29, 0.91, 0.12, 0.97, 0.71, 0.21, 0.31, 2.09, -3.90, -3.30, 1.02, 0.06, -0.03, 0.32, 0.08, -0.08
-5.69, 4.15, 0.75, 1.01, -0.13, 0.57, 0.46, 0.29, 0.02, 5.26, 8.14, -3.66, 0.94, -0.34, -0.18, 0.57, 0.10, 0.18, 0.24, -6.44, 5.36, 0.32, 0.87, 0.43, -0.21, 0.21, 0.06, -3.10, -0.08, -2.74, 0.96, -0.26, 0.11, 0.14, 0.55, 0.05, -8.45, 4.84, -8.46, 0.89, 0.14, 0.97, 0.70, 0.22, 0.31, -6.61, -1.07, 0.13, 0.99, 0.09, -0.02, 0.32, 0.07, -0.09
-10.20, 0.36, -1.54, 0.99, -0.03, 0.60, 0.47, 0.28, 0.01, 7.62, 4.10, -2.98, 0.94, -0.30, -0.13, 0.57, 0.10, 0.18, -6.55, 3.41, -0.60, 0.31, 0.86, 0.46, -0.21, 0.21, 0.05, 5.66, -2.53, 0.56, 0.97, -0.19, 0.13, 0.13, 0.55, 0.04, 1.15, 5.59, -0.58, 0.88, 0.16, 0.96, 0.70, 0.22, 0.31, 7.17, -0.06, 0.98, 1.01, 0.07, -0.01, 0.32, 0.07, -0.08
1.38, 0.24, 0.73, 1.00, -0.08, 0.56, 0.47, 0.29, 0.01, 13.73, 3.57, -3.87, 0.94, -0.35, -0.20, 0.57, 0.10, 0.17, -3.21, 4.03, 7.19, 0.35, 0.86, 0.42, -0.21, 0.21, 0.05, 4.60, -2.35, -1.28, 0.97, -0.33, 0.08, 0.13, 0.55, 0.04, -3.36, 3.38, -3.84, 0.92, 0.08, 0.96, 0.70, 0.22, 0.31, -4.40, -2.68, 3.63, 0.97, 0.05, -0.01, 0.32, 0.07, -0.08
-12.52, -2.38, -2.52, 0.97, -0.16, 0.54, 0.46, 0.29, 0.01, -5.18, 5.53, -4.13, 0.89, -0.38, -0.17, 0.57, 0.11, 0.18, 0.48, -12.82, 6.03, 0.30, 0.88, 0.41, -0.21, 0.21, 0.05, -12.60, -2.72, -1.06, 0.97, -0.21, 0.12, 0.13, 0.55, 0.04, -13.71, -3.87, -4.93, 0.85, 0.18, 0.98, 0.69, 0.23, 0.30, -10.89, 2.21, 2.02, 0.97, 0.17, 0.01, 0.32, 0.07, -0.08
-10.52, -4.26, -2.80, 0.96, 0.01, 0.64, 0.46, 0.29, 0.01, 9.58, -0.70, -4.52, 0.93, -0.29, -0.08, 0.57, 0.10, 0.18, -6.45, 7.28, 1.98, 0.28, 0.85, 0.44, -0.21, 0.21, 0.05, 9.67, -9.43, 1.26, 0.92, -0.24, 0.17, 0.13, 0.55, 0.04, 3.33, -0.53, 4.68, 0.85, 0.12, 0.95, 0.69, 0.22, 0.30, 9.69, 4.82, 3.41, 1.01, 0.07, -0.07, 0.32, 0.08, -0.08
0.87, -4.13, 1.56, 0.95, -0.16, 0.55, 0.47, 0.29, 0.02, 10.48, 2.38, -2.26, 0.88, -0.39, -0.13, 0.57, 0.11, 0.18, -4.34, 4.55, 2.13, 0.38, 0.88, 0.36, -0.21, 0.21, 0.05, -1.11, 0.13, 0.54, 0.95, -0.33, 0.11, 0.13, 0.55, 0.03, -10.30, 6.58, -3.61, 0.90, 0.10, 0.94, 0.69, 0.22, 0.30, -7.86, -4.84, -1.62, 1.02, 0.07, -0.02, 0.32, 0.08, -0.09
