5, -3.75, 4.07, 0.61, -0.75, 0.34, 0.41, 0.33, 0.31, 10.58, 12.22, 0.62, 0.34, 0.59, 0.72, 0.36, -0.11, -0.30, -4.97, 4.65, 5.52, -0.74, 0.52, 0.49, -0.55, 0.39, 0.18, 0.08, 3.64, 6.15, 0.09, 0.43, 0.94, -0.10, 0.47, -0.38, -2.19, -2.44, 0.93, 0.58, -0.72, 0.19, 0.60, 0.29, 0.73, 1.04, 5.88, -0.69, 0.67, 0.69, 0.25, 0.25, 0.06, -0.31
-12.52, 0.19, 1.58, 0.99, 0.13, 0.60, 0.54, -0.19, 0.10, 0.01, 6.64, -1.44, 0.95, -0.26, -0.21, 0.72, -0.30, 0.36, -4.20, -4.37, -5.49, 0.09, 0.61, 0.85, -0.26, 0.56, -0.34, -5.84, -0.20, 0.42, 1.02, -0.04, 0.15, 0.23, 0.07, 0.15, -12.83, 3.56, 0.10, 1.02, 0.19, 0.46, 0.72, -0.22, 0.53, -8.01, 0.15, 1.29, 1.01, -0.20, -0.16, 0.34, 0.54, -0.04
-13.26, 0.12, -0.53, 1.01, 0.13, 0.61, 0.54, -0.19, 0.11, -0.83, 8.07, -3.60, 0.97, -0.25, -0.21, 0.71, -0.31, 0.36, -5.36, -6.12, -4.27, 0.11, 0.60, 0.87, -0.26, 0.56, -0.33, -7.75, 1.02, -3.54, 1.03, -0.03, 0.16, 0.23, 0.08, 0.15, -15.14, 5.12, -3.72, 1.03, 0.19, 0.47, 0.72, -0.21, 0.53, -10.29, -1.06, 5.84, 1.02, -0.22, -0.16, 0.34, 0.54, -0.05
-15.01, 3.16, -5.63, 1.01, 0.15, 0.61, 0.54, -0.19, 0.11, -5.35, 13.26, -9.70, 0.99, -0.24, -0.21, 0.71, -0.30, 0.36, -10.62, -12.19, -0.96, 0.11, 0.58, 0.90, -0.26, 0.55, -0.33, -12.63, 3.71, -11.33, 1.04, -0.03, 0.14, 0.23, 0.07, 0.16, -19.19, 6.89, -9.98, 1.03, 0.19, 0.43, 0.72, -0.21, 0.54, -15.09, -4.02, 12.98, 1.03, -0.25, -0.15, 0.35, 0.54, -0.05
-20.65, 10.73, -12.57, 0.99, 0.13, 0.55, 0.54, -0.19, 0.11, -15.25, 21.41, -15.32, 0.94, -0.25, -0.24, 0.71, -0.30, 0.36, -19.05, -28.37, -0.69, 0.11, 0.58, 0.88, -0.26, 0.55, -0.33, -26.39, 15.31, -19.68, 1.03, -0.06, 0.08, 0.24, 0.09, 0.16, -35.66, 19.16, -16.99, 1.02, 0.15, 0.36, 0.72, -0.19, 0.54, -33.95, -14.84, 18.98, 1.04, -0.27, -0.10, 0.35, 0.53, -0.05
-41.69, 28.55, -19.34, 1.01, 0.09, 0.49, 0.54, -0.17, 0.13, -35.52, 44.23, -18.77, 0.94, -0.30, -0.32, 0.71, -0.29, 0.38, -27.34, -53.62, -8.41, 0.06, 0.60, 0.88, -0.28, 0.54, -0.33, -55.78, 29.09, -28.97, 1.08, -0.10, 0.05, 0.24, 0.10, 0.18, -62.06, 30.65, -25.89, 1.06, 0.14, 0.30, 0.73, -0.19, 0.55, -58.82, -26.67, 29.53, 1.06, -0.27, -0.06, 0.36, 0.52, -0.08
-70.25, 49.29, -31.99, 1.09, 0.07, 0.43, 0.54, -0.16, 0.15, -73.77, 69.67, -28.22, 1.01, -0.35, -0.39, 0.70, -0.26, 0.41, -41.86, -84.46, -14.74, -0.00, 0.58, 0.92, -0.30, 0.53, -0.33, -114.40, 39.07, -59.90, 1.16, -0.15, 0.01, 0.25, 0.11, 0.21, -94.67, 40.17, -48.24, 1.13, 0.14, 0.29, 0.73, -0.16, 0.57, -87.25, -38.51, 53.98, 1.06, -0.26, -0.06, 0.37, 0.50, -0.10
-100.14, 68.17, -51.75, 1.06, -0.05, 0.35, 0.54, -0.14, 0.18, -172.68, 84.61, -47.74, 0.96, -0.44, -0.35, 0.69, -0.22, 0.43, -60.28, -111.25, -20.44, -0.01, 0.65, 0.82, -0.34, 0.51, -0.31, -231.47, 53.51, -108.82, 1.06, -0.29, -0.04, 0.26, 0.17, 0.26, -144.14, 45.36, -64.38, 1.04, 0.04, 0.18, 0.73, -0.14, 0.60, -126.99, -43.19, 71.75, 1.14, -0.23, -0.10, 0.37, 0.48, -0.13
-135.97, 83.99, -79.23, 1.07, -0.26, 0.19, 0.55, -0.10, 0.23, -245.00, 107.37, -157.92, 0.94, -0.34, -0.27, 0.67, -0.14, 0.47, -68.81, -165.02, -9.37, 0.16, 0.73, 0.66, -0.39, 0.49, -0.27, -245.00, 17.90, -245.00, 1.19, -0.15, 0.02, 0.27, 0.28, 0.29, -188.82, 94.30, -90.21, 1.04, 0.01, 0.26, 0.74, -0.08, 0.65, -159.33, -75.96, 77.24, 1.00, 0.00, -0.03, 0.39, 0.42, -0.19
-174.92, 121.71, -133.09, 0.85, -0.41, 0.32, 0.54, -0.04, 0.28, -245.00, 82.87, -148.00, 0.88, -0.54, -0.19, 0.64, 0.03, 0.47, -41.04, -176.84, -16.90, -0.25, 0.78, 0.63, -0.44, 0.47, -0.24, -245.00, -14.86, -232.54, 1.19, -0.71, 0.41, 0.26, 0.46, 0.29, -159.85, 64.92, -83.36, 0.95, -0.12, 0.27, 0.73, -0.02, 0.68, -143.50, -77.16, 58.36, 0.99, 0.13, -0.03, 0.39, 0.39, -0.22
-144.45, 77.08, -89.42, 0.99, -0.18, 0.34, 0.53, 0.02, 0.30, -245.00, 29.10, -134.05, 0.74, -0.69, 0.14, 0.60, 0.15, 0.41, -16.12, -152.80, -10.42, -0.33, 0.82, 0.50, -0.48, 0.45, -0.20, -245.00, -19.67, -183.53, 0.90, -0.44, 0.33, 0.25, 0.58, 0.22, -146.56, 64.00, -73.65, 0.99, -0.14, 0.32, 0.72, 0.05, 0.71, -134.19, -75.15, 45.32, 0.92, 0.19, 0.05, 0.39, 0.34, -0.26
-131.17, 66.86, -81.39, 0.93, -0.25, 0.39, 0.52, 0.10, 0.33, -245.00, -28.36, -122.80, 0.72, -0.55, 0.27, 0.56, 0.28, 0.22, 16.05, -123.34, 11.80, -0.41, 0.80, 0.58, -0.52, 0.47, -0.15, -245.00, -84.25, -76.29, 0.79, -0.56, 0.46, 0.21, 0.67, 0.08, -105.23, 32.06, -76.15, 0.98, -0.19, 0.29, 0.71, 0.10, 0.72, -94.62, -50.91, 48.92, 0.92, 0.30, 0.12, 0.37, 0.29, -0.28
-86.57, 47.13, -68.71, 0.82, -0.35, 0.32, 0.50, 0.14, 0.33, -245.00, -29.89, -65.39, 0.68, -0.57, 0.60, 0.53, 0.29, 0.06, 48.79, -103.91, 57.25, -0.16, 0.76, 0.54, -0.54, 0.48, -0.11, -245.00, -93.23, -104.47, 0.68, -0.16, 0.57, 0.18, 0.69, -0.04, -56.08, 30.69, -67.85, 0.87, -0.31, 0.28, 0.69, 0.15, 0.72, -77.63, -32.69, 48.49, 1.02, 0.34, 0.15, 0.37, 0.26, -0.29
-56.13, 43.22, -53.40, 0.83, -0.45, 0.31, 0.48, 0.17, 0.34, -243.21, -0.83, -58.14, 0.55, -0.25, 0.93, 0.51, 0.26, -0.06, 135.47, -97.19, 56.24, -0.71, 0.66, 0.53, -0.56, 0.52, -0.07, -245.00, -73.44, -74.27, 0.61, 0.01, 0.62, 0.14, 0.65, -0.19, -62.07, 34.77, -46.47, 0.85, -0.42, 0.31, 0.68, 0.18, 0.72, -62.22, -41.06, 33.68, 0.89, 0.36, 0.15, 0.36, 0.23, -0.30
-85.82, 35.10, -45.03, 0.78, -0.53, 0.27, 0.47, 0.20, 0.34, -244.99, -27.29, -61.53, 0.45, -0.09, 0.82, 0.48, 0.20, -0.16, 114.90, -98.13, -3.97, -0.70, 0.58, 0.57, -0.57, 0.54, -0.04, -245.00, -79.20, -40.64, 0.76, 0.24, 0.62, 0.12, 0.60, -0.26, -59.60, 31.75, -40.43, 0.81, -0.31, 0.23, 0.67, 0.20, 0.72, -75.90, -34.22, 36.11, 0.85, 0.41, 0.22, 0.35, 0.20, -0.31
-54.52, 29.62, -45.06, 0.71, -0.52, 0.25, 0.46, 0.23, 0.34, -180.27, 13.03, -82.09, 0.41, 0.14, 0.77, 0.46, 0.13, -0.22, 128.88, -87.61, -31.07, -0.68, 0.49, 0.59, -0.58, 0.55, -0.02, -132.41, -101.12, -19.64, 0.50, 0.19, 0.83, 0.08, 0.54, -0.33, -52.49, 48.20, -37.32, 0.74, -0.55, 0.15, 0.66, 0.22, 0.72, -55.25, -45.59, 35.74, 0.86, 0.25, 0.17, 0.34, 0.17, -0.31
-73.49, 57.26, -45.80, 0.67, -0.58, 0.25, 0.44, 0.26, 0.34, -215.58, -4.27, -122.76, 0.66, 0.25, 0.65, 0.44, 0.08, -0.25, 112.68, -107.29, -95.79, -0.69, 0.42, 0.65, -0.59, 0.53, 0.03, -94.60, -108.39, -31.40, 0.50, 0.45, 0.66, 0.05, 0.51, -0.34, -64.26, 65.86, -49.09, 0.79, -0.49, 0.26, 0.64, 0.25, 0.72, -104.79, -62.89, 29.50, 0.76, 0.57, 0.27, 0.32, 0.13, -0.32
