1.32, -0.42, 1.48, 0.98, 0.16, 0.50, 0.58, 0.18, 0.12, 13.35, 3.66, -0.81, 0.98, -0.14, 0.15, 0.67, -0.12, -0.12, -0.88, -0.42, 0.09, 0.01, -0.19, 1.05, -0.30, 0.45, -0.24, 53.53, -51.16, 49.73, 0.00, 0.00, 0.00, 0.02, 0.54, -0.28, -10.42, 4.58, -1.61, 0.97, 0.36, 0.73, 0.79, 0.18, 0.41, -6.30, 1.61, 1.15, 0.97, -0.23, -0.22, 0.48, 0.12, -0.09
-11.59, -0.93, 0.52, 0.96, 0.19, 0.53, 0.58, 0.19, 0.13, 3.83, 5.74, -2.11, 1.02, -0.08, 0.05, 0.68, -0.12, -0.12, -5.82, 0.62, 0.12, -0.04, -0.23, 1.06, -0.31, 0.45, -0.25, 53.53, -51.16, 49.73, 0.00, 0.00, 0.00, 0.02, 0.54, -0.28, -5.15, -0.90, -0.83, 0.94, 0.41, 0.75, 0.79, 0.18, 0.41, 3.37, 5.21, 3.22, 0.97, -0.20, -0.22, 0.47, 0.12, -0.09
-3.22, -5.33, -0.84, 0.96, 0.18, 0.53, 0.58, 0.19, 0.12, 8.74, 4.84, 3.30, 0.99, -0.07, 0.02, 0.68, -0.12, -0.12, -10.27, 4.77, 2.35, 0.05, -0.16, 1.02, -0.31, 0.45, -0.24, 53.53, -51.16, 49.73, 0.00, 0.00, 0.00, 0.02, 0.54, -0.28, -11.87, 0.78, -2.58, 0.95, 0.31, 0.71, 0.79, 0.19, 0.41, -2.59, 1.46, 2.50, 1.00, -0.28, -0.25, 0.47, 0.12, -0.09
-18.43, 1.91, 1.00, 0.95, 0.15, 0.50, 0.57, 0.19, 0.12, 6.96, -16.77, -2.05, 0.94, -0.12, 0.12, 0.67, -0.11, -0.13, -3.37, -7.14, -13.49, 0.04, -0.17, 1.02, -0.31, 0.45, -0.24, 53.53, -51.16, 49.73, 0.00, 0.00, 0.00, 0.02, 0.54, -0.28, -33.07, 13.08, -12.88, 0.91, 0.37, 0.74, 0.79, 0.19, 0.41, -25.53, -8.67, 2.04, 0.94, -0.18, -0.22, 0.47, 0.11, -0.08
-22.94, 11.89, -2.35, 1.00, 0.19, 0.54, 0.58, 0.19, 0.12, 4.04, -7.48, -7.72, 0.92, -0.08, 0.11, 0.67, -0.12, -0.13, -5.14, -6.33, -14.67, -0.02, -0.17, 1.04, -0.31, 0.44, -0.25, 53.53, -51.16, 49.73, 0.00, 0.00, 0.00, 0.02, 0.54, -0.28, -19.33, 8.58, -9.60, 0.93, 0.34, 0.74, 0.79, 0.20, 0.40, -9.05, -9.60, 1.05, 0.97, -0.20, -0.23, 0.47, 0.11, -0.08
-15.93, 6.71, -0.96, 0.95, 0.18, 0.53, 0.57, 0.19, 0.12, 10.23, -1.11, -10.83, 0.99, -0.06, 0.09, 0.67, -0.12, -0.13, -2.79, -8.98, -10.35, 0.00, -0.19, 1.04, -0.31, 0.44, -0.24, 53.53, -51.16, 49.73, 0.00, 0.00, 0.00, 0.02, 0.54, -0.28, -10.50, 13.08, -6.32, 0.92, 0.38, 0.74, 0.78, 0.20, 0.40, -7.62, -13.15, -1.67, 0.97, -0.19, -0.23, 0.47, 0.11, -0.08
-7.82, 8.43, 1.97, 0.97, 0.18, 0.52, 0.57, 0.20, 0.12, 9.24, 1.32, -11.42, 1.04, -0.08, 0.05, 0.67, -0.11, -0.13, -6.34, -8.55, -0.31, -0.03, -0.19, 1.04, -0.31, 0.44, -0.24, 53.53, -51.16, 49.73, 0.00, 0.00, 0.00, 0.02, 0.54, -0.28, -6.75, 11.52, -3.77, 0.96, 0.38, 0.73, 0.78, 0.20, 0.40, -5.02, -12.91, -1.75, 0.94, -0.23, -0.23, 0.47, 0.11, -0.09
-10.81, 4.20, 1.74, 0.99, 0.17, 0.52, 0.57, 0.20, 0.13, 16.99, 0.43, -4.61, 0.96, -0.15, 0.16, 0.67, -0.11, -0.13, -7.06, -0.13, -3.46, -0.06, -0.21, 1.09, -0.32, 0.44, -0.24, 53.53, -51.16, 49.73, 0.00, 0.00, 0.00, 0.02, 0.54, -0.28, -3.99, 3.63, 1.81, 0.95, 0.36, 0.72, 0.78, 0.20, 0.40, -5.49, 2.43, 0.25, 0.98, -0.22, -0.22, 0.47, 0.11, -0.09
-11.82, -3.82, 3.75, 0.99, 0.26, 0.50, 0.57, 0.20, 0.13, 7.13, 9.27, -0.73, 0.97, -0.10, 0.06, 0.68, -0.11, -0.14, -7.83, 3.64, -3.36, -0.03, -0.19, 1.02, -0.32, 0.44, -0.23, 53.53, -51.16, 49.73, 0.00, 0.00, 0.00, 0.02, 0.54, -0.28, -2.98, 4.53, -0.79, 0.93, 0.38, 0.68, 0.78, 0.20, 0.40, 3.51, 4.06, 1.10, 0.97, -0.21, -0.19, 0.47, 0.11, -0.09
-1.79, -0.93, 0.63, 0.98, 0.18, 0.49, 0.57, 0.20, 0.13, 11.46, 11.39, -2.85, 0.97, -0.11, 0.09, 0.67, -0.11, -0.12, -12.35, 4.04, 2.71, 0.00, -0.17, 1.03, -0.31, 0.44, -0.24, 53.53, -51.16, 49.73, 0.00, 0.00, 0.00, 0.02, 0.54, -0.28, -4.20, -0.98, 0.17, 0.96, 0.34, 0.70, 0.79, 0.20, 0.41, 3.72, 6.68, 3.97, 0.93, -0.23, -0.24, 0.47, 0.11, -0.08
-6.06, -7.71, 1.05, 0.98, 0.14, 0.46, 0.57, 0.20, 0.13, 0.77, 18.54, 2.28, 0.98, -0.12, 0.13, 0.67, -0.11, -0.13, -23.73, 6.15, 0.70, 0.02, -0.18, 1.08, -0.31, 0.43, -0.24, 53.53, -51.16, 49.73, 0.00, 0.00, 0.00, 0.02, 0.54, -0.28, -17.03, -8.84, -0.15, 0.93, 0.33, 0.62, 0.79, 0.20, 0.39, -10.25, 13.18, 7.66, 0.98, -0.22, -0.17, 0.47, 0.11, -0.08
