-2.06, -2.87, -1.56, 0.91, 0.05, 0.12, 0.52, -0.19, 0.13, 10.52, 0.27, -4.85, 0.95, -0.25, -0.25, 0.77, -0.35, 0.25, -2.60, 6.08, 1.94, 0.22, 0.60, 0.84, -0.09, 0.57, -0.34, 4.24, -4.18, 0.31, 1.01, -0.18, 0.08, 0.26, 0.09, 0.06, -1.57, 1.17, -2.19, 0.96, 0.31, 0.27, 0.66, -0.25, 0.45, 3.21, 2.66, 2.89, 1.00, -0.16, -0.16, 0.36, 0.53, 0.07
-3.23, -3.60, -2.24, 0.89, 0.06, 0.12, 0.52, -0.18, 0.14, 8.87, -0.45, -5.04, 0.93, -0.24, -0.26, 0.77, -0.35, 0.25, -3.45, 5.08, 1.62, 0.20, 0.60, 0.82, -0.09, 0.57, -0.34, 3.37, -4.06, 0.02, 0.98, -0.18, 0.05, 0.27, 0.09, 0.07, -2.72, 1.38, -1.45, 0.93, 0.29, 0.25, 0.66, -0.25, 0.45, 1.04, 1.87, 1.84, 0.98, -0.17, -0.13, 0.36, 0.53, 0.07
-4.73, -2.17, -0.40, 0.86, 0.06, 0.10, 0.52, -0.18, 0.14, 7.72, 1.96, -3.69, 0.91, -0.25, -0.27, 0.77, -0.35, 0.26, -2.95, 2.75, 1.20, 0.18, 0.61, 0.80, -0.09, 0.57, -0.34, 2.23, -2.76, 1.67, 0.98, -0.18, 0.05, 0.27, 0.09, 0.06, -3.10, 2.02, 0.26, 0.93, 0.29, 0.25, 0.67, -0.25, 0.45, 0.99, 1.32, -0.33, 0.99, -0.16, -0.13, 0.36, 0.53, 0.07
-3.67, -2.33, 1.40, 0.86, 0.04, 0.09, 0.51, -0.18, 0.14, 8.38, 2.38, -1.34, 0.90, -0.26, -0.28, 0.77, -0.35, 0.25, -1.02, 2.27, 1.32, 0.17, 0.61, 0.81, -0.09, 0.57, -0.33, 1.08, -1.26, 3.54, 0.98, -0.20, 0.04, 0.27, 0.09, 0.07, -4.65, 2.30, 2.30, 0.94, 0.28, 0.25, 0.66, -0.25, 0.45, -1.31, 1.79, -1.61, 1.00, -0.14, -0.12, 0.36, 0.53, 0.06
-4.49, -1.76, 3.98, 0.86, 0.04, 0.08, 0.52, -0.18, 0.14, 7.59, 3.41, 0.42, 0.90, -0.27, -0.28, 0.77, -0.35, 0.26, -0.46, 0.57, 0.65, 0.19, 0.63, 0.81, -0.09, 0.57, -0.33, 0.16, -0.28, 5.52, 0.98, -0.21, 0.04, 0.27, 0.09, 0.06, -5.10, 3.98, 4.52, 0.95, 0.27, 0.25, 0.66, -0.25, 0.45, -1.81, 0.63, -4.05, 1.01, -0.13, -0.12, 0.36, 0.53, 0.07
-3.66, 0.21, 5.46, 0.88, 0.02, 0.10, 0.51, -0.18, 0.14, 7.67, 5.42, 1.59, 0.93, -0.30, -0.27, 0.77, -0.35, 0.26, 0.29, -1.19, 1.00, 0.19, 0.64, 0.81, -0.08, 0.57, -0.33, -0.25, 0.75, 5.87, 0.99, -0.22, 0.06, 0.27, 0.09, 0.07, -5.37, 4.87, 4.16, 0.97, 0.27, 0.24, 0.66, -0.25, 0.45, -2.32, -1.67, -3.93, 1.02, -0.13, -0.14, 0.37, 0.53, 0.08
-4.99, 0.40, 5.07, 0.91, 0.02, 0.09, 0.51, -0.17, 0.14, 5.67, 4.60, 0.11, 0.95, -0.29, -0.27, 0.76, -0.35, 0.25, -0.30, -0.63, 0.22, 0.20, 0.64, 0.83, -0.09, 0.57, -0.33, -1.51, -0.34, 3.81, 1.02, -0.22, 0.07, 0.26, 0.09, 0.07, -6.39, 2.74, 2.65, 0.99, 0.28, 0.26, 0.66, -0.25, 0.45, -2.34, -0.25, -1.43, 1.03, -0.13, -0.15, 0.36, 0.53, 0.07
-5.49, -1.53, 4.37, 0.89, 0.05, 0.09, 0.51, -0.17, 0.15, 5.57, 4.07, -2.96, 0.96, -0.30, -0.26, 0.76, -0.35, 0.26, -2.67, -0.28, 1.36, 0.22, 0.62, 0.84, -0.09, 0.57, -0.34, -0.91, 0.25, 1.38, 1.02, -0.22, 0.07, 0.27, 0.10, 0.07, -6.81, 2.85, 0.01, 0.98, 0.28, 0.26, 0.66, -0.25, 0.44, -2.35, -0.40, 1.79, 1.02, -0.13, -0.15, 0.36, 0.53, 0.06
-7.13, 0.37, 0.90, 0.90, 0.02, 0.08, 0.51, -0.18, 0.15, 3.66, 4.10, -4.57, 0.93, -0.29, -0.26, 0.76, -0.35, 0.26, -6.21, -0.11, 1.06, 0.20, 0.63, 0.81, -0.10, 0.57, -0.34, -2.53, -0.49, -0.49, 1.00, -0.20, 0.06, 0.26, 0.09, 0.06, -7.04, 1.50, -0.81, 0.95, 0.25, 0.25, 0.66, -0.25, 0.45, -3.19, -1.59, 2.15, 1.00, -0.13, -0.13, 0.36, 0.53, 0.06
-9.19, 1.69, 1.00, 0.88, 0.01, 0.07, 0.51, -0.17, 0.14, -3.47, 2.80, -4.51, 0.92, -0.29, -0.28, 0.76, -0.35, 0.26, -5.59, 0.13, 1.73, 0.15, 0.63, 0.80, -0.10, 0.57, -0.34, -10.48, -1.68, -0.55, 0.96, -0.20, 0.05, 0.26, 0.09, 0.07, -6.61, -0.41, -0.07, 0.94, 0.25, 0.28, 0.66, -0.25, 0.45, -4.55, 2.63, 3.60, 0.97, -0.12, -0.12, 0.36, 0.53, 0.07
