0.33, 0.53, 0.27, -0.04
-3.84, 0.28, 0.32, 0.81, -0.54, 0.46, 0.61, 0.07, 0.20, 13.15, -0.37, -1.37, 0.68, 0.69, 0.24, 0.78, -0.14, -0.07, 1.16, 0.19, 4.02, -0.20, 0.89, 0.49, -0.47, 0.36, -0.17, 3.35, -1.27, 1.34, 0.76, -0.67, 0.16, 0.30, 0.43, 0.24, -3.62, 4.17, -0.08, 0.96, -0.11, 0.75, 0.84, -0.03, 0.54, 2.53, -0.56, -0.16, 0.91, 0.40, -0.33, 0.53, 0.27, -0.04
-1.61, -1.68, 3.72, 0.20, -0.91, 0.30, 0.20, 0.35, 0.29, 14.47, 3.25, -6.17, 0.07, 0.98, 0.23, 0.28, -0.37, -0.22, -3.91, -2.25, 4.78, -0.38, 0.72, 0.62, -0.47, 0.24, 0.11, 4.09, 0.93, -2.36, 0.26, 0.86, 0.40, -0.01, 0.18, -0.35, -2.72, 2.80, 4.77, 0.61, -0.68, 0.66, 0.62, 0.39, 0.62, 2.31, 2.07, -4.21, 0.56, 0.78, 0.10, 0.29, 0.01, -0.27
-1.73, -5.38, 5.70, 0.23, -0.89, 0.33, 0.20, 0.36, 0.29, 22.18, 5.50, -3.90, 0.09, 0.96, 0.24, 0.29, -0.36, -0.22, -5.16, -2.98, 14.38, -0.40, 0.67, 0.64, -0.47, 0.24, 0.12, 2.01, 10.48, -0.30, 0.26, 0.86, 0.36, -0.01, 0.18, -0.36, 2.05, -5.82, 10.09, 0.61, -0.65, 0.70, 0.62, 0.39, 0.61, 11.71, 10.19, -4.67, 0.54, 0.77, 0.07, 0.30, 0.02, -0.28
0.57, -17.72, 6.89, 0.24, -0.87, 0.35, 0.20, 0.36, 0.29, 33.72, 19.23, -1.45, 0.08, 0.96, 0.23, 0.29, -0.36, -0.23, -10.71, 17.11, 25.02, -0.41, 0.66, 0.64, -0.48, 0.25, 0.11, 10.30, 28.78, 1.91, 0.23, 0.85, 0.34, 0.00, 0.18, -0.35, 12.52, -20.94, 21.81, 0.63, -0.58, 0.74, 0.63, 0.39, 0.62, 24.67, 25.65, -10.03, 0.48, 0.79, 0.04, 0.30, 0.02, -0.27
7.10, -46.95, 12.19, 0.28, -0.86, 0.36, 0.21, 0.35, 0.30, 50.72, 62.60, -0.22, 0.03, 0.94, 0.28, 0.30, -0.35, -0.24, -13.09, 44.14, 58.09, -0.38, 0.66, 0.66, -0.48, 0.26, 0.10, 18.33, 74.04, 3.54, 0.21, 0.87, 0.30, 0.01, 0.18, -0.35, 25.98, -43.69, 43.77, 0.65, -0.59, 0.73, 0.64, 0.38, 0.61, 36.99, 57.28, -11.32, 0.54, 0.72, 0.03, 0.31, 0.03, -0.27
15.49, -68.87, 23.31, 0.35, -0.84, 0.35, 0.23, 0.35, 0.30, 57.55, 112.94, -7.53, 0.05, 0.90, 0.22, 0.32, -0.33, -0.25, -31.16, 84.12, 111.38, -0.34, 0.58, 0.70, -0.50, 0.28, 0.09, 39.39, 108.83, -4.85, 0.23, 0.86, 0.22, 0.05, 0.19, -0.34, 51.97, -58.83, 61.03, 0.64, -0.52, 0.76, 0.66, 0.36, 0.62, 59.16, 82.96, -17.72, 0.54, 0.80, -0.01, 0.34, 0.05, -0.28
37.78, -108.68, 20.05, 0.32, -0.83, 0.38, 0.25, 0.34, 0.32, 40.38, 141.26, -17.01, 0.14, 0.91, 0.23, 0.38, -0.32, -0.26, -48.31, 96.50, 127.40, -0.45, 0.64, 0.66, -0.53, 0.32, 0.08, 43.33, 132.11, -11.65, 0.31, 0.84, 0.25, 0.09, 0.20, -0.33, 70.05, -68.66, 81.01, 0.65, -0.57, 0.69, 0.69, 0.34, 0.62, 75.94, 107.73, -25.68, 0.63, 0.66, 0.00, 0.36, 0.07, -0.26
49.81, -112.53, 31.19, 0.29, -0.82, 0.33, 0.29, 0.32, 0.33, 27.48, 111.49, -32.31, 0.18, 0.91, 0.22, 0.42, -0.31, -0.25, -75.63, 104.89, 147.77, -0.37, 0.54, 0.70, -0.56, 0.37, 0.04, 62.12, 114.69, -26.27, 0.41, 0.79, 0.30, 0.14, 0.23, -0.32, 73.52, -52.98, 77.33, 0.73, -0.54, 0.65, 0.71, 0.31, 0.62, 76.20, 99.51, -29.73, 0.70, 0.66, 0.05, 0.40, 0.09, -0.25
56.66, -104.98, 24.21, 0.38, -0.83, 0.26, 0.34, 0.29, 0.34, 43.14, 99.21, -25.52, 0.32, 0.88, 0.24, 0.45, -0.31, -0.25, -107.43, 91.62, 116.91, -0.46, 0.66, 0.61, -0.57, 0.42, 0.02, 65.67, 103.58, -17.53, 0.49, 0.76, 0.29, 0.17, 0.25, -0.30, 70.35, -51.36, 66.80, 0.74, -0.54, 0.63, 0.75, 0.27, 0.62, 68.32, 86.35, -21.84, 0.70, 0.64, 0.05, 0.43, 0.12, -0.25
49.90, -98.88, 19.78, 0.38, -0.82, 0.29, 0.36, 0.28, 0.35, 45.20, 86.27, -15.59, 0.26, 0.89, 0.22, 0.50, -0.29, -0.25, -101.05, 82.15, 69.74, -0.40, 0.67, 0.60, -0.57, 0.44, -0.00, 106.25, 93.21, -26.31, 0.38, 0.78, 0.11, 0.20, 0.27, -0.27, 78.05, -35.53, 68.46, 0.71, -0.48, 0.65, 0.76, 0.24, 0.63, 72.80, 72.27, -32.15, 0.70, 0.66, 0.03, 0.44, 0.14, -0.23
