-4.54, -2.52, 4.94, 0.22, -0.84, 0.90, 0.36, 0.23, -0.31, 8.76, 3.72, 1.47, -0.05, -0.86, 0.37, 0.33, 0.03, -0.19, -6.70, 4.15, 0.34, -0.85, -0.49, 0.13, -0.50, 0.49, 0.09, 5.21, -2.09, 2.42, 0.19, -0.95, 0.33, -0.03, 0.53, -0.28, -2.89, 4.59, -0.73, 0.60, -0.74, 0.77, 0.70, 0.17, 0.17, 3.15, 0.94, -1.11, 0.30, -0.31, 0.87, 0.27, 0.06, -0.23
-2.21, 1.15, -0.34, 0.24, -0.89, 0.97, 0.35, 0.24, -0.30, 9.54, 4.51, -5.72, -0.04, -0.91, 0.41, 0.33, 0.03, -0.19, -2.93, -0.67, -1.73, -0.87, -0.50, 0.14, -0.49, 0.49, 0.09, 2.12, 0.42, 0.64, 0.24, -0.97, 0.35, -0.03, 0.53, -0.28, -7.27, 2.28, 3.19, 0.59, -0.69, 0.75, 0.70, 0.18, 0.17, -6.08, -3.38, 0.43, 0.27, -0.25, 0.85, 0.27, 0.06, -0.23
-5.98, -2.24, 3.59, 0.27, -0.85, 0.89, 0.35, 0.23, -0.29, 8.19, 5.07, -1.67, -0.02, -0.90, 0.40, 0.33, 0.03, -0.19, -4.43, 2.76, -2.33, -0.89, -0.50, 0.16, -0.50, 0.49, 0.10, 2.95, -3.66, 4.48, 0.22, -0.93, 0.34, -0.03, 0.53, -0.28, -3.22, 4.52, 5.35, 0.59, -0.69, 0.73, 0.70, 0.17, 0.17, -2.86, 3.23, 1.66, 0.29, -0.26, 0.84, 0.26, 0.06, -0.24
-3.32, -0.72, 5.94, 0.24, -0.85, 0.91, 0.36, 0.23, -0.30, 6.83, 4.90, -0.22, -0.03, -0.87, 0.39, 0.33, 0.03, -0.19, -6.03, 4.08, -3.21, -0.86, -0.50, 0.16, -0.50, 0.48, 0.10, 3.18, 0.34, 5.38, 0.24, -0.92, 0.33, -0.03, 0.53, -0.28, -2.72, 4.25, 4.85, 0.58, -0.66, 0.72, 0.70, 0.17, 0.17, 0.38, 4.58, 2.83, 0.29, -0.24, 0.84, 0.27, 0.07, -0.23
-2.43, 0.76, 6.62, 0.25, -0.82, 0.90, 0.35, 0.24, -0.30, 8.96, 5.62, 3.27, -0.04, -0.87, 0.40, 0.34, 0.03, -0.20, -9.02, 6.45, -0.09, -0.87, -0.47, 0.15, -0.50, 0.48, 0.09, 5.75, -1.70, 7.25, 0.21, -0.93, 0.34, -0.02, 0.53, -0.28, 0.43, 6.55, 4.06, 0.60, -0.68, 0.74, 0.70, 0.17, 0.18, 2.87, 4.49, 1.42, 0.30, -0.26, 0.83, 0.27, 0.06, -0.23
-0.57, 1.88, 7.36, 0.27, -0.85, 0.89, 0.35, 0.23, -0.30, 8.16, 4.76, 4.13, -0.02, -0.87, 0.40, 0.33, 0.03, -0.20, -8.28, 5.11, -0.56, -0.84, -0.46, 0.14, -0.50, 0.49, 0.09, 3.66, -2.50, 4.73, 0.19, -0.94, 0.35, -0.02, 0.53, -0.29, -2.55, 3.81, 1.49, 0.60, -0.75, 0.77, 0.70, 0.18, 0.18, 1.69, 1.23, 0.71, 0.33, -0.28, 0.86, 0.27, 0.06, -0.23
-4.34, -2.41, -0.34, 0.24, -0.92, 0.93, 0.36, 0.23, -0.29, 9.27, 1.91, -7.66, -0.04, -0.90, 0.40, 0.33, 0.03, -0.19, -0.99, -4.14, -1.91, -0.89, -0.48, 0.15, -0.49, 0.48, 0.10, -1.46, -2.72, -2.98, 0.24, -1.00, 0.37, -0.02, 0.53, -0.28, -11.72, 0.24, 0.87, 0.63, -0.69, 0.73, 0.70, 0.18, 0.17, -10.15, -4.78, 0.89, 0.30, -0.27, 0.87, 0.27, 0.06, -0.23
-9.73, -3.15, 0.45, 0.31, -0.85, 0.89, 0.35, 0.24, -0.30, 7.34, 4.07, -6.61, 0.01, -0.92, 0.42, 0.33, 0.03, -0.20, -4.87, 0.00, -6.80, -0.92, -0.51, 0.18, -0.49, 0.48, 0.09, -0.58, -4.92, 4.37, 0.26, -0.91, 0.32, -0.02, 0.52, -0.28, -2.77, 2.50, 7.40, 0.59, -0.65, 0.70, 0.70, 0.18, 0.17, -4.74, 1.53, 3.24, 0.29, -0.23, 0.85, 0.27, 0.06, -0.23
-2.89, -3.06, 9.88, 0.25, -0.81, 0.85, 0.35, 0.23, -0.30, 5.67, 1.97, 5.54, -0.03, -0.86, 0.39, 0.33, 0.03, -0.20, -11.39, 6.21, -3.64, -0.86, -0.45, 0.14, -0.49, 0.48, 0.10, 3.61, -3.41, 5.80, 0.18, -0.93, 0.35, -0.02, 0.53, -0.28, -0.77, 3.07, 3.20, 0.60, -0.73, 0.79, 0.70, 0.18, 0.17, 1.77, 4.07, 2.21, 0.32, -0.25, 0.84, 0.27, 0.05, -0.23
-4.37, -0.55, 1.48, 0.25, -0.87, 0.93, 0.36, 0.23, -0.30, 7.43, 2.57, -4.17, -0.03, -0.87, 0.41, 0.33, 0.03, -0.19, -5.17, 1.14, -0.85, -0.86, -0.46, 0.14, -0.49, 0.48, 0.09, 0.26, -3.39, 0.31, 0.21, -0.94, 0.37, -0.02, 0.53, -0.27, -6.12, 0.73, 2.23, 0.58, -0.67, 0.75, 0.69, 0.18, 0.17, -1.94, -0.96, 1.64, 0.29, -0.23, 0.85, 0.27, 0.05, -0.22
