-6.24, -4.29, 0.24, 0.46, -0.38, 1.34, 0.25, 0.44, -0.39, 8.88, 5.03, -0.88, 0.15, -0.29, 0.91, 0.22, 0.19, -0.27, -3.16, 4.19, 1.03, -0.89, 0.41, 0.13, -0.60, 0.38, 0.31, 1.17, -0.17, 2.44, 0.09, -0.29, 1.00, -0.26, 0.65, -0.35, -5.82, 4.19, 0.75, 0.60, -0.07, 1.29, 0.57, 0.33, -0.02, -0.75, 1.01, -0.96, 0.50, 0.61, 0.52, 0.10, -0.04, -0.31
-5.88, -3.42, 1.11, 0.47, -0.38, 1.36, 0.25, 0.44, -0.39, 8.41, 4.42, -2.30, 0.16, -0.29, 0.91, 0.22, 0.19, -0.27, -2.93, 2.97, 0.55, -0.89, 0.41, 0.13, -0.60, 0.38, 0.31, 1.01, -0.92, 1.39, 0.08, -0.27, 0.99, -0.26, 0.66, -0.34, -5.15, 5.23, -0.38, 0.61, -0.08, 1.29, 0.57, 0.33, -0.03, -0.55, 0.01, -0.90, 0.50, 0.62, 0.51, 0.10, -0.07, -0.31
-4.49, -1.82, 1.42, 0.46, -0.36, 1.36, 0.24, 0.45, -0.39, 8.96, 3.78, -1.41, 0.15, -0.29, 0.90, 0.21, 0.19, -0.27, -3.27, 3.00, 2.27, -0.89, 0.41, 0.13, -0.59, 0.38, 0.31, 3.19, -0.64, 2.66, 0.08, -0.28, 0.99, -0.26, 0.65, -0.35, -2.25, 9.72, -1.70, 0.57, -0.07, 1.29, 0.57, 0.33, -0.03, 1.82, 0.37, -0.44, 0.51, 0.61, 0.52, 0.11, -0.07, -0.31
-3.88, -1.14, 0.49, 0.45, -0.37, 1.33, 0.25, 0.44, -0.39, 9.85, 3.87, -3.24, 0.15, -0.29, 0.90, 0.22, 0.19, -0.27, -2.99, 1.84, 3.16, -0.89, 0.40, 0.13, -0.60, 0.38, 0.31, 3.22, -0.67, 1.03, 0.08, -0.29, 1.00, -0.26, 0.66, -0.35, -0.17, 12.86, -3.94, 0.64, -0.09, 1.30, 0.56, 0.34, -0.03, 2.06, -1.48, -0.89, 0.49, 0.62, 0.53, 0.11, -0.07, -0.31
-2.76, 0.18, 0.96, 0.48, -0.39, 1.34, 0.24, 0.45, -0.39, 10.33, 4.02, -1.32, 0.15, -0.31, 0.91, 0.22, 0.19, -0.27, -4.70, 2.92, 3.74, -0.92, 0.41, 0.12, -0.60, 0.38, 0.32, 3.56, -0.64, 3.04, 0.07, -0.30, 1.01, -0.26, 0.66, -0.34, 1.12, 13.41, -2.27, 0.66, -0.11, 1.27, 0.57, 0.33, -0.03, 2.55, 0.09, -0.42, 0.51, 0.61, 0.55, 0.11, -0.07, -0.32
-2.28, -0.59, 1.16, 0.47, -0.41, 1.35, 0.24, 0.45, -0.39, 11.33, 4.15, -1.99, 0.16, -0.33, 0.92, 0.22, 0.19, -0.27, -2.83, 1.28, 3.48, -0.93, 0.40, 0.12, -0.60, 0.38, 0.31, 3.81, -1.23, 1.69, 0.08, -0.31, 1.00, -0.26, 0.66, -0.34, -2.37, 6.80, -0.96, 0.64, -0.12, 1.27, 0.58, 0.33, -0.03, 0.96, -0.49, -1.02, 0.50, 0.61, 0.55, 0.12, -0.07, -0.32
-4.30, -0.64, 1.51, 0.48, -0.41, 1.35, 0.23, 0.46, -0.38, 8.85, 4.02, -0.73, 0.16, -0.33, 0.91, 0.22, 0.19, -0.27, -3.35, 3.10, 2.60, -0.93, 0.39, 0.13, -0.59, 0.38, 0.32, 1.23, -1.14, 2.34, 0.09, -0.31, 0.99, -0.26, 0.66, -0.35, -5.18, 5.15, 0.58, 0.64, -0.11, 1.26, 0.57, 0.33, -0.03, 0.18, 0.43, -0.10, 0.51, 0.60, 0.55, 0.11, -0.07, -0.31
-5.76, -2.36, 2.36, 0.48, -0.40, 1.30, 0.24, 0.45, -0.38, 6.65, 3.52, -0.17, 0.17, -0.33, 0.90, 0.22, 0.19, -0.27, -4.61, 3.96, 2.00, -0.92, 0.39, 0.13, -0.60, 0.39, 0.32, 0.01, -1.37, 3.37, 0.09, -0.31, 1.00, -0.26, 0.66, -0.35, -5.45, 6.76, 1.16, 0.63, -0.10, 1.27, 0.57, 0.34, -0.02, 0.55, 1.64, 0.16, 0.50, 0.61, 0.54, 0.11, -0.07, -0.31
-6.19, -7.33, 6.49, 0.41, -0.38, 1.33, 0.24, 0.45, -0.38, -0.37, 0.28, 2.18, 0.17, -0.34, 0.93, 0.22, 0.19, -0.28, -7.36, 5.23, 1.20, -0.91, 0.39, 0.13, -0.60, 0.38, 0.31, -7.93, -1.94, 2.58, 0.07, -0.31, 1.00, -0.25, 0.66, -0.34, -3.55, 15.54, -0.40, 0.64, -0.12, 1.27, 0.58, 0.34, -0.03, -0.39, 2.30, -0.11, 0.50, 0.60, 0.54, 0.11, -0.07, -0.31
-7.38, -2.57, 3.97, 0.46, -0.42, 1.34, 0.23, 0.45, -0.39, -29.28, -11.63, 5.06, 0.16, -0.41, 1.03, 0.22, 0.19, -0.27, -8.14, 6.57, -0.90, -0.96, 0.40, 0.12, -0.60, 0.38, 0.31, -38.31, -2.84, -3.98, 0.09, -0.53, 1.19, -0.26, 0.65, -0.35, -3.66, 28.08, -1.05, 0.64, -0.11, 1.24, 0.58, 0.34, -0.03, -6.98, 3.93, 0.28, 0.52, 0.67, 0.55, 0.11, -0.07, -0.32
