 0.15, -2.42, 2.18, 3.36, -0.09, 1.05, 0.66, 0.42, -0.17, 0.45, 2.92, -4.92, 0.45, 0.46, 0.91, 0.11, 0.23, -0.02, 0.20
-9.21, -4.05, 0.51, -0.00, -0.89, 0.76, 0.35, 0.26, -0.24, 10.21, 2.37, -1.49, -0.03, -0.77, 0.54, 0.45, -0.07, -0.16, -1.53, 3.29, 5.92, -0.68, -0.66, 0.39, -0.39, 0.51, -0.09, 4.52, -0.86, 1.29, 0.04, -0.92, 0.42, -0.02, 0.44, -0.24, -5.82, 3.50, -3.38, 0.27, -0.79, 0.82, 0.61, 0.17, 0.17, 4.05, -3.59, 0.37, -0.03, -0.50, 0.81, 0.23, 0.18, -0.19
-2.74, -0.25, 0.40, 0.06, -0.93, 0.78, 0.34, 0.26, -0.23, 14.86, 3.81, 1.32, 0.02, -0.82, 0.60, 0.45, -0.07, -0.16, -4.09, 0.66, 7.99, -0.71, -0.67, 0.44, -0.38, 0.51, -0.09, 7.93, -3.43, 7.03, 0.01, -0.95, 0.46, -0.02, 0.44, -0.23, 4.95, 1.79, 6.47, 0.26, -0.84, 0.87, 0.61, 0.18, 0.17, 5.53, 3.30, 3.13, -0.04, -0.52, 0.81, 0.23, 0.18, -0.20
1.79, -1.59, 7.72, 0.00, -0.97, 0.83, 0.34, 0.26, -0.23, 9.49, 6.39, 3.11, -0.00, -0.79, 0.60, 0.45, -0.07, -0.17, -11.00, 7.45, 2.93, -0.67, -0.63, 0.38, -0.38, 0.51, -0.09, 2.53, -0.47, 6.28, 0.05, -0.94, 0.46, -0.02, 0.44, -0.24, -4.33, 4.19, 4.07, 0.29, -0.84, 0.90, 0.61, 0.18, 0.17, 0.27, 1.08, 3.60, -0.02, -0.51, 0.82, 0.24, 0.19, -0.20
-7.10, -5.26, 4.87, 0.03, -0.94, 0.80, 0.34, 0.26, -0.23, 8.21, 2.15, 0.19, -0.03, -0.79, 0.59, 0.45, -0.07, -0.16, -7.14, -1.51, 1.68, -0.69, -0.65, 0.40, -0.39, 0.51, -0.09, 1.79, -3.90, 4.27, 0.02, -0.93, 0.45, -0.02, 0.44, -0.24, -6.94, -1.38, 5.98, 0.23, -0.82, 0.87, 0.61, 0.18, 0.17, -1.11, -1.34, 2.78, -0.07, -0.50, 0.81, 0.24, 0.19, -0.20
-4.43, -4.31, 5.41, -0.04, -0.94, 0.81, 0.34, 0.27, -0.23, 6.95, 4.52, -0.75, -0.10, -0.78, 0.63, 0.45, -0.07, -0.16, -8.02, 3.26, -2.65, -0.71, -0.62, 0.38, -0.39, 0.51, -0.08, 1.53, 2.09, 0.93, -0.05, -0.91, 0.48, -0.02, 0.44, -0.24, -7.16, 6.88, 1.20, 0.24, -0.85, 0.94, 0.61, 0.18, 0.17, -4.83, 3.14, -2.95, -0.06, -0.47, 0.82, 0.23, 0.19, -0.19
-4.88, 3.05, 1.33, -0.06, -0.92, 0.82, 0.34, 0.28, -0.23, 8.07, 8.49, -6.42, -0.15, -0.74, 0.60, 0.45, -0.08, -0.16, -10.65, 1.59, -8.19, -0.76, -0.57, 0.36, -0.39, 0.51, -0.09, 4.84, 6.74, -4.76, -0.13, -0.91, 0.46, -0.02, 0.44, -0.24, -53.32, 7.14, 0.67, 0.19, -0.96, 1.09, 0.61, 0.18, 0.17, -6.92, 4.59, -15.31, -0.09, -0.50, 0.82, 0.23, 0.18, -0.19
-18.93, 15.20, -6.33, -0.06, -1.07, 0.98, 0.34, 0.26, -0.23, 1.65, 13.29, -22.65, -0.05, -0.82, 0.67, 0.45, -0.07, -0.16, -37.34, 7.18, -25.02, -0.67, -0.68, 0.43, -0.39, 0.51, -0.09, -15.07, 8.43, -11.45, 0.05, -0.99, 0.56, -0.02, 0.44, -0.23, -146.07, 4.79, -2.25, 0.23, -0.72, 0.94, 0.61, 0.16, 0.16, -21.00, -2.02, -11.34, -0.06, -0.47, 0.86, 0.24, 0.18, -0.20
-54.56, 4.34, -3.33, 0.13, -0.96, 0.83, 0.34, 0.26, -0.24, -2.25, 3.90, -8.73, -0.00, -0.81, 0.62, 0.45, -0.08, -0.15, -18.43, 4.64, -14.51, -0.68, -0.67, 0.43, -0.39, 0.50, -0.10, -19.61, -3.14, 0.17, 0.06, -0.89, 0.41, -0.02, 0.43, -0.24, -73.53, 6.15, 1.55, 0.32, -0.68, 0.80, 0.61, 0.14, 0.15, -18.44, 0.65, 2.24, -0.11, -0.49, 0.83, 0.24, 0.18, -0.20
-31.86, -14.80, 11.50, 0.03, -0.82, 0.68, 0.33, 0.26, -0.23, 3.06, 8.76, 1.11, -0.06, -0.77, 0.59, 0.45, -0.08, -0.16, -13.10, 10.56, -7.81, -0.70, -0.61, 0.45, -0.39, 0.50, -0.09, -1.42, 1.09, 4.77, -0.07, -0.89, 0.41, -0.02, 0.43, -0.24, -8.43, 2.62, 8.17, 0.20, -0.70, 0.90, 0.61, 0.13, 0.15, -3.12, 10.05, -2.47, -0.02, -0.48, 0.82, 0.23, 0.18, -0.18
-1.15, 7.31, 1.85, -0.06, -0.90, 0.81, 0.34, 0.25, -0.23, 7.36, 10.45, -6.02, -0.04, -0.76, 0.58, 0.45, -0.08, -0.16, -1.08, 5.53, -6.14, -0.62, -0.59, 0.38, -0.39, 0.49, -0.09, 2.39, 2.15, -5.04, 0.01, -0.90, 0.48, -0.02, 0.43, -0.24, 4.01, 5.91, -9.28, 0.31, -0.73, 1.05, 0.62, 0.14, 0.15, -4.75, -5.85, -5.12, 0.00, -0.46, 0.85, 0.24, 0.17, -0.19
-8.97, 2.63, -6.18, 0.12, -0.96, 0.91, 0.34, 0.25, -0.23, 11.96, -1.03, -7.33, 0.00, -0.80, 0.66, 0.45, -0.08, -0.16, -0.73, -8.37, -2.44, -0.77, -0.60, 0.48, -0.38, 0.49, -0.09, 0.48, -8.27, 2.59, 0.05, -0.98, 0.57, -0.02, 0.43, -0.24, -13.28, -0.11, 8.31, 0.36, -0.80, 1.15, 0.61, 0.14, 0.15, -10.40, 1.53, 5.88, -0.07, -0.48, 0.83, 0.24, 0.18, -0.19
-25.65, -7.29, 14.63, 0.04, -1.06, 1.03, 0.34, 0.25, -0.23, 2.12, 6.76, 0.58, -0.02, -0.84, 0.71, 0.45, -0.08, -0.15, -19.11, 3.40, -17.35, -0.74, -0.62, 0.50, -0.39, 0.49, -0.09, -39.99, -3.56, 10.62, 0.05, -1.04, 0.69, -0.02, 0.43, -0.24, -44.71, 7.98, 19.34, 0.26, -0.72, 1.03, 0.61, 0.14, 0.15, -27.82, 14.74, 10.02, 0.01, -0.48, 0.89, 0.24, 0.17, -0.19
