.57, -0.66, 0.93, 0.57, 0.07, -0.21, 13.72, -2.03, -8.28, 0.10, 0.89, 0.42, 0.67, -0.36, 0.09, -2.14, 11.34, -0.22, -0.91, 0.32, 0.30, -0.30, 0.36, -0.22, -3.97, -0.01, -6.58, 0.17, 0.93, 0.31, 0.20, 0.02, 0.06, -7.72, 10.24, 7.04, 0.90, -0.23, 0.68, 0.77, -0.01, 0.31, -11.54, 15.92, -0.79, 0.66, 0.67, 0.41, 0.39, 0.02, 0.11
-3.69, -0.18, 6.21, 0.35, -0.38, 1.34, 0.57, 0.10, -0.20, 8.61, 5.44, -1.44, -0.19, -0.33, 0.87, 0.52, -0.17, -0.25, -4.71, 4.51, 0.89, -0.35, -0.55, 0.81, -0.27, 0.48, -0.27, 4.18, 0.83, -2.30, 0.02, -0.29, 0.99, 0.19, 0.25, -0.31, -8.69, 2.17, -5.89, 0.60, -0.20, 1.24, 0.81, 0.16, 0.36, -1.55, -1.49, -4.56, 0.26, -0.56, 0.72, 0.38, 0.30, -0.13
-8.34, 0.60, -1.34, 0.42, -0.35, 1.34, 0.57, 0.11, -0.19, 11.93, 3.48, -5.96, -0.18, -0.32, 0.90, 0.52, -0.17, -0.25, -0.01, 4.12, -0.51, -0.34, -0.56, 0.81, -0.27, 0.48, -0.27, 5.60, -2.49, -0.79, 0.07, -0.29, 1.00, 0.20, 0.25, -0.31, -2.33, 3.23, -4.84, 0.61, -0.17, 1.20, 0.81, 0.16, 0.36, 4.95, 0.68, -0.91, 0.26, -0.54, 0.73, 0.38, 0.31, -0.14
-2.38, 1.41, 3.13, 0.46, -0.36, 1.38, 0.57, 0.11, -0.19, 8.63, 5.32, -0.79, -0.18, -0.33, 0.91, 0.52, -0.17, -0.24, -0.04, -0.68, 3.21, -0.37, -0.56, 0.82, -0.27, 0.48, -0.27, 0.73, 0.90, 2.73, 0.04, -0.29, 1.00, 0.19, 0.25, -0.31, -7.60, 2.06, 6.03, 0.59, -0.21, 1.24, 0.80, 0.16, 0.36, -4.18, -1.08, -0.25, 0.25, -0.57, 0.72, 0.38, 0.31, -0.13
-6.33, -2.38, 5.54, 0.37, -0.37, 1.32, 0.57, 0.11, -0.20, 10.10, 2.65, -1.82, -0.21, -0.34, 0.90, 0.51, -0.17, -0.25, -0.86, 2.33, 2.05, -0.33, -0.57, 0.79, -0.28, 0.48, -0.27, 4.65, -2.45, -0.78, 0.05, -0.29, 0.98, 0.19, 0.25, -0.31, -5.79, 4.40, -4.72, 0.60, -0.18, 1.21, 0.81, 0.16, 0.36, 1.14, 0.27, -1.61, 0.25, -0.54, 0.72, 0.38, 0.30, -0.14
-3.90, 1.59, -2.47, 0.43, -0.35, 1.31, 0.57, 0.11, -0.19, 18.30, 2.06, -0.31, -0.27, -0.33, 0.89, 0.52, -0.17, -0.25, -1.19, 2.47, 1.53, -0.37, -0.54, 0.78, -0.27, 0.49, -0.26, 7.22, 3.33, -1.09, 0.03, -0.29, 1.04, 0.19, 0.25, -0.31, -3.18, 5.38, -2.15, 0.64, -0.19, 1.25, 0.80, 0.16, 0.36, 4.42, 0.37, -1.83, 0.26, -0.57, 0.73, 0.38, 0.30, -0.13
-5.58, -0.89, 1.34, 0.45, -0.38, 1.40, 0.57, 0.10, -0.19, 5.90, 3.80, -7.13, -0.21, -0.35, 0.95, 0.52, -0.17, -0.25, -0.18, 1.99, -1.70, -0.35, -0.56, 0.80, -0.27, 0.49, -0.26, -4.04, -3.91, -0.90, 0.05, -0.32, 1.09, 0.20, 0.25, -0.30, -9.87, 3.35, 3.40, 0.61, -0.21, 1.22, 0.80, 0.17, 0.36, -6.22, 0.54, -0.69, 0.26, -0.59, 0.74, 0.38, 0.30, -0.14
-10.75, 1.91, 4.57, 0.47, -0.39, 1.39, 0.57, 0.11, -0.19, -10.70, 5.02, -10.29, -0.16, -0.39, 1.12, 0.52, -0.17, -0.24, 3.11, -8.37, -6.95, -0.40, -0.58, 0.80, -0.27, 0.49, -0.26, -34.63, 5.85, -0.50, 0.16, -0.33, 1.29, 0.19, 0.25, -0.30, -2.71, 25.87, 13.50, 0.70, -0.14, 1.20, 0.80, 0.16, 0.36, -21.80, 11.99, 15.90, 0.26, -0.65, 0.89, 0.38, 0.30, -0.14
56.47, 20.25, 5.47, 0.37, -0.19, 1.11, 0.57, 0.11, -0.19, -58.51, 6.71, -26.99, -0.51, -0.49, 1.57, 0.52, -0.18, -0.24, 31.90, -51.99, -58.92, -0.74, -0.42, 0.62, -0.28, 0.49, -0.26, -123.57, 26.25, -6.92, -0.19, -0.38, 1.65, 0.20, 0.23, -0.30, 201.47, 159.31, -42.65, 0.56, -0.23, 0.76, 0.81, 0.16, 0.37, -38.87, 93.20, 66.89, 0.32, -0.73, 0.76, 0.39, 0.29, -0.12
244.96, 98.80, -46.42, 1.16, -0.94, 1.48, 0.57, 0.13, -0.15, -112.69, 1.56, -21.30, 0.09, -0.31, 0.65, 0.53, -0.21, -0.23, 177.54, -25.23, -89.58, -0.18, -0.82, 0.85, -0.29, 0.51, -0.26, -128.83, 24.82, 13.70, 0.21, -0.18, 0.90, 0.21, 0.20, -0.28, 189.75, -79.31, 11.96, 0.43, -0.98, 1.49, 0.81, 0.17, 0.43, -41.72, 11.43, 47.76, 0.50, -0.65, 0.91, 0.40, 0.27, -0.11
138.04, -113.85, 12.66, 0.51, -0.77, 1.09, 0.57, 0.15, -0.14, -101.16, -21.41, -26.76, -0.59, -0.24, 1.45, 0.52, -0.24, -0.22, 64.51, -63.16, -64.46, -0.75, -0.42, 0.70, -0.31, 0.54, -0.24, -160.95, 9.59, 3.66, -0.03, -0.19, 2.00, 0.22, 0.17, -0.26, 208.20, 68.99, 38.72, 1.00, -0.45, 0.68, 0.80, 0.16, 0.46, -129.84, 55.84, 65.00, 0.33, -0.64, 0.91, 0.41, 0.23, -0.11
244.96, 4.73, -14.26, 0.73, -1.41, 1.01, 0.58, 0.16, -0.12, -234.38, 21.81, -161.23, -0.68, -0.49, 1.80, 0.53, -0.27, -0.20, 45.92, -71.96, -245.00, -1.18, -1.01, 0.69, -0.33, 0.53, -0.23, -245.00, 61.26, -5.35, 0.31, -0.40, 1.34, 0.22, 0.13, -0.24, 244.96, 39.88, 98.90, 1.44, -0.84, 0.33, 0.79, 0.12, 0.49, -225.56, 153.68, 143.97, 0.62, -0.38, 0.79, 0.43, 0.19, -0.07
244.96, -91.62, 12.40, 0.23, -1.34, 0.44, 0.58, 0.16, -0.07, -242.36, 64.17, -166.03, 0.40, -0.03, 0.31, 0.57, -0.31, -0.17, 4.05, 2.87, -209.62, -0.44, -0.84, 0.51, -0.34, 0.49, -0.23, -211.05, 53.83, 48.79, 0.36, 0.16, 0.44, 0.23, 0.08, -0.18, 244.96, -174.13, 5.84, 0.06, -1.44, 0.72, 0.79, 0.08, 0.47, -162.96, 18.98, 88.17, 0.63, 0.17, 0.58, 0.44, 0.14, -0.03
119.31, -79.59, 35.27, 0.61, -0.71, 0.38, 0.58, 0.17, -0.08, -168.45, 39.31, -70.57, -0.14, 0.34, 0.73, 0.61, -0.35, -0.11, 48.93, -108.97, -170.64, -1.22, -0.31, 0.61, -0.34, 0.46, -0.22, -192.24, 45.83, 47.25, 0.10, 0.31, 1.16, 0.23, 0.06, -0.14, 232.32, -139.79, 31.60, 0.69, -0.79, 0.29, 0.80, 0.06, 0.43, -128.08, 61.63, 111.88, 0.48, -0.05, 0.49, 0.44, 0.10, -0.01
3.57, -148.32, 50.20, 0.39, -1.00, 0.28, 0.59, 0.15, -0.12, -158.67, 43.87, -86.95, -0.01, 0.31, 0.63, 0.62, -0.36, -0.07, 37.50, -28.27, -243.04, -0.68, -0.27, 0.35, -0.35, 0.43, -0.21, -192.69, 31.85, 26.20, 0.07, 0.50, 0.07, 0.22, 0.03, -0.08, 100.94, -127.49, 23.31, 0.32, -0.32, 0.49, 0.80, 0.06, 0.38, -207.67, 43.61, 76.62, 0.55, 0.55, 0.45, 0.43, 0.06, 0.03
-76.08, -75.28, 42.41, 0.45, -0.53, 0.88, 0.59, 0.14, -0.14, -143.16, 51.55, -52.31, 0.37, 0.52, 0.17, 0.64, -0.36, -0.03, 27.72, -44.32, -135.20, -0.63, 0.07, 0.35, -0.34, 0.41, -0.21, -135.15, 1.55, 45.62, 0.11, 0.61, 0.32, 0.22, 0.02, -0.04, -36.75, -122.16, 17.94, 0.62, 0.01, 0.51, 0.79, 0.04, 0.35, -32.65, 9.05, 65.38, 0.37, 0.34, 0.39, 0.42, 0.05, 0.05
-96.52, -98.09, 27.99, 0.46, -0.66, 0.66, 0.59, 0.13, -0.16, -116.98, 24.55, 6.73, -0.05, 0.68, 0.28, 0.65, -0.38, 0.02, -20.02, -4.49, -141.32, -0.54, 0.18, 0.30, -0.33, 0.39, -0.21, -116.66, 23.97, 27.81, -0.26, 0.83, -0.23, 0.21, 0.01, 0.00, -24.68, -73.09, 16.21, 0.31, -0.34, 0.78, 0.78, 0.04, 0.32, -121.23, 22.71, 45.07, 0.50, 0.79, 0.38, 0.41, 0.03, 0.08
-85.68, -27.89, 22.19, 0.50, -0.52, 0.89, 0.58, 0.11, -0.19, -59.42, 20.51, 0.43, -0.22, 0.79, 0.36, 0.65, -0.39, 0.04, 2.22, -3.94, -60.71, -0.89, 0.26, 0.32, -0.32, 0.38, -0.20, -74.87, 2.14, 4.54, -0.11, 0.83, 0.28, 0.20, 0.01, 0.03, -36.23, -58.33, 31.54, 0.72, -0.25, 0.64, 0.78, 0.03, 0.31, -23.23, 26.11, 25.17, 0.52, 0.48, 0.33, 0.40, 0.02, 0.09
-60.12, -9.79, 37.21, 0.54, -0.40, 0.96, 0.57, 0.10, -0.20, -47.19, 31.38, -50.86, 0.10, 0.85, 0.45, 0.65, -0.39, 0.06, -34.68, 46.43, -46.07, -0.80, 0.24, 0.33, -0.32, 0.36, -0.21, -52.67, 37.32, -8.31, 0.23, 0.97, 0.09, 0.21, 0.01, 0.05, 42.05, -33.78, 5.91, 0.70, -0.53, 0.72, 0.77, 0.02, 0.29, -13.62, 42.05, 16.79, 0.75, 0.76, 0.39, 0.39, 0.02, 0.09
-20.82, -21.18, 18.69, 0.46, -0.61, 0.97, 0.57, 0.09, -0.20, -25.82, 10.27, -24.61, 0.39, 0.99, 0.12, 0.66, -0.38, 0.09, -6.07, -1.94, -9.88, -0.93, 0.41, 0.28, -0.30, 0.35, -0.21, -20.65, -11.45, -1.91, 0.18, 0.91, 0.33, 0.21, 0.01, 0.06, -18.23, -7.83, 3.11, 0.84, -0.26, 0.67, 0.77, 0.03, 0.29, -28.05, -12.08, 0.53, 0.59, 0.59, 0.38, 0.39, 0.01, 0.10
-22.83, 6.10, 0.25, 0.64, -0.53, 0.94, 0.57, 0.09, -0.21, -7.95, -1.69, -15.42, 0.14, 0.94, 0.18, 0.67, -0.38, 0.08, 9.47, 1.42, -23.60, -0.75, 0.26, 0.43, -0.30, 0.35, -0.22, -11.39, -1.37, 16.72, 0.23, 1.01, -0.06, 0.20, 0.02, 0.06, 11.21, -13.63, -8.99, 0.79, -0.39, 0.80, 0.77, 0.03, 0.28, 5.02, 2.74, 5.08, 0.67, 0.79, 0.34, 0.39, 0.01, 0.11
-13.63, -19.32, -8.96, 0.49, -0.58, 0.98, 0.57, 0.08, -0.21, 13.25, -0.12, 2.25, 0.09, 0.95, 0.25, 0.67, -0.37, 0.09, -5.02, -20.35, 15.35, -0.93, 0.39, 0.33, -0.30, 0.35, -0.21, 4.73, -8.02, 2.86, -0.02, 0.89, 0.38, 0.20, 0.01, 0.05, -40.58, -7.14, 0.87, 0.74, -0.32, 0.68, 0.77, 0.03, 0.28, -1.35, -7.48, -9.47, 0.55, 0.52, 0.35, 0.40, 0.02, 0.10
-19.91, 7.21, 9.96, 0.64, -0.59, 0.82, 0.57, 0.08, -0.21, 7.48, 6.51, -1.00, 0.36, 0.88, 0.45, 0.67, -0.37, 0.09, -1.14, 12.24, 2.09, -0.88, 0.22, 0.40, -0.31, 0.36, -0.21, 0.20, 1.94, 15.51, 0.42, 1.00, 0.13, 0.21, 0.01, 0.05, 1.53, -13.65, -5.03, 0.80, -0.17, 0.69, 0.77, 0.03, 0.28, 12.85, 9.91, 2.29, 0.78, 0.69, 0.45, 0.39, 0.01, 0.10
14.05, -12.16, -11.62, 0.49, -0.63, 0.94, 0.57, 0.09, -0.20, 19.65, -1.98, 17.14, 0.09, 0.96, 0.26, 0.67, -0.37, 0.08, 5.12, -17.76, 10.44, -0.88, 0.36, 0.34, -0.30, 0.36, -0.21, 13.32, -14.68, 7.13, 0.02, 0.90, 0.38, 0.20, 0.01, 0.05, 8.19, 14.42, -8.96, 0.84, -0.32, 0.75, 0.77, 0.03, 0.28, 2.36, -21.20, -10.84, 0.45, 0.55, 0.36, 0.39, 0.01, 0.10
