-6.65, 4.17, 0.90, 0.93, 0.06, 0.31, 0.48, 0.26, -0.02, 7.29, 11.63, -2.94, 0.89, -0.14, -0.30, 0.62, 0.08, 0.14, 0.81, -9.50, 6.89, 0.47, 0.68, 0.57, -0.05, 0.22, 0.08, 0.38, 7.29, 5.14, 0.99, -0.12, -0.10, 0.16, 0.52, 0.01, -10.76, 11.21, 1.36, 1.00, 0.23, 0.62, 0.70, 0.19, 0.29, -5.22, -5.54, -6.65, 0.95, -0.05, -0.05, 0.34, 0.05, 0.02
-11.11, 2.25, 4.09, 1.04, 0.06, 0.35, 0.48, 0.26, -0.03, 4.43, 4.66, 0.46, 0.97, -0.15, -0.35, 0.61, 0.07, 0.14, -6.08, 0.49, -3.26, 0.46, 0.68, 0.62, -0.05, 0.22, 0.09, -3.85, -6.77, 0.61, 1.01, -0.04, -0.08, 0.15, 0.51, 0.01, -7.62, -4.51, 0.67, 0.98, 0.26, 0.64, 0.70, 0.20, 0.28, -3.10, 7.07, 3.14, 1.00, -0.05, -0.02, 0.35, 0.05, 0.00
-6.31, -8.00, 0.90, 0.96, 0.09, 0.38, 0.48, 0.27, -0.02, 10.63, -2.35, -0.45, 0.93, -0.15, -0.29, 0.61, 0.07, 0.14, -4.99, 7.78, -3.83, 0.56, 0.64, 0.57, -0.05, 0.23, 0.09, 2.00, -5.86, -0.96, 0.96, -0.09, -0.09, 0.15, 0.52, 0.00, -2.82, 0.67, 0.45, 0.96, 0.23, 0.61, 0.70, 0.20, 0.28, -1.58, -1.08, 1.98, 1.02, -0.09, -0.02, 0.35, 0.06, -0.00
-5.74, 1.05, -0.81, 0.94, 0.05, 0.33, 0.48, 0.27, -0.03, 6.83, 7.54, -1.29, 0.91, -0.16, -0.29, 0.62, 0.07, 0.14, -5.59, -3.98, -0.35, 0.49, 0.67, 0.58, -0.05, 0.22, 0.09, -1.95, 2.64, -0.75, 1.00, -0.10, -0.08, 0.15, 0.52, 0.00, -8.37, 3.90, -2.28, 0.99, 0.23, 0.65, 0.70, 0.21, 0.28, -5.24, -3.90, -1.55, 0.97, -0.03, -0.04, 0.34, 0.06, 0.02
-9.57, -0.63, 0.44, 0.99, 0.08, 0.37, 0.48, 0.27, -0.02, 8.81, 3.43, -0.93, 0.96, -0.14, -0.29, 0.62, 0.07, 0.13, -3.80, 0.81, -2.56, 0.52, 0.68, 0.58, -0.05, 0.22, 0.09, 3.58, -4.43, -0.73, 0.97, -0.10, -0.07, 0.15, 0.52, 0.00, -1.26, 0.67, 2.30, 0.97, 0.20, 0.60, 0.70, 0.20, 0.28, 2.44, 2.97, 0.09, 1.01, -0.07, -0.02, 0.34, 0.05, 0.01
-3.84, -1.17, 1.81, 0.98, 0.03, 0.33, 0.47, 0.27, -0.02, 9.30, 2.87, -0.78, 0.93, -0.19, -0.32, 0.62, 0.08, 0.14, -6.99, 3.00, 0.65, 0.52, 0.67, 0.58, -0.04, 0.22, 0.09, -0.19, -1.86, 0.65, 0.99, -0.12, -0.11, 0.15, 0.52, -0.00, -7.94, 2.37, -0.99, 1.00, 0.20, 0.59, 0.70, 0.20, 0.29, -3.74, -0.81, 0.89, 0.99, -0.07, -0.01, 0.34, 0.05, 0.02
-9.85, -0.93, 1.14, 0.96, 0.07, 0.32, 0.48, 0.27, -0.02, 3.45, 5.38, -1.74, 0.93, -0.16, -0.29, 0.62, 0.07, 0.13, -5.64, -2.83, 0.90, 0.50, 0.68, 0.60, -0.04, 0.23, 0.09, -0.55, -0.10, 1.54, 1.03, -0.10, -0.08, 0.15, 0.52, 0.01, -7.63, 3.89, 0.08, 1.01, 0.22, 0.63, 0.70, 0.20, 0.28, 0.15, -2.27, -0.05, 0.99, -0.04, -0.03, 0.34, 0.06, 0.01
-6.47, -3.53, 2.18, 0.97, 0.10, 0.33, 0.48, 0.27, -0.02, 7.07, 1.23, -1.78, 0.90, -0.08, -0.26, 0.62, 0.07, 0.13, -0.99, -2.86, 2.74, 0.53, 0.69, 0.55, -0.05, 0.22, 0.09, 6.97, -1.28, 3.04, 0.95, -0.09, -0.04, 0.15, 0.52, 0.00, -0.54, 6.68, 3.19, 0.98, 0.21, 0.63, 0.70, 0.20, 0.28, 4.64, -2.44, -4.09, 1.00, -0.06, -0.00, 0.34, 0.05, 0.02
-0.54, 0.98, 3.69, 1.02, 0.03, 0.33, 0.48, 0.27, -0.02, 12.02, 3.47, -0.03, 0.96, -0.17, -0.32, 0.62, 0.08, 0.13, -6.06, 3.33, 2.50, 0.52, 0.66, 0.59, -0.04, 0.22, 0.09, 2.15, -1.45, -0.83, 1.02, -0.14, -0.11, 0.15, 0.52, -0.00, -6.35, 1.77, -2.50, 1.00, 0.22, 0.62, 0.70, 0.20, 0.28, -4.96, 2.36, 3.94, 1.01, -0.08, -0.03, 0.34, 0.05, 0.02
-10.06, -2.97, -1.11, 0.97, 0.06, 0.36, 0.47, 0.28, -0.02, 2.59, 3.90, -4.45, 0.94, -0.13, -0.26, 0.62, 0.07, 0.13, -8.02, 0.28, 1.11, 0.52, 0.67, 0.59, -0.05, 0.22, 0.08, 0.91, -0.68, -2.86, 1.00, -0.05, -0.04, 0.15, 0.52, -0.01, -5.41, 3.96, -2.79, 0.97, 0.26, 0.64, 0.69, 0.20, 0.27, 3.81, -4.79, 0.37, 0.99, -0.04, -0.04, 0.34, 0.05, 0.02
-2.21, 0.23, 0.60, 0.96, 0.07, 0.32, 0.48, 0.27, -0.02, 11.85, 4.37, -4.08, 0.92, -0.14, -0.30, 0.62, 0.08, 0.14, 0.07, 1.59, 4.50, 0.53, 0.64, 0.57, -0.05, 0.22, 0.08, 6.39, -0.14, 0.79, 1.00, -0.12, -0.08, 0.15, 0.52, -0.01, -1.51, 5.91, -1.11, 0.99, 0.21, 0.59, 0.70, 0.20, 0.28, 1.17, -3.75, 0.28, 1.00, -0.05, 0.01, 0.34, 0.05, 0.00
-2.82, 1.41, -1.14, 0.96, 0.04, 0.32, 0.47, 0.27, -0.02, 7.12, 5.27, -4.55, 0.91, -0.17, -0.30, 0.62, 0.08, 0.13, -3.25, 0.14, 6.15, 0.49, 0.67, 0.57, -0.05, 0.22, 0.08, 5.69, 0.86, -1.23, 0.95, -0.10, -0.09, 0.15, 0.52, -0.01, -3.39, 6.88, -2.06, 0.97, 0.21, 0.59, 0.70, 0.20, 0.29, -1.31, -2.38, -0.45, 0.96, -0.07, -0.00, 0.35, 0.05, 0.01
-5.56, 0.23, 2.39, 0.97, 0.02, 0.31, 0.47, 0.28, -0.02, 6.87, 4.16, 0.89, 0.91, -0.12, -0.31, 0.62, 0.07, 0.13, -5.68, -0.50, -0.01, 0.51, 0.68, 0.57, -0.05, 0.22, 0.08, 3.06, -0.58, 2.19, 0.97, -0.12, -0.08, 0.15, 0.52, 0.00, -4.88, 4.79, 2.24, 0.97, 0.23, 0.59, 0.70, 0.20, 0.28, 0.39, -0.37, -3.13, 0.99, -0.04, -0.00, 0.34, 0.05, 0.01
-2.87, 0.70, 4.70, 0.96, 0.06, 0.32, 0.47, 0.27, -0.02, 13.01, 5.63, 0.88, 0.93, -0.16, -0.29, 0.62, 0.08, 0.13, -1.73, 1.33, 2.08, 0.51, 0.64, 0.59, -0.04, 0.22, 0.09, 5.35, 1.54, 2.62, 1.00, -0.09, -0.09, 0.15, 0.52, 0.00, -2.91, 6.42, 0.49, 0.98, 0.23, 0.60, 0.70, 0.20, 0.28, 1.59, -3.57, -1.43, 0.98, -0.05, -0.01, 0.35, 0.05, 0.02
-2.39, 1.35, 1.44, 0.95, 0.06, 0.32, 0.48, 0.27, -0.01, 12.64, 5.75, -0.99, 0.92, -0.16, -0.29, 0.62, 0.07, 0.13, -2.32, 1.32, 2.77, 0.48, 0.66, 0.58, -0.04, 0.22, 0.09, 5.43, 0.51, 2.94, 0.99, -0.12, -0.08, 0.15, 0.52, -0.00, -3.84, 5.79, 2.52, 0.99, 0.22, 0.61, 0.70, 0.21, 0.29, 1.23, -1.23, -3.35, 0.97, -0.06, -0.02, 0.34, 0.05, 0.00
-3.07, -0.89, 3.25, 0.95, 0.07, 0.32, 0.47, 0.28, -0.02, 12.19, 3.78, -0.03, 0.92, -0.15, -0.29, 0.62, 0.07, 0.13, -2.33, 1.60, 1.03, 0.51, 0.64, 0.61, -0.05, 0.22, 0.09, 4.22, -0.61, 3.11, 1.01, -0.08, -0.09, 0.15, 0.52, -0.00, -2.84, 4.52, 1.33, 0.98, 0.25, 0.60, 0.70, 0.20, 0.28, 1.97, -1.38, -1.54, 1.00, -0.04, -0.00, 0.35, 0.06, 0.00
-0.74, -0.87, 1.94, 0.96, 0.07, 0.31, 0.47, 0.27, -0.01, 15.05, 4.87, -1.33, 0.92, -0.14, -0.28, 0.62, 0.07, 0.14, 0.84, 1.63, 4.23, 0.49, 0.64, 0.61, -0.05, 0.22, 0.09, 6.76, 0.94, 2.65, 0.99, -0.08, -0.09, 0.15, 0.53, 0.01, -2.31, 7.00, 1.32, 0.98, 0.22, 0.60, 0.70, 0.21, 0.27, 2.27, -3.49, -3.10, 0.99, -0.08, -0.02, 0.34, 0.05, 0.01
-3.38, 1.45, 3.18, 0.96, 0.07, 0.31, 0.48, 0.27, -0.02, 12.19, 6.39, -0.11, 0.93, -0.18, -0.32, 0.62, 0.07, 0.14, -1.17, 0.78, 2.00, 0.47, 0.66, 0.63, -0.05, 0.22, 0.08, 1.71, -0.35, 4.44, 1.01, -0.09, -0.11, 0.15, 0.52, 0.00, -5.88, 4.50, 3.27, 0.99, 0.23, 0.57, 0.70, 0.20, 0.28, -1.79, 0.01, -2.47, 0.99, -0.04, 0.00, 0.34, 0.05, 0.01
-3.39, -2.39, 3.89, 0.96, 0.08, 0.32, 0.48, 0.27, -0.01, 10.00, 3.33, -0.34, 0.93, -0.14, -0.29, 0.62, 0.07, 0.13, -2.32, 2.75, 1.64, 0.51, 0.67, 0.57, -0.05, 0.22, 0.08, 6.00, -1.18, 2.39, 0.97, -0.09, -0.10, 0.15, 0.52, 0.01, -2.51, 5.59, 0.74, 0.96, 0.22, 0.55, 0.70, 0.20, 0.28, 3.45, -3.50, -2.45, 1.00, -0.07, 0.00, 0.35, 0.05, 0.02
-2.41, 2.39, 2.12, 0.96, 0.05, 0.33, 0.47, 0.27, -0.01, 13.26, 6.81, -1.60, 0.93, -0.16, -0.30, 0.62, 0.08, 0.13, -0.76, 0.96, 5.15, 0.49, 0.67, 0.60, -0.05, 0.22, 0.08, 4.54, 1.27, 2.53, 1.02, -0.12, -0.12, 0.15, 0.52, 0.00, -5.08, 5.33, 0.92, 1.01, 0.22, 0.58, 0.70, 0.20, 0.28, -0.03, -0.19, -1.42, 0.97, -0.07, -0.03, 0.35, 0.06, 0.01
-5.70, -2.79, 2.43, 0.97, 0.09, 0.30, 0.47, 0.27, -0.01, 10.18, 2.03, -0.28, 0.94, -0.14, -0.31, 0.62, 0.07, 0.13, -4.07, 4.23, -1.09, 0.50, 0.67, 0.59, -0.05, 0.22, 0.08, 4.16, -3.80, 2.87, 0.99, -0.07, -0.09, 0.15, 0.52, 0.00, -2.93, 3.24, 2.69, 0.98, 0.23, 0.57, 0.70, 0.20, 0.28, 3.24, 0.05, -1.26, 1.02, -0.07, 0.00, 0.34, 0.05, 0.02
-3.73, 0.11, 2.40, 0.95, 0.08, 0.30, 0.47, 0.27, -0.01, 12.88, 6.47, -1.29, 0.92, -0.15, -0.29, 0.62, 0.07, 0.13, -1.51, -0.01, 4.68, 0.54, 0.66, 0.57, -0.04, 0.22, 0.08, 6.37, 2.84, 2.41, 0.98, -0.09, -0.09, 0.15, 0.52, 0.01, -3.13, 9.34, -0.08, 0.98, 0.23, 0.59, 0.70, 0.20, 0.28, 2.32, -5.55, -3.29, 0.98, -0.06, -0.02, 0.35, 0.05, 0.01
-2.61, 3.32, 2.86, 0.99, 0.06, 0.32, 0.47, 0.28, -0.01, 10.07, 5.97, -0.11, 0.95, -0.17, -0.33, 0.62, 0.07, 0.13, -2.29, 2.46, 2.13, 0.48, 0.67, 0.61, -0.05, 0.22, 0.09, 3.25, -1.93, 2.56, 1.01, -0.09, -0.13, 0.15, 0.52, 0.01, -3.58, 2.05, 1.02, 0.99, 0.22, 0.57, 0.69, 0.21, 0.28, -0.34, 2.93, 0.70, 1.01, -0.07, 0.01, 0.34, 0.05, 0.02
-3.60, -2.27, 1.36, 0.95, 0.07, 0.29, 0.47, 0.27, -0.00, 12.05, 3.73, -1.73, 0.91, -0.13, -0.28, 0.62, 0.07, 0.13, -2.83, 1.71, 1.64, 0.51, 0.68, 0.57, -0.05, 0.22, 0.09, 7.16, 0.72, 2.68, 0.99, -0.08, -0.09, 0.15, 0.52, 0.01, -1.25, 7.21, 2.24, 0.98, 0.24, 0.55, 0.70, 0.20, 0.28, 3.94, -4.82, -3.73, 1.00, -0.06, -0.01, 0.34, 0.05, -0.00
