.90, 0.09, 0.83, 0.64, -0.10, 0.19, -3.25, 8.34, -2.10, 0.71, 0.65, -0.25, 0.30, 0.07, 0.31
18.40, 1.29, -16.93, 0.34, -0.34, 1.30, 0.56, 0.05, -0.24, 9.27, 10.42, -11.14, -0.31, -0.31, 0.90, 0.38, -0.23, -0.24, -6.83, 3.30, -4.61, -0.68, -0.20, 0.84, -0.35, 0.34, -0.18, 7.54, 13.90, -7.32, -0.09, -0.37, 1.13, 0.10, 0.21, -0.35, -9.24, 8.16, 0.18, 0.36, -0.21, 1.28, 0.75, 0.16, 0.22, -7.45, 7.76, 2.81, 0.31, -0.49, 0.79, 0.39, 0.20, -0.17
-6.58, 8.27, 0.30, 0.41, -0.36, 1.44, 0.56, 0.06, -0.24, 6.03, 3.87, -8.19, -0.25, -0.29, 0.79, 0.38, -0.23, -0.24, -8.99, -7.33, -4.72, -0.67, -0.15, 0.72, -0.35, 0.34, -0.18, 26.82, -7.93, 0.18, -0.17, -0.28, 0.74, 0.10, 0.21, -0.35, 1.29, 7.30, -7.81, 0.32, -0.25, 1.26, 0.76, 0.16, 0.22, -0.11, 1.80, -5.29, 0.32, -0.44, 0.79, 0.39, 0.20, -0.17
50.48, 2.84, -29.70, 0.46, -0.32, 1.18, 0.56, 0.07, -0.23, -9.50, 11.07, -17.84, -0.49, -0.47, 1.39, 0.38, -0.24, -0.24, -3.87, -39.78, 32.47, -0.73, -0.16, 0.78, -0.34, 0.34, -0.18, 51.26, 22.09, 6.70, -0.22, -0.59, 1.67, 0.10, 0.23, -0.34, 50.57, 39.79, 28.47, 0.67, -0.14, 1.42, 0.76, 0.16, 0.22, -40.88, 24.46, 34.37, 0.29, -0.78, 1.10, 0.39, 0.19, -0.17
175.81, 26.21, -17.40, 0.63, -0.51, 1.57, 0.55, 0.09, -0.23, -220.49, 8.38, -160.44, -1.28, -1.07, 2.00, 0.38, -0.26, -0.24, -77.81, -159.07, -111.79, -1.36, 0.12, 0.52, -0.36, 0.32, -0.14, 193.50, 134.27, 0.12, -0.49, -1.21, 1.61, 0.12, 0.24, -0.35, 244.96, 244.96, 135.85, 1.06, -0.69, 1.35, 0.78, 0.16, 0.29, -211.49, 125.59, 118.25, 0.35, -0.77, 0.99, 0.40, 0.16, -0.14
244.96, -29.27, 61.68, 0.50, -2.00, 1.49, 0.56, 0.14, -0.20, -245.00, 94.16, -245.00, -0.38, -1.17, 1.33, 0.45, -0.35, -0.17, 145.82, -211.27, -245.00, -1.34, -0.30, 1.22, -0.36, 0.29, -0.11, 244.96, 191.94, 94.04, -0.86, -1.74, 0.00, 0.17, 0.33, -0.33, 244.96, 182.64, 244.96, 1.34, -1.56, 0.45, 0.80, 0.13, 0.37, -245.00, 213.74, 190.98, 0.09, -0.49, 0.78, 0.42, 0.07, -0.06
244.96, -14.59, 194.20, 0.47, -0.79, 0.53, 0.58, 0.14, -0.15, -62.17, 244.96, -245.00, -0.99, -1.54, 0.29, 0.54, -0.39, -0.10, 45.96, -61.17, -245.00, -1.26, -1.01, 1.42, -0.32, 0.22, -0.10, 136.84, 240.16, 244.96, 0.18, -0.24, 0.30, 0.24, 0.35, -0.27, 244.96, -9.32, 221.60, 0.80, -1.40, 0.32, 0.80, 0.02, 0.37, -245.00, 244.96, 95.68, 0.80, 0.86, 0.26, 0.40, 0.00, 0.05
244.96, 10.02, 209.16, 0.60, -0.81, 1.17, 0.59, 0.11, -0.14, -157.44, 244.96, -88.23, 0.82, 0.81, -0.52, 0.63, -0.38, -0.01, -35.21, 84.57, -237.96, -0.17, 0.29, -0.10, -0.21, 0.18, -0.10, -5.30, 77.93, 244.96, 0.58, -0.47, 0.54, 0.30, 0.27, -0.21, 147.58, -68.87, 169.76, 0.59, -0.69, 0.66, 0.79, -0.02, 0.33, -83.31, 163.64, 32.58, 0.98, 0.26, 0.34, 0.39, -0.00, 0.16
84.81, -59.46, 135.43, 0.46, -0.50, 0.08, 0.60, 0.06, -0.15, -230.41, 167.02, -33.32, 1.01, 0.45, -0.08, 0.67, -0.38, 0.12, 9.63, -11.25, -199.91, -0.16, 0.08, 0.70, -0.16, 0.18, -0.09, -31.43, -23.34, 143.88, 0.91, -0.16, 0.25, 0.29, 0.22, -0.21, 197.36, -186.50, 74.91, 0.53, -0.61, 0.63, 0.77, -0.04, 0.28, -166.02, 41.41, 73.83, 0.88, 0.43, 0.05, 0.38, -0.01, 0.19
-95.19, -211.30, 45.77, 0.12, -0.18, 0.59, 0.58, 0.04, -0.18, -110.55, -8.49, 46.87, 0.59, 0.78, -0.04, 0.66, -0.38, 0.16, 0.52, -58.37, -157.44, -0.33, 0.52, 0.61, -0.10, 0.18, -0.09, -118.40, -15.48, 30.19, 0.37, 0.23, 0.56, 0.28, 0.17, -0.21, -20.98, -94.79, 14.21, 0.63, 0.21, 0.59, 0.74, -0.04, 0.22, -151.90, -4.55, 28.15, 0.54, 0.73, 0.08, 0.36, 0.00, 0.23
-36.64, -17.28, 44.29, 0.74, -0.19, 0.76, 0.57, 0.03, -0.20, -165.30, 43.12, -14.67, 0.13, 0.64, 0.30, 0.65, -0.38, 0.19, -32.51, 23.32, -144.20, -0.66, 0.67, 0.50, -0.06, 0.19, -0.09, -35.40, 2.66, 111.90, 0.65, 0.20, 0.29, 0.28, 0.15, -0.20, 34.93, -97.51, 89.06, 0.89, 0.26, 0.51, 0.72, -0.05, 0.21, -85.90, 111.76, 16.22, 0.56, 0.48, -0.27, 0.34, 0.02, 0.24
