-8.58, -3.40, 2.56, 0.29, -0.87, 0.32, 0.45, 0.34, -0.23, 7.84, 5.47, -1.95, 0.12, 0.95, 0.29, 0.53, -0.48, 0.28, -6.73, -1.88, -0.55, -0.32, 0.97, 0.12, 0.03, 0.17, -0.07, 7.79, 1.84, 2.07, 0.11, -0.90, -0.02, 0.08, 0.57, -0.30, 0.64, 9.51, -1.08, 0.42, -0.77, 0.47, 0.61, 0.32, 0.15, 7.79, -4.34, -2.68, 0.42, 0.84, 0.35, 0.29, -0.14, 0.19
2.94, 0.77, 0.78, 0.33, -0.92, 0.33, 0.44, 0.35, -0.24, 20.06, 9.70, -16.87, 0.35, 0.94, 0.31, 0.53, -0.49, 0.27, -2.86, -8.24, 6.67, -0.38, 0.96, 0.08, 0.02, 0.17, -0.06, 13.50, 3.12, 7.25, 0.15, -1.05, -0.09, 0.08, 0.57, -0.29, -2.96, 11.04, -2.83, 0.51, -0.87, 0.47, 0.61, 0.32, 0.15, -3.58, -6.39, 3.51, 0.43, 0.74, 0.38, 0.29, -0.13, 0.18
-13.41, 2.89, -1.68, 0.34, -0.90, 0.30, 0.44, 0.35, -0.24, 20.40, -1.06, 1.28, 0.11, 0.82, 0.45, 0.54, -0.49, 0.27, -7.65, -2.90, -8.77, -0.37, 0.91, 0.14, 0.02, 0.17, -0.06, -5.62, -0.87, -6.06, 0.20, -0.99, -0.08, 0.08, 0.57, -0.30, -12.83, -0.46, -7.45, 0.44, -0.77, 0.47, 0.61, 0.32, 0.14, -5.87, -3.33, 9.24, 0.43, 0.86, 0.32, 0.29, -0.13, 0.18
-7.24, -3.36, -2.18, 0.29, -0.85, 0.38, 0.44, 0.35, -0.25, 19.15, 2.43, 1.14, 0.05, 1.00, 0.28, 0.54, -0.49, 0.27, -5.09, 7.39, 6.16, -0.28, 0.98, 0.11, 0.03, 0.17, -0.07, 11.78, -2.62, 4.92, 0.12, -0.96, -0.03, 0.08, 0.57, -0.29, 7.54, 5.69, 6.21, 0.45, -0.76, 0.48, 0.61, 0.32, 0.14, 14.77, 0.19, -5.98, 0.40, 0.77, 0.33, 0.29, -0.14, 0.19
8.67, -5.53, 4.93, 0.34, -0.90, 0.29, 0.44, 0.35, -0.24, 23.22, 9.62, -5.00, 0.33, 0.89, 0.35, 0.53, -0.49, 0.26, -3.87, 5.61, 7.20, -0.35, 0.91, 0.12, 0.02, 0.17, -0.07, 10.26, -3.33, 4.81, 0.18, -1.05, -0.09, 0.08, 0.58, -0.29, 2.82, 0.20, 0.64, 0.48, -0.87, 0.45, 0.61, 0.32, 0.14, -1.46, 2.27, 4.84, 0.42, 0.74, 0.41, 0.29, -0.14, 0.19
-4.38, -4.45, -0.29, 0.31, -0.90, 0.29, 0.43, 0.36, -0.24, 18.98, 2.32, 2.99, 0.19, 0.88, 0.40, 0.54, -0.49, 0.26, -9.79, -1.22, -2.61, -0.35, 0.96, 0.09, 0.02, 0.17, -0.07, -1.83, 0.97, -7.69, 0.12, -0.99, -0.06, 0.08, 0.57, -0.30, -6.96, 3.48, -3.14, 0.42, -0.79, 0.44, 0.60, 0.33, 0.15, -1.11, -5.38, 1.70, 0.41, 0.84, 0.38, 0.28, -0.13, 0.18
-2.62, 2.98, -0.58, 0.29, -0.92, 0.34, 0.44, 0.35, -0.24, 19.77, -2.09, 0.42, 0.11, 0.87, 0.52, 0.53, -0.50, 0.26, -3.47, 1.67, 5.12, -0.36, 0.96, 0.12, 0.03, 0.17, -0.06, 7.78, -0.64, 7.21, 0.15, -0.95, -0.06, 0.08, 0.57, -0.29, 2.34, 5.01, 3.97, 0.47, -0.79, 0.50, 0.60, 0.33, 0.14, 8.15, -2.13, -5.91, 0.40, 0.84, 0.32, 0.29, -0.13, 0.18
7.60, -2.61, 6.21, 0.30, -0.87, 0.30, 0.43, 0.36, -0.24, 21.40, 7.85, -7.27, 0.21, 0.83, 0.43, 0.53, -0.49, 0.25, -4.04, 6.95, 6.18, -0.33, 0.91, 0.13, 0.03, 0.17, -0.07, 7.11, -2.36, 0.81, 0.16, -1.05, -0.14, 0.08, 0.58, -0.29, -1.92, 3.19, 0.64, 0.47, -0.85, 0.41, 0.60, 0.34, 0.14, -1.70, 2.21, 2.85, 0.42, 0.72, 0.36, 0.29, -0.13, 0.19
-8.02, -0.96, 0.98, 0.31, -0.93, 0.28, 0.43, 0.37, -0.23, 16.40, 2.32, -0.81, 0.24, 0.90, 0.40, 0.54, -0.50, 0.25, -6.06, 2.90, -2.52, -0.32, 0.94, 0.12, 0.02, 0.17, -0.06, 1.06, 0.19, -2.30, 0.13, -0.94, -0.05, 0.08, 0.57, -0.29, -4.03, 3.96, -2.00, 0.44, -0.82, 0.45, 0.61, 0.33, 0.15, 1.08, 0.07, 0.49, 0.44, 0.82, 0.36, 0.29, -0.14, 0.19
-2.74, -1.36, 2.07, 0.34, -0.87, 0.26, 0.44, 0.36, -0.24, 11.73, 5.70, -4.48, 0.18, 0.93, 0.34, 0.53, -0.50, 0.26, -5.81, 0.40, 5.91, -0.35, 0.96, 0.08, 0.02, 0.17, -0.06, 7.54, -2.68, 3.17, 0.16, -1.02, -0.04, 0.08, 0.58, -0.29, -0.26, 3.73, 2.60, 0.49, -0.80, 0.44, 0.61, 0.33, 0.14, 4.67, -3.25, -4.46, 0.43, 0.81, 0.36, 0.29, -0.14, 0.19
0.71, -2.09, 4.07, 0.35, -0.92, 0.27, 0.44, 0.36, -0.23, 13.21, 5.13, -2.24, 0.30, 0.84, 0.45, 0.54, -0.50, 0.24, -6.65, 2.71, 1.03, -0.36, 0.92, 0.12, 0.02, 0.16, -0.06, -0.36, -1.55, -4.23, 0.15, -1.01, -0.11, 0.08, 0.58, -0.29, -8.64, 3.01, -3.38, 0.40, -0.81, 0.39, 0.61, 0.33, 0.15, -8.64, -1.64, 4.47, 0.40, 0.80, 0.37, 0.29, -0.14, 0.18
-9.23, 2.31, -1.27, 0.30, -0.85, 0.32, 0.43, 0.36, -0.23, 15.42, -4.12, 4.29, 0.12, 0.96, 0.33, 0.53, -0.50, 0.25, -3.19, 3.87, 0.24, -0.37, 0.98, 0.08, 0.03, 0.17, -0.07, 9.67, -3.39, 5.47, 0.09, -0.97, -0.03, 0.08, 0.57, -0.29, 3.39, 5.50, 1.97, 0.44, -0.78, 0.45, 0.61, 0.33, 0.15, 9.64, 4.31, -3.98, 0.41, 0.83, 0.34, 0.29, -0.13, 0.17
10.48, 0.13, 4.39, 0.27, -0.88, 0.31, 0.44, 0.36, -0.23, 36.50, 6.29, -5.98, 0.11, 0.79, 0.55, 0.53, -0.50, 0.24, -3.54, 2.89, 15.25, -0.34, 0.94, 0.10, 0.02, 0.17, -0.07, 13.90, 0.13, 2.33, 0.14, -1.02, -0.13, 0.08, 0.58, -0.29, 2.02, 8.92, 2.54, 0.49, -0.89, 0.41, 0.61, 0.33, 0.14, 4.82, -4.87, -2.74, 0.38, 0.67, 0.37, 0.29, -0.14, 0.19
