, 0.34, 0.21, 0.03, 0.04, -7.33, 2.26, 3.15, 0.80, -0.43, 0.59, 0.79, 0.08, 0.29, -14.98, 14.80, -1.26, 0.66, 0.65, 0.43, 0.39, 0.02, 0.08
-10.15, -0.07, 1.67, 0.44, -0.40, 1.25, 0.58, 0.12, -0.18, 9.26, 2.33, -1.75, -0.12, -0.33, 0.87, 0.54, -0.16, -0.24, -4.68, 3.70, 1.81, -0.35, -0.57, 0.81, -0.26, 0.48, -0.28, 4.92, -1.47, 3.19, 0.08, -0.30, 0.99, 0.21, 0.26, -0.30, -2.96, 2.44, -0.38, 0.63, -0.27, 1.12, 0.80, 0.17, 0.36, 4.40, -0.02, 1.26, 0.27, -0.59, 0.70, 0.39, 0.31, -0.13
-4.02, -0.36, 2.78, 0.42, -0.46, 1.38, 0.57, 0.13, -0.18, 7.99, 3.77, -2.64, -0.17, -0.32, 0.86, 0.54, -0.16, -0.24, -3.84, -0.31, -0.28, -0.40, -0.53, 0.79, -0.26, 0.47, -0.27, 1.48, -0.76, -3.01, 0.04, -0.29, 1.02, 0.20, 0.26, -0.30, -10.53, 1.82, -1.22, 0.62, -0.26, 1.16, 0.79, 0.18, 0.36, -5.71, -3.23, -5.70, 0.26, -0.56, 0.70, 0.38, 0.31, -0.13
-11.65, -1.75, 0.45, 0.43, -0.41, 1.28, 0.57, 0.13, -0.18, 8.99, 0.15, -7.32, -0.17, -0.33, 0.88, 0.54, -0.16, -0.24, -3.52, 3.87, -1.41, -0.35, -0.57, 0.80, -0.26, 0.48, -0.28, 3.35, -4.37, -1.69, 0.09, -0.30, 1.01, 0.21, 0.26, -0.29, -8.52, 2.06, -2.07, 0.61, -0.24, 1.09, 0.79, 0.18, 0.35, 0.67, 0.98, -1.25, 0.27, -0.57, 0.70, 0.38, 0.31, -0.14
-6.56, 0.91, 1.91, 0.45, -0.41, 1.29, 0.57, 0.13, -0.17, 7.88, 4.80, -1.38, -0.13, -0.34, 0.91, 0.54, -0.16, -0.24, -8.63, 2.50, 0.99, -0.37, -0.54, 0.79, -0.26, 0.48, -0.27, 2.49, 1.75, 3.09, 0.07, -0.29, 0.98, 0.20, 0.26, -0.29, -5.11, 2.19, -0.02, 0.62, -0.28, 1.16, 0.79, 0.18, 0.35, 0.87, 1.06, 0.14, 0.28, -0.59, 0.70, 0.39, 0.31, -0.13
-6.79, -0.37, 1.27, 0.43, -0.42, 1.31, 0.57, 0.13, -0.18, 10.50, 2.65, -2.37, -0.16, -0.33, 0.88, 0.54, -0.16, -0.24, -2.26, -0.14, 1.80, -0.36, -0.53, 0.81, -0.26, 0.47, -0.28, 5.92, -4.69, -0.81, 0.10, -0.29, 0.98, 0.20, 0.26, -0.30, -8.83, 1.64, 0.16, 0.63, -0.28, 1.14, 0.79, 0.18, 0.35, -1.05, -3.45, -4.34, 0.27, -0.58, 0.70, 0.38, 0.31, -0.13
-15.72, -0.73, 0.52, 0.44, -0.44, 1.35, 0.57, 0.13, -0.18, 9.86, 2.32, -3.86, -0.13, -0.33, 0.90, 0.54, -0.16, -0.24, -2.53, 1.20, 0.91, -0.36, -0.56, 0.83, -0.26, 0.47, -0.27, 1.42, -1.88, 1.67, 0.09, -0.30, 1.01, 0.20, 0.27, -0.30, -16.31, -2.68, 3.36, 0.67, -0.23, 1.10, 0.79, 0.18, 0.35, -1.10, -0.79, 0.52, 0.28, -0.59, 0.71, 0.38, 0.31, -0.13
-11.66, -1.56, 4.75, 0.45, -0.40, 1.30, 0.57, 0.14, -0.18, 7.77, 2.03, -1.22, -0.13, -0.34, 0.92, 0.54, -0.16, -0.24, -11.07, 2.31, 0.72, -0.36, -0.54, 0.80, -0.26, 0.47, -0.27, 0.86, -2.06, 3.69, 0.12, -0.30, 1.03, 0.20, 0.26, -0.30, -8.98, 1.39, 5.92, 0.66, -0.24, 1.16, 0.79, 0.18, 0.34, 0.10, 0.16, 3.83, 0.31, -0.61, 0.74, 0.39, 0.31, -0.13
-9.70, 2.74, 12.97, 0.64, -0.39, 1.37, 0.57, 0.13, -0.18, -4.46, -4.37, 4.86, -0.01, -0.49, 1.43, 0.54, -0.16, -0.24, 0.01, -23.46, 9.90, -0.29, -0.57, 0.72, -0.26, 0.47, -0.26, -20.96, 12.26, 25.40, 0.56, -0.43, 1.85, 0.21, 0.26, -0.30, 4.76, 35.83, 41.17, 1.14, -0.09, 1.02, 0.79, 0.17, 0.35, -30.03, 19.09, 64.34, 0.33, -0.76, 0.83, 0.39, 0.30, -0.14
97.09, 25.29, 76.29, 0.96, -0.41, 1.32, 0.57, 0.12, -0.17, -182.65, 1.00, -2.77, -0.73, -0.73, 1.94, 0.54, -0.18, -0.24, 37.77, -108.85, -58.60, -1.17, -0.29, 0.67, -0.28, 0.48, -0.27, -244.16, 48.61, 46.18, -0.34, -0.42, 1.05, 0.21, 0.23, -0.29, 244.96, 242.91, -28.48, 1.02, -0.61, 0.26, 0.79, 0.17, 0.40, -119.64, 146.57, 136.44, 0.36, -0.73, 0.64, 0.40, 0.27, -0.11
244.96, 42.60, -32.83, 0.32, -1.23, 1.26, 0.58, 0.14, -0.13, -200.60, 26.21, -87.10, 0.04, -0.30, 0.66, 0.54, -0.24, -0.22, 217.68, -61.09, -212.39, -0.40, -0.82, 0.54, -0.32, 0.50, -0.25, -208.48, 39.87, -12.46, 0.35, -0.25, 1.28, 0.23, 0.17, -0.26, 244.96, 94.59, -6.45, 1.07, -1.04, 0.86, 0.79, 0.14, 0.46, -129.90, 69.65, 88.71, 0.58, -0.59, 0.81, 0.42, 0.21, -0.07
