-3.32, -1.17, 2.18, 0.22, -0.87, 0.15, 0.19, 0.32, 0.31, 8.07, 1.46, -0.77, 0.12, -0.97, -0.14, 0.35, 0.16, 0.43, -1.88, 3.77, 0.40, -0.16, 1.00, 0.00, -0.51, 0.28, 0.09, 2.82, -4.54, 3.24, 0.07, -0.94, -0.36, -0.22, 0.57, 0.40, -8.73, 4.23, 1.33, 0.65, 0.37, 1.18, 0.65, 0.23, 0.05, 1.28, 2.52, -2.55, 0.62, 0.73, 0.24, 0.29, 0.08, -0.30
-1.73, -4.19, 2.70, 0.23, -0.87, 0.18, 0.19, 0.32, 0.32, 7.87, -1.17, -0.64, 0.13, -0.97, -0.15, 0.35, 0.16, 0.42, -1.88, 6.99, -1.23, -0.17, 0.99, 0.01, -0.51, 0.28, 0.09, 0.55, -7.47, 2.61, 0.09, -0.93, -0.37, -0.22, 0.57, 0.40, -1.59, 8.19, 4.99, 0.69, 0.36, 1.17, 0.65, 0.23, 0.05, 0.96, 6.45, 0.22, 0.62, 0.72, 0.24, 0.30, 0.08, -0.31
-4.71, -8.28, 1.84, 0.21, -0.86, 0.18, 0.19, 0.33, 0.32, 7.15, -2.95, -1.14, 0.11, -0.96, -0.13, 0.35, 0.16, 0.42, -2.80, 7.61, -2.15, -0.14, 0.98, -0.00, -0.51, 0.27, 0.09, 1.01, -7.89, 2.09, 0.06, -0.93, -0.37, -0.21, 0.57, 0.40, -3.78, 7.30, 4.42, 0.67, 0.34, 1.21, 0.65, 0.23, 0.05, -0.82, 5.67, 0.19, 0.61, 0.71, 0.24, 0.30, 0.09, -0.30
-5.94, -5.49, 3.07, 0.19, -0.87, 0.17, 0.19, 0.33, 0.32, 6.95, -0.44, -0.55, 0.10, -0.96, -0.12, 0.35, 0.16, 0.43, -1.54, 5.35, -0.29, -0.15, 0.99, -0.00, -0.51, 0.27, 0.09, 2.35, -5.32, 3.16, 0.06, -0.94, -0.35, -0.21, 0.57, 0.40, -3.19, 7.35, 2.09, 0.67, 0.36, 1.19, 0.65, 0.23, 0.05, 2.74, 4.05, -2.13, 0.61, 0.72, 0.25, 0.30, 0.09, -0.31
-3.30, -6.16, 3.60, 0.20, -0.87, 0.16, 0.19, 0.33, 0.32, 8.95, -1.08, 0.19, 0.11, -0.96, -0.13, 0.35, 0.16, 0.43, -0.54, 5.95, 0.90, -0.14, 0.98, -0.01, -0.51, 0.27, 0.08, 2.46, -5.53, 3.25, 0.07, -0.93, -0.36, -0.21, 0.57, 0.41, 0.86, 8.91, 2.25, 0.67, 0.34, 1.19, 0.65, 0.23, 0.05, 3.19, 2.49, -0.96, 0.61, 0.71, 0.24, 0.30, 0.08, -0.29
-4.69, -4.72, 2.50, 0.20, -0.86, 0.17, 0.19, 0.32, 0.32, 9.06, 1.26, -1.75, 0.10, -0.95, -0.10, 0.35, 0.16, 0.43, -1.56, 2.01, 3.02, -0.11, 0.97, -0.01, -0.51, 0.28, 0.09, 3.90, -1.44, 2.09, 0.07, -0.93, -0.34, -0.21, 0.57, 0.40, -2.90, 3.98, -0.58, 0.68, 0.36, 1.18, 0.65, 0.24, 0.05, 1.57, -1.32, -1.40, 0.61, 0.73, 0.23, 0.30, 0.09, -0.31
-1.95, -1.25, 1.23, 0.21, -0.87, 0.17, 0.19, 0.32, 0.33, 10.90, 2.59, -2.15, 0.11, -0.97, -0.12, 0.35, 0.16, 0.43, -1.50, 3.08, 3.60, -0.14, 0.99, -0.01, -0.51, 0.28, 0.08, 5.51, -3.48, 1.82, 0.07, -0.94, -0.35, -0.22, 0.57, 0.40, -0.63, 5.50, -0.69, 0.69, 0.35, 1.18, 0.65, 0.24, 0.05, 2.86, 0.58, -1.69, 0.62, 0.72, 0.24, 0.31, 0.09, -0.30
-1.38, -2.16, 1.91, 0.21, -0.88, 0.17, 0.19, 0.33, 0.33, 10.91, 2.37, -1.44, 0.12, -0.97, -0.13, 0.35, 0.16, 0.44, -0.01, 2.44, 3.90, -0.15, 1.00, 0.01, -0.51, 0.28, 0.08, 5.42, -3.04, 2.14, 0.08, -0.94, -0.37, -0.22, 0.57, 0.41, -1.27, 4.83, -0.62, 0.71, 0.34, 1.16, 0.66, 0.24, 0.06, 2.99, 1.36, -1.79, 0.63, 0.71, 0.25, 0.30, 0.09, -0.31
-1.47, -3.11, 1.47, 0.22, -0.86, 0.14, 0.19, 0.33, 0.34, 10.45, 1.33, -1.77, 0.13, -0.98, -0.14, 0.35, 0.16, 0.43, -0.45, 1.59, 3.10, -0.15, 0.99, 0.02, -0.51, 0.27, 0.08, 4.68, -2.61, 1.27, 0.08, -0.95, -0.37, -0.21, 0.57, 0.41, -2.15, 5.62, 0.33, 0.71, 0.35, 1.17, 0.66, 0.24, 0.06, 2.11, 1.06, -0.35, 0.63, 0.72, 0.25, 0.30, 0.09, -0.30
-2.14, -2.78, 0.31, 0.22, -0.88, 0.13, 0.20, 0.33, 0.33, 9.74, 0.88, -2.98, 0.13, -0.98, -0.15, 0.35, 0.16, 0.44, -0.99, 4.42, 2.05, -0.17, 1.00, 0.02, -0.51, 0.27, 0.08, 3.41, -4.82, 0.52, 0.10, -0.94, -0.35, -0.21, 0.57, 0.41, 2.09, 5.52, 1.61, 0.69, 0.33, 1.16, 0.65, 0.24, 0.05, 5.49, 1.47, -0.04, 0.61, 0.70, 0.26, 0.30, 0.09, -0.30
