 0.69, -0.08, 0.52, -1.22, 5.11, 2.10, 0.17, 0.69, 0.53, 0.33, -0.08, 0.05
-5.35, -1.47, 14.39, 0.42, -0.23, 1.36, 0.58, 0.05, -0.20, 7.93, 4.28, 4.04, -0.23, -0.36, 0.79, 0.44, -0.20, -0.25, -9.67, 3.98, 2.34, -0.69, -0.19, 0.79, -0.33, 0.35, -0.20, 7.81, -2.11, 6.82, -0.14, -0.29, 0.94, 0.16, 0.23, -0.33, -1.40, 4.58, -4.16, 0.36, -0.11, 1.34, 0.77, 0.15, 0.22, 4.49, -1.59, -5.03, 0.34, -0.48, 0.75, 0.40, 0.22, -0.14
-3.11, 0.05, -9.05, 0.45, -0.25, 1.45, 0.57, 0.06, -0.20, 16.20, 6.17, -7.82, -0.26, -0.39, 0.94, 0.44, -0.20, -0.25, 2.56, 2.75, -2.65, -0.63, -0.19, 0.76, -0.33, 0.35, -0.20, 3.54, -1.09, -10.68, -0.02, -0.30, 1.14, 0.16, 0.23, -0.33, -14.86, 4.10, -2.80, 0.55, -0.03, 1.34, 0.77, 0.15, 0.22, -13.35, -6.65, -6.36, 0.33, -0.42, 0.79, 0.40, 0.22, -0.14
-13.97, -3.44, 2.81, 0.55, -0.18, 1.32, 0.57, 0.06, -0.19, -1.53, -1.59, -8.38, -0.12, -0.37, 0.85, 0.45, -0.20, -0.25, -10.65, -0.67, -1.80, -0.69, -0.26, 0.84, -0.33, 0.35, -0.21, -1.44, -3.46, 9.70, -0.01, -0.26, 0.89, 0.17, 0.23, -0.33, 2.12, 8.73, 8.85, 0.35, -0.10, 1.24, 0.77, 0.15, 0.22, 8.32, 8.85, 11.71, 0.31, -0.44, 0.72, 0.40, 0.23, -0.16
5.35, 2.11, 10.49, 0.38, -0.26, 1.39, 0.57, 0.06, -0.19, 12.56, 10.68, 5.44, -0.23, -0.33, 0.78, 0.44, -0.20, -0.25, -8.25, 7.76, -0.33, -0.55, -0.14, 0.69, -0.33, 0.34, -0.20, 8.30, 3.84, -0.03, -0.06, -0.28, 0.98, 0.16, 0.23, -0.33, -7.54, 0.03, -4.10, 0.40, -0.10, 1.35, 0.77, 0.16, 0.22, -1.19, -7.45, -9.70, 0.36, -0.48, 0.78, 0.40, 0.22, -0.14
-11.89, -5.57, -4.21, 0.44, -0.21, 1.36, 0.58, 0.06, -0.19, 12.76, 1.44, -10.68, -0.24, -0.39, 0.92, 0.44, -0.20, -0.26, -0.93, 3.04, -3.11, -0.66, -0.23, 0.80, -0.33, 0.35, -0.20, 0.52, -4.96, -5.67, 0.01, -0.28, 0.99, 0.16, 0.23, -0.33, -7.63, 3.20, -3.42, 0.43, -0.05, 1.23, 0.77, 0.16, 0.23, -1.67, 0.18, -1.35, 0.31, -0.40, 0.73, 0.40, 0.23, -0.14
-6.26, -0.34, 2.60, 0.43, -0.18, 1.25, 0.58, 0.06, -0.19, 6.94, 6.62, -3.05, -0.24, -0.40, 0.95, 0.45, -0.20, -0.25, -6.18, 1.24, 4.67, -0.66, -0.21, 0.78, -0.33, 0.35, -0.20, 6.45, 6.52, 4.84, -0.03, -0.29, 1.07, 0.16, 0.23, -0.33, -2.24, 12.31, 4.64, 0.56, -0.04, 1.46, 0.77, 0.16, 0.23, -0.30, 4.49, 7.68, 0.41, -0.51, 0.85, 0.40, 0.23, -0.14
-2.58, 3.20, 13.87, 0.84, -0.23, 1.60, 0.57, 0.06, -0.19, -30.08, -10.07, -22.08, -0.24, -0.51, 1.41, 0.45, -0.19, -0.25, 8.44, -130.58, 84.02, -0.86, -0.12, 0.67, -0.34, 0.35, -0.19, -11.51, 2.17, 19.18, 0.16, -0.43, 1.86, 0.16, 0.23, -0.33, -56.06, -48.64, 86.34, 0.41, 0.13, 2.00, 0.78, 0.16, 0.24, -91.59, 19.54, 76.28, 0.55, -0.92, 1.37, 0.40, 0.21, -0.14
42.95, -17.47, 86.33, 1.09, -0.53, 2.00, 0.57, 0.07, -0.19, -136.33, -15.03, -97.77, -0.81, -0.87, 1.91, 0.45, -0.23, -0.25, 159.58, -245.00, -51.91, -1.53, 0.14, -0.41, -0.37, 0.36, -0.17, 244.96, 49.56, 57.78, -0.71, -1.14, 1.06, 0.17, 0.23, -0.33, -139.51, 213.78, 120.31, 0.93, -0.28, 2.00, 0.79, 0.11, 0.29, -245.00, 33.83, 98.37, 0.55, -0.96, 0.74, 0.40, 0.16, -0.13
244.96, -25.17, 35.97, 0.36, -1.61, 1.65, 0.57, 0.07, -0.20, 244.96, 64.40, -89.87, 0.61, -1.16, 0.68, 0.46, -0.22, -0.25, 244.96, -245.00, -245.00, -1.89, -1.61, 1.90, -0.42, 0.39, -0.13, 244.96, 202.55, 75.52, 1.27, -0.54, -0.89, 0.21, 0.36, -0.29, -245.00, 222.11, 173.76, 0.18, -0.17, 0.90, 0.80, 0.06, 0.33, -245.00, 8.71, 136.50, 0.07, -0.06, 1.02, 0.40, 0.07, -0.07
244.96, 105.21, 83.99, 1.81, 0.72, -0.85, 0.58, 0.10, -0.17, 244.96, 244.96, -17.44, 0.33, -0.95, 0.12, 0.51, -0.14, -0.25, 29.69, -61.71, -245.00, -2.00, -0.66, 0.15, -0.41, 0.35, -0.11, 244.96, -27.22, 84.08, -0.16, -0.66, -0.19, 0.25, 0.43, -0.22, -106.45, 244.63, 159.68, 0.40, 0.22, 0.85, 0.78, 0.01, 0.44, -150.35, 222.36, 191.48, 0.55, 0.43, 0.22, 0.38, 0.00, 0.00
