-0.84, 0.29, 1.18, -0.00, -0.77, -0.05, 0.14, 0.20, 0.36, 12.28, 2.19, -1.93, -0.05, 1.00, 0.06, 0.24, -0.41, -0.18, -4.97, 2.84, 4.75, -0.32, 0.57, -0.69, -0.49, 0.55, 0.34, 5.29, -0.61, 0.97, -0.06, -0.99, -0.18, -0.23, 0.59, 0.38, -2.33, 6.28, -0.79, 0.50, -0.77, 0.29, 0.52, 0.33, 0.71, 2.18, -2.43, -0.48, 0.46, 0.75, 0.38, 0.24, 0.11, -0.33
-2.22, -0.79, 0.52, 0.00, -0.77, -0.04, 0.14, 0.20, 0.36, 12.25, 3.60, -2.04, -0.06, 1.00, 0.04, 0.24, -0.41, -0.18, -4.29, 4.26, 2.69, -0.33, 0.58, -0.69, -0.49, 0.55, 0.34, 5.40, -3.41, 1.77, -0.06, -0.99, -0.18, -0.23, 0.59, 0.38, -1.61, 3.11, 0.40, 0.48, -0.78, 0.29, 0.52, 0.33, 0.72, 3.30, 1.17, -0.59, 0.44, 0.73, 0.38, 0.24, 0.11, -0.33
-3.04, -4.19, 1.37, -0.02, -0.78, -0.03, 0.13, 0.20, 0.36, 11.48, 6.35, -4.21, -0.07, 1.00, 0.06, 0.24, -0.41, -0.18, -0.87, 7.42, -0.63, -0.34, 0.57, -0.70, -0.49, 0.55, 0.34, 2.76, -6.02, 5.37, -0.08, -0.98, -0.19, -0.23, 0.60, 0.38, -1.73, -1.29, 5.19, 0.47, -0.76, 0.31, 0.51, 0.33, 0.72, 3.18, 7.30, -3.80, 0.44, 0.74, 0.40, 0.24, 0.11, -0.32
-1.06, -11.66, 4.85, -0.01, -0.76, -0.05, 0.13, 0.21, 0.36, 13.45, 11.96, -12.82, -0.08, 1.01, 0.06, 0.24, -0.40, -0.18, 5.04, 17.09, -6.31, -0.39, 0.58, -0.70, -0.50, 0.55, 0.33, 5.26, -14.00, 12.87, -0.06, -0.99, -0.22, -0.22, 0.59, 0.37, 3.30, -7.30, 13.20, 0.51, -0.77, 0.26, 0.52, 0.33, 0.72, 6.20, 16.58, -7.39, 0.45, 0.71, 0.41, 0.25, 0.12, -0.32
-1.64, -22.30, 6.47, 0.02, -0.76, -0.10, 0.13, 0.20, 0.37, 12.38, 21.01, -19.33, -0.07, 1.01, 0.13, 0.25, -0.40, -0.18, 8.82, 24.92, -19.17, -0.45, 0.61, -0.68, -0.50, 0.55, 0.33, -0.97, -27.06, 18.23, -0.01, -1.00, -0.23, -0.22, 0.60, 0.38, 4.95, -24.29, 19.92, 0.53, -0.74, 0.26, 0.53, 0.32, 0.72, 9.67, 33.41, -6.48, 0.46, 0.70, 0.38, 0.25, 0.12, -0.33
-5.40, -43.44, 8.49, 0.06, -0.75, -0.09, 0.14, 0.20, 0.37, 9.82, 37.87, -32.88, -0.03, 1.01, 0.10, 0.26, -0.41, -0.18, 18.16, 37.99, -35.13, -0.44, 0.63, -0.65, -0.51, 0.53, 0.32, -3.39, -44.90, 30.62, 0.02, -0.99, -0.22, -0.21, 0.60, 0.38, 11.46, -40.26, 31.06, 0.57, -0.73, 0.28, 0.54, 0.32, 0.72, 12.23, 55.38, -9.27, 0.50, 0.70, 0.36, 0.27, 0.12, -0.32
-4.49, -60.82, 9.29, 0.10, -0.75, -0.10, 0.16, 0.20, 0.38, 11.80, 51.70, -38.19, -0.00, 1.00, 0.09, 0.28, -0.41, -0.19, 22.09, 45.29, -45.97, -0.40, 0.67, -0.64, -0.51, 0.52, 0.31, -6.77, -59.13, 37.63, 0.03, -0.98, -0.19, -0.18, 0.61, 0.38, 12.82, -54.42, 38.87, 0.58, -0.70, 0.31, 0.56, 0.30, 0.72, 13.02, 66.43, -11.01, 0.50, 0.69, 0.31, 0.30, 0.13, -0.31
-8.04, -76.51, 12.78, 0.13, -0.75, -0.02, 0.18, 0.20, 0.38, 20.51, 62.35, -47.90, -0.01, 0.98, 0.03, 0.31, -0.42, -0.19, 33.17, 53.56, -59.34, -0.40, 0.69, -0.60, -0.52, 0.50, 0.30, -7.21, -76.98, 51.49, 0.10, -0.95, -0.13, -0.15, 0.61, 0.39, 21.49, -73.70, 53.33, 0.60, -0.63, 0.40, 0.58, 0.30, 0.72, 24.79, 86.27, -19.01, 0.48, 0.72, 0.24, 0.31, 0.13, -0.31
0.58, -108.52, 17.74, 0.17, -0.74, -0.00, 0.21, 0.20, 0.39, 44.96, 88.67, -69.83, -0.00, 0.97, 0.04, 0.34, -0.41, -0.20, 48.35, 78.21, -70.95, -0.36, 0.72, -0.61, -0.53, 0.46, 0.27, -2.76, -103.16, 68.67, 0.12, -0.96, -0.16, -0.11, 0.62, 0.39, 33.92, -92.82, 72.77, 0.64, -0.67, 0.33, 0.62, 0.28, 0.71, 27.78, 117.58, -24.04, 0.56, 0.61, 0.23, 0.35, 0.14, -0.29
-3.01, -126.84, 24.53, 0.23, -0.76, -0.07, 0.25, 0.19, 0.39, 58.88, 102.85, -78.06, 0.12, 0.92, 0.14, 0.39, -0.40, -0.21, 65.94, 78.26, -83.02, -0.37, 0.75, -0.51, -0.54, 0.42, 0.24, -16.30, -114.41, 77.18, 0.27, -0.98, -0.20, -0.06, 0.61, 0.39, 23.37, -115.84, 77.50, 0.78, -0.60, 0.35, 0.66, 0.25, 0.70, 14.35, 129.79, -15.56, 0.67, 0.63, 0.17, 0.39, 0.16, -0.28
