46, -0.76, 3.95, -0.50, -0.38, 0.71, 0.07, 0.55, -0.07
2.53, -1.39, -0.99, -0.39, -0.05, -0.45, 0.19, -0.09, 0.26, 15.74, 1.20, -7.51, -0.42, -0.36, -0.90, 0.38, -0.20, 0.44, -9.90, -0.31, 3.42, -0.16, -0.65, -0.72, -0.11, 0.84, 0.08, 6.23, -2.56, -2.15, -0.40, -0.27, -0.93, -0.07, 0.12, 0.29, -3.15, 3.86, -1.05, -0.19, -0.25, -0.58, 0.45, -0.05, 0.70, -1.00, -0.96, -0.64, -0.48, -0.47, 0.72, 0.07, 0.54, -0.07
-42.98, -15.52, 3.06, 0.28, -0.95, 0.71, 0.56, 0.30, -0.08, -21.57, 20.70, -12.99, 0.20, 0.72, 0.65, 0.71, -0.29, -0.09, 12.34, 60.97, -31.15, -0.73, 0.69, 0.00, -0.47, 0.45, -0.14, -46.14, 0.19, -3.84, 0.16, 0.79, 0.63, 0.24, 0.02, -0.17, -49.41, -29.55, 3.57, 0.61, -0.76, 0.44, 0.85, 0.16, 0.41, -59.03, 28.64, 7.93, 0.32, 0.64, 0.51, 0.46, 0.05, -0.13
-63.52, -8.20, -11.75, 0.24, -0.94, 0.82, 0.56, 0.30, -0.09, -50.67, -7.71, -5.32, 0.11, 0.76, 0.60, 0.71, -0.30, -0.08, 21.47, 3.02, -48.11, -0.76, 0.63, 0.07, -0.47, 0.44, -0.14, -59.08, -19.88, 10.26, -0.03, 0.88, 0.36, 0.23, 0.01, -0.16, -49.31, -22.64, -5.41, 0.66, -0.62, 0.69, 0.85, 0.17, 0.40, -43.90, 0.97, 7.38, 0.22, 0.86, 0.50, 0.46, 0.04, -0.12
-54.73, -22.36, -5.88, 0.11, -0.63, 0.93, 0.55, 0.31, -0.10, -33.40, 20.10, 9.71, 0.10, 0.92, 0.31, 0.70, -0.30, -0.07, 9.81, 20.72, -33.71, -0.66, 0.69, 0.09, -0.47, 0.43, -0.16, -35.35, 2.28, 13.86, -0.10, 0.88, 0.45, 0.23, 0.00, -0.16, -38.60, -22.57, -2.23, 0.52, -0.67, 0.63, 0.84, 0.17, 0.39, -27.67, 3.99, 1.96, 0.14, 0.79, 0.48, 0.46, 0.03, -0.12
-30.27, -12.11, 1.73, 0.12, -0.85, 0.92, 0.55, 0.30, -0.11, -21.76, 20.83, 3.99, 0.11, 0.85, 0.50, 0.70, -0.32, -0.06, 3.22, 23.22, -22.05, -0.71, 0.74, 0.02, -0.46, 0.42, -0.16, -30.36, 3.48, 7.22, -0.13, 0.83, 0.55, 0.23, -0.00, -0.14, -31.14, -18.65, 7.56, 0.54, -0.79, 0.64, 0.84, 0.18, 0.38, -25.22, 18.81, 6.09, 0.20, 0.77, 0.50, 0.46, 0.03, -0.12
-38.35, -16.02, 1.38, 0.17, -0.92, 0.92, 0.55, 0.30, -0.12, -20.67, 0.80, -4.34, 0.18, 0.90, 0.34, 0.71, -0.32, -0.06, 4.49, 20.52, -27.92, -0.56, 0.77, 0.05, -0.45, 0.42, -0.16, -31.10, -26.24, 7.01, -0.14, 0.92, 0.31, 0.23, -0.00, -0.14, -24.44, -5.26, -2.61, 0.49, -0.70, 0.68, 0.85, 0.17, 0.37, -28.33, -2.79, 0.08, 0.15, 0.87, 0.50, 0.47, 0.02, -0.10
-24.37, -2.84, 2.42, 0.09, -0.72, 1.00, 0.54, 0.31, -0.12, -8.35, 7.22, -8.22, -0.08, 0.90, 0.47, 0.71, -0.32, -0.05, 1.79, 15.75, -4.10, -0.64, 0.74, 0.06, -0.45, 0.42, -0.16, -15.26, 12.82, -4.13, -0.11, 0.85, 0.42, 0.23, -0.01, -0.14, -8.49, -8.79, 14.21, 0.52, -0.78, 0.64, 0.85, 0.16, 0.37, 3.49, 9.25, -10.77, 0.17, 0.77, 0.39, 0.47, 0.02, -0.11
-14.05, -7.07, 13.60, 0.18, -0.89, 0.93, 0.54, 0.31, -0.12, -14.39, 20.49, -9.11, 0.18, 0.83, 0.44, 0.71, -0.32, -0.05, 0.70, 13.94, -3.28, -0.61, 0.75, 0.05, -0.45, 0.42, -0.17, -16.31, -1.25, 0.87, 0.05, 0.90, 0.33, 0.23, -0.01, -0.14, -20.99, -6.74, 2.89, 0.54, -0.72, 0.61, 0.85, 0.16, 0.36, -16.84, 16.64, 6.31, 0.26, 0.80, 0.47, 0.47, 0.02, -0.10
-10.62, 1.26, -5.32, 0.14, -0.75, 0.97, 0.55, 0.30, -0.12, 7.95, -10.32, -5.83, 0.04, 0.89, 0.38, 0.71, -0.32, -0.05, -1.63, 8.19, -4.54, -0.64, 0.73, 0.08, -0.45, 0.42, -0.17, 2.38, -4.57, -0.96, -0.17, 0.83, 0.44, 0.23, -0.01, -0.13, -7.87, 1.69, 3.11, 0.52, -0.65, 0.71, 0.85, 0.16, 0.36, 3.45, -11.70, -13.11, 0.20, 0.80, 0.39, 0.47, 0.02, -0.10
-3.63, 1.35, 6.89, 0.12, -0.82, 0.97, 0.55, 0.30, -0.12, 8.60, -5.09, -16.14, 0.10, 0.84, 0.43, 0.71, -0.32, -0.05, 2.05, 6.67, 9.99, -0.63, 0.75, 0.10, -0.45, 0.42, -0.17, -6.35, -9.90, -8.81, -0.04, 0.88, 0.43, 0.23, -0.01, -0.13, -15.54, 9.24, 11.16, 0.65, -0.66, 0.67, 0.85, 0.16, 0.36, 5.23, 6.71, -7.01, 0.20, 0.76, 0.44, 0.47, 0.02, -0.10
-11.82, -2.65, 10.48, 0.26, -0.82, 0.95, 0.54, 0.30, -0.13, 15.39, 4.81, -6.65, 0.23, 0.84, 0.42, 0.71, -0.32, -0.06, -3.32, 18.56, 1.07, -0.59, 0.74, 0.12, -0.44, 0.42, -0.18, -0.22, -2.21, 2.40, 0.00, 0.88, 0.45, 0.23, -0.01, -0.13, -21.85, -3.90, 0.75, 0.59, -0.70, 0.66, 0.84, 0.16, 0.36, -4.19, 6.31, 2.92, 0.27, 0.78, 0.51, 0.47, 0.02, -0.10
-7.01, -2.56, 3.39, 0.22, -0.83, 0.94, 0.55, 0.30, -0.12, 15.50, 1.38, -3.52, 0.16, 0.86, 0.44, 0.71, -0.31, -0.05, -4.03, 8.86, 3.71, -0.63, 0.75, 0.13, -0.45, 0.42, -0.18, -1.04, -4.64, 2.21, -0.06, 0.92, 0.37, 0.23, -0.01, -0.13, -8.70, 7.32, 6.90, 0.63, -0.71, 0.66, 0.85, 0.16, 0.35, 5.68, -3.81, -6.53, 0.26, 0.79, 0.47, 0.47, 0.02, -0.09
-4.51, -0.18, 4.53, 0.25, -0.81, 0.93, 0.55, 0.30, -0.12, 13.87, 4.72, -6.79, 0.13, 0.87, 0.49, 0.71, -0.31, -0.05, -5.11, 5.71, 6.74, -0.75, 0.71, 0.14, -0.44, 0.42, -0.18, 7.76, 7.77, -0.97, 0.01, 0.91, 0.48, 0.23, -0.01, -0.13, 0.20, -2.55, 7.16, 0.66, -0.72, 0.66, 0.84, 0.17, 0.35, 3.34, 12.32, 1.25, 0.27, 0.79, 0.49, 0.46, 0.02, -0.10
0.44, -6.71, 8.87, 0.26, -0.88, 0.93, 0.55, 0.30, -0.13, 19.94, 10.86, -0.90, 0.17, 0.87, 0.49, 0.71, -0.31, -0.06, -10.44, 10.77, 3.81, -0.73, 0.75, 0.12, -0.44, 0.42, -0.18, 11.00, 4.78, 1.67, 0.02, 0.90, 0.50, 0.23, -0.01, -0.13, -0.65, -2.24, 1.44, 0.63, -0.75, 0.61, 0.85, 0.15, 0.36, 1.17, 7.39, 4.90, 0.30, 0.76, 0.51, 0.47, 0.02, -0.09
-9.40, -5.15, 5.50, 0.25, -0.92, 0.88, 0.55, 0.30, -0.13, 1.19, 9.62, 3.51, 0.16, 0.81, 0.59, 0.72, -0.31, -0.05, -0.97, -0.58, -6.37, -0.70, 0.73, 0.12, -0.44, 0.42, -0.18, -11.65, -1.82, 8.79, -0.00, 0.92, 0.45, 0.23, -0.01, -0.13, -15.20, -9.35, 0.08, 0.64, -0.74, 0.68, 0.85, 0.16, 0.35, -15.94, -2.78, 2.22, 0.25, 0.83, 0.48, 0.47, 0.02, -0.09
-13.50, -6.18, 0.70, 0.23, -0.83, 0.94, 0.55, 0.30, -0.13, -0.62, 13.12, 3.91, 0.13, 0.95, 0.38, 0.71, -0.31, -0.06, -5.91, 1.64, -6.06, -0.71, 0.74, 0.12, -0.45, 0.42, -0.18, -3.57, 6.61, 7.15, -0.09, 0.94, 0.42, 0.23, -0.01, -0.13, -2.59, -7.54, -0.87, 0.57, -0.71, 0.66, 0.85, 0.15, 0.35, 5.23, 7.51, 4.64, 0.21, 0.84, 0.50, 0.47, 0.01, -0.09
-3.13, -10.56, 6.59, 0.19, -0.97, 0.87, 0.55, 0.29, -0.13, -0.67, 19.49, 1.61, 0.06, 0.82, 0.67, 0.71, -0.31, -0.05, -4.93, 15.90, -4.36, -0.75, 0.81, 0.07, -0.44, 0.42, -0.18, -17.95, 6.73, 2.12, -0.00, 0.85, 0.64, 0.23, -0.01, -0.12, -19.57, -11.67, 9.04, 0.61, -0.86, 0.61, 0.85, 0.16, 0.35, -20.83, 16.91, 3.55, 0.29, 0.71, 0.47, 0.47, 0.02, -0.09
-30.83, -4.61, 0.37, 0.20, -0.89, 0.94, 0.55, 0.30, -0.13, -17.45, 1.30, -8.99, 0.12, 0.95, 0.38, 0.71, -0.31, -0.04, 7.57, 11.54, -19.87, -0.65, 0.75, 0.15, -0.44, 0.41, -0.19, -13.63, -1.38, -2.24, -0.06, 1.01, 0.20, 0.23, -0.02, -0.12, -9.14, -7.25, 4.34, 0.61, -0.61, 0.79, 0.85, 0.16, 0.34, -16.25, -4.03, -5.73, 0.26, 0.98, 0.41, 0.47, 0.01, -0.09
-15.02, -6.21, 8.22, 0.19, -0.77, 0.99, 0.55, 0.29, -0.13, 1.35, 17.03, -1.61, 0.15, 0.89, 0.40, 0.71, -0.32, -0.04, -1.76, 5.75, -2.21, -0.63, 0.76, 0.17, -0.44, 0.41, -0.19, -9.59, 6.12, 0.16, -0.04, 0.90, 0.42, 0.23, -0.02, -0.12, -14.15, -5.66, 5.40, 0.62, -0.70, 0.71, 0.84, 0.16, 0.33, -2.42, 12.43, 1.46, 0.23, 0.72, 0.37, 0.47, 0.02, -0.09
-18.09, -8.05, 8.31, 0.22, -0.83, 0.94, 0.55, 0.29, -0.14, -4.10, 13.09, -1.17, 0.16, 0.87, 0.40, 0.72, -0.32, -0.03, -0.96, 15.45, -10.91, -0.62, 0.76, 0.15, -0.44, 0.41, -0.19, -13.50, 2.25, 3.86, -0.04, 0.92, 0.35, 0.23, -0.02, -0.11, -13.55, -10.24, 2.59, 0.58, -0.66, 0.75, 0.84, 0.16, 0.33, -11.99, 9.29, 3.91, 0.26, 0.88, 0.43, 0.47, 0.01, -0.08
-17.01, -10.68, 5.18, 0.20, -0.79, 1.00, 0.55, 0.28, -0.14, -1.68, 12.71, 0.92, 0.20, 0.91, 0.32, 0.71, -0.32, -0.03, -3.61, 9.14, -9.08, -0.54, 0.76, 0.17, -0.43, 0.41, -0.19, -3.53, -0.52, 5.70, 0.02, 0.93, 0.28, 0.23, -0.02, -0.11, -10.77, -4.43, -3.10, 0.57, -0.64, 0.77, 0.84, 0.16, 0.32, -11.03, -2.12, 3.92, 0.26, 0.84, 0.39, 0.47, 0.01, -0.07
-13.68, -4.46, -2.65, 0.18, -0.78, 1.00, 0.54, 0.29, -0.14, 0.25, 3.45, 1.94, 0.10, 0.90, 0.39, 0.72, -0.32, -0.03, -4.49, -2.55, -5.55, -0.65, 0.75, 0.17, -0.43, 0.40, -0.20, -5.79, 0.25, 5.66, -0.08, 0.94, 0.33, 0.23, -0.02, -0.10, -9.37, -5.42, 1.08, 0.58, -0.65, 0.75, 0.84, 0.15, 0.32, -1.72, 4.11, 2.81, 0.22, 0.84, 0.38, 0.47, 0.00, -0.07
-10.43, -11.86, 4.82, 0.17, -0.84, 0.93, 0.55, 0.28, -0.15, -1.47, 18.24, 3.45, 0.14, 0.89, 0.42, 0.71, -0.32, -0.03, -5.51, 7.50, -7.12, -0.68, 0.80, 0.12, -0.43, 0.41, -0.20, -7.39, 3.89, 5.69, 0.01, 0.96, 0.32, 0.23, -0.02, -0.10, -8.37, -9.92, -0.07, 0.61, -0.68, 0.75, 0.85, 0.15, 0.32, -13.44, 11.26, 9.37, 0.30, 0.87, 0.41, 0.47, 0.00, -0.08
-8.30, -8.38, -0.95, 0.22, -0.85, 0.99, 0.55, 0.28, -0.15, 2.03, 9.64, 7.10, 0.20, 0.91, 0.35, 0.71, -0.33, -0.02, -8.16, -1.43, -8.52, -0.59, 0.82, 0.14, -0.43, 0.40, -0.19, 0.99, -6.23, 10.27, -0.03, 0.95, 0.30, 0.22, -0.02, -0.09, -9.47, 1.74, -9.95, 0.57, -0.68, 0.76, 0.84, 0.15, 0.32, -3.05, -10.95, 5.25, 0.24, 0.86, 0.38, 0.47, 0.01, -0.07
-10.06, -4.68, -8.85, 0.13, -0.80, 1.00, 0.54, 0.25, -0.16, 6.11, -4.99, 0.71, 0.04, 0.95, 0.39, 0.71, -0.33, -0.03, -6.73, 1.26, -2.45, -0.67, 0.77, 0.15, -0.43, 0.40, -0.19, 4.21, 1.84, 4.83, -0.13, 0.95, 0.31, 0.23, -0.02, -0.09, 1.18, -5.50, 3.33, 0.56, -0.68, 0.79, 0.84, 0.15, 0.32, 1.19, 2.50, 1.10, 0.18, 0.90, 0.36, 0.47, -0.01, -0.07
-2.66, -11.78, 10.26, 0.17, -0.86, 0.97, 0.54, 0.29, -0.15, 12.16, 15.27, 2.56, 0.15, 0.88, 0.41, 0.71, -0.33, -0.02, -10.02, 7.80, -2.24, -0.57, 0.82, 0.10, -0.43, 0.40, -0.20, 2.49, 4.66, 6.24, -0.00, 0.93, 0.40, 0.22, -0.03, -0.10, -6.86, -5.09, -5.53, 0.58, -0.73, 0.73, 0.84, 0.16, 0.31, -3.52, 13.88, 13.58, 0.24, 0.79, 0.45, 0.47, -0.01, -0.06
-7.38, -6.12, -2.56, 0.15, -0.83, 0.97, 0.54, 0.29, -0.15, 6.77, 4.34, 6.39, 0.11, 0.91, 0.37, 0.71, -0.34, -0.02, -7.00, 4.99, -7.87, -0.58, 0.79, 0.13, -0.42, 0.40, -0.20, -0.32, -4.31, 8.94, -0.09, 0.88, 0.45, 0.22, -0.03, -0.10, -20.05, -5.51, -5.58, 0.51, -0.68, 0.74, 0.84, 0.16, 0.31, -5.02, -13.05, 1.30, 0.20, 0.85, 0.41, 0.46, -0.01, -0.06
-12.30, -3.58, -5.43, 0.11, -0.79, 1.01, 0.54, 0.29, -0.16, 4.33, -4.01, -0.27, 0.07, 0.95, 0.35, 0.71, -0.34, -0.02, -5.41, 0.76, -5.05, -0.59, 0.77, 0.14, -0.43, 0.39, -0.19, 2.48, -1.26, 5.20, -0.16, 0.93, 0.32, 0.22, -0.03, -0.10, -12.32, -4.02, -0.30, 0.50, -0.70, 0.78, 0.83, 0.16, 0.31, -1.40, -0.44, 2.77, 0.18, 0.89, 0.35, 0.47, -0.01, -0.07
-5.53, -4.82, 2.49, 0.12, -0.83, 0.98, 0.53, 0.29, -0.16, 12.93, 3.86, -1.47, 0.13, 0.91, 0.33, 0.71, -0.33, -0.02, -4.45, -2.46, -0.26, -0.54, 0.79, 0.14, -0.42, 0.39, -0.19, 13.98, -1.63, 2.41, -0.05, 0.89, 0.39, 0.22, -0.03, -0.11, -11.19, 4.52, -1.91, 0.54, -0.70, 0.79, 0.83, 0.16, 0.30, -2.03, 1.70, 5.65, 0.22, 0.80, 0.39, 0.47, -0.00, -0.06
-11.70, -0.46, -0.96, 0.16, -0.80, 0.95, 0.54, 0.28, -0.16, 2.85, 2.13, -0.43, 0.10, 0.86, 0.41, 0.71, -0.34, -0.03, -0.40, 0.30, -7.04, -0.59, 0.80, 0.14, -0.42, 0.39, -0.20, -4.63, -4.42, 4.22, -0.08, 0.90, 0.33, 0.22, -0.02, -0.10, -7.89, 6.56, -3.29, 0.55, -0.70, 0.74, 0.84, 0.16, 0.30, -10.84, -9.23, -1.17, 0.25, 0.86, 0.34, 0.47, -0.01, -0.06
