88, -4.41, -0.39, 0.72, 0.61, -0.25, 0.19, 0.07, 3.27, -3.36, -2.72, 0.40, -0.16, 0.94, -0.15, 0.42, -0.32, 3.81, 10.21, -0.61, 0.33, 0.48, 1.29, 0.38, 0.07, 0.06, -4.55, -3.56, 0.00, 0.46, 0.90, -0.12, 0.09, -0.12, 0.05
-2.62, -5.47, 3.06, 0.20, -0.88, 0.76, 0.29, 0.32, -0.24, 1.53, 8.43, 8.46, -0.13, 0.94, 0.35, 0.40, -0.48, 0.18, -3.82, 11.31, 5.84, -0.32, 0.95, 0.11, -0.04, 0.17, 0.05, 10.77, -13.22, 1.52, 0.13, -0.97, 0.39, -0.05, 0.53, -0.28, 1.13, 2.39, 7.22, 0.36, -0.78, 0.89, 0.47, 0.27, 0.11, 7.13, 5.50, -3.96, 0.29, 0.92, 0.00, 0.13, -0.09, 0.21
-1.41, -1.52, 4.49, 0.21, -0.94, 0.71, 0.28, 0.33, -0.24, -0.88, 10.57, -3.13, -0.05, 0.90, 0.39, 0.40, -0.48, 0.18, -2.55, 2.63, 4.23, -0.34, 0.93, 0.11, -0.04, 0.18, 0.04, 2.75, -1.99, -0.38, 0.18, -0.97, 0.35, -0.05, 0.53, -0.28, -7.48, 0.67, 1.60, 0.40, -0.76, 0.93, 0.46, 0.28, 0.10, -1.78, 2.87, 1.42, 0.26, 0.95, 0.02, 0.13, -0.09, 0.21
-9.73, -5.19, 0.24, 0.24, -0.95, 0.73, 0.28, 0.34, -0.24, -1.87, 9.13, 5.17, -0.07, 0.94, 0.36, 0.40, -0.48, 0.19, -8.61, 4.08, -1.37, -0.33, 0.95, 0.10, -0.04, 0.18, 0.05, 2.40, -3.16, -2.41, 0.12, -0.90, 0.39, -0.06, 0.53, -0.28, 0.94, 0.84, -1.15, 0.35, -0.79, 0.91, 0.46, 0.29, 0.10, 1.85, 1.97, 2.83, 0.31, 0.99, 0.03, 0.13, -0.08, 0.22
-1.91, -1.76, -0.88, 0.19, -0.94, 0.72, 0.28, 0.33, -0.23, 6.27, 6.89, 0.18, -0.15, 0.88, 0.43, 0.40, -0.48, 0.20, -5.51, -0.41, 3.84, -0.42, 0.93, 0.11, -0.04, 0.18, 0.05, 3.82, -4.89, 3.18, 0.14, -0.96, 0.35, -0.06, 0.53, -0.29, -1.15, 0.49, 2.65, 0.37, -0.79, 0.90, 0.46, 0.29, 0.10, 0.58, 5.62, -0.70, 0.27, 0.97, 0.04, 0.13, -0.09, 0.22
-3.65, -5.43, 3.21, 0.18, -0.96, 0.70, 0.28, 0.34, -0.23, -3.33, 10.23, 1.07, -0.07, 0.94, 0.36, 0.40, -0.48, 0.20, -2.96, 4.33, 4.53, -0.33, 0.94, 0.08, -0.05, 0.17, 0.05, 2.04, -3.57, 0.03, 0.10, -0.95, 0.36, -0.06, 0.53, -0.28, -5.11, 1.70, 0.81, 0.34, -0.79, 0.89, 0.46, 0.29, 0.10, 0.27, 1.19, 1.14, 0.27, 0.96, 0.05, 0.13, -0.09, 0.22
-5.35, 0.06, -1.11, 0.19, -0.90, 0.72, 0.27, 0.34, -0.23, 12.51, 3.90, 4.53, -0.22, 0.89, 0.44, 0.40, -0.48, 0.20, -4.40, 1.25, 1.77, -0.38, 0.95, 0.08, -0.05, 0.17, 0.05, 3.75, 3.66, 0.87, 0.09, -0.98, 0.34, -0.06, 0.53, -0.28, -1.08, 3.31, 1.91, 0.34, -0.80, 0.84, 0.46, 0.29, 0.11, 0.20, 1.76, -0.99, 0.28, 0.93, 0.05, 0.14, -0.09, 0.22
-4.10, -1.73, 4.02, 0.19, -0.96, 0.71, 0.27, 0.35, -0.23, 18.22, 7.72, -5.16, -0.10, 0.91, 0.41, 0.39, -0.48, 0.20, -1.95, -1.64, 0.76, -0.38, 0.92, 0.11, -0.05, 0.18, 0.05, 0.00, 5.45, 4.78, 0.15, -0.95, 0.35, -0.05, 0.53, -0.28, -6.68, 1.73, 3.13, 0.36, -0.76, 0.88, 0.46, 0.29, 0.10, -2.34, -0.10, -3.39, 0.27, 0.96, 0.04, 0.13, -0.08, 0.22
-6.68, -3.19, 5.04, 0.22, -0.93, 0.69, 0.28, 0.34, -0.23, -1.16, 3.49, 7.32, -0.08, 0.95, 0.33, 0.40, -0.48, 0.20, -1.73, 5.15, 2.43, -0.36, 0.93, 0.11, -0.05, 0.18, 0.05, 3.46, -4.22, 1.22, 0.13, -0.93, 0.36, -0.05, 0.53, -0.28, -4.25, 0.40, 2.55, 0.36, -0.75, 0.88, 0.46, 0.29, 0.10, 1.08, 3.51, -1.39, 0.28, 0.95, 0.03, 0.13, -0.08, 0.22
-3.54, -3.42, 3.11, 0.21, -0.93, 0.71, 0.28, 0.34, -0.24, 12.75, 5.52, 6.30, -0.15, 0.92, 0.37, 0.39, -0.48, 0.20, -2.04, 5.79, 2.60, -0.33, 0.92, 0.13, -0.04, 0.18, 0.05, 3.49, -0.47, 2.25, 0.16, -0.94, 0.37, -0.05, 0.53, -0.28, -4.70, 2.18, 1.95, 0.38, -0.75, 0.89, 0.46, 0.29, 0.10, -0.38, 2.33, -0.79, 0.31, 0.95, 0.02, 0.13, -0.09, 0.22
-4.63, -1.32, 1.77, 0.24, -0.93, 0.73, 0.27, 0.34, -0.23, 15.31, 6.06, -7.16, -0.09, 0.87, 0.44, 0.40, -0.48, 0.19, -5.17, 1.03, 1.47, -0.37, 0.91, 0.14, -0.04, 0.18, 0.05, 1.11, -4.04, 2.95, 0.16, -0.95, 0.35, -0.06, 0.53, -0.28, -5.00, -0.31, 1.16, 0.38, -0.76, 0.89, 0.46, 0.29, 0.10, -0.36, 3.19, 0.88, 0.31, 0.95, 0.03, 0.14, -0.08, 0.21
