0.13, 0.38, 4.51, 4.46, -1.96, 0.24, 0.84, 0.37, 0.48, -0.03, -0.05
-5.54, 0.47, 1.50, 0.96, -0.01, 0.56, 0.57, -0.01, -0.27, 8.59, 5.44, -3.93, 0.95, -0.08, 0.09, 0.74, -0.24, -0.16, -4.15, 0.89, 2.83, 0.25, 0.66, 0.74, 0.19, 0.38, -0.16, 2.72, 1.24, 0.73, 0.98, 0.00, 0.04, 0.31, 0.20, -0.30, -4.79, 6.41, -0.22, 0.94, 0.35, 0.59, 0.71, -0.15, 0.15, 0.57, -2.30, -1.80, 0.99, -0.02, -0.17, 0.42, 0.19, 0.31
-3.63, 2.19, 3.14, 0.97, 0.01, 0.54, 0.57, -0.01, -0.27, 9.82, 7.13, -1.46, 0.97, -0.07, 0.06, 0.74, -0.25, -0.16, -1.80, 1.02, 4.01, 0.22, 0.65, 0.77, 0.19, 0.37, -0.15, 4.99, 2.56, 2.19, 0.99, -0.01, 0.01, 0.31, 0.20, -0.30, -4.53, 7.24, 0.86, 0.95, 0.34, 0.57, 0.70, -0.15, 0.15, 1.96, -2.64, -2.92, 0.98, -0.05, -0.16, 0.42, 0.19, 0.30
-3.88, 1.70, 3.53, 0.96, 0.00, 0.53, 0.56, -0.00, -0.27, 10.81, 7.40, -0.64, 0.95, -0.07, 0.05, 0.74, -0.24, -0.16, -1.61, -0.93, 2.05, 0.22, 0.64, 0.77, 0.19, 0.37, -0.16, 2.93, 2.28, 3.15, 0.99, 0.01, 0.00, 0.32, 0.20, -0.30, -6.88, 8.02, 2.28, 0.96, 0.36, 0.57, 0.70, -0.15, 0.15, -2.89, -1.85, -4.42, 0.99, -0.05, -0.15, 0.42, 0.19, 0.31
-6.61, 2.62, 5.23, 0.98, 0.02, 0.49, 0.57, -0.01, -0.27, 7.22, 7.97, -1.02, 0.98, -0.06, 0.02, 0.74, -0.24, -0.16, -2.15, -1.16, 0.51, 0.19, 0.64, 0.79, 0.19, 0.37, -0.15, 0.28, 0.10, 3.56, 1.00, 0.01, -0.01, 0.31, 0.20, -0.30, -8.82, 4.05, 3.63, 0.95, 0.36, 0.58, 0.70, -0.15, 0.15, -2.63, 0.69, -4.76, 0.98, -0.05, -0.18, 0.42, 0.19, 0.31
-8.59, -1.11, 7.31, 0.99, 0.01, 0.52, 0.57, 0.00, -0.27, 5.01, 4.22, 2.36, 0.99, -0.05, 0.06, 0.74, -0.25, -0.15, -1.23, 0.77, -3.25, 0.23, 0.64, 0.77, 0.19, 0.38, -0.16, 0.79, -3.37, 5.31, 1.00, 0.02, 0.04, 0.31, 0.20, -0.30, -7.30, 2.30, 4.93, 0.95, 0.37, 0.60, 0.70, -0.15, 0.15, -1.52, 3.22, -3.60, 1.01, -0.03, -0.19, 0.42, 0.19, 0.31
-7.36, -1.59, 6.78, 0.97, 0.00, 0.54, 0.57, -0.01, -0.27, 7.04, 5.11, 1.29, 0.96, -0.06, 0.08, 0.74, -0.25, -0.15, -2.60, -0.48, -3.30, 0.26, 0.65, 0.76, 0.19, 0.38, -0.16, -1.20, -0.40, 5.59, 1.00, 0.01, 0.04, 0.31, 0.20, -0.30, -10.46, 3.92, 4.71, 0.96, 0.37, 0.62, 0.70, -0.15, 0.15, -5.36, -0.31, -5.52, 1.02, -0.01, -0.21, 0.42, 0.20, 0.30
-8.16, 0.52, 5.79, 1.00, 0.01, 0.58, 0.56, 0.01, -0.27, 7.21, 6.91, 1.47, 0.99, -0.06, 0.11, 0.74, -0.25, -0.16, -2.49, -3.78, -2.56, 0.28, 0.66, 0.76, 0.19, 0.38, -0.16, 0.75, 0.12, 3.75, 1.03, -0.01, 0.09, 0.31, 0.19, -0.30, -8.15, 4.84, 2.36, 0.98, 0.37, 0.67, 0.69, -0.15, 0.15, -3.49, -1.08, -3.50, 1.01, 0.02, -0.23, 0.42, 0.20, 0.30
-5.59, -0.05, 5.06, 1.01, -0.00, 0.58, 0.56, -0.01, -0.27, 8.59, 4.95, 0.80, 0.99, -0.07, 0.12, 0.74, -0.25, -0.16, -2.15, 1.85, -0.73, 0.25, 0.66, 0.76, 0.19, 0.38, -0.16, 4.14, -2.14, 3.74, 1.00, 0.03, 0.08, 0.32, 0.19, -0.30, -4.02, 3.66, 3.28, 0.93, 0.37, 0.63, 0.69, -0.15, 0.14, 1.68, 2.18, -2.58, 0.98, -0.05, -0.22, 0.42, 0.20, 0.31
-3.37, -1.03, 5.60, 0.95, -0.00, 0.54, 0.56, -0.01, -0.26, 10.36, 5.80, 0.81, 0.94, -0.05, 0.10, 0.74, -0.25, -0.16, -3.55, 1.07, -4.07, 0.32, 0.63, 0.73, 0.19, 0.38, -0.16, 1.74, 0.20, 5.02, 0.97, -0.01, 0.07, 0.32, 0.19, -0.30, -8.43, 5.29, 3.71, 0.92, 0.35, 0.61, 0.69, -0.16, 0.15, -4.79, -1.44, -5.68, 0.98, -0.01, -0.22, 0.42, 0.20, 0.31
-8.31, 2.58, 8.29, 0.96, 0.02, 0.60, 0.56, -0.00, -0.26, 8.84, 9.55, 1.96, 0.97, -0.02, 0.14, 0.74, -0.26, -0.16, 0.52, -1.30, 1.40, 0.31, 0.63, 0.75, 0.19, 0.38, -0.16, 3.39, 2.67, 7.09, 0.98, 0.02, 0.09, 0.31, 0.19, -0.30, -4.86, 11.08, 4.69, 0.93, 0.38, 0.61, 0.69, -0.16, 0.14, 2.17, -2.53, -8.10, 1.00, -0.02, -0.21, 0.42, 0.21, 0.31
