-2.55, -1.82, 1.25, 0.18, -0.89, 0.25, 0.05, 0.55, 0.12, 9.82, 1.59, -3.61, -0.12, -0.92, -0.39, 0.03, 0.28, 0.26, -2.88, 3.20, 3.14, -0.73, 0.68, 0.14, -0.67, 0.42, 0.13, 6.33, -0.58, 2.53, 0.06, -0.93, -0.38, -0.37, 0.77, 0.18, -3.68, 5.01, 0.96, 0.82, 0.39, 0.94, 0.65, -0.22, 0.01, 0.31, 0.07, 0.67, 0.34, 0.57, 0.65, -0.01, -0.08, -0.29
-0.88, -3.49, 2.90, 0.17, -0.90, 0.26, 0.05, 0.55, 0.13, 13.79, 12.45, -7.18, -0.16, -0.94, -0.40, 0.02, 0.28, 0.27, -6.63, 4.45, -0.84, -0.72, 0.69, 0.10, -0.67, 0.43, 0.14, 3.92, -2.74, 2.45, 0.02, -0.93, -0.38, -0.36, 0.76, 0.17, -5.08, 8.18, 0.53, 0.82, 0.38, 1.01, 0.66, -0.21, 0.02, -2.18, 3.10, 1.58, 0.35, 0.58, 0.67, -0.00, -0.09, -0.29
-3.25, -4.37, 0.00, 0.15, -0.89, 0.26, 0.05, 0.55, 0.14, 10.70, -0.58, -6.81, -0.15, -0.92, -0.38, 0.02, 0.27, 0.27, -7.26, 3.22, 1.26, -0.70, 0.69, 0.09, -0.68, 0.43, 0.14, 6.41, -1.90, -0.31, 0.01, -0.93, -0.38, -0.36, 0.77, 0.18, -5.25, 4.52, 2.06, 0.82, 0.38, 1.01, 0.65, -0.21, 0.01, -2.09, -1.54, 1.04, 0.34, 0.57, 0.66, -0.00, -0.09, -0.30
-3.12, -1.59, 0.31, 0.15, -0.91, 0.26, 0.05, 0.56, 0.14, 10.45, 3.40, -4.60, -0.15, -0.92, -0.40, 0.03, 0.27, 0.26, -3.90, -0.35, 2.33, -0.74, 0.69, 0.10, -0.68, 0.43, 0.13, 3.81, -1.48, 0.58, 0.01, -0.93, -0.37, -0.36, 0.77, 0.18, -5.44, 5.32, 3.41, 0.78, 0.40, 0.96, 0.66, -0.21, 0.02, -1.35, 0.84, 0.49, 0.33, 0.58, 0.65, -0.00, -0.08, -0.29
-4.64, -1.90, 2.93, 0.13, -0.89, 0.27, 0.04, 0.56, 0.14, 6.65, 2.75, -2.37, -0.16, -0.90, -0.38, 0.02, 0.27, 0.26, -3.97, 0.30, -0.89, -0.72, 0.67, 0.11, -0.68, 0.43, 0.14, 4.57, 0.10, 2.67, 0.02, -0.92, -0.37, -0.36, 0.77, 0.18, -5.77, 5.73, 0.72, 0.79, 0.40, 0.94, 0.66, -0.21, 0.02, -0.80, 0.44, -0.97, 0.33, 0.59, 0.65, 0.00, -0.08, -0.29
-0.43, -1.58, 4.00, 0.14, -0.91, 0.25, 0.04, 0.56, 0.14, 7.50, 2.19, -1.02, -0.14, -0.90, -0.39, 0.02, 0.28, 0.26, -3.63, 1.67, -0.92, -0.69, 0.67, 0.10, -0.67, 0.43, 0.14, 3.61, -1.71, 3.49, 0.03, -0.92, -0.37, -0.36, 0.76, 0.18, -7.10, 6.90, 0.56, 0.82, 0.39, 0.95, 0.66, -0.22, 0.02, -3.51, 0.72, -0.08, 0.35, 0.59, 0.66, 0.00, -0.08, -0.29
-3.10, -1.62, 2.63, 0.16, -0.89, 0.25, 0.04, 0.56, 0.14, 9.55, 1.85, -2.77, -0.13, -0.90, -0.39, 0.02, 0.28, 0.27, -2.85, 1.94, 3.27, -0.72, 0.67, 0.12, -0.68, 0.43, 0.13, 7.55, -2.35, 0.54, 0.03, -0.93, -0.37, -0.36, 0.76, 0.18, -2.17, 3.54, 1.20, 0.80, 0.39, 0.96, 0.65, -0.21, 0.02, 2.79, -0.19, 0.58, 0.34, 0.57, 0.66, 0.00, -0.08, -0.30
-1.86, -3.23, 1.75, 0.14, -0.91, 0.24, 0.04, 0.56, 0.14, 10.90, 1.35, -2.80, -0.15, -0.92, -0.40, 0.02, 0.27, 0.27, -3.04, 2.44, 2.71, -0.72, 0.68, 0.11, -0.68, 0.43, 0.14, 4.31, -1.52, 1.33, 0.02, -0.93, -0.39, -0.36, 0.76, 0.18, -4.72, 4.44, 0.68, 0.83, 0.39, 0.97, 0.65, -0.22, 0.01, -0.88, -0.25, 0.66, 0.35, 0.59, 0.68, -0.00, -0.08, -0.29
-5.49, -1.90, 1.31, 0.14, -0.93, 0.21, 0.05, 0.55, 0.15, 7.69, 3.30, -3.14, -0.16, -0.92, -0.41, 0.02, 0.28, 0.27, -4.44, 1.29, -0.03, -0.74, 0.68, 0.11, -0.67, 0.43, 0.14, 0.22, -1.84, 1.73, 0.02, -0.93, -0.40, -0.36, 0.77, 0.18, -4.97, 5.19, 2.22, 0.83, 0.40, 0.97, 0.65, -0.22, 0.01, -1.82, 0.37, 1.08, 0.35, 0.60, 0.66, 0.00, -0.08, -0.30
-6.55, -3.01, -0.04, 0.13, -0.90, 0.22, 0.05, 0.55, 0.14, 9.65, 4.67, -3.24, -0.15, -0.91, -0.39, 0.02, 0.27, 0.26, -4.26, 1.08, 2.07, -0.72, 0.69, 0.10, -0.68, 0.42, 0.14, 3.15, -1.01, -0.16, 0.02, -0.93, -0.39, -0.37, 0.76, 0.18, -5.79, 3.04, 1.59, 0.82, 0.39, 0.97, 0.65, -0.22, 0.02, -0.74, -2.21, 0.42, 0.35, 0.59, 0.66, -0.00, -0.09, -0.29
-4.03, -0.61, 0.55, 0.14, -0.93, 0.23, 0.04, 0.55, 0.14, 10.80, 5.14, -2.02, -0.16, -0.93, -0.39, 0.02, 0.28, 0.27, -3.36, 0.29, 1.08, -0.73, 0.69, 0.10, -0.68, 0.42, 0.15, 3.55, -0.07, 2.23, 0.02, -0.94, -0.38, -0.36, 0.76, 0.18, -7.85, 5.05, 0.22, 0.83, 0.40, 0.93, 0.65, -0.21, 0.01, -2.08, -0.49, 0.02, 0.34, 0.60, 0.65, -0.00, -0.08, -0.29
-5.63, -1.89, 1.56, 0.15, -0.91, 0.25, 0.04, 0.56, 0.15, 8.42, 3.89, -2.27, -0.14, -0.92, -0.39, 0.02, 0.27, 0.27, -5.17, 1.44, 1.11, -0.72, 0.69, 0.09, -0.68, 0.42, 0.14, 2.92, -0.90, 1.14, 0.03, -0.92, -0.39, -0.36, 0.76, 0.18, -3.26, 2.80, 2.18, 0.83, 0.39, 0.95, 0.65, -0.21, 0.00, -0.79, -0.60, 0.56, 0.36, 0.59, 0.66, 0.00, -0.08, -0.29
-3.81, -1.35, 1.28, 0.15, -0.93, 0.21, 0.05, 0.56, 0.14, 7.75, 4.42, -2.81, -0.16, -0.92, -0.40, 0.02, 0.27, 0.27, -3.79, 0.56, 1.89, -0.71, 0.70, 0.09, -0.68, 0.43, 0.13, 2.47, -0.11, 1.87, 0.01, -0.92, -0.39, -0.36, 0.76, 0.18, -9.06, 3.48, 1.72, 0.83, 0.39, 0.92, 0.65, -0.21, 0.01, -3.71, -1.77, -0.07, 0.35, 0.59, 0.65, -0.00, -0.08, -0.30
-5.50, 1.10, 0.67, 0.15, -0.92, 0.23, 0.04, 0.56, 0.14, 8.28, 5.76, -3.10, -0.14, -0.91, -0.41, 0.02, 0.27, 0.27, -4.02, -0.25, 1.72, -0.72, 0.68, 0.11, -0.68, 0.43, 0.14, 2.77, 0.10, 0.74, 0.04, -0.92, -0.38, -0.36, 0.76, 0.18, -4.29, 2.93, 1.85, 0.83, 0.40, 0.91, 0.65, -0.22, 0.01, 1.19, -0.93, 0.76, 0.35, 0.59, 0.65, -0.01, -0.08, -0.29
-3.90, -2.53, 0.08, 0.16, -0.90, 0.23, 0.03, 0.56, 0.14, 10.41, 2.90, -3.19, -0.15, -0.93, -0.39, 0.02, 0.27, 0.27, -3.80, 1.74, 1.82, -0.71, 0.70, 0.08, -0.68, 0.42, 0.14, 2.70, -1.44, 1.60, 0.00, -0.94, -0.39, -0.36, 0.76, 0.18, -9.20, 5.17, 0.70, 0.84, 0.39, 0.96, 0.65, -0.22, 0.01, -2.78, -0.07, -0.17, 0.36, 0.58, 0.66, 0.00, -0.08, -0.29
-8.22, 0.71, 1.74, 0.15, -0.93, 0.23, 0.03, 0.57, 0.15, 6.04, 5.94, -2.24, -0.15, -0.93, -0.40, 0.02, 0.27, 0.26, -3.76, -1.88, 0.25, -0.73, 0.69, 0.10, -0.68, 0.42, 0.14, -0.37, 0.42, 2.70, 0.01, -0.92, -0.39, -0.37, 0.76, 0.17, -10.80, 5.72, 1.23, 0.85, 0.42, 0.91, 0.65, -0.22, 0.02, -2.18, -1.38, -0.22, 0.34, 0.61, 0.64, -0.01, -0.09, -0.29
-5.67, -1.28, 0.27, 0.16, -0.89, 0.23, 0.04, 0.56, 0.14, 9.23, 3.85, -2.78, -0.13, -0.92, -0.38, 0.02, 0.27, 0.27, -3.70, 1.74, 3.59, -0.75, 0.70, 0.10, -0.68, 0.42, 0.14, 5.94, -2.03, 0.67, 0.03, -0.93, -0.38, -0.37, 0.76, 0.18, -1.56, 3.66, 1.35, 0.81, 0.39, 0.96, 0.65, -0.22, 0.01, 3.35, 1.85, 0.03, 0.34, 0.58, 0.65, -0.01, -0.09, -0.28
-4.76, -3.33, 2.98, 0.13, -0.95, 0.21, 0.04, 0.56, 0.14, 7.11, 3.00, -0.31, -0.17, -0.93, -0.39, 0.02, 0.27, 0.26, -2.42, -0.52, -0.06, -0.69, 0.69, 0.07, -0.68, 0.43, 0.14, -1.83, 0.26, 3.02, 0.01, -0.94, -0.38, -0.36, 0.76, 0.18, -9.05, 4.97, 2.97, 0.84, 0.40, 0.95, 0.65, -0.22, 0.01, -5.09, -0.42, 0.58, 0.37, 0.60, 0.66, -0.01, -0.09, -0.29
-10.54, 2.46, 0.70, 0.13, -0.92, 0.22, 0.03, 0.56, 0.15, 3.57, 9.94, -3.75, -0.14, -0.92, -0.38, 0.02, 0.28, 0.26, -3.48, -6.45, 2.74, -0.70, 0.68, 0.09, -0.68, 0.42, 0.14, -4.13, 5.02, 0.16, 0.03, -0.94, -0.38, -0.37, 0.76, 0.18, -10.25, -0.79, 6.99, 0.83, 0.39, 0.95, 0.65, -0.22, 0.01, -6.14, -6.99, 1.61, 0.33, 0.60, 0.65, -0.01, -0.09, -0.29
-14.59, 2.89, -2.37, 0.16, -0.91, 0.20, 0.04, 0.55, 0.14, 0.96, 7.75, -5.20, -0.14, -0.93, -0.41, 0.02, 0.27, 0.25, -6.49, -4.53, 3.01, -0.76, 0.69, 0.12, -0.68, 0.43, 0.15, -6.62, -1.17, 0.46, 0.03, -0.92, -0.39, -0.37, 0.76, 0.17, -7.91, 5.38, 8.93, 0.79, 0.44, 0.90, 0.64, -0.22, 0.01, -5.94, 2.23, 2.80, 0.32, 0.63, 0.65, -0.01, -0.09, -0.28
-7.81, -5.05, 0.88, 0.14, -0.91, 0.23, 0.04, 0.55, 0.13, 5.52, 0.96, -1.55, -0.17, -0.92, -0.36, 0.02, 0.27, 0.25, -7.01, 2.27, -1.21, -0.73, 0.69, 0.07, -0.68, 0.43, 0.15, 1.29, -4.20, 2.74, 0.01, -0.93, -0.37, -0.37, 0.76, 0.17, -5.43, 5.95, 3.10, 0.82, 0.42, 0.92, 0.65, -0.22, 0.02, -1.53, 1.54, 0.49, 0.34, 0.61, 0.65, -0.01, -0.09, -0.28
-6.59, -3.00, 2.82, 0.15, -0.92, 0.23, 0.04, 0.56, 0.13, 5.44, 1.57, -1.32, -0.16, -0.92, -0.38, 0.02, 0.27, 0.25, -6.56, 1.24, -1.55, -0.71, 0.70, 0.07, -0.67, 0.43, 0.15, 1.04, -3.13, 2.45, 0.01, -0.93, -0.37, -0.37, 0.76, 0.17, -2.27, 4.26, 4.67, 0.82, 0.41, 0.93, 0.65, -0.23, 0.01, -2.11, 1.70, 0.91, 0.35, 0.60, 0.65, -0.00, -0.09, -0.28
-6.83, -2.22, 1.20, 0.13, -0.91, 0.23, 0.03, 0.56, 0.13, 6.81, 3.84, -1.81, -0.16, -0.90, -0.38, 0.02, 0.27, 0.25, -4.09, -0.80, 0.00, -0.73, 0.70, 0.07, -0.68, 0.42, 0.15, 3.01, -2.21, 1.99, 0.00, -0.93, -0.36, -0.37, 0.76, 0.17, -6.39, 4.76, 3.69, 0.79, 0.43, 0.89, 0.65, -0.23, 0.02, -0.71, -0.04, -0.38, 0.33, 0.62, 0.63, -0.01, -0.09, -0.28
-4.28, -2.37, 2.56, 0.16, -0.90, 0.23, 0.04, 0.56, 0.14, 9.88, 2.01, -1.03, -0.15, -0.92, -0.37, 0.02, 0.27, 0.26, -5.22, 2.92, -1.55, -0.72, 0.69, 0.08, -0.68, 0.43, 0.15, 5.05, -3.54, 3.22, 0.02, -0.93, -0.36, -0.37, 0.76, 0.17, -0.81, 4.62, 2.50, 0.81, 0.42, 0.91, 0.65, -0.22, 0.01, 1.15, 3.24, -0.06, 0.34, 0.60, 0.63, -0.00, -0.09, -0.29
-3.79, -3.93, 3.05, 0.15, -0.91, 0.23, 0.04, 0.56, 0.13, 7.99, 1.61, -1.12, -0.17, -0.91, -0.38, 0.02, 0.28, 0.26, -4.32, 2.47, -0.43, -0.70, 0.70, 0.06, -0.67, 0.42, 0.15, 3.63, -2.62, 2.73, -0.01, -0.93, -0.38, -0.36, 0.76, 0.18, -6.83, 6.18, -0.06, 0.82, 0.41, 0.94, 0.65, -0.22, 0.02, -2.38, 0.08, -0.24, 0.36, 0.60, 0.64, -0.00, -0.10, -0.28
-6.48, -0.32, 1.69, 0.15, -0.92, 0.24, 0.04, 0.56, 0.14, 7.11, 5.62, -3.24, -0.14, -0.91, -0.38, 0.02, 0.28, 0.26, -4.53, -1.10, 1.19, -0.73, 0.69, 0.08, -0.67, 0.42, 0.15, 5.02, -0.85, 0.40, 0.02, -0.91, -0.37, -0.36, 0.76, 0.18, -2.88, 4.24, 1.14, 0.80, 0.43, 0.89, 0.65, -0.22, 0.01, 1.86, -0.22, -0.20, 0.33, 0.62, 0.63, -0.00, -0.09, -0.29
-1.45, -4.55, 2.03, 0.14, -0.91, 0.25, 0.03, 0.56, 0.14, 11.75, 1.91, -2.48, -0.16, -0.93, -0.37, 0.02, 0.28, 0.26, -3.66, 3.60, 0.81, -0.71, 0.69, 0.08, -0.67, 0.42, 0.15, 8.40, -1.11, 1.58, 0.02, -0.93, -0.38, -0.37, 0.76, 0.17, -1.67, 4.55, 0.24, 0.82, 0.42, 0.92, 0.65, -0.22, 0.01, -0.85, 1.20, 0.07, 0.34, 0.61, 0.65, -0.00, -0.10, -0.28
-4.35, -3.55, 2.46, 0.14, -0.93, 0.22, 0.04, 0.56, 0.14, 8.27, 2.18, -1.66, -0.17, -0.93, -0.38, 0.02, 0.28, 0.26, -4.42, 1.75, -0.39, -0.71, 0.70, 0.06, -0.67, 0.42, 0.15, 0.22, -1.22, 2.68, 0.00, -0.94, -0.38, -0.36, 0.76, 0.18, -4.53, 4.82, 0.99, 0.83, 0.42, 0.93, 0.65, -0.22, 0.00, -2.75, -0.62, -0.25, 0.34, 0.61, 0.65, -0.00, -0.10, -0.28
-7.31, -0.48, 1.74, 0.15, -0.91, 0.23, 0.04, 0.56, 0.14, 8.13, 3.73, -1.71, -0.14, -0.91, -0.37, 0.01, 0.27, 0.25, -2.81, 1.35, 1.18, -0.73, 0.70, 0.08, -0.67, 0.42, 0.15, 3.26, -3.36, 1.25, 0.02, -0.93, -0.37, -0.37, 0.77, 0.18, 1.54, 4.23, 0.57, 0.80, 0.42, 0.88, 0.65, -0.22, 0.01, 2.74, 1.78, -0.30, 0.34, 0.60, 0.64, -0.00, -0.09, -0.29
-4.09, -3.21, 3.20, 0.13, -0.94, 0.21, 0.04, 0.57, 0.13, 8.96, 3.01, -1.67, -0.16, -0.92, -0.38, 0.02, 0.27, 0.26, -2.89, 0.83, 0.78, -0.69, 0.69, 0.08, -0.68, 0.42, 0.15, 1.56, -0.43, 0.72, 0.02, -0.93, -0.39, -0.37, 0.76, 0.18, -4.02, 2.92, 1.76, 0.82, 0.41, 0.91, 0.65, -0.22, 0.02, -2.92, -1.38, 0.13, 0.33, 0.61, 0.66, -0.00, -0.09, -0.28
-6.42, -0.16, 1.35, 0.17, -0.92, 0.21, 0.04, 0.56, 0.13, 5.59, 3.66, -2.45, -0.14, -0.93, -0.38, 0.02, 0.28, 0.26, -6.19, 1.65, 0.91, -0.73, 0.69, 0.10, -0.67, 0.43, 0.15, -0.41, -4.52, 1.38, 0.02, -0.92, -0.38, -0.37, 0.76, 0.18, -0.59, 5.15, 3.77, 0.81, 0.43, 0.88, 0.65, -0.22, 0.02, -0.67, 2.83, 1.43, 0.33, 0.62, 0.63, -0.00, -0.10, -0.28
