-3.74, -2.36, 1.34, 0.42, -0.19, 1.47, 0.57, 0.06, -0.21, 10.77, 4.90, -1.33, -0.28, -0.24, 0.97, 0.51, -0.20, -0.24, -0.73, 2.71, 1.78, -0.47, -0.34, 0.93, -0.27, 0.40, -0.25, 3.07, -2.56, -0.11, 0.04, -0.31, 1.08, 0.21, 0.26, -0.29, -7.11, 2.33, -4.56, 0.64, -0.14, 1.27, 0.81, 0.15, 0.37, -2.04, -0.53, -3.06, 0.32, -0.48, 0.80, 0.40, 0.26, -0.13
-9.50, 0.74, -0.14, 0.45, -0.19, 1.45, 0.57, 0.07, -0.20, 8.99, 3.36, -5.91, -0.27, -0.25, 0.96, 0.51, -0.20, -0.24, -2.93, 0.83, -0.85, -0.46, -0.36, 0.95, -0.27, 0.40, -0.25, 2.14, -0.73, 0.37, 0.07, -0.29, 1.02, 0.21, 0.26, -0.30, -5.73, 7.58, -0.43, 0.68, -0.12, 1.24, 0.81, 0.15, 0.38, -0.46, 1.73, 0.49, 0.34, -0.46, 0.77, 0.40, 0.26, -0.14
-6.33, 0.82, 4.04, 0.46, -0.18, 1.43, 0.56, 0.07, -0.20, 8.10, 3.80, -2.04, -0.26, -0.22, 0.90, 0.51, -0.20, -0.24, -3.89, -2.01, -0.13, -0.44, -0.32, 0.89, -0.26, 0.40, -0.25, 1.12, -0.03, 1.40, 0.07, -0.28, 1.01, 0.21, 0.26, -0.29, -8.53, 5.37, 6.12, 0.64, -0.13, 1.23, 0.81, 0.15, 0.37, -4.49, -1.97, -0.08, 0.33, -0.45, 0.76, 0.40, 0.26, -0.14
-9.80, -1.11, 4.64, 0.41, -0.18, 1.40, 0.57, 0.07, -0.20, 5.50, 3.87, -7.96, -0.24, -0.20, 0.87, 0.51, -0.20, -0.24, -4.61, -1.69, -2.61, -0.43, -0.31, 0.87, -0.27, 0.40, -0.25, 0.15, -2.09, -1.59, 0.11, -0.25, 0.93, 0.21, 0.26, -0.29, -6.81, 4.02, 2.28, 0.63, -0.09, 1.17, 0.81, 0.15, 0.37, -3.56, 0.14, 0.33, 0.34, -0.40, 0.76, 0.40, 0.26, -0.13
-4.37, -0.74, 5.59, 0.50, -0.14, 1.35, 0.57, 0.07, -0.20, 13.81, 5.41, 0.04, -0.17, -0.20, 0.95, 0.51, -0.20, -0.25, -8.85, -5.19, -0.76, -0.43, -0.33, 0.88, -0.27, 0.40, -0.25, 5.60, 3.45, 7.78, 0.20, -0.25, 1.05, 0.21, 0.26, -0.29, 6.85, 8.19, 28.15, 0.80, -0.02, 1.19, 0.81, 0.15, 0.37, -7.42, 6.92, 18.70, 0.39, -0.41, 0.78, 0.40, 0.26, -0.13
25.14, -11.22, 26.04, 0.76, -0.13, 1.45, 0.57, 0.06, -0.20, 18.12, 7.71, 11.36, -0.19, -0.27, 1.14, 0.51, -0.20, -0.25, -51.16, -26.23, -13.07, -0.55, -0.42, 1.09, -0.27, 0.39, -0.24, 30.37, 9.67, 54.62, 0.62, -0.33, 1.18, 0.21, 0.26, -0.29, 107.80, 80.40, 119.34, 1.68, 0.23, 0.78, 0.81, 0.14, 0.37, -5.85, 33.11, 90.66, 0.52, -0.50, 1.10, 0.41, 0.25, -0.12
159.41, -42.17, 137.13, 1.55, -0.35, 1.17, 0.56, 0.06, -0.20, 64.14, 49.57, 48.08, -0.29, -0.70, 1.30, 0.51, -0.19, -0.24, -86.03, -181.54, -183.76, -1.07, -0.65, 1.76, -0.29, 0.37, -0.23, 54.34, -6.37, 162.24, -0.27, -0.74, 1.43, 0.21, 0.25, -0.29, 244.96, 179.09, 166.22, 0.18, -0.87, 1.08, 0.81, 0.08, 0.41, -28.86, 84.25, 132.59, 0.43, -0.33, 0.78, 0.41, 0.20, -0.12
106.35, 61.71, 206.89, -0.17, -0.72, 1.72, 0.57, 0.03, -0.21, -21.59, 66.22, 84.61, -0.21, -0.48, 1.06, 0.53, -0.19, -0.23, -209.69, 46.77, -121.80, -0.33, 0.18, 0.35, -0.27, 0.30, -0.19, 51.61, 20.34, 159.04, 0.41, -0.53, 0.97, 0.21, 0.23, -0.29, 198.08, -36.05, 103.85, 1.55, -0.24, 0.57, 0.80, 0.04, 0.43, -42.09, 87.62, 154.19, 0.93, -0.17, 0.96, 0.43, 0.16, -0.08
181.74, -236.78, 176.63, 0.71, -0.46, 1.06, 0.56, 0.02, -0.21, 28.27, 74.07, 64.44, 0.07, -0.64, 1.23, 0.54, -0.20, -0.22, -139.23, -49.87, -126.72, -0.79, -0.27, 0.92, -0.32, 0.30, -0.17, 64.76, -2.54, 190.42, 0.31, -1.10, 1.73, 0.21, 0.21, -0.29, 244.96, -104.32, 244.96, 1.38, -0.95, 0.87, 0.79, -0.03, 0.38, 18.07, 103.50, 210.35, 0.81, -0.59, 1.05, 0.43, 0.11, -0.06
187.48, -151.44, 138.66, 1.15, -1.36, 1.16, 0.54, -0.01, -0.24, 128.56, 30.66, 193.41, 0.32, -0.86, 1.29, 0.54, -0.21, -0.23, -245.00, -101.10, -152.04, -0.69, -0.30, 0.95, -0.31, 0.25, -0.11, 42.73, -26.69, 183.20, 0.29, -0.75, 0.97, 0.18, 0.18, -0.30, 218.96, -62.58, 217.60, 0.76, -0.83, 1.09, 0.76, -0.08, 0.35, -164.83, 103.11, 232.63, 0.64, -0.01, 0.73, 0.42, 0.05, -0.01
48.80, -144.86, 171.95, -0.21, -0.56, 1.33, 0.50, 0.00, -0.29, -9.81, -43.07, 174.15, -0.14, -0.35, 0.79, 0.52, -0.21, -0.24, -243.98, -38.43, -205.99, -0.65, 0.39, 0.17, -0.29, 0.20, -0.04, 41.15, 15.12, 165.51, 0.02, -0.20, 0.73, 0.17, 0.17, -0.30, 122.01, -24.17, 137.37, 0.84, -0.00, 0.84, 0.72, -0.11, 0.31, 28.81, 110.36, 157.42, 0.84, 0.33, 0.58, 0.40, 0.00, 0.03
