0.98, 0.51, -0.43, -0.18, -7.01, 3.52, 2.91, 0.08, 1.02, 0.06, 0.17, 0.24, -0.05, 6.36, 0.67, 5.23, 0.09, -1.01, 0.18, 0.05, 0.51, -0.38, 0.54, 4.67, 4.75, 0.48, -0.81, 0.48, 0.63, 0.29, 0.09, 5.89, -1.64, -5.53, 0.27, 0.93, 0.15, 0.22, -0.13, 0.28
-2.53, 4.54, 2.00, 0.55, -0.70, 0.84, 0.44, 0.22, -0.36, 23.83, 14.20, 3.07, -0.40, -0.03, 0.94, 0.46, -0.36, -0.23, 2.97, -16.37, 12.38, -0.14, 0.91, 0.44, 0.12, 0.26, -0.16, 15.79, 7.47, 9.01, 0.28, -0.35, 0.95, 0.03, 0.10, -0.41, 8.40, 2.88, 12.92, 0.61, -0.77, 0.65, 0.62, 0.24, 0.08, 15.76, 1.11, -7.54, 0.30, 0.83, 0.01, 0.24, -0.09, 0.33
1.81, -5.53, 6.25, 0.60, -0.85, 0.64, 0.43, 0.23, -0.36, 3.51, -2.90, -0.11, -0.28, -0.33, 0.84, 0.46, -0.36, -0.23, -11.72, 5.91, -2.64, -0.13, 0.87, 0.43, 0.12, 0.26, -0.16, -9.35, -17.66, -3.90, 0.13, -0.44, 0.93, 0.03, 0.10, -0.40, -16.22, -6.80, -11.37, 0.49, -0.80, 0.64, 0.62, 0.24, 0.07, -16.04, 3.68, 17.79, 0.35, 0.99, 0.00, 0.24, -0.09, 0.33
-18.40, -4.26, -13.84, 0.44, -0.78, 0.80, 0.44, 0.22, -0.35, 1.88, 1.05, -10.62, -0.47, 0.15, 0.98, 0.46, -0.36, -0.23, -7.31, -2.30, -3.81, -0.01, 1.02, 0.42, 0.12, 0.26, -0.15, 9.98, 4.69, 0.06, -0.07, -0.21, 1.04, 0.03, 0.10, -0.40, 2.29, 11.60, 2.36, 0.50, -0.73, 0.77, 0.61, 0.25, 0.07, 22.65, -4.40, -9.98, 0.23, 0.98, -0.00, 0.24, -0.09, 0.33
9.41, 5.13, 10.61, 0.54, -0.81, 0.73, 0.44, 0.22, -0.35, 22.15, 5.70, 10.69, -0.37, -0.18, 0.87, 0.46, -0.36, -0.24, -1.53, 5.38, 18.30, -0.12, 0.90, 0.39, 0.12, 0.25, -0.15, 8.79, 11.66, 22.76, 0.16, -0.50, 0.89, 0.03, 0.10, -0.40, 2.53, -0.91, 6.39, 0.56, -0.85, 0.63, 0.61, 0.25, 0.07, 2.00, 6.36, 0.46, 0.33, 0.88, 0.04, 0.24, -0.10, 0.33
-6.19, -7.01, -1.41, 0.50, -0.87, 0.65, 0.43, 0.23, -0.35, 2.02, 4.73, -5.03, -0.40, -0.12, 0.90, 0.46, -0.36, -0.23, -7.40, -4.28, -8.88, -0.05, 0.97, 0.39, 0.12, 0.26, -0.16, -4.02, 8.10, 7.33, -0.06, -0.30, 0.97, 0.03, 0.10, -0.40, -13.61, 7.92, 1.55, 0.48, -0.71, 0.71, 0.61, 0.25, 0.07, -6.51, -4.47, -3.26, 0.29, 1.09, 0.03, 0.24, -0.09, 0.33
-5.19, 7.14, 5.36, 0.48, -0.76, 0.78, 0.43, 0.23, -0.36, 22.28, 6.04, -3.55, -0.36, -0.01, 0.94, 0.46, -0.36, -0.23, 2.39, -7.64, 16.37, -0.09, 0.93, 0.43, 0.12, 0.26, -0.16, 14.62, 10.27, 4.49, 0.15, -0.38, 0.93, 0.04, 0.10, -0.41, 4.70, 9.82, 11.49, 0.63, -0.73, 0.69, 0.62, 0.24, 0.07, 14.83, -4.43, -11.61, 0.24, 0.87, 0.04, 0.24, -0.09, 0.33
2.80, -4.96, 5.83, 0.64, -0.77, 0.63, 0.43, 0.23, -0.35, 4.31, 0.52, 9.17, -0.26, -0.25, 0.85, 0.46, -0.36, -0.24, -10.06, 24.52, 0.75, -0.13, 0.88, 0.40, 0.11, 0.26, -0.16, -4.59, -15.04, 3.66, 0.14, -0.41, 0.92, 0.04, 0.10, -0.41, -9.86, -4.22, -8.67, 0.50, -0.81, 0.58, 0.62, 0.24, 0.07, -16.04, 7.24, 14.79, 0.38, 0.90, 0.04, 0.24, -0.10, 0.32
-16.19, -0.40, -10.38, 0.50, -0.73, 0.72, 0.43, 0.23, -0.36, 7.72, 2.31, -9.85, -0.43, 0.04, 0.96, 0.46, -0.35, -0.24, -4.76, 2.65, -3.33, 0.09, 1.01, 0.45, 0.12, 0.26, -0.16, 8.35, 6.69, -0.26, -0.02, -0.22, 1.04, 0.03, 0.10, -0.41, 0.70, 11.62, 3.23, 0.50, -0.70, 0.74, 0.62, 0.25, 0.07, 16.16, -8.09, -10.59, 0.27, 0.96, 0.00, 0.23, -0.09, 0.33
4.43, 6.18, 13.60, 0.55, -0.80, 0.72, 0.43, 0.24, -0.35, 21.94, 7.14, 6.19, -0.36, -0.28, 0.86, 0.46, -0.36, -0.23, -1.73, -4.24, 16.83, -0.25, 0.87, 0.39, 0.11, 0.25, -0.16, -0.63, 3.96, 13.47, 0.23, -0.57, 0.85, 0.04, 0.10, -0.41, -2.07, -6.14, 6.09, 0.60, -0.85, 0.59, 0.62, 0.24, 0.07, -1.59, 6.89, 3.10, 0.33, 0.88, 0.03, 0.24, -0.10, 0.32
-12.89, -10.86, -2.75, 0.49, -0.86, 0.60, 0.43, 0.23, -0.35, -4.02, 11.36, -1.80, -0.31, -0.06, 0.93, 0.46, -0.36, -0.23, -15.18, 5.68, -15.76, -0.06, 0.93, 0.44, 0.11, 0.25, -0.16, -12.22, -4.55, -3.76, 0.02, -0.21, 1.00, 0.03, 0.10, -0.40, -13.22, 4.43, -9.84, 0.50, -0.67, 0.77, 0.62, 0.24, 0.07, -1.32, -5.73, 4.64, 0.31, 1.12, 0.01, 0.24, -0.09, 0.32
