-15.25, -5.05, 16.99, 0.28, -0.64, 1.14, 0.51, 0.09, -0.33, 10.15, 5.56, 4.40, -0.19, -0.75, 0.66, 0.48, -0.09, -0.26, -14.74, 7.62, -16.75, -0.99, -0.09, 0.17, -0.41, 0.29, -0.11, -7.98, -1.80, 13.88, 0.17, -0.69, 0.62, 0.22, 0.31, -0.36, 4.56, 2.59, 16.91, 0.58, -0.63, 0.98, 0.81, 0.06, 0.26, -11.18, 6.42, 9.66, 0.29, -0.09, 0.86, 0.42, 0.03, -0.16
-4.49, -8.11, 13.34, 0.21, -0.70, 1.18, 0.51, 0.09, -0.33, 5.61, 1.20, -2.83, -0.21, -0.64, 0.53, 0.48, -0.09, -0.26, -7.63, -0.35, -8.79, -0.93, -0.13, 0.16, -0.41, 0.28, -0.11, -1.63, -6.28, 1.28, 0.16, -0.67, 0.60, 0.21, 0.31, -0.35, -1.63, -0.83, 3.54, 0.53, -0.58, 0.96, 0.81, 0.07, 0.25, -2.70, -2.10, 3.78, 0.26, -0.09, 0.91, 0.42, 0.02, -0.15
-7.38, -3.16, -0.04, 0.25, -0.68, 1.17, 0.50, 0.09, -0.32, 12.85, 0.84, 1.82, -0.24, -0.74, 0.62, 0.48, -0.09, -0.27, -4.68, 0.08, 4.51, -1.02, -0.07, 0.16, -0.41, 0.28, -0.10, -0.26, -3.78, -0.07, 0.12, -0.80, 0.73, 0.21, 0.30, -0.36, -8.07, 6.42, -1.38, 0.56, -0.64, 1.02, 0.81, 0.07, 0.25, 2.19, -1.47, -4.67, 0.27, -0.15, 0.92, 0.42, 0.02, -0.17
-12.84, -0.70, -0.36, 0.25, -0.71, 1.23, 0.50, 0.09, -0.32, 8.66, 7.49, -10.52, -0.24, -0.76, 0.68, 0.48, -0.09, -0.27, 1.60, -0.31, -6.98, -1.00, -0.06, 0.17, -0.40, 0.28, -0.10, 3.70, 9.21, -4.70, 0.17, -0.74, 0.70, 0.21, 0.30, -0.36, -9.52, 5.54, -0.70, 0.58, -0.58, 1.00, 0.80, 0.07, 0.25, -17.08, -5.98, -7.12, 0.26, -0.06, 0.87, 0.43, 0.03, -0.16
-5.90, 2.30, -5.03, 0.25, -0.63, 1.17, 0.50, 0.09, -0.32, -4.39, 5.64, -13.43, -0.19, -0.66, 0.59, 0.48, -0.09, -0.27, 1.20, 0.58, -6.91, -0.98, -0.09, 0.15, -0.40, 0.28, -0.10, 5.48, -5.97, -5.02, 0.18, -0.65, 0.63, 0.21, 0.30, -0.36, 0.25, 4.01, -0.57, 0.55, -0.50, 0.90, 0.81, 0.07, 0.26, -3.05, -0.55, -3.42, 0.25, -0.00, 0.85, 0.42, 0.02, -0.16
4.13, -3.40, 0.55, 0.22, -0.58, 1.11, 0.51, 0.09, -0.33, -2.39, 2.44, -4.43, -0.20, -0.65, 0.59, 0.49, -0.10, -0.27, -0.83, 2.88, 7.16, -0.93, -0.10, 0.13, -0.40, 0.28, -0.10, -2.95, 0.99, -4.40, 0.14, -0.76, 0.72, 0.21, 0.30, -0.36, 6.11, -1.42, -9.79, 0.51, -0.58, 0.91, 0.81, 0.06, 0.26, 14.80, -2.15, -6.95, 0.27, -0.11, 0.89, 0.42, 0.02, -0.17
4.27, 6.62, -9.90, 0.22, -0.68, 1.17, 0.51, 0.09, -0.33, 1.31, 0.01, -5.20, -0.21, -0.64, 0.58, 0.48, -0.10, -0.27, 1.81, 3.10, 19.64, -0.99, -0.09, 0.17, -0.40, 0.29, -0.10, -3.49, 4.90, -6.76, 0.17, -0.66, 0.61, 0.21, 0.31, -0.35, 6.12, 4.76, -17.10, 0.62, -0.59, 0.98, 0.81, 0.07, 0.25, 7.16, -9.75, -7.78, 0.26, -0.09, 0.88, 0.42, 0.03, -0.17
-2.22, 1.37, -6.88, 0.33, -0.67, 1.21, 0.50, 0.11, -0.32, 10.89, 1.02, -4.79, -0.21, -0.71, 0.68, 0.48, -0.10, -0.26, -0.14, -1.92, 9.99, -0.98, -0.08, 0.16, -0.40, 0.29, -0.10, 4.14, -7.78, -2.53, 0.25, -0.83, 0.82, 0.21, 0.31, -0.35, -1.73, 2.58, -3.79, 0.60, -0.54, 0.90, 0.81, 0.08, 0.25, 3.59, -6.86, -2.19, 0.24, -0.08, 0.87, 0.42, 0.03, -0.17
3.78, -4.96, 3.37, 0.26, -0.65, 1.12, 0.50, 0.10, -0.32, -6.80, 1.17, -1.03, -0.21, -0.70, 0.65, 0.48, -0.10, -0.27, -2.24, 0.49, 6.15, -1.02, -0.12, 0.18, -0.41, 0.29, -0.10, -8.53, -3.88, 3.58, 0.12, -0.67, 0.62, 0.21, 0.30, -0.36, 15.54, 2.53, -1.09, 0.52, -0.67, 0.95, 0.81, 0.08, 0.25, 7.37, 3.68, -1.76, 0.25, -0.11, 0.90, 0.42, 0.03, -0.17
12.83, -1.85, -0.31, 0.13, -0.72, 1.15, 0.50, 0.10, -0.32, -0.25, 4.63, -2.26, -0.29, -0.60, 0.57, 0.48, -0.11, -0.26, 3.12, 7.32, 9.64, -0.99, -0.10, 0.16, -0.41, 0.29, -0.11, 14.76, 8.69, -5.40, 0.14, -0.68, 0.65, 0.21, 0.30, -0.35, 4.49, 12.27, -12.82, 0.56, -0.61, 0.94, 0.81, 0.08, 0.25, 6.34, 0.28, -10.42, 0.28, -0.09, 0.90, 0.42, 0.03, -0.16
5.47, 14.96, -10.42, 0.32, -0.67, 1.15, 0.50, 0.11, -0.32, 24.95, 9.98, -5.83, -0.18, -0.69, 0.67, 0.48, -0.11, -0.26, 3.42, 2.74, 11.69, -0.99, -0.09, 0.17, -0.41, 0.29, -0.11, 21.90, 12.80, -5.35, 0.24, -0.73, 0.67, 0.21, 0.31, -0.35, -0.53, 12.13, -10.13, 0.65, -0.59, 0.92, 0.81, 0.09, 0.25, 7.83, -7.68, -7.27, 0.26, -0.14, 0.87, 0.42, 0.04, -0.17
8.60, 0.10, 0.53, 0.31, -0.67, 1.10, 0.51, 0.11, -0.31, 16.34, 8.64, -1.39, -0.18, -0.69, 0.67, 0.48, -0.10, -0.27, -2.01, 3.63, 5.90, -1.00, -0.10, 0.18, -0.41, 0.30, -0.11, 1.34, -3.61, 4.12, 0.17, -0.69, 0.63, 0.21, 0.32, -0.36, 11.34, 11.22, -0.21, 0.55, -0.62, 0.88, 0.81, 0.09, 0.25, 4.73, 2.85, -3.21, 0.26, -0.10, 0.87, 0.42, 0.04, -0.18
19.16, 3.10, 3.21, 0.20, -0.69, 1.05, 0.50, 0.11, -0.32, 20.62, 8.83, -1.72, -0.18, -0.65, 0.57, 0.48, -0.10, -0.26, -1.53, 7.82, 7.95, -0.96, -0.16, 0.18, -0.41, 0.29, -0.11, 26.00, 6.08, -1.61, 0.22, -0.75, 0.64, 0.21, 0.32, -0.35, 14.50, 10.71, -11.30, 0.60, -0.67, 0.85, 0.81, 0.08, 0.26, 16.93, 1.80, -3.10, 0.29, -0.16, 0.91, 0.42, 0.04, -0.18
26.90, 13.32, -5.18, 0.30, -0.84, 1.15, 0.51, 0.12, -0.31, 30.23, 5.07, -1.44, -0.19, -0.76, 0.66, 0.49, -0.10, -0.26, -0.13, 2.65, 12.66, -1.02, -0.16, 0.22, -0.41, 0.30, -0.11, 23.17, 8.77, -2.89, 0.22, -0.77, 0.63, 0.22, 0.32, -0.36, 10.45, 8.64, -10.14, 0.62, -0.69, 0.87, 0.81, 0.10, 0.25, 9.68, -2.15, -4.03, 0.29, -0.16, 0.95, 0.42, 0.04, -0.18
5.15, 2.15, 0.26, 0.34, -0.75, 1.08, 0.51, 0.13, -0.31, 36.10, 8.24, 1.23, -0.19, -0.76, 0.65, 0.49, -0.09, -0.27, -6.50, 4.22, 6.74, -1.01, -0.13, 0.18, -0.41, 0.30, -0.11, 23.41, -2.90, -0.34, 0.23, -0.92, 0.82, 0.22, 0.33, -0.35, 6.69, 7.51, -6.25, 0.60, -0.66, 0.86, 0.81, 0.10, 0.26, 5.28, -6.51, -2.94, 0.29, -0.17, 0.90, 0.42, 0.04, -0.17
7.46, 0.17, -0.25, 0.26, -0.77, 1.10, 0.51, 0.13, -0.31, 7.10, 1.35, -4.93, -0.15, -0.74, 0.65, 0.49, -0.09, -0.26, -3.24, -5.74, 3.54, -1.05, -0.12, 0.21, -0.41, 0.30, -0.11, 2.72, -0.07, 2.50, 0.23, -0.75, 0.62, 0.22, 0.33, -0.35, 11.19, 1.88, -2.23, 0.62, -0.69, 0.88, 0.81, 0.10, 0.26, -2.35, -3.29, 4.28, 0.26, -0.13, 0.90, 0.42, 0.04, -0.17
