8, 0.36, 0.27, -0.44, 0.04, -3.46, -0.52, -1.26, -0.28, 0.75, 0.67, -0.17, 0.17, 0.05, -0.27, -3.26, 1.04, 0.43, -0.37, 0.89, -0.15, 0.48, -0.30, -5.88, 0.22, 1.40, 0.66, -0.33, 1.09, 0.50, 0.38, 0.19, 0.40, 3.19, 0.27, 0.71, 0.70, -0.23, 0.19, -0.14, 0.08
-6.27, 5.38, 0.39, 0.19, -0.90, 0.88, 0.37, 0.21, -0.31, 1.91, -0.46, -11.77, -0.18, 0.80, 0.56, 0.46, -0.47, 0.12, 14.72, 2.32, -10.10, -0.46, 0.88, 0.19, -0.10, 0.21, -0.11, -7.27, -9.04, -3.43, -0.07, 0.74, 0.71, -0.05, -0.02, -0.01, -9.05, -0.59, 2.51, 0.54, -0.53, 1.06, 0.58, 0.15, 0.09, -18.39, 3.75, -4.22, 0.42, 0.98, 0.12, 0.28, -0.09, 0.21
-1.92, 5.04, 5.48, 0.26, -0.82, 1.04, 0.37, 0.21, -0.31, 12.46, 1.92, -5.14, -0.08, 0.90, 0.48, 0.47, -0.47, 0.11, 6.17, 5.56, -1.05, -0.38, 0.87, 0.26, -0.11, 0.21, -0.11, 9.43, -4.34, -0.42, 0.02, 0.77, 0.68, -0.05, -0.02, -0.01, 1.51, 4.41, 1.25, 0.53, -0.57, 1.10, 0.57, 0.16, 0.09, 8.82, -4.34, -4.34, 0.45, 0.86, 0.11, 0.28, -0.09, 0.21
-4.34, 2.31, -1.69, 0.25, -0.85, 0.98, 0.36, 0.22, -0.30, 15.25, -4.28, -1.70, -0.13, 0.79, 0.58, 0.46, -0.47, 0.11, 0.29, -2.98, 0.43, -0.44, 0.86, 0.26, -0.10, 0.22, -0.11, 2.68, -6.22, 0.66, -0.03, 0.66, 0.77, -0.05, -0.02, -0.01, 3.52, 8.76, 0.32, 0.54, -0.59, 1.06, 0.56, 0.16, 0.08, -6.97, 0.42, 0.51, 0.40, 0.87, 0.09, 0.28, -0.09, 0.21
-11.34, -0.87, 0.72, 0.24, -0.78, 0.99, 0.36, 0.21, -0.30, 5.08, 2.97, -4.46, -0.20, 0.84, 0.53, 0.47, -0.47, 0.12, 0.80, 1.24, -1.29, -0.45, 0.89, 0.24, -0.10, 0.22, -0.11, -1.31, 3.56, -0.48, -0.02, 0.75, 0.70, -0.05, -0.02, -0.02, -4.04, 5.26, 2.32, 0.52, -0.62, 1.03, 0.57, 0.15, 0.09, -2.12, -0.64, -2.30, 0.48, 0.93, 0.10, 0.28, -0.09, 0.20
-5.97, 2.13, -0.32, 0.26, -0.83, 0.99, 0.37, 0.22, -0.31, 11.56, 0.55, -5.90, -0.10, 0.84, 0.51, 0.47, -0.48, 0.11, -1.53, -5.35, 2.49, -0.42, 0.89, 0.24, -0.10, 0.22, -0.12, -1.76, -5.19, -0.33, 0.00, 0.73, 0.72, -0.05, -0.02, -0.01, -12.43, 7.51, -2.24, 0.56, -0.56, 1.03, 0.58, 0.15, 0.09, 0.27, -7.76, -1.46, 0.39, 0.86, 0.10, 0.28, -0.09, 0.21
-9.32, 1.71, -1.41, 0.26, -0.83, 0.98, 0.36, 0.22, -0.31, 15.39, -3.13, 0.24, -0.10, 0.79, 0.56, 0.47, -0.47, 0.12, -3.33, -1.28, 1.02, -0.53, 0.89, 0.22, -0.10, 0.22, -0.12, 5.28, -10.32, 5.26, -0.06, 0.67, 0.77, -0.05, -0.02, -0.01, -8.13, -1.09, -0.55, 0.54, -0.51, 1.02, 0.57, 0.15, 0.09, -3.94, -0.04, 2.00, 0.36, 0.88, 0.11, 0.28, -0.09, 0.21
-3.49, -7.61, 6.71, 0.19, -0.80, 1.01, 0.36, 0.22, -0.30, 8.24, 19.18, 2.95, -0.22, 0.87, 0.47, 0.46, -0.47, 0.12, 0.96, 22.05, 3.55, -0.46, 0.90, 0.24, -0.10, 0.22, -0.11, 7.14, 16.67, 3.77, -0.11, 0.75, 0.70, -0.05, -0.02, -0.01, 5.00, -1.00, 10.71, 0.49, -0.55, 1.04, 0.57, 0.15, 0.09, 3.05, 10.41, -8.70, 0.42, 0.94, 0.07, 0.28, -0.09, 0.21
9.44, -4.17, 16.65, 0.29, -0.86, 0.98, 0.37, 0.22, -0.30, 21.07, 20.06, -0.49, -0.06, 0.81, 0.55, 0.46, -0.47, 0.12, -4.74, 21.46, 8.85, -0.31, 0.87, 0.23, -0.10, 0.22, -0.12, 9.42, 15.30, 7.04, 0.07, 0.71, 0.71, -0.05, -0.02, -0.02, 2.73, -0.22, 6.17, 0.55, -0.63, 1.04, 0.57, 0.16, 0.09, 9.28, 4.84, -0.84, 0.45, 0.83, 0.10, 0.28, -0.09, 0.21
-3.73, -6.26, 0.93, 0.23, -0.88, 0.90, 0.37, 0.22, -0.30, 18.07, -0.16, 2.68, -0.14, 0.78, 0.59, 0.46, -0.47, 0.11, -9.49, -6.15, -3.59, -0.43, 0.88, 0.26, -0.10, 0.22, -0.12, 4.06, -8.71, 1.96, -0.03, 0.67, 0.75, -0.05, -0.02, -0.02, -9.41, -0.66, -4.96, 0.52, -0.55, 1.03, 0.57, 0.16, 0.08, -10.09, 3.24, 5.19, 0.41, 0.88, 0.10, 0.28, -0.08, 0.20
-7.47, -1.00, 0.49, 0.23, -0.76, 1.01, 0.36, 0.22, -0.30, 13.47, 5.68, -0.22, -0.17, 0.86, 0.46, 0.46, -0.47, 0.11, -5.91, 3.60, 2.58, -0.49, 0.84, 0.29, -0.10, 0.22, -0.11, 13.05, 9.55, 1.03, -0.08, 0.78, 0.64, -0.05, -0.02, -0.02, 2.87, -1.68, 10.18, 0.52, -0.51, 1.10, 0.57, 0.16, 0.08, 13.17, 10.60, -5.52, 0.42, 0.93, 0.06, 0.28, -0.09, 0.21
4.66, -11.02, 15.47, 0.27, -0.83, 0.94, 0.37, 0.22, -0.30, 38.96, 12.65, 4.93, -0.06, 0.80, 0.50, 0.46, -0.48, 0.10, -12.67, 12.55, 9.48, -0.39, 0.86, 0.25, -0.10, 0.22, -0.11, 21.15, 12.09, 5.70, 0.03, 0.62, 0.82, -0.05, -0.02, -0.02, -1.52, -1.57, 0.56, 0.55, -0.63, 1.00, 0.57, 0.16, 0.08, 5.09, 1.53, 5.35, 0.41, 0.80, 0.13, 0.28, -0.09, 0.20
-7.23, -7.42, -0.02, 0.24, -0.86, 0.88, 0.37, 0.22, -0.30, 19.88, 0.51, 4.09, -0.21, 0.77, 0.62, 0.46, -0.48, 0.09, -8.98, 12.88, -5.76, -0.55, 0.87, 0.26, -0.10, 0.22, -0.11, 28.52, 9.38, 0.49, -0.13, 0.69, 0.78, -0.05, -0.01, -0.03, 1.78, -5.44, 2.56, 0.54, -0.50, 1.01, 0.57, 0.15, 0.08, -11.69, 13.29, 5.20, 0.36, 0.94, 0.11, 0.27, -0.09, 0.21
