0.08, 0.19, -1.29, -0.32, 0.36, 0.31, 0.76, 0.50, 0.42, 0.07, -0.07
-2.73, -1.89, 2.68, 0.04, -0.23, 1.49, 0.45, 0.03, -0.32, 12.55, 4.07, -1.73, -0.13, -0.19, 0.91, 0.53, -0.20, -0.23, -2.47, 3.64, 3.31, -0.87, -0.16, 0.49, -0.42, 0.36, -0.10, 6.95, -2.63, 2.25, -0.04, -0.18, 1.00, 0.15, 0.21, -0.33, 0.16, 2.62, 2.82, 0.20, -0.13, 1.42, 0.68, 0.01, 0.18, 4.64, -0.84, -1.41, 0.20, -0.04, 0.92, 0.36, 0.11, -0.16
-0.74, -2.68, 2.70, 0.03, -0.26, 1.54, 0.45, 0.03, -0.31, 15.90, 5.57, -4.32, -0.19, -0.20, 0.98, 0.53, -0.20, -0.23, 0.82, 1.40, 3.58, -0.94, -0.19, 0.50, -0.42, 0.36, -0.10, 10.07, -3.66, 2.24, -0.08, -0.22, 1.09, 0.15, 0.21, -0.34, 0.55, -1.01, 2.26, 0.20, -0.18, 1.51, 0.68, 0.01, 0.18, 2.60, -0.18, -4.74, 0.16, -0.06, 1.03, 0.37, 0.11, -0.16
0.32, -5.56, 5.26, -0.01, -0.32, 1.67, 0.45, 0.04, -0.31, 19.74, 17.23, -15.83, -0.26, -0.30, 1.13, 0.53, -0.19, -0.23, 0.87, -7.13, -5.14, -1.03, -0.27, 0.55, -0.42, 0.36, -0.10, 13.93, 5.92, 1.76, -0.11, -0.32, 1.26, 0.15, 0.21, -0.34, -4.04, 4.01, 20.11, 0.19, -0.28, 1.71, 0.68, 0.01, 0.17, -19.29, 13.14, 1.86, 0.12, -0.17, 1.10, 0.36, 0.11, -0.17
-0.76, 3.98, 13.68, -0.06, -0.40, 1.78, 0.45, 0.04, -0.30, 9.34, 26.65, -21.27, -0.31, -0.34, 1.21, 0.54, -0.19, -0.23, 19.42, -40.05, -19.13, -1.06, -0.27, 0.50, -0.42, 0.36, -0.10, 7.60, 20.02, 2.62, -0.21, -0.33, 1.25, 0.16, 0.21, -0.33, -12.26, 8.55, 38.77, 0.25, -0.24, 1.63, 0.68, 0.01, 0.18, -54.35, 31.86, 8.45, 0.12, -0.04, 1.14, 0.37, 0.10, -0.15
2.09, 14.42, 21.33, -0.15, -0.43, 1.75, 0.45, 0.04, -0.30, 17.51, 53.42, -42.68, -0.36, -0.37, 1.13, 0.55, -0.19, -0.22, 29.74, -54.17, -32.67, -1.17, -0.34, 0.41, -0.42, 0.36, -0.09, 19.67, 17.74, 12.73, -0.30, -0.36, 1.28, 0.16, 0.21, -0.33, -8.13, 9.79, 50.72, 0.13, -0.30, 1.65, 0.68, -0.01, 0.17, -68.59, 44.40, 6.80, 0.18, -0.01, 1.12, 0.37, 0.09, -0.14
0.96, 22.46, 20.69, -0.23, -0.43, 1.68, 0.45, 0.03, -0.30, 32.23, 70.10, -75.04, -0.12, -0.35, 1.14, 0.57, -0.18, -0.21, 25.99, -44.69, -66.47, -1.07, -0.25, 0.30, -0.41, 0.34, -0.07, 7.51, 35.47, -16.32, -0.11, -0.36, 1.16, 0.18, 0.22, -0.32, -0.99, -2.13, 32.14, 0.18, -0.27, 1.58, 0.68, -0.01, 0.18, -84.17, 33.98, 0.10, 0.25, 0.08, 1.06, 0.38, 0.08, -0.12
-26.80, 24.22, -2.40, -0.02, -0.40, 1.58, 0.46, 0.03, -0.29, -5.50, 51.40, -73.33, -0.16, -0.32, 1.04, 0.59, -0.17, -0.20, 40.40, -46.28, -78.00, -1.07, -0.21, 0.28, -0.41, 0.33, -0.08, -14.58, 24.82, -29.24, -0.06, -0.32, 1.08, 0.19, 0.22, -0.32, -20.41, -5.41, 6.00, 0.10, -0.29, 1.49, 0.68, -0.02, 0.19, -81.54, 15.14, -15.13, 0.32, 0.13, 1.01, 0.39, 0.06, -0.11
-38.54, 20.59, -29.81, -0.00, -0.35, 1.56, 0.47, 0.03, -0.29, -18.38, 26.17, -61.58, -0.17, -0.29, 1.00, 0.61, -0.16, -0.19, 45.62, -46.91, -73.44, -1.10, -0.12, 0.27, -0.40, 0.32, -0.08, -22.92, 28.48, -58.49, -0.05, -0.36, 1.04, 0.20, 0.22, -0.31, -25.53, -6.94, -20.22, 0.16, -0.28, 1.50, 0.68, -0.02, 0.18, -77.24, -9.65, -31.03, 0.31, 0.15, 0.94, 0.39, 0.06, -0.10
-25.96, 24.74, -49.24, 0.02, -0.37, 1.53, 0.47, 0.04, -0.28, -3.31, 14.47, -68.17, -0.08, -0.28, 0.96, 0.62, -0.16, -0.18, 52.75, -60.74, -85.41, -1.06, -0.07, 0.25, -0.39, 0.31, -0.07, -11.08, 20.78, -67.42, -0.01, -0.32, 0.97, 0.21, 0.23, -0.30, -29.38, 5.72, -48.61, 0.22, -0.21, 1.39, 0.69, -0.02, 0.19, -86.39, -6.61, -32.52, 0.35, 0.22, 0.90, 0.39, 0.06, -0.09
-7.02, 25.42, -65.20, 0.08, -0.30, 1.38, 0.48, 0.04, -0.28, 19.16, 21.65, -80.38, -0.02, -0.28, 0.85, 0.62, -0.15, -0.18, 44.89, -60.06, -89.59, -1.03, 0.03, 0.24, -0.38, 0.29, -0.07, 15.08, 30.18, -80.07, 0.01, -0.33, 0.90, 0.22, 0.25, -0.29, 9.45, 0.75, -44.67, 0.22, -0.10, 1.23, 0.69, -0.02, 0.19, -72.53, -20.32, -42.24, 0.34, 0.28, 0.82, 0.40, 0.05, -0.07
