-4.48, 0.43, 3.49, 0.06, -0.83, 0.05, 0.19, 0.24, 0.34, 16.52, 0.64, -5.86, 0.07, 1.00, 0.12, 0.30, -0.40, -0.20, -2.19, 3.27, 6.03, -0.46, 0.88, 0.25, -0.46, 0.29, 0.25, 5.16, 0.58, 2.50, 0.06, -1.03, -0.03, -0.15, 0.66, 0.34, -12.21, 4.71, 2.89, 0.66, -0.72, 0.64, 0.63, 0.39, 0.62, 2.42, -2.94, -2.52, 0.52, 0.74, 0.34, 0.27, 0.11, -0.31
-6.03, -2.11, 1.67, 0.07, -0.85, 0.08, 0.19, 0.24, 0.36, 23.09, 3.98, -2.68, 0.12, 1.00, 0.14, 0.30, -0.39, -0.20, -8.59, 2.28, 6.73, -0.44, 0.85, 0.25, -0.46, 0.29, 0.26, 4.49, 0.96, -0.33, 0.08, -1.02, -0.04, -0.16, 0.66, 0.33, -42.39, -4.99, -2.38, 0.59, -0.68, 0.65, 0.63, 0.39, 0.61, 3.63, -0.49, 2.98, 0.53, 0.70, 0.35, 0.28, 0.11, -0.31
-16.46, 0.48, 1.05, -0.01, -0.81, 0.03, 0.18, 0.24, 0.35, 36.11, -1.56, 4.59, 0.05, 1.02, 0.13, 0.30, -0.39, -0.20, -10.10, 0.52, 7.80, -0.47, 0.87, 0.23, -0.46, 0.30, 0.26, -0.76, 15.57, -4.33, 0.09, -1.04, -0.04, -0.16, 0.66, 0.34, -124.65, -15.89, 12.60, 0.65, -0.79, 0.73, 0.62, 0.41, 0.59, -10.07, -1.34, 3.22, 0.52, 0.71, 0.36, 0.27, 0.11, -0.31
-45.48, 1.85, 5.53, 0.07, -0.92, 0.05, 0.18, 0.25, 0.36, 118.84, -3.45, 21.14, 0.05, 1.01, 0.10, 0.29, -0.37, -0.21, -22.38, 15.79, 2.32, -0.47, 0.89, 0.22, -0.47, 0.30, 0.26, -22.67, -13.44, 1.64, 0.04, -1.00, -0.01, -0.16, 0.66, 0.33, -184.80, -6.63, 33.23, 0.52, -0.71, 0.83, 0.63, 0.42, 0.56, -3.77, 1.76, 4.79, 0.52, 0.74, 0.37, 0.28, 0.11, -0.31
-48.36, -15.04, 11.86, 0.06, -0.87, 0.12, 0.19, 0.26, 0.35, 229.49, -18.99, 46.03, 0.02, 0.96, 0.07, 0.28, -0.32, -0.25, -25.58, 23.19, 3.03, -0.47, 0.89, 0.20, -0.47, 0.30, 0.26, -18.59, -11.08, 10.39, 0.01, -0.96, 0.00, -0.15, 0.67, 0.33, -241.12, -11.20, 37.55, 0.64, -0.75, 0.97, 0.65, 0.43, 0.47, 4.85, -0.26, -0.62, 0.51, 0.74, 0.34, 0.27, 0.11, -0.30
-18.09, 13.08, -1.53, -0.07, -0.59, 0.21, 0.20, 0.27, 0.34, 244.96, -4.96, 52.52, -0.03, 0.78, 0.71, 0.28, -0.23, -0.28, -31.25, 36.95, 1.65, -0.32, 0.76, 0.24, -0.48, 0.31, 0.25, -33.20, -19.28, 17.71, -0.11, -0.93, 0.01, -0.15, 0.67, 0.32, -245.00, -58.81, -21.98, 0.60, 0.01, 0.37, 0.66, 0.44, 0.35, 8.49, 2.83, 6.59, 0.52, 0.72, 0.39, 0.28, 0.11, -0.30
-26.69, 21.68, 16.87, 0.07, -0.62, 0.05, 0.17, 0.28, 0.34, 244.96, 113.55, 105.65, -0.11, 0.04, 0.56, 0.30, -0.09, -0.29, -52.12, 22.69, -5.51, -0.59, 0.78, 0.26, -0.48, 0.31, 0.26, 6.29, -15.07, 3.54, 0.00, -0.93, 0.02, -0.15, 0.68, 0.33, -245.00, -45.40, -33.88, 0.57, -0.02, 1.17, 0.64, 0.40, 0.20, 10.31, 2.98, -3.73, 0.53, 0.76, 0.38, 0.28, 0.11, -0.31
-1.75, -3.36, 21.14, 0.13, -0.88, 0.14, 0.17, 0.28, 0.34, 244.96, 50.02, 13.66, -0.04, 0.18, 0.65, 0.35, 0.12, -0.21, -106.58, 46.72, -6.86, -0.49, 0.83, 0.19, -0.48, 0.32, 0.26, 12.57, -5.41, 12.05, 0.04, -1.01, 0.05, -0.15, 0.68, 0.32, -245.00, -27.19, -47.30, 0.60, 0.19, 1.19, 0.62, 0.35, 0.13, 24.00, 4.77, 0.11, 0.59, 0.76, 0.36, 0.27, 0.11, -0.31
-10.47, 3.81, 27.09, 0.14, -0.88, 0.17, 0.18, 0.28, 0.34, 244.96, 26.80, -16.88, 0.14, -0.51, 0.98, 0.37, 0.22, -0.10, -82.93, 39.86, -7.30, -0.41, 0.99, 0.03, -0.49, 0.34, 0.26, 14.21, 0.61, 9.31, 0.09, -0.97, 0.01, -0.15, 0.67, 0.33, -189.16, -4.97, -35.81, 0.62, 0.36, 1.18, 0.61, 0.30, 0.07, 14.59, -3.73, -0.67, 0.50, 0.74, 0.33, 0.27, 0.12, -0.31
-5.38, -3.01, 12.21, 0.11, -0.88, 0.14, 0.18, 0.29, 0.34, 244.96, 59.56, -41.23, 0.11, -0.58, 0.76, 0.37, 0.28, 0.01, -73.89, 46.63, -5.23, -0.48, 0.89, 0.07, -0.50, 0.35, 0.26, 30.15, 0.21, 15.27, 0.08, -1.00, -0.04, -0.15, 0.67, 0.34, -151.53, 3.96, -27.90, 0.58, 0.41, 1.19, 0.60, 0.24, 0.05, 22.80, 6.80, 0.37, 0.50, 0.72, 0.39, 0.27, 0.14, -0.32
