-0.14, -3.46, 5.75, 0.95, 0.35, 0.38, 0.46, -0.27, 0.07, 12.50, 0.95, 1.33, 0.99, -0.08, -0.24, 0.68, -0.37, 0.30, -6.89, 6.17, 0.12, 0.35, 0.53, 0.85, -0.11, 0.61, -0.34, 5.44, -4.68, 3.99, 1.03, 0.06, -0.09, 0.19, 0.01, 0.14, -1.64, 3.33, 3.45, 0.94, 0.50, 0.51, 0.62, -0.28, 0.52, 0.01, 1.96, -2.31, 0.98, -0.29, -0.15, 0.30, 0.55, 0.05
-3.48, -2.18, 3.57, 0.94, 0.34, 0.39, 0.46, -0.26, 0.07, 9.38, 2.93, -1.61, 0.97, -0.08, -0.24, 0.67, -0.38, 0.30, -7.60, 0.57, 2.89, 0.35, 0.54, 0.83, -0.11, 0.62, -0.34, 1.76, -0.47, 1.82, 1.00, 0.06, -0.06, 0.19, 0.01, 0.13, -5.20, 4.36, 0.90, 0.92, 0.49, 0.53, 0.62, -0.28, 0.52, -2.60, -1.14, -1.21, 0.96, -0.28, -0.16, 0.30, 0.55, 0.05
-5.64, -0.87, 1.79, 0.93, 0.33, 0.39, 0.46, -0.26, 0.07, 7.80, 3.39, -2.68, 0.98, -0.08, -0.24, 0.67, -0.37, 0.30, -9.29, 1.88, 0.75, 0.33, 0.53, 0.83, -0.10, 0.61, -0.33, 0.95, -2.21, 1.63, 1.00, 0.07, -0.07, 0.19, 0.02, 0.13, -5.11, 1.67, 0.19, 0.91, 0.51, 0.53, 0.63, -0.28, 0.52, -1.64, 1.46, 0.43, 0.96, -0.28, -0.16, 0.30, 0.56, 0.05
-5.17, -3.37, 1.44, 0.93, 0.36, 0.40, 0.46, -0.27, 0.06, 7.16, 1.28, -3.27, 0.98, -0.07, -0.23, 0.67, -0.37, 0.31, -9.31, 3.19, 0.79, 0.34, 0.53, 0.85, -0.11, 0.61, -0.34, 1.59, -3.41, 0.75, 1.02, 0.09, -0.07, 0.19, 0.02, 0.13, -3.80, 0.56, -0.27, 0.91, 0.51, 0.52, 0.63, -0.28, 0.51, -1.18, 1.29, 1.99, 0.98, -0.29, -0.15, 0.30, 0.56, 0.04
-5.66, -2.95, -0.22, 0.92, 0.35, 0.41, 0.46, -0.26, 0.07, 6.16, 2.77, -4.94, 0.97, -0.07, -0.23, 0.68, -0.37, 0.30, -7.79, 0.24, 4.40, 0.34, 0.54, 0.82, -0.10, 0.61, -0.34, 1.56, -1.50, -0.54, 0.99, 0.06, -0.08, 0.19, 0.01, 0.13, -5.12, 3.80, -2.26, 0.91, 0.48, 0.50, 0.62, -0.27, 0.52, -0.75, -1.84, 2.27, 0.95, -0.28, -0.14, 0.30, 0.55, 0.05
-7.25, -0.16, -0.44, 0.91, 0.32, 0.37, 0.46, -0.26, 0.08, 4.03, 5.04, -4.76, 0.94, -0.10, -0.25, 0.68, -0.37, 0.30, -5.99, -3.82, 4.82, 0.32, 0.55, 0.82, -0.11, 0.61, -0.34, -1.32, 0.60, 1.12, 1.00, 0.06, -0.09, 0.19, 0.02, 0.13, -9.47, 4.44, -2.07, 0.92, 0.49, 0.49, 0.63, -0.28, 0.52, -4.96, -2.18, 1.08, 0.97, -0.28, -0.14, 0.30, 0.55, 0.04
-11.04, 0.51, 0.97, 0.93, 0.33, 0.37, 0.46, -0.25, 0.08, 2.03, 7.35, -3.90, 0.97, -0.09, -0.25, 0.68, -0.37, 0.31, -8.32, -4.20, 0.61, 0.31, 0.56, 0.83, -0.11, 0.60, -0.34, -4.02, 1.60, 0.35, 1.01, 0.05, -0.09, 0.19, 0.01, 0.13, -12.01, 3.60, -3.13, 0.93, 0.48, 0.49, 0.62, -0.27, 0.52, -6.24, -2.79, 2.39, 0.98, -0.28, -0.14, 0.30, 0.56, 0.04
-12.77, 1.50, -0.07, 0.94, 0.33, 0.35, 0.46, -0.26, 0.08, -0.51, 9.14, -5.55, 0.99, -0.09, -0.26, 0.67, -0.37, 0.31, -8.69, -8.19, 3.56, 0.35, 0.55, 0.85, -0.11, 0.61, -0.34, -7.18, 3.83, -2.16, 1.03, 0.05, -0.12, 0.19, 0.01, 0.13, -15.36, 6.05, -8.86, 0.96, 0.47, 0.46, 0.63, -0.27, 0.52, -8.84, -6.47, 8.08, 1.04, -0.30, -0.11, 0.31, 0.55, 0.04
-20.90, 8.56, -6.19, 0.96, 0.32, 0.30, 0.46, -0.26, 0.09, -10.58, 20.40, -14.86, 1.01, -0.10, -0.28, 0.68, -0.36, 0.31, -12.49, -28.70, 16.39, 0.35, 0.58, 0.86, -0.12, 0.60, -0.34, -16.51, 15.63, -10.91, 1.02, 0.03, -0.15, 0.19, 0.02, 0.15, -28.53, 14.67, -20.58, 0.98, 0.46, 0.43, 0.63, -0.27, 0.52, -17.85, -20.20, 12.85, 1.02, -0.34, -0.08, 0.31, 0.55, 0.03
-36.94, 18.98, -8.19, 0.97, 0.30, 0.22, 0.47, -0.25, 0.09, -31.04, 33.41, -17.79, 1.00, -0.17, -0.39, 0.68, -0.36, 0.33, -14.14, -49.36, 17.38, 0.29, 0.57, 0.88, -0.13, 0.60, -0.34, -39.30, 23.62, -11.00, 1.02, -0.06, -0.25, 0.19, 0.02, 0.15, -57.61, 12.70, -29.07, 1.02, 0.42, 0.37, 0.64, -0.26, 0.54, -42.85, -22.65, 22.07, 1.06, -0.31, -0.03, 0.32, 0.55, 0.02
