-8.59, 3.82, 6.04, 0.06, -0.92, 0.60, 0.31, 0.30, -0.24, 8.96, 8.73, 0.84, -0.02, -0.96, 0.22, 0.45, 0.05, -0.12, -2.50, 2.65, -1.47, -0.22, 0.96, 0.09, -0.05, 0.24, 0.13, 3.12, 1.67, 0.59, 0.03, -0.98, 0.08, -0.06, 0.54, -0.19, 0.61, 5.62, -2.24, 0.18, 0.96, 0.94, 0.50, -0.20, 0.43, 5.59, -4.05, -1.76, 0.14, 0.92, 0.35, 0.18, -0.05, 0.13
1.47, -1.54, -0.73, 0.06, -0.96, 0.63, 0.31, 0.31, -0.24, 20.85, 3.02, -1.11, -0.07, -1.01, 0.23, 0.45, 0.05, -0.12, 1.08, 5.17, 7.03, -0.25, 0.97, 0.09, -0.05, 0.24, 0.13, 7.13, -3.44, -1.88, 0.00, -1.02, 0.03, -0.05, 0.55, -0.19, -10.78, 6.88, -9.40, 0.15, 0.79, 1.23, 0.50, -0.20, 0.42, -1.89, 0.64, -4.41, 0.22, 0.80, 0.41, 0.19, -0.04, 0.14
-14.78, 3.76, -2.59, 0.05, -1.02, 0.58, 0.31, 0.31, -0.24, 1.87, 9.98, -7.18, -0.04, -0.96, 0.19, 0.45, 0.05, -0.12, -3.40, -2.89, -2.68, -0.29, 0.94, 0.12, -0.05, 0.25, 0.13, -6.57, 5.29, -3.52, 0.02, -0.98, 0.03, -0.05, 0.55, -0.19, -16.02, 5.01, -9.70, 0.49, 1.06, 0.76, 0.50, -0.19, 0.43, -2.53, -8.99, -4.53, 0.12, 0.97, 0.38, 0.19, -0.05, 0.15
-1.38, 1.14, 1.85, 0.14, -0.90, 0.67, 0.30, 0.31, -0.24, 17.23, 2.03, 0.53, -0.02, -0.97, 0.23, 0.45, 0.05, -0.12, -2.51, 7.07, 5.88, -0.23, 0.99, 0.11, -0.05, 0.25, 0.13, 9.40, -6.67, 6.71, -0.03, -1.03, 0.04, -0.06, 0.55, -0.20, -3.45, 0.18, 0.44, 0.18, 0.79, 1.23, 0.49, -0.18, 0.42, 3.70, 8.12, 0.51, 0.24, 0.72, 0.38, 0.19, -0.05, 0.14
-7.79, 2.90, 2.36, 0.09, -1.00, 0.59, 0.30, 0.32, -0.23, 7.69, 9.37, -2.35, 0.01, -0.96, 0.18, 0.45, 0.05, -0.12, -4.84, 0.55, -1.55, -0.24, 0.92, 0.12, -0.05, 0.24, 0.13, -1.05, 2.39, -1.94, 0.04, -0.99, 0.07, -0.05, 0.55, -0.19, -5.94, 1.44, 1.63, 0.19, 0.97, 0.92, 0.49, -0.18, 0.42, 2.74, -10.05, -1.53, 0.13, 0.94, 0.32, 0.19, -0.05, 0.14
-5.32, 0.20, -3.10, 0.07, -0.91, 0.62, 0.30, 0.31, -0.23, 11.89, 2.06, -2.27, -0.02, -0.93, 0.23, 0.45, 0.05, -0.12, -4.47, 3.72, 7.15, -0.28, 0.96, 0.10, -0.05, 0.25, 0.13, 10.96, -6.41, -0.25, 0.02, -0.98, 0.09, -0.05, 0.55, -0.19, 13.62, 3.17, 12.43, 0.15, 0.89, 0.99, 0.49, -0.19, 0.42, 14.87, 4.63, 4.17, 0.21, 0.85, 0.38, 0.19, -0.05, 0.14
5.46, -4.87, -0.30, -0.01, -1.01, 0.57, 0.30, 0.32, -0.23, 17.57, 4.17, -2.98, -0.09, -1.00, 0.20, 0.45, 0.05, -0.12, 0.07, 1.05, 6.24, -0.24, 0.96, 0.09, -0.05, 0.24, 0.13, 5.86, 1.34, 1.29, 0.01, -1.06, 0.03, -0.05, 0.55, -0.19, -7.17, -1.08, 2.58, 0.24, 0.89, 1.02, 0.50, -0.19, 0.42, -1.29, -6.12, -4.09, 0.17, 0.88, 0.38, 0.19, -0.04, 0.13
-7.19, 2.83, 1.96, 0.07, -0.95, 0.59, 0.29, 0.32, -0.23, 7.88, 7.66, -1.44, -0.02, -0.96, 0.18, 0.45, 0.05, -0.11, -4.27, -0.36, 1.62, -0.34, 0.95, 0.13, -0.05, 0.24, 0.13, 2.37, -4.07, 1.91, 0.02, -1.00, 0.03, -0.05, 0.55, -0.19, 0.41, 10.14, 3.07, 0.15, 0.93, 0.97, 0.50, -0.19, 0.43, 5.77, 6.00, 1.74, 0.19, 0.89, 0.38, 0.19, -0.05, 0.15
0.38, -6.28, 3.61, 0.04, -0.93, 0.58, 0.30, 0.31, -0.23, 15.25, 0.40, 3.51, -0.06, -0.93, 0.21, 0.45, 0.05, -0.12, 0.52, 6.19, 4.81, -0.22, 0.96, 0.10, -0.05, 0.24, 0.12, 11.04, -3.83, 5.91, -0.02, -1.04, 0.03, -0.06, 0.55, -0.19, -1.58, 5.77, -6.27, 0.26, 0.89, 1.03, 0.50, -0.19, 0.42, 5.16, -0.50, -2.48, 0.21, 0.80, 0.36, 0.18, -0.05, 0.14
-1.59, 1.38, 2.98, 0.08, -0.99, 0.58, 0.30, 0.32, -0.22, 11.61, 5.93, 0.61, -0.03, -0.98, 0.21, 0.45, 0.05, -0.12, -2.98, 0.46, 0.31, -0.23, 0.95, 0.10, -0.06, 0.25, 0.12, 1.46, 1.65, 1.39, 0.02, -1.00, 0.05, -0.05, 0.55, -0.19, -1.79, 6.86, -6.21, 0.35, 0.96, 0.91, 0.50, -0.19, 0.42, -0.06, -4.12, -1.27, 0.14, 0.90, 0.38, 0.19, -0.05, 0.14
