-1.29, -4.57, 3.27, 0.16, -0.90, 0.52, 0.29, 0.31, -0.23, 16.31, 4.36, 6.25, 0.05, -0.86, 0.46, 0.38, -0.03, -0.16, -12.50, 3.48, 11.33, -0.81, -0.64, 0.26, -0.43, 0.50, 0.01, 9.78, -5.60, 13.00, 0.10, -0.96, 0.26, -0.06, 0.49, -0.22, 10.59, 1.63, 8.14, 0.32, -0.80, 0.55, 0.61, 0.23, 0.19, 15.74, 5.25, 11.18, -0.03, -0.48, 0.80, 0.18, 0.18, -0.22
8.11, -3.66, 15.20, 0.14, -0.96, 0.56, 0.29, 0.32, -0.23, 16.37, 11.36, 17.21, 0.03, -0.88, 0.49, 0.39, -0.03, -0.17, -18.28, 15.42, 14.32, -0.81, -0.59, 0.26, -0.43, 0.50, 0.02, -4.42, -0.45, 19.16, 0.13, -1.12, 0.47, -0.06, 0.49, -0.21, 22.01, 7.95, 8.34, 0.41, -0.88, 0.66, 0.61, 0.23, 0.19, 11.84, 13.70, 12.80, 0.06, -0.52, 0.83, 0.18, 0.18, -0.22
5.59, 0.70, 17.59, 0.25, -1.04, 0.64, 0.29, 0.33, -0.23, 15.93, 7.41, 14.18, 0.08, -0.91, 0.53, 0.38, -0.03, -0.16, -20.00, 16.79, 4.26, -0.79, -0.59, 0.29, -0.43, 0.50, 0.02, -29.93, 1.08, 21.35, 0.13, -0.99, 0.27, -0.06, 0.49, -0.22, 9.28, -3.52, 23.37, 0.40, -0.92, 0.67, 0.61, 0.23, 0.20, 0.83, 7.32, 15.80, 0.03, -0.51, 0.81, 0.18, 0.18, -0.21
-7.31, -13.11, 21.89, 0.15, -0.98, 0.54, 0.29, 0.32, -0.23, 10.11, 2.42, 16.40, 0.03, -0.87, 0.47, 0.39, -0.03, -0.16, -20.70, 10.56, -1.17, -0.80, -0.59, 0.28, -0.43, 0.50, 0.01, -4.20, -1.32, 19.97, 0.14, -0.92, 0.25, -0.05, 0.48, -0.22, 1.30, 0.32, 17.74, 0.36, -0.85, 0.60, 0.61, 0.23, 0.19, 0.54, 10.55, 14.15, 0.05, -0.49, 0.83, 0.18, 0.17, -0.21
-1.59, -7.59, 17.57, 0.16, -0.93, 0.53, 0.30, 0.32, -0.22, 22.42, 15.04, 9.52, -0.06, -0.77, 0.34, 0.39, -0.02, -0.16, -18.07, 9.47, -1.07, -0.78, -0.56, 0.27, -0.43, 0.50, 0.01, 1.09, -2.77, 17.56, 0.10, -0.97, 0.38, -0.05, 0.48, -0.22, 6.83, 1.22, 14.48, 0.37, -0.87, 0.63, 0.61, 0.23, 0.19, -0.24, 7.62, 9.11, 0.08, -0.49, 0.81, 0.18, 0.17, -0.21
1.82, -6.46, 12.42, 0.13, -0.97, 0.59, 0.30, 0.32, -0.22, 27.01, 19.22, -4.96, 0.09, -0.91, 0.56, 0.39, -0.02, -0.16, -10.08, 3.33, -0.26, -0.78, -0.55, 0.26, -0.43, 0.50, 0.01, -7.60, -2.61, 7.62, 0.10, -1.15, 0.64, -0.06, 0.49, -0.22, -0.75, 2.83, 4.62, 0.41, -0.83, 0.62, 0.61, 0.24, 0.19, -4.07, -0.73, 3.28, 0.08, -0.48, 0.89, 0.19, 0.17, -0.21
-13.98, 4.37, 7.95, 0.33, -1.10, 0.69, 0.29, 0.33, -0.22, 51.70, 77.14, -34.13, -0.10, -0.85, 0.37, 0.40, -0.01, -0.15, -16.87, 10.55, -12.25, -0.91, -0.51, 0.26, -0.43, 0.49, 0.01, -122.85, 14.95, 13.76, 0.10, -1.16, 0.55, -0.05, 0.48, -0.23, 39.55, -6.70, 35.88, 0.57, -0.84, 0.57, 0.60, 0.24, 0.19, -28.09, 10.87, 6.15, -0.00, -0.52, 0.89, 0.19, 0.17, -0.20
-39.91, -16.84, 23.99, 0.07, -1.11, 0.67, 0.30, 0.32, -0.23, 39.81, 59.84, -22.86, -0.34, -0.97, 0.44, 0.41, -0.00, -0.15, -8.34, 0.67, -39.35, -0.97, -0.53, 0.34, -0.43, 0.49, 0.00, -115.82, 32.25, 11.05, 0.04, -1.18, 0.69, -0.05, 0.45, -0.24, 168.53, -25.73, 50.12, 0.52, -0.72, 0.20, 0.61, 0.24, 0.20, -48.48, 24.72, -0.62, 0.03, -0.45, 0.94, 0.19, 0.16, -0.21
134.72, -21.83, 30.72, 0.18, -0.68, -0.04, 0.30, 0.31, -0.22, 118.69, 166.04, -107.49, 0.11, -1.20, 0.62, 0.42, 0.00, -0.11, 4.90, 16.21, -69.57, -0.84, -0.54, 0.19, -0.43, 0.48, 0.01, -82.31, 26.86, -27.74, -0.10, -0.55, 0.00, -0.04, 0.43, -0.25, 244.96, -40.33, 44.26, 0.17, -1.06, 0.27, 0.61, 0.26, 0.23, -50.93, 25.25, -21.30, 0.02, -0.50, 0.85, 0.19, 0.15, -0.21
244.96, 62.78, 9.82, 0.13, -1.28, 0.46, 0.31, 0.35, -0.17, 20.16, 107.36, -44.41, 0.08, -1.14, 0.53, 0.44, 0.03, -0.14, 31.90, -13.39, -74.46, -0.90, -0.44, 0.21, -0.42, 0.46, 0.01, -29.91, 15.13, -10.67, 0.37, -1.14, 0.89, -0.03, 0.42, -0.25, 222.36, 23.61, 29.77, 0.72, -0.96, 0.20, 0.62, 0.28, 0.27, -71.20, 23.24, -14.66, 0.11, -0.40, 0.89, 0.20, 0.14, -0.19
