-2.56, 5.86, 1.39, 0.49, -0.79, 0.25, 0.34, 0.29, 0.35, 16.06, 11.81, -2.27, 0.36, -0.89, -0.20, 0.48, 0.11, 0.47, -4.53, -3.93, 3.88, -0.40, 0.92, 0.20, -0.55, 0.36, 0.10, 17.88, 7.75, -1.70, 0.27, -0.95, -0.21, -0.09, 0.60, 0.40, -4.89, -0.10, -5.18, 0.90, 0.38, 0.81, 0.73, 0.18, 0.07, -1.62, -7.16, -3.30, 0.76, 0.55, 0.24, 0.36, 0.20, -0.30
-4.10, 4.74, 1.19, 0.48, -0.81, 0.25, 0.34, 0.29, 0.35, 11.07, 10.80, -3.87, 0.36, -0.91, -0.18, 0.49, 0.12, 0.47, -3.04, -6.06, 4.67, -0.38, 0.92, 0.21, -0.54, 0.35, 0.10, 3.07, 6.83, 0.68, 0.29, -0.97, -0.20, -0.09, 0.59, 0.39, -10.81, 0.82, -2.38, 0.90, 0.39, 0.79, 0.73, 0.19, 0.08, -5.18, -5.99, -1.05, 0.75, 0.56, 0.23, 0.37, 0.19, -0.30
-11.51, 2.89, 3.41, 0.49, -0.77, 0.27, 0.34, 0.29, 0.35, 3.24, 7.52, -2.39, 0.42, -0.89, -0.15, 0.48, 0.12, 0.48, -2.66, -1.30, 2.92, -0.37, 0.90, 0.22, -0.55, 0.36, 0.10, 11.14, 5.50, 2.57, 0.30, -0.91, -0.20, -0.09, 0.60, 0.40, -10.39, 4.55, -2.16, 0.90, 0.39, 0.79, 0.72, 0.19, 0.07, -0.62, -0.73, -0.84, 0.76, 0.57, 0.22, 0.37, 0.19, -0.29
-6.95, 0.38, 4.16, 0.49, -0.78, 0.29, 0.33, 0.30, 0.35, 7.55, 6.98, 2.58, 0.38, -0.90, -0.16, 0.48, 0.12, 0.47, -0.92, 0.65, 5.86, -0.36, 0.91, 0.22, -0.54, 0.36, 0.10, 19.01, 3.76, 9.53, 0.33, -0.95, -0.20, -0.10, 0.59, 0.40, -10.52, 3.67, -2.27, 0.89, 0.38, 0.77, 0.73, 0.18, 0.07, -1.76, -0.19, -1.94, 0.75, 0.56, 0.22, 0.36, 0.19, -0.30
-10.80, -0.82, 11.61, 0.49, -0.81, 0.27, 0.34, 0.30, 0.35, 0.20, 6.89, 2.87, 0.40, -0.90, -0.17, 0.48, 0.12, 0.47, 3.47, 1.44, 8.37, -0.41, 0.89, 0.22, -0.55, 0.36, 0.10, 2.46, -0.02, 17.57, 0.29, -0.94, -0.21, -0.10, 0.59, 0.40, -7.88, 8.28, -1.36, 0.89, 0.37, 0.77, 0.73, 0.18, 0.08, -1.17, 4.46, -1.85, 0.76, 0.55, 0.23, 0.36, 0.19, -0.31
-16.08, -4.91, 9.02, 0.48, -0.80, 0.28, 0.34, 0.30, 0.35, -1.77, 1.19, 3.73, 0.40, -0.87, -0.20, 0.48, 0.12, 0.47, 2.77, 4.34, 4.92, -0.39, 0.91, 0.20, -0.55, 0.36, 0.09, 7.23, -3.14, 14.95, 0.31, -0.90, -0.25, -0.09, 0.59, 0.40, -7.46, 7.35, -1.86, 0.91, 0.35, 0.79, 0.73, 0.18, 0.08, 0.40, 6.66, -0.87, 0.78, 0.53, 0.24, 0.37, 0.19, -0.29
-10.36, -3.82, 8.56, 0.55, -0.76, 0.24, 0.34, 0.31, 0.35, 0.81, -1.50, 1.58, 0.43, -0.86, -0.19, 0.48, 0.12, 0.47, 2.30, 5.12, 3.61, -0.45, 0.89, 0.26, -0.55, 0.37, 0.10, 3.91, -6.55, 12.97, 0.39, -0.95, -0.28, -0.09, 0.59, 0.40, -5.80, 9.56, 6.01, 0.95, 0.35, 0.78, 0.73, 0.18, 0.06, -1.06, 8.45, 4.23, 0.79, 0.52, 0.25, 0.36, 0.19, -0.28
-13.92, -9.83, 12.52, 0.54, -0.81, 0.23, 0.34, 0.31, 0.35, -20.10, -7.14, -4.41, 0.42, -0.98, -0.18, 0.48, 0.13, 0.46, 1.47, 6.91, 1.94, -0.44, 0.91, 0.25, -0.55, 0.37, 0.09, -16.88, -5.87, 20.22, 0.35, -0.97, -0.25, -0.08, 0.59, 0.39, -7.71, 14.21, 6.71, 0.93, 0.35, 0.81, 0.73, 0.18, 0.07, -9.82, 11.97, 6.03, 0.79, 0.55, 0.24, 0.38, 0.19, -0.30
-28.95, -7.91, 24.90, 0.54, -0.86, 0.26, 0.35, 0.31, 0.35, -80.23, -6.47, 4.77, 0.38, -0.96, -0.13, 0.48, 0.14, 0.46, -2.77, 9.94, -0.37, -0.44, 0.91, 0.24, -0.55, 0.37, 0.09, -79.35, 8.68, 35.98, 0.38, -1.06, -0.17, -0.08, 0.60, 0.38, -14.93, 25.06, 4.43, 0.89, 0.35, 0.78, 0.73, 0.18, 0.07, -14.75, 17.93, 9.21, 0.78, 0.56, 0.21, 0.37, 0.18, -0.29
-75.55, -6.62, 41.44, 0.58, -0.75, 0.29, 0.36, 0.32, 0.34, -151.61, -9.59, 10.89, 0.44, -0.99, 0.03, 0.49, 0.18, 0.41, 5.90, 10.62, -3.06, -0.43, 0.90, 0.24, -0.55, 0.37, 0.09, -205.95, -1.54, 71.44, 0.44, -1.12, -0.00, -0.07, 0.63, 0.36, -2.04, 27.76, 2.47, 0.95, 0.40, 0.65, 0.75, 0.17, 0.08, -9.63, 20.09, 6.47, 0.79, 0.59, 0.18, 0.38, 0.17, -0.27
