.95, 3.08, 0.03, 0.60, -0.22, 0.81, 0.25, 0.14, -0.21, -3.84, 5.62, 1.02, 0.60, -0.46, 1.01, 0.59, 0.10, 0.08, -0.40, 0.10, -1.63, 0.50, 0.80, 0.25, 0.27, -0.07, 0.18
7.77, 9.79, 5.34, 0.47, 0.04, 1.37, 0.51, -0.09, -0.19, 7.10, -1.56, -10.68, -0.15, 0.29, 0.93, 0.57, -0.30, -0.16, 62.41, -4.40, -30.83, -0.60, -0.23, 0.69, -0.37, 0.38, -0.17, 8.89, 3.94, -2.56, 0.31, -0.07, 0.95, 0.24, 0.16, -0.22, 33.46, 6.50, 20.32, 0.51, -0.35, 1.13, 0.77, 0.11, 0.28, 0.35, 12.34, 9.53, 0.62, -0.18, 0.66, 0.42, 0.13, -0.05
20.64, 7.27, -1.98, 0.45, 0.01, 1.31, 0.52, -0.09, -0.19, 12.51, 10.48, -10.12, -0.08, 0.25, 0.91, 0.57, -0.30, -0.16, 76.70, -2.37, -24.38, -0.62, -0.35, 0.84, -0.37, 0.43, -0.18, 10.66, 1.80, -5.77, 0.32, -0.09, 0.88, 0.24, 0.16, -0.21, 45.26, 12.48, 4.99, 0.50, -0.42, 1.16, 0.76, 0.12, 0.28, 6.87, 8.02, 0.46, 0.58, -0.20, 0.63, 0.42, 0.12, -0.05
15.09, 14.12, -9.81, 0.47, -0.01, 1.35, 0.51, -0.07, -0.18, 13.32, 12.06, -7.48, -0.13, 0.23, 0.98, 0.57, -0.29, -0.16, 36.62, 13.31, -24.77, -0.60, -0.32, 0.77, -0.37, 0.40, -0.18, 13.23, 8.03, -5.35, 0.34, -0.09, 0.99, 0.24, 0.17, -0.22, 36.24, 18.71, 5.86, 0.60, -0.40, 1.15, 0.77, 0.12, 0.29, 8.60, 15.97, 4.11, 0.61, -0.17, 0.69, 0.42, 0.13, -0.05
24.05, 23.63, -2.24, 0.59, 0.03, 1.37, 0.51, -0.07, -0.18, 8.90, 19.24, -5.73, -0.14, 0.27, 0.95, 0.58, -0.29, -0.15, 32.29, 6.78, -23.07, -0.68, -0.33, 0.72, -0.36, 0.41, -0.19, 14.36, 13.05, -1.76, 0.36, -0.11, 0.97, 0.25, 0.17, -0.22, 33.17, 17.46, 22.45, 0.59, -0.44, 1.14, 0.77, 0.12, 0.29, 3.30, 26.65, 11.79, 0.66, -0.23, 0.64, 0.43, 0.12, -0.04
20.16, 21.88, 9.73, 0.54, -0.09, 1.35, 0.52, -0.06, -0.18, 6.11, 18.77, -11.61, -0.09, 0.22, 0.99, 0.58, -0.29, -0.16, 34.51, 10.24, -30.78, -0.61, -0.36, 0.77, -0.36, 0.41, -0.19, 11.23, 13.45, -5.60, 0.39, -0.21, 1.05, 0.25, 0.17, -0.21, 23.16, 17.31, 24.37, 0.60, -0.59, 1.17, 0.77, 0.12, 0.26, -5.52, 25.20, 16.28, 0.73, -0.30, 0.67, 0.43, 0.12, -0.04
14.19, 22.09, 8.13, 0.66, -0.16, 1.39, 0.52, -0.07, -0.18, -20.93, 21.90, -20.77, -0.10, 0.19, 1.16, 0.59, -0.29, -0.15, 35.45, 0.26, -34.46, -0.66, -0.45, 0.85, -0.36, 0.41, -0.20, -3.28, 19.92, -2.16, 0.48, -0.28, 1.12, 0.25, 0.17, -0.22, 10.53, 24.15, 32.36, 0.76, -0.62, 1.16, 0.77, 0.11, 0.30, -18.27, 23.26, 25.21, 0.79, -0.33, 0.71, 0.42, 0.12, -0.03
4.69, 24.02, 17.24, 0.77, -0.22, 1.45, 0.52, -0.06, -0.16, -36.82, 28.41, -25.55, -0.10, 0.19, 1.26, 0.59, -0.30, -0.13, 31.06, -8.37, -46.98, -0.67, -0.45, 0.87, -0.35, 0.41, -0.20, -22.27, 17.38, 6.36, 0.52, -0.34, 1.22, 0.25, 0.17, -0.20, 13.80, 23.27, 73.62, 0.87, -0.60, 1.13, 0.77, 0.10, 0.30, -40.58, 27.00, 45.96, 0.83, -0.30, 0.69, 0.42, 0.11, -0.01
-8.69, 20.88, 36.17, 0.84, -0.23, 1.46, 0.52, -0.07, -0.16, -84.08, 42.63, -26.79, -0.05, 0.28, 1.11, 0.61, -0.31, -0.12, 38.92, -17.99, -62.19, -0.75, -0.45, 0.84, -0.35, 0.41, -0.20, -52.57, 33.50, 26.83, 0.54, -0.29, 1.13, 0.26, 0.16, -0.19, 38.89, -22.46, 133.72, 0.76, -0.55, 1.04, 0.78, 0.06, 0.31, -76.75, 24.01, 64.34, 0.83, -0.24, 0.65, 0.42, 0.09, 0.01
-18.62, -3.11, 50.94, 0.72, -0.15, 1.29, 0.52, -0.08, -0.15, -90.13, 39.10, -32.30, 0.01, 0.33, 1.14, 0.62, -0.32, -0.10, 39.93, -24.82, -78.89, -0.77, -0.40, 0.74, -0.35, 0.40, -0.19, -56.60, 27.78, 26.83, 0.53, -0.24, 1.11, 0.26, 0.14, -0.18, 42.42, -29.33, 146.08, 0.95, -0.48, 1.00, 0.77, 0.04, 0.31, -92.20, 22.18, 105.86, 0.78, -0.08, 0.56, 0.41, 0.07, 0.02
-11.88, 15.35, 64.50, 0.83, -0.14, 1.33, 0.51, -0.10, -0.15, -135.94, 37.35, -38.10, -0.06, 0.40, 0.95, 0.63, -0.34, -0.06, 55.14, -37.29, -108.66, -0.81, -0.46, 0.78, -0.35, 0.40, -0.20, -72.15, 42.48, 62.57, 0.63, -0.15, 0.88, 0.27, 0.12, -0.15, 44.58, -44.70, 165.66, 0.91, -0.44, 0.97, 0.76, -0.01, 0.29, -106.71, 41.56, 110.52, 0.81, 0.01, 0.57, 0.40, 0.03, 0.05
13.09, 1.99, 95.51, 0.82, 0.01, 1.12, 0.49, -0.10, -0.14, -128.10, 55.51, -37.99, 0.05, 0.49, 0.83, 0.65, -0.35, -0.03, 64.83, -17.90, -168.34, -0.94, -0.41, 0.65, -0.34, 0.39, -0.19, -26.16, 39.74, 64.33, 0.49, -0.07, 0.83, 0.26, 0.10, -0.14, 100.54, -100.76, 188.11, 0.85, -0.32, 0.93, 0.74, -0.03, 0.26, -122.04, 44.49, 118.99, 0.82, 0.17, 0.53, 0.39, 0.01, 0.08
61.65, -4.81, 95.12, 0.75, -0.08, 1.15, 0.48, -0.12, -0.16, -115.28, 60.17, -46.44, 0.21, 0.46, 0.75, 0.66, -0.36, 0.02, 46.80, 0.27, -205.10, -0.87, -0.41, 0.71, -0.32, 0.37, -0.21, 14.99, 34.05, 78.00, 0.67, 0.03, 0.64, 0.26, 0.08, -0.13, 154.35, -155.63, 190.17, 0.82, -0.32, 0.89, 0.70, -0.06, 0.22, -125.25, 21.61, 127.42, 0.69, 0.28, 0.55, 0.37, -0.02, 0.11
95.00, -63.96, 91.39, 0.44, -0.06, 0.92, 0.46, -0.12, -0.18, -111.82, 53.41, -36.96, 0.27, 0.59, 0.43, 0.67, -0.35, 0.06, 30.29, 0.67, -180.88, -0.74, -0.07, 0.56, -0.30, 0.35, -0.21, 14.02, -9.78, 53.47, 0.40, 0.17, 0.66, 0.25, 0.07, -0.13, 146.56, -105.16, 130.43, 0.62, -0.08, 0.98, 0.64, -0.06, 0.16, -92.15, 3.39, 97.88, 0.69, 0.53, 0.33, 0.34, -0.04, 0.14
141.23, 67.40, 51.63, 0.59, 0.01, 1.02, 0.45, -0.12, -0.21, -87.48, 31.64, -27.18, 0.31, 0.75, 0.23, 0.68, -0.35, 0.09, 25.17, 22.92, -165.24, -0.68, 0.11, 0.56, -0.26, 0.33, -0.22, 57.06, -16.06, 44.24, 0.54, 0.30, 0.54, 0.24, 0.06, -0.14, 189.80, -118.25, 94.19, 0.46, -0.08, 0.92, 0.60, -0.03, 0.12, -74.42, -7.84, 87.80, 0.55, 0.63, 0.13, 0.32, -0.05, 0.15
244.96, 86.75, 11.78, 0.44, -0.26, 1.25, 0.46, -0.08, -0.23, -8.86, 91.35, -31.51, 0.41, 0.89, -0.23, 0.69, -0.35, 0.11, -49.26, 96.23, -98.63, -0.39, 0.11, 0.78, -0.25, 0.32, -0.21, 84.17, -7.35, 27.12, 0.40, 0.31, 0.80, 0.23, 0.07, -0.15, 149.87, -34.12, 63.52, 0.34, -0.31, 1.26, 0.58, 0.02, 0.10, -31.72, -13.69, 45.14, 0.49, 0.79, 0.13, 0.31, -0.05, 0.17
144.55, 4.10, -9.04, 0.54, -0.26, 1.25, 0.47, -0.04, -0.25, -40.45, 9.10, -43.17, 0.32, 0.82, 0.19, 0.70, -0.34, 0.13, 12.56, -25.97, -64.73, -0.69, 0.32, 0.53, -0.23, 0.32, -0.22, 18.98, -29.82, 12.16, 0.36, 0.17, 0.88, 0.23, 0.07, -0.16, 79.75, -27.40, 19.91, 0.43, -0.28, 1.13, 0.57, 0.04, 0.09, -27.30, 6.49, 48.74, 0.41, 0.74, 0.15, 0.30, -0.06, 0.18
91.25, -10.42, -8.37, 0.55, -0.37, 1.17, 0.48, -0.02, -0.27, -23.57, 41.74, -28.15, 0.40, 0.87, 0.18, 0.70, -0.33, 0.15, -5.26, 21.14, -57.44, -0.66, 0.37, 0.56, -0.22, 0.32, -0.21, -3.45, -27.47, 21.00, 0.36, 0.32, 0.84, 0.22, 0.06, -0.17, 39.07, -27.79, 14.07, 0.44, -0.37, 1.11, 0.57, 0.05, 0.09, -30.07, 14.00, 38.74, 0.48, 0.84, 0.17, 0.28, -0.06, 0.18
46.53, -17.65, -1.55, 0.56, -0.33, 1.13, 0.47, 0.01, -0.27, -18.76, 23.03, -17.75, 0.38, 0.84, 0.15, 0.71, -0.32, 0.16, 0.49, 14.12, -45.56, -0.65, 0.45, 0.56, -0.20, 0.31, -0.23, 85.37, 30.99, 16.69, 0.43, 0.14, 0.87, 0.21, 0.07, -0.18, 30.48, -20.16, 4.11, 0.47, -0.38, 1.13, 0.56, 0.07, 0.08, -8.07, 3.74, 31.88, 0.44, 0.79, 0.15, 0.28, -0.07, 0.19
37.71, -31.17, -1.82, 0.58, -0.41, 1.11, 0.46, 0.03, -0.28, -9.03, 22.68, -14.36, 0.42, 0.89, 0.11, 0.71, -0.32, 0.16, 8.65, 7.13, -39.55, -0.70, 0.41, 0.57, -0.20, 0.31, -0.23, 89.87, -10.88, 3.08, 0.42, 0.02, 0.96, 0.22, 0.08, -0.19, 22.06, -16.23, -1.83, 0.47, -0.41, 1.15, 0.56, 0.07, 0.08, -17.41, 6.28, 28.79, 0.41, 0.82, 0.16, 0.27, -0.07, 0.20
22.98, -39.77, 0.58, 0.57, -0.36, 1.07, 0.45, 0.04, -0.29, -9.88, 23.41, -9.67, 0.45, 0.87, 0.10, 0.70, -0.31, 0.17, -9.72, 12.48, -20.08, -0.61, 0.49, 0.58, -0.19, 0.31, -0.23, 15.20, 36.94, 14.22, 0.40, 0.16, 0.81, 0.22, 0.08, -0.20, 13.23, -10.85, -3.76, 0.40, -0.40, 1.16, 0.56, 0.08, 0.08, -13.60, 2.16, 18.45, 0.40, 0.91, 0.14, 0.27, -0.06, 0.20
19.15, -24.91, 4.48, 0.49, -0.42, 1.14, 0.45, 0.04, -0.30, -3.63, 17.43, -8.19, 0.39, 0.88, 0.05, 0.71, -0.31, 0.18, -1.48, 6.32, -9.55, -0.61, 0.49, 0.58, -0.18, 0.31, -0.22, 9.51, 6.36, 6.89, 0.40, 0.13, 0.89, 0.21, 0.08, -0.19, 12.94, -4.95, -2.24, 0.34, -0.42, 1.14, 0.55, 0.08, 0.08, -6.53, -2.63, 12.22, 0.33, 0.86, 0.08, 0.25, -0.07, 0.20
17.52, -11.54, -0.17, 0.41, -0.45, 1.16, 0.46, 0.04, -0.30, 0.66, 5.76, -10.01, 0.41, 0.92, -0.11, 0.71, -0.31, 0.19, -0.73, 3.64, -6.05, -0.53, 0.61, 0.51, -0.17, 0.32, -0.23, 8.99, 10.10, 0.19, 0.27, 0.26, 0.87, 0.22, 0.09, -0.19, 8.78, 6.92, -1.11, 0.21, -0.43, 1.14, 0.55, 0.10, 0.08, 2.83, -11.80, -5.37, 0.20, 0.92, 0.04, 0.25, -0.07, 0.21
13.53, 5.82, 2.65, 0.40, -0.31, 1.29, 0.45, 0.05, -0.30, 17.97, -1.43, -14.68, 0.38, 0.95, -0.21, 0.71, -0.30, 0.18, 8.70, -3.13, 20.55, -0.51, 0.60, 0.52, -0.18, 0.32, -0.23, 33.23, 26.15, -8.87, 0.31, 0.24, 0.85, 0.22, 0.09, -0.20, 6.83, 28.84, 14.75, 0.21, -0.40, 1.20, 0.56, 0.09, 0.08, 19.16, 5.81, -24.25, 0.27, 0.90, 0.06, 0.25, -0.07, 0.20
21.33, 26.23, 9.59, 0.42, -0.40, 1.14, 0.45, 0.06, -0.30, 36.85, -5.89, -15.87, 0.40, 0.86, 0.03, 0.71, -0.31, 0.17, 15.35, -4.28, 39.43, -0.64, 0.46, 0.57, -0.19, 0.32, -0.23, 44.82, 36.38, -14.39, 0.45, 0.01, 0.85, 0.23, 0.10, -0.20, 11.92, 37.90, 23.98, 0.49, -0.43, 1.04, 0.57, 0.09, 0.08, 23.85, 6.50, -31.17, 0.48, 0.79, 0.18, 0.27, -0.07, 0.19
27.75, 28.76, 13.44, 0.61, -0.51, 0.97, 0.45, 0.06, -0.30, 42.83, -11.07, -13.21, 0.47, 0.80, 0.32, 0.72, -0.31, 0.17, 22.89, -5.41, 39.42, -0.78, 0.27, 0.65, -0.19, 0.33, -0.23, 41.05, 31.79, -18.36, 0.66, -0.15, 0.86, 0.24, 0.12, -0.20, 3.97, 41.56, 21.48, 0.80, -0.39, 0.98, 0.58, 0.10, 0.08, 21.44, 3.10, -33.21, 0.66, 0.72, 0.32, 0.27, -0.07, 0.19
21.59, 30.95, 10.38, 0.88, -0.62, 0.81, 0.47, 0.06, -0.30, 37.47, -6.96, -11.05, 0.50, 0.74, 0.62, 0.72, -0.30, 0.16, 13.80, -2.31, 28.35, -0.91, 0.13, 0.72, -0.20, 0.34, -0.24, 26.41, 19.12, -11.36, 0.76, -0.41, 0.83, 0.25, 0.12, -0.19, 1.55, 23.31, 10.59, 0.87, -0.47, 0.96, 0.58, 0.10, 0.09, 8.34, -2.80, -15.43, 0.71, 0.69, 0.33, 0.28, -0.07, 0.19
3.88, 12.89, 4.10, 0.91, -0.59, 0.84, 0.47, 0.07, -0.29, 17.74, -4.08, -6.73, 0.49, 0.79, 0.54, 0.72, -0.30, 0.15, 1.10, 5.18, 9.15, -0.86, 0.15, 0.73, -0.21, 0.34, -0.24, 10.06, 4.03, -1.85, 0.73, -0.28, 0.79, 0.25, 0.13, -0.19, -0.99, 9.08, 4.82, 0.77, -0.43, 1.02, 0.59, 0.10, 0.09, 3.70, -0.84, -5.26, 0.65, 0.77, 0.26, 0.28, -0.07, 0.18
0.27, 0.44, 4.09, 0.79, -0.53, 0.88, 0.47, 0.07, -0.28, 16.45, 3.36, -0.22, 0.50, 0.80, 0.41, 0.72, -0.30, 0.15, -6.10, 3.48, 5.40, -0.80, 0.23, 0.68, -0.20, 0.34, -0.24, 9.26, 1.24, 3.36, 0.65, -0.23, 0.83, 0.25, 0.14, -0.19, -5.93, 2.41, 1.67, 0.68, -0.45, 1.00, 0.59, 0.10, 0.08, 0.24, -2.16, -1.52, 0.57, 0.75, 0.25, 0.28, -0.07, 0.18
-7.05, -2.59, 4.43, 0.70, -0.49, 0.89, 0.47, 0.07, -0.29, 9.56, 5.16, 3.19, 0.46, 0.84, 0.30, 0.72, -0.30, 0.15, -6.27, 4.28, 1.93, -0.75, 0.28, 0.65, -0.21, 0.34, -0.24, 4.10, -2.28, 3.22, 0.60, -0.20, 0.84, 0.25, 0.13, -0.20, -4.75, -0.12, 0.33, 0.62, -0.45, 0.99, 0.59, 0.10, 0.08, 4.02, 2.49, 1.51, 0.53, 0.76, 0.25, 0.28, -0.07, 0.19
-4.71, -4.97, 2.65, 0.64, -0.52, 0.93, 0.47, 0.07, -0.29, 13.71, 6.53, 2.09, 0.45, 0.85, 0.26, 0.72, -0.31, 0.15, -6.50, 3.28, 1.84, -0.75, 0.33, 0.61, -0.21, 0.34, -0.24, 3.84, -5.92, 1.88, 0.54, -0.14, 0.82, 0.25, 0.13, -0.20, -7.32, 2.71, 1.05, 0.59, -0.46, 1.01, 0.59, 0.11, 0.08, 2.66, 0.34, -2.81, 0.51, 0.78, 0.25, 0.29, -0.06, 0.18
