-4.61, -2.42, 3.63, -0.05, -0.17, 1.56, 0.46, 0.04, -0.34, 8.85, 3.45, -1.59, -0.42, -0.04, 0.89, 0.45, -0.22, -0.25, -3.81, 0.79, 2.37, -0.89, -0.27, 0.44, -0.45, 0.41, -0.10, 2.12, -2.42, 1.47, -0.27, -0.13, 1.00, 0.07, 0.19, -0.37, -0.76, 1.64, 2.11, 0.49, 0.10, 0.75, 0.71, 0.00, 0.10, -0.20, -1.61, 0.38, 0.00, -0.13, 0.93, 0.31, 0.16, -0.22
-6.03, -2.01, 3.06, -0.05, -0.17, 1.55, 0.45, 0.04, -0.34, 8.88, 2.63, -1.30, -0.43, -0.03, 0.86, 0.44, -0.22, -0.25, -4.13, 2.21, 1.97, -0.88, -0.28, 0.43, -0.45, 0.41, -0.10, 2.91, -2.53, 1.72, -0.27, -0.13, 1.00, 0.07, 0.19, -0.37, -0.08, 1.55, 0.28, 0.49, 0.11, 0.78, 0.71, -0.00, 0.10, 1.18, -0.81, -0.13, 0.01, -0.13, 0.93, 0.31, 0.15, -0.23
-4.82, -1.38, 3.01, -0.05, -0.18, 1.57, 0.45, 0.04, -0.34, 7.66, 4.00, -2.06, -0.44, -0.04, 0.90, 0.44, -0.22, -0.25, -4.48, 2.63, 1.16, -0.89, -0.28, 0.43, -0.45, 0.41, -0.11, 2.15, -0.76, 1.75, -0.28, -0.13, 1.01, 0.07, 0.20, -0.37, -1.14, 2.56, 1.09, 0.49, 0.11, 0.81, 0.72, 0.00, 0.11, 0.22, 0.25, -0.03, 0.02, -0.14, 0.93, 0.31, 0.16, -0.23
-5.51, -1.47, 2.53, -0.07, -0.19, 1.57, 0.45, 0.05, -0.33, 8.83, 4.25, -3.29, -0.43, -0.04, 0.88, 0.45, -0.23, -0.24, -3.45, 1.70, 0.87, -0.89, -0.28, 0.43, -0.45, 0.41, -0.11, 1.94, -1.01, 0.09, -0.26, -0.13, 1.00, 0.07, 0.19, -0.38, -2.07, 2.15, 0.65, 0.49, 0.12, 0.82, 0.71, -0.00, 0.11, -0.42, -0.65, -0.84, 0.03, -0.12, 0.93, 0.31, 0.15, -0.22
-6.18, -1.47, 0.07, -0.05, -0.17, 1.53, 0.45, 0.05, -0.34, 8.99, 3.05, -2.86, -0.40, -0.03, 0.87, 0.44, -0.22, -0.25, -3.06, 1.94, 1.66, -0.88, -0.27, 0.44, -0.45, 0.41, -0.11, 2.68, -2.50, 0.13, -0.25, -0.13, 0.98, 0.07, 0.20, -0.37, -1.27, 1.40, 0.22, 0.49, 0.11, 0.83, 0.71, 0.00, 0.11, 0.74, -1.20, -0.79, 0.03, -0.13, 0.92, 0.31, 0.15, -0.23
-5.13, -1.34, 2.38, -0.04, -0.18, 1.54, 0.45, 0.04, -0.33, 9.29, 3.90, -2.12, -0.40, -0.04, 0.89, 0.44, -0.22, -0.24, -3.95, 2.71, 1.28, -0.89, -0.27, 0.45, -0.44, 0.41, -0.11, 2.98, 0.20, 1.48, -0.25, -0.13, 1.00, 0.07, 0.19, -0.36, -0.70, 3.58, 1.23, 0.50, 0.11, 0.87, 0.71, 0.00, 0.12, 0.84, 0.87, 0.46, 0.03, -0.13, 0.93, 0.31, 0.15, -0.23
-5.08, -0.67, 3.45, -0.04, -0.19, 1.55, 0.45, 0.05, -0.34, 7.87, 4.01, -2.03, -0.41, -0.03, 0.87, 0.45, -0.22, -0.24, -4.03, 1.77, 1.21, -0.88, -0.27, 0.44, -0.45, 0.40, -0.11, 2.56, -1.75, 1.23, -0.26, -0.13, 0.99, 0.07, 0.19, -0.36, -1.07, 1.87, 1.27, 0.49, 0.11, 0.85, 0.72, -0.01, 0.12, 0.04, -1.37, -0.25, 0.03, -0.13, 0.93, 0.31, 0.15, -0.24
-5.35, -1.85, 2.36, -0.05, -0.18, 1.53, 0.45, 0.05, -0.34, 9.41, 3.41, -2.14, -0.41, -0.04, 0.88, 0.45, -0.23, -0.25, -4.34, 2.73, 1.58, -0.89, -0.27, 0.44, -0.45, 0.41, -0.11, 2.18, -1.55, 1.75, -0.26, -0.13, 1.00, 0.07, 0.20, -0.37, -0.90, 2.27, 1.10, 0.49, 0.12, 0.87, 0.72, -0.01, 0.12, 0.43, -0.24, 0.11, 0.02, -0.13, 0.93, 0.31, 0.15, -0.23
-5.76, -1.00, 2.99, -0.05, -0.18, 1.53, 0.45, 0.04, -0.34, 8.43, 4.38, -1.84, -0.41, -0.03, 0.89, 0.45, -0.22, -0.24, -4.73, 2.83, 0.84, -0.89, -0.28, 0.43, -0.44, 0.41, -0.11, 2.53, -0.34, 1.79, -0.26, -0.13, 1.00, 0.07, 0.20, -0.37, -0.99, 2.58, 0.31, 0.49, 0.11, 0.91, 0.72, -0.01, 0.12, 0.73, -0.37, -0.24, 0.02, -0.13, 0.93, 0.31, 0.15, -0.23
-6.06, -0.56, 2.50, -0.05, -0.18, 1.54, 0.45, 0.05, -0.33, 8.60, 3.55, -2.72, -0.41, -0.04, 0.89, 0.45, -0.22, -0.24, -3.94, 2.52, 1.59, -0.88, -0.28, 0.43, -0.45, 0.41, -0.11, 1.93, -2.64, 1.04, -0.26, -0.14, 1.00, 0.07, 0.20, -0.37, -1.48, 1.67, 1.45, 0.48, 0.11, 0.91, 0.72, -0.01, 0.12, 0.10, -1.45, -0.26, 0.02, -0.13, 0.92, 0.31, 0.15, -0.22
