-9.02, -0.83, -1.82, 0.92, 0.16, 0.54, 0.56, 0.30, -0.11, 8.39, 4.84, -4.94, 0.89, -0.18, -0.03, 0.65, 0.16, 0.02, -4.92, -1.22, 4.58, 0.24, 0.63, 0.72, 0.03, 0.13, 0.04, 3.17, 0.82, 1.67, 0.94, 0.00, 0.02, 0.28, 0.55, -0.11, -3.84, 5.44, 2.41, 0.94, 0.28, 0.57, 0.75, 0.26, 0.25, 2.33, -1.80, -3.99, 0.94, -0.02, -0.22, 0.42, -0.06, 0.04
-3.00, -0.30, 4.95, 0.96, 0.10, 0.57, 0.56, 0.31, -0.11, 12.83, 1.94, -0.57, 0.98, -0.18, -0.05, 0.65, 0.16, 0.02, -3.37, 4.82, 1.13, 0.25, 0.59, 0.78, 0.03, 0.13, 0.04, 3.88, -4.19, -0.49, 0.98, 0.01, 0.02, 0.28, 0.55, -0.11, -3.52, 0.84, 0.52, 0.94, 0.28, 0.56, 0.74, 0.26, 0.26, 2.38, 1.21, 0.21, 0.96, -0.08, -0.24, 0.43, -0.06, 0.05
-5.99, -3.28, 3.55, 0.94, 0.12, 0.54, 0.56, 0.30, -0.11, 8.28, 3.30, 0.27, 0.95, -0.16, -0.02, 0.65, 0.16, 0.03, -1.58, 1.12, -2.71, 0.30, 0.59, 0.80, 0.03, 0.13, 0.04, 0.61, -0.95, 3.33, 0.98, 0.02, 0.03, 0.28, 0.55, -0.10, -8.05, 5.28, 1.94, 0.97, 0.28, 0.58, 0.75, 0.26, 0.25, -0.79, 1.66, -1.61, 0.99, -0.06, -0.25, 0.42, -0.06, 0.06
-9.35, -0.23, 4.20, 1.00, 0.13, 0.56, 0.56, 0.30, -0.11, 6.36, 4.89, -0.42, 0.99, -0.18, -0.04, 0.66, 0.16, 0.03, -5.05, 1.80, -0.40, 0.27, 0.61, 0.80, 0.03, 0.13, 0.04, -1.56, -2.95, 1.87, 1.02, 0.08, 0.06, 0.28, 0.55, -0.11, -6.62, 1.47, 1.03, 1.00, 0.32, 0.62, 0.75, 0.27, 0.25, 0.83, 0.03, -0.04, 1.01, -0.01, -0.26, 0.42, -0.06, 0.06
-2.89, -2.49, 1.53, 0.99, 0.16, 0.59, 0.56, 0.30, -0.11, 13.91, 2.47, -3.41, 0.99, -0.17, -0.02, 0.66, 0.16, 0.01, -4.30, 5.07, 4.21, 0.28, 0.61, 0.81, 0.03, 0.13, 0.04, 4.99, -3.38, -0.37, 1.03, 0.01, 0.01, 0.28, 0.55, -0.11, -1.73, 1.58, -0.58, 1.01, 0.27, 0.58, 0.74, 0.27, 0.25, 1.88, -0.03, 1.76, 1.00, -0.07, -0.26, 0.42, -0.06, 0.06
-5.45, -3.51, -0.07, 0.98, 0.11, 0.55, 0.56, 0.31, -0.11, 6.42, 2.68, -4.99, 0.96, -0.17, -0.03, 0.66, 0.16, 0.02, -5.10, -0.70, 0.49, 0.30, 0.63, 0.77, 0.03, 0.13, 0.04, -0.36, -1.59, -0.83, 1.00, 0.00, 0.04, 0.28, 0.55, -0.11, -6.72, 2.53, -1.24, 0.99, 0.29, 0.61, 0.74, 0.27, 0.24, -0.87, 0.40, 2.13, 0.97, -0.02, -0.23, 0.42, -0.06, 0.06
-5.36, -3.39, 0.76, 0.98, 0.13, 0.54, 0.56, 0.31, -0.12, 7.16, 0.47, -3.69, 0.96, -0.20, -0.04, 0.65, 0.15, 0.01, -5.42, 6.33, -1.56, 0.26, 0.62, 0.78, 0.03, 0.13, 0.05, 2.36, -5.85, 0.74, 1.01, 0.01, 0.01, 0.27, 0.55, -0.11, -2.72, -1.47, 0.07, 0.96, 0.27, 0.54, 0.75, 0.26, 0.24, 0.61, 3.32, 3.51, 1.01, -0.03, -0.24, 0.42, -0.06, 0.06
-3.39, -3.57, -0.06, 0.96, 0.13, 0.56, 0.56, 0.31, -0.10, 11.57, 2.74, -4.25, 0.94, -0.15, -0.00, 0.65, 0.16, 0.01, -5.03, 0.86, 1.39, 0.30, 0.61, 0.77, 0.03, 0.13, 0.04, 5.73, 0.19, 0.02, 0.98, 0.01, 0.05, 0.28, 0.54, -0.11, -2.15, 5.98, -1.50, 0.98, 0.29, 0.56, 0.74, 0.27, 0.24, 3.76, -3.22, -1.09, 0.97, -0.07, -0.27, 0.42, -0.06, 0.06
-3.72, 0.11, 2.00, 0.99, 0.11, 0.54, 0.55, 0.32, -0.10, 10.19, 4.70, -2.23, 0.97, -0.15, -0.04, 0.65, 0.16, 0.01, -4.14, 0.01, 0.07, 0.28, 0.60, 0.79, 0.03, 0.13, 0.04, 2.24, -0.41, 0.22, 1.00, 0.01, 0.04, 0.28, 0.54, -0.10, -5.41, 4.31, -0.70, 0.99, 0.29, 0.58, 0.75, 0.27, 0.24, -0.86, -3.16, 0.01, 0.98, -0.04, -0.23, 0.42, -0.06, 0.06
-4.68, -1.68, 1.35, 0.98, 0.12, 0.52, 0.55, 0.31, -0.11, 7.74, 2.83, -3.66, 0.97, -0.19, -0.04, 0.66, 0.16, 0.02, -4.82, 3.27, -0.19, 0.26, 0.61, 0.79, 0.03, 0.13, 0.04, 0.41, -3.42, 0.31, 1.01, -0.01, 0.01, 0.28, 0.55, -0.11, -5.47, -0.17, -0.41, 0.98, 0.27, 0.56, 0.74, 0.27, 0.25, -1.91, 3.27, 3.63, 0.98, -0.02, -0.24, 0.42, -0.06, 0.05
