 0.30, -0.06, 0.01, 0.16, -11.39, 1.41, -1.02, 0.56, 0.89, 0.24, 0.50, -0.17, 0.55, 2.92, -2.23, -1.84, 0.38, 0.88, -0.05, 0.23, -0.08, 0.25
-4.86, -2.00, -0.64, 0.05, 0.96, 0.86, 0.27, -0.22, 0.09, 9.28, 6.22, -5.01, -0.02, 0.96, 0.28, 0.46, -0.45, 0.23, -4.24, 6.42, 5.84, -0.44, 0.75, 0.51, -0.10, 0.28, -0.17, -0.21, -1.09, -0.22, 0.09, 0.91, 0.42, -0.08, -0.01, 0.11, -6.98, 3.74, -0.29, 0.02, 1.02, 0.85, 0.37, -0.21, 0.46, -0.11, -0.75, -2.80, 0.34, 0.93, -0.00, 0.23, -0.09, 0.24
-3.72, -4.07, -0.10, 0.06, 1.00, 0.83, 0.27, -0.22, 0.09, 13.33, 3.96, -2.28, 0.01, 0.99, 0.22, 0.46, -0.45, 0.23, -7.02, 3.24, 8.59, -0.47, 0.81, 0.46, -0.10, 0.28, -0.17, 9.08, -0.90, -0.37, 0.04, 0.88, 0.47, -0.08, -0.01, 0.11, -1.08, 9.31, -3.58, 0.05, 0.98, 0.93, 0.37, -0.20, 0.46, 9.32, 1.85, -1.91, 0.32, 0.92, 0.01, 0.23, -0.09, 0.24
5.63, 1.59, -0.45, 0.11, 0.91, 0.85, 0.27, -0.22, 0.09, 15.19, 5.26, -1.56, -0.04, 0.97, 0.26, 0.46, -0.45, 0.24, -9.65, -1.48, 7.48, -0.47, 0.74, 0.51, -0.11, 0.28, -0.17, 12.51, -1.76, -2.05, 0.10, 0.91, 0.44, -0.08, -0.01, 0.11, -1.91, 8.34, -3.14, 0.05, 0.99, 0.86, 0.37, -0.21, 0.46, 1.94, -1.64, -2.68, 0.35, 0.94, -0.02, 0.23, -0.09, 0.25
5.99, 0.81, -0.43, 0.17, 0.91, 0.94, 0.27, -0.22, 0.10, 13.26, 2.74, -1.46, -0.00, 0.93, 0.32, 0.46, -0.45, 0.23, -3.55, 2.05, 0.43, -0.51, 0.76, 0.47, -0.10, 0.28, -0.16, 2.62, -3.47, 1.78, 0.06, 0.87, 0.46, -0.08, -0.01, 0.11, -6.07, 3.15, 1.61, 0.05, 1.00, 0.88, 0.37, -0.21, 0.45, -4.73, 0.40, 0.65, 0.34, 0.97, 0.00, 0.23, -0.09, 0.24
-5.81, -4.61, 2.94, 0.07, 0.99, 0.84, 0.27, -0.22, 0.10, 10.87, 1.82, -1.83, -0.01, 0.99, 0.23, 0.47, -0.45, 0.23, -1.06, 2.16, 0.16, -0.40, 0.77, 0.50, -0.11, 0.27, -0.17, 4.13, 0.28, -0.21, 0.03, 0.91, 0.44, -0.08, -0.01, 0.10, -3.86, 0.41, -5.17, 0.01, 0.99, 0.83, 0.37, -0.21, 0.46, 2.94, -3.73, -3.83, 0.29, 0.95, 0.03, 0.23, -0.09, 0.25
-2.36, 1.96, -1.47, 0.09, 0.96, 0.86, 0.27, -0.22, 0.09, 12.68, 8.48, -4.38, 0.02, 0.95, 0.28, 0.46, -0.45, 0.23, -5.00, 4.64, 7.92, -0.46, 0.75, 0.50, -0.11, 0.28, -0.17, 5.76, 2.01, 0.43, 0.13, 0.88, 0.46, -0.08, -0.01, 0.10, -2.96, 3.86, -0.82, 0.06, 1.00, 0.88, 0.37, -0.21, 0.46, 2.59, 0.31, -1.77, 0.34, 0.92, 0.02, 0.23, -0.09, 0.23
-2.03, -5.47, 1.19, 0.06, 0.97, 0.87, 0.27, -0.22, 0.09, 12.94, 0.84, -1.43, -0.04, 0.96, 0.28, 0.46, -0.45, 0.22, -7.41, 6.95, 2.34, -0.46, 0.86, 0.42, -0.11, 0.28, -0.17, 3.86, -0.34, 1.60, 0.04, 0.85, 0.53, -0.08, -0.01, 0.10, -4.84, 6.60, -0.28, 0.08, 0.97, 0.97, 0.37, -0.21, 0.45, 4.60, 0.75, -0.84, 0.32, 0.90, 0.03, 0.24, -0.09, 0.24
-9.49, 0.96, 2.06, 0.08, 0.97, 0.88, 0.26, -0.21, 0.09, 6.62, 4.77, -2.44, 0.00, 0.97, 0.27, 0.46, -0.46, 0.23, -4.58, 4.84, 0.81, -0.50, 0.78, 0.47, -0.10, 0.27, -0.18, 2.59, -2.62, 1.58, 0.06, 0.91, 0.43, -0.08, -0.01, 0.10, -3.80, -0.43, -0.73, 0.04, 1.00, 0.89, 0.37, -0.21, 0.45, 0.07, -2.70, -0.94, 0.34, 0.97, 0.00, 0.23, -0.09, 0.25
-4.24, -6.56, 0.90, 0.09, 0.97, 0.87, 0.27, -0.22, 0.10, 12.66, 1.55, -3.63, -0.02, 0.96, 0.29, 0.46, -0.45, 0.23, -7.15, 3.14, 3.10, -0.52, 0.72, 0.51, -0.10, 0.28, -0.18, 6.42, -4.52, 0.43, 0.07, 0.89, 0.46, -0.08, -0.00, 0.10, -3.72, 0.19, -1.35, 0.04, 0.99, 0.87, 0.36, -0.20, 0.45, -3.42, 2.09, -1.85, 0.35, 0.95, -0.01, 0.23, -0.10, 0.24
-1.65, -5.02, 1.05, 0.07, 0.96, 0.86, 0.27, -0.22, 0.10, 15.45, 5.11, -0.51, 0.01, 0.95, 0.29, 0.46, -0.45, 0.23, -15.57, 17.31, 9.56, -0.45, 0.80, 0.45, -0.11, 0.27, -0.17, 4.78, -2.18, 1.86, 0.09, 0.85, 0.49, -0.08, -0.01, 0.10, -4.25, 1.11, 1.67, 0.05, 0.99, 0.85, 0.37, -0.21, 0.46, 0.31, 3.81, 0.07, 0.34, 0.92, 0.01, 0.23, -0.09, 0.24
