62, 1.85, 0.45, -0.65, 0.96, 0.39, 0.34, 0.15, -1.83, 2.42, -0.31, 0.43, 0.91, -0.11, 0.09, -0.11, 0.17
-14.91, -0.40, 7.36, 0.97, 0.24, 0.43, 0.57, 0.20, -0.09, -0.59, 7.15, -4.14, 0.99, 0.11, -0.10, 0.73, 0.01, 0.04, -4.76, -3.32, -3.24, 0.27, 0.40, 0.93, -0.00, 0.23, -0.07, -2.84, 1.29, 8.11, 0.99, 0.16, 0.02, 0.24, 0.48, -0.08, -4.38, 0.25, -0.44, 0.88, 0.52, 0.64, 0.74, 0.13, 0.23, -1.49, -4.08, -0.68, 0.94, -0.25, -0.28, 0.43, 0.07, 0.10
-2.73, 0.91, 9.70, 0.95, 0.23, 0.44, 0.57, 0.19, -0.09, 10.35, 6.45, 2.47, 1.00, 0.06, -0.11, 0.73, 0.02, 0.05, -0.01, 0.75, -0.56, 0.25, 0.40, 0.93, -0.00, 0.23, -0.07, 4.32, -3.06, 10.39, 1.02, 0.09, 0.00, 0.23, 0.48, -0.08, 0.05, 0.02, 3.41, 0.91, 0.48, 0.68, 0.73, 0.14, 0.22, 0.71, 0.79, -0.07, 0.93, -0.27, -0.29, 0.43, 0.07, 0.10
-4.58, -3.80, 12.89, 0.95, 0.22, 0.42, 0.57, 0.20, -0.08, 4.99, 1.25, 0.67, 0.97, 0.05, -0.12, 0.73, 0.02, 0.04, 1.61, 3.07, -2.15, 0.29, 0.39, 0.90, -0.00, 0.23, -0.07, -1.94, -5.64, 10.77, 0.95, 0.14, -0.00, 0.23, 0.48, -0.08, -5.70, -0.96, 0.22, 0.88, 0.47, 0.64, 0.73, 0.14, 0.18, -5.79, -0.12, -0.46, 0.98, -0.26, -0.26, 0.44, 0.07, 0.09
-8.87, 1.19, 11.65, 0.95, 0.27, 0.44, 0.56, 0.20, -0.08, 6.02, 9.05, -2.47, 0.98, 0.07, -0.13, 0.73, 0.02, 0.04, 1.44, -2.52, -2.47, 0.23, 0.39, 0.93, 0.01, 0.23, -0.08, -0.11, -3.18, 16.89, 0.96, 0.15, -0.05, 0.24, 0.48, -0.08, -2.17, 3.48, 1.49, 0.90, 0.50, 0.66, 0.72, 0.15, 0.22, -0.67, -0.57, -1.38, 0.93, -0.28, -0.29, 0.43, 0.08, 0.10
2.20, -0.93, 15.95, 0.96, 0.23, 0.44, 0.56, 0.20, -0.09, 0.47, 4.21, 0.56, 0.98, 0.13, -0.12, 0.73, 0.02, 0.04, 1.38, -0.29, -3.73, 0.20, 0.38, 0.94, -0.00, 0.24, -0.08, 4.34, 1.06, 9.32, 1.00, 0.15, -0.01, 0.23, 0.48, -0.08, -0.15, -3.83, 3.63, 0.90, 0.50, 0.62, 0.73, 0.14, 0.22, -2.20, 3.95, 0.70, 0.97, -0.28, -0.25, 0.43, 0.07, 0.11
3.55, -0.99, 9.84, 0.94, 0.25, 0.40, 0.57, 0.20, -0.09, 3.92, 7.60, -0.62, 0.95, 0.10, -0.13, 0.72, 0.01, 0.04, -0.65, -2.32, -5.21, 0.28, 0.37, 0.92, -0.00, 0.24, -0.08, 4.81, 4.96, 9.80, 0.93, 0.12, -0.05, 0.24, 0.47, -0.08, 1.23, 0.77, 1.32, 0.87, 0.47, 0.61, 0.73, 0.14, 0.22, -4.00, -1.85, -0.74, 0.95, -0.28, -0.27, 0.44, 0.07, 0.10
4.90, 6.78, 11.16, 0.93, 0.21, 0.39, 0.57, 0.20, -0.08, 3.05, 12.83, -1.79, 0.97, 0.06, -0.13, 0.73, 0.01, 0.04, -1.45, -7.61, -5.23, 0.23, 0.38, 0.93, -0.00, 0.24, -0.08, -1.70, 7.48, 5.61, 0.99, 0.16, 0.02, 0.24, 0.47, -0.07, -7.04, 2.92, -2.84, 0.88, 0.50, 0.67, 0.73, 0.14, 0.22, -7.48, -2.02, -1.65, 0.91, -0.22, -0.27, 0.44, 0.07, 0.10
0.27, 3.84, 5.48, 0.96, 0.25, 0.46, 0.56, 0.20, -0.08, 7.39, 5.31, 1.63, 0.98, 0.06, -0.11, 0.72, 0.01, 0.04, 0.64, 1.57, -3.76, 0.20, 0.39, 0.94, 0.00, 0.24, -0.08, 3.75, 0.13, 2.94, 0.99, 0.14, -0.01, 0.24, 0.48, -0.07, -1.36, 2.00, 4.16, 0.90, 0.45, 0.63, 0.73, 0.14, 0.22, 2.80, 1.83, -3.25, 0.94, -0.26, -0.25, 0.44, 0.07, 0.09
3.36, 1.84, 0.98, 0.88, 0.25, 0.37, 0.57, 0.20, -0.08, 11.23, 4.54, 2.47, 0.92, 0.05, -0.13, 0.73, 0.01, 0.04, 2.32, 2.37, -5.35, 0.26, 0.39, 0.90, 0.00, 0.24, -0.08, 2.64, 4.25, 3.87, 0.98, 0.13, -0.04, 0.24, 0.47, -0.07, -9.53, 11.60, 4.45, 0.90, 0.47, 0.64, 0.74, 0.13, 0.22, -1.01, -3.86, -8.08, 0.93, -0.27, -0.25, 0.44, 0.10, 0.09
-5.00, 3.34, 3.10, 0.99, 0.28, 0.41, 0.57, 0.20, -0.07, 7.05, 5.01, 1.67, 1.01, 0.09, -0.13, 0.73, 0.01, 0.05, 0.72, 3.39, -5.38, 0.25, 0.34, 0.98, 0.01, 0.24, -0.08, 3.56, -1.84, -1.67, 1.02, 0.17, -0.00, 0.24, 0.47, -0.07, -3.97, 4.80, 3.32, 0.90, 0.54, 0.66, 0.73, 0.13, 0.22, 0.49, 3.59, -1.52, 0.93, -0.30, -0.28, 0.43, 0.07, 0.10
-0.12, -3.63, 1.70, 0.94, 0.30, 0.38, 0.56, 0.20, -0.07, 8.00, -0.73, 1.72, 0.95, 0.12, -0.14, 0.73, 0.01, 0.05, 0.66, 7.76, -4.52, 0.27, 0.33, 0.96, 0.01, 0.24, -0.08, 1.70, 0.29, 6.55, 1.04, 0.17, -0.01, 0.24, 0.47, -0.08, -5.00, 3.79, 3.96, 0.91, 0.52, 0.61, 0.74, 0.13, 0.22, 0.05, 2.71, -1.73, 0.98, -0.30, -0.28, 0.44, 0.07, 0.11
-4.97, -0.40, 1.91, 0.95, 0.27, 0.38, 0.56, 0.20, -0.07, 8.03, 4.20, -0.55, 0.97, 0.13, -0.12, 0.73, 0.01, 0.05, -1.76, 0.57, -1.75, 0.24, 0.35, 0.95, 0.01, 0.24, -0.08, 2.15, 1.38, 1.74, 1.00, 0.17, -0.01, 0.24, 0.47, -0.07, -7.27, 7.05, 1.50, 0.91, 0.53, 0.63, 0.74, 0.13, 0.22, 1.05, -1.21, -3.83, 0.94, -0.28, -0.28, 0.43, 0.07, 0.10
-4.26, 0.12, 0.41, 0.96, 0.26, 0.38, 0.57, 0.19, -0.08, 11.31, 2.74, -0.64, 0.97, 0.12, -0.13, 0.73, 0.01, 0.05, 0.17, 4.48, -0.18, 0.26, 0.35, 0.94, 0.00, 0.24, -0.08, 4.03, -0.24, -0.10, 0.99, 0.15, -0.03, 0.24, 0.47, -0.08, -5.85, 7.99, 1.83, 0.91, 0.49, 0.61, 0.74, 0.12, 0.22, 0.56, 0.13, -2.01, 0.95, -0.30, -0.26, 0.44, 0.08, 0.09
-5.96, 0.37, -1.13, 0.96, 0.24, 0.38, 0.57, 0.20, -0.07, 7.84, 2.65, -2.73, 0.98, 0.07, -0.16, 0.72, 0.01, 0.05, -1.62, 2.73, 1.16, 0.26, 0.34, 0.95, 0.01, 0.24, -0.08, -0.98, -2.19, -0.13, 0.98, 0.15, -0.03, 0.24, 0.47, -0.08, -8.59, 2.39, 0.06, 0.89, 0.49, 0.62, 0.74, 0.13, 0.22, -1.17, -0.85, 0.58, 0.93, -0.27, -0.29, 0.44, 0.07, 0.10
-9.84, -1.61, 1.23, 0.97, 0.25, 0.38, 0.57, 0.19, -0.07, 0.69, 0.66, -2.03, 0.97, 0.11, -0.13, 0.72, 0.01, 0.05, -3.00, 3.14, 1.88, 0.25, 0.38, 0.93, 0.01, 0.24, -0.08, -0.81, -2.48, 0.05, 0.96, 0.13, -0.03, 0.24, 0.47, -0.07, -9.37, 3.45, 2.28, 0.91, 0.48, 0.62, 0.74, 0.12, 0.22, 0.22, 0.33, -2.26, 0.98, -0.29, -0.26, 0.44, 0.07, 0.10
-9.92, 0.39, -1.16, 0.95, 0.26, 0.36, 0.57, 0.19, -0.07, 7.12, 4.58, -4.48, 0.97, 0.06, -0.12, 0.72, 0.01, 0.04, 0.15, -3.03, 3.61, 0.27, 0.35, 0.94, 0.01, 0.24, -0.08, -1.94, -0.01, -5.47, 0.99, 0.13, -0.06, 0.24, 0.47, -0.08, -17.45, 5.11, -2.92, 0.93, 0.52, 0.62, 0.74, 0.13, 0.22, -3.08, -6.56, -3.59, 0.95, -0.31, -0.28, 0.44, 0.08, 0.10
-14.31, -0.18, -1.94, 0.97, 0.20, 0.35, 0.57, 0.20, -0.08, -2.31, 5.81, -9.52, 1.01, 0.03, -0.17, 0.72, 0.01, 0.04, 0.34, -3.66, 4.49, 0.23, 0.35, 0.99, 0.01, 0.24, -0.08, -12.13, -0.67, -2.46, 1.06, 0.18, -0.06, 0.24, 0.47, -0.08, -19.45, -4.59, 1.91, 0.90, 0.55, 0.59, 0.73, 0.13, 0.22, -8.55, 0.00, 2.21, 0.95, -0.30, -0.26, 0.43, 0.08, 0.10
-15.55, -2.07, -0.13, 0.97, 0.24, 0.38, 0.56, 0.21, -0.07, -8.56, 2.42, -7.69, 1.02, 0.07, -0.17, 0.73, 0.01, 0.04, -4.78, 6.60, -2.54, 0.24, 0.34, 1.00, 0.01, 0.25, -0.08, -11.84, -5.06, -1.40, 1.02, 0.25, -0.04, 0.24, 0.47, -0.08, -10.83, -4.63, 2.70, 0.90, 0.52, 0.57, 0.74, 0.12, 0.22, -3.41, 1.41, 4.58, 0.99, -0.30, -0.27, 0.44, 0.07, 0.11
-12.70, -0.84, -6.77, 0.97, 0.24, 0.36, 0.56, 0.20, -0.08, -1.77, 2.89, -10.02, 0.99, 0.05, -0.13, 0.73, 0.01, 0.04, -7.12, 0.90, 1.80, 0.25, 0.35, 0.96, 0.01, 0.24, -0.08, -7.31, -0.81, -5.57, 1.00, 0.09, -0.03, 0.24, 0.47, -0.08, -16.28, -2.53, -1.74, 0.92, 0.50, 0.61, 0.74, 0.12, 0.22, -0.73, -4.02, 4.03, 0.95, -0.27, -0.28, 0.44, 0.07, 0.11
-19.12, -0.96, -5.40, 0.97, 0.23, 0.38, 0.56, 0.20, -0.08, -8.66, 1.50, -14.67, 1.01, 0.02, -0.14, 0.73, 0.01, 0.04, -5.71, -1.00, 9.83, 0.27, 0.36, 0.95, 0.01, 0.24, -0.08, -12.15, -3.99, -5.78, 1.02, 0.17, -0.01, 0.24, 0.47, -0.08, -16.05, -5.09, -4.08, 0.90, 0.53, 0.61, 0.74, 0.12, 0.22, -2.43, -1.11, 9.05, 0.95, -0.27, -0.29, 0.44, 0.07, 0.11
-16.74, -7.55, -6.21, 0.95, 0.21, 0.38, 0.55, 0.21, -0.08, -15.28, -2.29, -12.16, 0.95, 0.12, -0.12, 0.72, 0.02, 0.04, -2.42, -0.11, 14.26, 0.31, 0.37, 0.92, 0.00, 0.24, -0.09, -10.45, -3.48, -7.08, 0.94, 0.14, -0.01, 0.23, 0.48, -0.09, -14.88, -0.97, -4.15, 0.88, 0.49, 0.60, 0.73, 0.13, 0.21, -3.27, -4.91, 4.10, 0.98, -0.26, -0.25, 0.43, 0.07, 0.09
-13.91, 2.24, -5.48, 0.97, 0.26, 0.38, 0.56, 0.20, -0.08, -3.37, 4.40, -11.22, 1.00, 0.08, -0.13, 0.72, 0.01, 0.03, -0.03, -10.12, 32.95, 0.29, 0.35, 0.94, -0.01, 0.24, -0.09, -0.81, -5.02, -6.11, 1.09, 0.05, 0.01, 0.23, 0.48, -0.09, -2.53, -0.84, -8.69, 0.92, 0.47, 0.67, 0.73, 0.13, 0.21, 5.73, -8.16, 8.79, 0.94, -0.31, -0.29, 0.44, 0.07, 0.10
-13.07, -5.76, -2.46, 1.07, 0.20, 0.35, 0.56, 0.20, -0.08, -42.66, 6.03, -5.53, 1.13, -0.05, -0.17, 0.72, 0.01, 0.02, -12.91, -7.48, 29.97, 0.25, 0.29, 0.99, -0.01, 0.24, -0.08, -22.93, -17.43, -9.32, 1.14, 0.08, -0.04, 0.23, 0.48, -0.09, -2.07, -23.74, -19.76, 0.99, 0.51, 0.65, 0.73, 0.14, 0.21, -15.47, 2.98, 39.69, 0.92, -0.26, -0.25, 0.44, 0.06, 0.10
-10.03, -19.25, -17.12, 0.88, 0.26, 0.34, 0.56, 0.21, -0.08, -79.36, 2.08, -31.73, 0.77, 0.06, -0.13, 0.72, 0.02, 0.02, -5.67, -17.75, 20.13, 0.10, 0.44, 0.85, -0.01, 0.23, -0.09, -32.49, 2.09, -17.26, 0.88, 0.12, -0.01, 0.23, 0.48, -0.10, 2.17, -16.88, -14.34, 0.86, 0.44, 0.57, 0.72, 0.14, 0.21, -20.23, -3.63, 17.75, 1.02, -0.26, -0.24, 0.43, 0.06, 0.10
8.49, 3.40, 0.20, 0.96, 0.16, 0.38, 0.55, 0.21, -0.08, -61.48, 23.00, -34.06, 0.98, -0.10, -0.13, 0.71, 0.02, 0.01, 10.67, -19.89, 9.55, 0.23, 0.32, 1.02, -0.02, 0.23, -0.09, -63.56, 2.24, -21.48, 0.81, -0.03, -0.34, 0.23, 0.48, -0.10, 0.32, -23.99, -18.43, 0.96, 0.43, 0.76, 0.72, 0.14, 0.20, -9.50, -15.63, 20.68, 0.95, -0.19, -0.25, 0.43, 0.06, 0.11
18.74, -17.21, -3.96, 1.07, 0.31, 0.38, 0.56, 0.21, -0.09, -92.05, 3.25, -40.38, 1.10, 0.04, -0.19, 0.70, 0.01, -0.00, 7.68, -21.72, 41.86, 0.16, 0.37, 0.96, -0.02, 0.23, -0.09, -60.21, -27.16, -41.43, 1.08, 0.11, -0.06, 0.23, 0.48, -0.11, 16.67, -43.10, -25.70, 0.90, 0.48, 0.67, 0.73, 0.13, 0.19, -11.57, 5.92, 44.14, 0.98, -0.22, -0.26, 0.43, 0.05, 0.11
21.12, -29.94, -16.89, 0.93, 0.22, 0.42, 0.56, 0.21, -0.09, -100.14, -8.52, -30.34, 0.98, 0.02, -0.17, 0.70, 0.01, -0.01, -4.38, -21.23, 42.72, 0.15, 0.35, 1.02, -0.03, 0.23, -0.09, -32.68, -20.61, -36.23, 0.86, 0.10, -0.07, 0.22, 0.48, -0.11, 11.25, -46.18, -30.89, 0.90, 0.41, 0.69, 0.72, 0.14, 0.19, -19.85, 5.83, 39.09, 1.02, -0.20, -0.20, 0.42, 0.04, 0.11
