-11.94, 0.90, 7.28, 0.88, -0.09, 0.18, 0.51, -0.15, 0.21, 2.59, 7.71, 1.71, 0.88, -0.37, -0.20, 0.75, -0.29, 0.38, -2.44, -3.04, -4.28, 0.32, 0.52, 0.83, -0.19, 0.62, -0.35, -3.54, 1.88, 4.72, 0.93, -0.37, 0.07, 0.30, 0.18, 0.19, -10.21, 4.92, 2.80, 0.98, 0.16, 0.44, 0.71, -0.18, 0.60, -3.94, 0.22, -4.18, 1.01, -0.03, -0.10, 0.38, 0.52, -0.04
-5.85, 1.05, 5.91, 0.90, -0.10, 0.19, 0.50, -0.15, 0.22, 7.48, 6.33, 1.14, 0.89, -0.38, -0.19, 0.76, -0.28, 0.38, 1.92, -2.05, 0.50, 0.33, 0.51, 0.85, -0.19, 0.62, -0.35, 2.17, 1.33, 5.06, 0.95, -0.37, 0.06, 0.30, 0.18, 0.20, -5.19, 5.73, 2.33, 1.01, 0.16, 0.45, 0.70, -0.18, 0.60, 0.34, -0.72, -3.01, 1.02, -0.05, -0.09, 0.37, 0.52, -0.04
-2.91, 0.56, 2.89, 0.91, -0.09, 0.15, 0.50, -0.15, 0.22, 8.98, 4.52, -2.10, 0.91, -0.37, -0.23, 0.76, -0.28, 0.39, 0.98, -2.95, 3.92, 0.31, 0.49, 0.88, -0.19, 0.62, -0.34, 2.99, 0.18, 2.32, 0.96, -0.37, 0.03, 0.30, 0.18, 0.20, -4.34, 4.76, -0.38, 1.01, 0.14, 0.39, 0.71, -0.17, 0.60, -1.36, 0.09, 1.16, 1.02, -0.09, -0.06, 0.38, 0.52, -0.04
-5.77, 1.56, 0.28, 0.90, -0.09, 0.11, 0.50, -0.15, 0.22, 3.77, 5.62, -4.28, 0.91, -0.39, -0.26, 0.75, -0.29, 0.38, -5.48, -4.74, 1.58, 0.28, 0.48, 0.90, -0.19, 0.62, -0.34, -2.57, 2.21, -2.16, 0.97, -0.37, -0.01, 0.30, 0.18, 0.20, -10.34, 3.13, -4.02, 1.00, 0.16, 0.33, 0.71, -0.17, 0.60, -6.34, -0.40, 6.08, 1.04, -0.12, -0.04, 0.38, 0.52, -0.06
-12.31, 3.94, -0.66, 0.88, -0.06, 0.11, 0.49, -0.14, 0.22, -4.22, 12.38, -7.81, 0.91, -0.36, -0.28, 0.75, -0.28, 0.38, -10.89, -11.53, 0.73, 0.28, 0.45, 0.93, -0.20, 0.62, -0.35, -5.69, 10.88, -4.27, 0.97, -0.34, -0.02, 0.29, 0.18, 0.20, -17.31, 8.85, -7.95, 0.99, 0.15, 0.33, 0.71, -0.17, 0.60, -13.10, -6.01, 6.23, 1.04, -0.14, -0.03, 0.37, 0.52, -0.05
-18.41, 14.33, 0.49, 0.88, -0.05, 0.08, 0.49, -0.13, 0.23, -9.56, 22.00, -9.85, 0.90, -0.35, -0.30, 0.75, -0.28, 0.39, -15.66, -20.01, -0.93, 0.23, 0.50, 0.92, -0.21, 0.62, -0.34, -9.23, 18.24, -5.92, 0.97, -0.35, -0.04, 0.29, 0.18, 0.21, -21.99, 13.20, -9.69, 1.01, 0.17, 0.32, 0.71, -0.17, 0.60, -18.54, -12.88, 3.91, 1.01, -0.10, -0.01, 0.37, 0.52, -0.05
-20.49, 13.56, 1.06, 0.89, -0.07, 0.06, 0.49, -0.13, 0.24, -11.67, 19.25, -9.37, 0.90, -0.38, -0.33, 0.74, -0.27, 0.40, -14.51, -16.05, -2.50, 0.18, 0.52, 0.91, -0.21, 0.61, -0.35, -9.61, 11.92, -4.96, 0.99, -0.39, -0.06, 0.30, 0.18, 0.22, -21.02, 6.10, -7.15, 1.01, 0.12, 0.31, 0.71, -0.16, 0.61, -14.65, -4.93, 6.67, 1.00, -0.09, -0.02, 0.39, 0.52, -0.07
-21.09, 5.85, 1.34, 0.88, -0.09, 0.04, 0.49, -0.13, 0.24, -24.42, 13.15, -8.67, 0.88, -0.42, -0.32, 0.74, -0.26, 0.41, -11.79, -14.13, -6.86, 0.18, 0.52, 0.91, -0.22, 0.61, -0.35, -14.83, 6.70, -4.16, 0.97, -0.39, -0.06, 0.29, 0.19, 0.23, -23.45, -3.90, -4.87, 1.01, 0.11, 0.32, 0.71, -0.15, 0.61, -18.09, 5.67, 10.84, 1.03, -0.08, -0.01, 0.38, 0.51, -0.07
-24.30, 1.25, 0.74, 0.87, -0.11, 0.04, 0.49, -0.13, 0.24, -38.56, 12.93, -8.61, 0.87, -0.42, -0.27, 0.74, -0.25, 0.41, -12.52, -22.52, -8.88, 0.25, 0.52, 0.89, -0.23, 0.60, -0.34, -19.11, 9.69, -8.13, 0.95, -0.40, -0.05, 0.29, 0.20, 0.23, -31.43, -0.78, -10.02, 1.02, 0.08, 0.31, 0.71, -0.15, 0.61, -26.68, -1.17, 15.09, 1.04, -0.09, -0.02, 0.38, 0.51, -0.06
-36.91, 10.47, -1.14, 0.86, -0.14, 0.05, 0.49, -0.12, 0.25, -75.37, 30.92, -7.74, 0.84, -0.45, -0.25, 0.74, -0.23, 0.42, -18.74, -44.51, -8.42, 0.24, 0.51, 0.89, -0.24, 0.60, -0.35, -31.66, 23.54, -16.53, 0.94, -0.44, -0.04, 0.29, 0.20, 0.24, -48.57, 1.62, -21.35, 1.04, 0.07, 0.34, 0.72, -0.13, 0.62, -39.49, -10.43, 22.24, 1.03, -0.04, -0.01, 0.39, 0.53, -0.09
