-4.21, -1.28, 2.28, 0.47, -0.24, 1.35, 0.50, -0.01, -0.21, 8.81, 3.51, -6.31, -0.24, -0.21, 0.88, 0.40, -0.21, -0.26, -0.06, -0.07, -1.94, -0.49, 0.03, 0.89, -0.30, 0.33, -0.21, 2.77, 0.40, 1.10, 0.27, -0.37, 0.89, 0.20, 0.23, -0.28, -5.79, 4.83, 2.37, 0.37, -0.39, 1.24, 0.70, 0.19, 0.21, -1.78, -1.02, -0.04, 0.53, -0.39, 0.66, 0.41, 0.21, -0.09
-1.73, -2.62, 0.37, 0.46, -0.24, 1.36, 0.50, -0.01, -0.21, 10.14, 1.83, -4.61, -0.23, -0.20, 0.89, 0.40, -0.21, -0.26, 2.90, -0.02, -1.20, -0.50, 0.02, 0.90, -0.30, 0.33, -0.21, 4.57, -2.42, -2.07, 0.29, -0.35, 0.88, 0.20, 0.23, -0.28, -4.37, 5.21, 0.19, 0.39, -0.37, 1.24, 0.70, 0.19, 0.21, -0.08, -1.22, -1.64, 0.53, -0.36, 0.65, 0.40, 0.20, -0.09
1.47, -0.56, 0.40, 0.47, -0.22, 1.33, 0.50, 0.00, -0.20, 14.69, 4.54, -1.73, -0.25, -0.21, 0.90, 0.40, -0.21, -0.26, -0.43, 2.05, -0.91, -0.52, 0.03, 0.90, -0.31, 0.33, -0.21, 7.57, 0.82, 1.30, 0.28, -0.37, 0.92, 0.20, 0.23, -0.27, -0.07, 2.23, -0.55, 0.38, -0.39, 1.25, 0.70, 0.20, 0.21, 4.64, 2.35, -0.96, 0.54, -0.40, 0.68, 0.40, 0.20, -0.08
-1.27, 3.42, 1.08, 0.47, -0.24, 1.36, 0.51, -0.00, -0.21, 12.37, 7.05, -2.94, -0.25, -0.22, 0.92, 0.40, -0.22, -0.26, -1.05, 1.81, -4.96, -0.54, 0.02, 0.92, -0.31, 0.33, -0.21, 6.95, 4.06, -0.60, 0.28, -0.40, 0.94, 0.20, 0.24, -0.27, -0.10, 7.60, 0.18, 0.38, -0.40, 1.25, 0.70, 0.19, 0.21, 3.57, 2.09, -1.51, 0.55, -0.42, 0.67, 0.40, 0.21, -0.08
2.91, 3.66, -0.37, 0.49, -0.27, 1.35, 0.51, -0.00, -0.20, 13.97, 8.63, -8.31, -0.21, -0.24, 0.89, 0.41, -0.21, -0.25, 1.35, 1.89, -19.78, -0.43, 0.01, 0.93, -0.30, 0.33, -0.21, 6.10, 1.82, -2.44, 0.31, -0.41, 0.91, 0.20, 0.24, -0.27, -3.75, 9.35, -0.34, 0.39, -0.42, 1.24, 0.70, 0.19, 0.21, -1.23, 2.84, -1.07, 0.56, -0.42, 0.65, 0.41, 0.21, -0.09
-1.44, 1.17, 0.70, 0.52, -0.27, 1.33, 0.50, 0.01, -0.20, 11.68, 6.84, -3.87, -0.18, -0.24, 0.91, 0.41, -0.21, -0.26, -3.53, 3.35, -1.03, -0.52, 0.02, 0.95, -0.30, 0.33, -0.21, 6.80, 2.93, 1.47, 0.33, -0.40, 0.91, 0.20, 0.24, -0.27, 0.98, 5.91, 2.36, 0.41, -0.41, 1.23, 0.70, 0.20, 0.21, 5.33, 2.24, 1.96, 0.56, -0.42, 0.66, 0.40, 0.20, -0.09
2.23, 4.85, 4.68, 0.52, -0.30, 1.38, 0.51, 0.01, -0.20, 10.59, 8.49, -1.59, -0.25, -0.25, 0.94, 0.42, -0.21, -0.26, -9.20, 2.30, -4.87, -0.49, 0.04, 0.90, -0.30, 0.33, -0.21, 2.69, 1.88, 3.60, 0.29, -0.42, 0.93, 0.20, 0.24, -0.27, -2.24, 11.94, 6.53, 0.39, -0.43, 1.23, 0.70, 0.19, 0.21, -2.88, 5.68, 4.08, 0.55, -0.43, 0.63, 0.41, 0.20, -0.08
-5.53, -0.64, 4.10, 0.49, -0.29, 1.31, 0.50, 0.00, -0.20, 7.05, 5.76, -5.37, -0.18, -0.24, 0.90, 0.42, -0.21, -0.25, -5.44, -2.87, -3.82, -0.46, 0.04, 0.90, -0.30, 0.33, -0.20, 1.10, 1.27, 0.36, 0.33, -0.39, 0.83, 0.21, 0.24, -0.26, -4.43, 7.84, 4.99, 0.40, -0.41, 1.18, 0.70, 0.20, 0.20, -1.45, 0.43, 2.08, 0.56, -0.38, 0.62, 0.41, 0.20, -0.08
-2.86, -0.55, 4.11, 0.51, -0.24, 1.26, 0.51, 0.01, -0.20, 8.71, 4.78, 0.81, -0.18, -0.24, 0.90, 0.43, -0.21, -0.25, -7.54, 4.76, 2.54, -0.48, 0.04, 0.90, -0.30, 0.33, -0.20, 5.56, -2.11, 6.53, 0.31, -0.39, 0.88, 0.21, 0.24, -0.27, 1.26, 3.60, 5.62, 0.41, -0.41, 1.18, 0.70, 0.19, 0.21, 6.11, 0.15, 3.86, 0.54, -0.40, 0.62, 0.41, 0.20, -0.08
-1.44, 0.11, 7.50, 0.50, -0.28, 1.32, 0.51, 0.01, -0.20, 8.60, 3.88, 3.32, -0.21, -0.22, 0.88, 0.43, -0.21, -0.24, -4.29, 3.69, 5.26, -0.50, 0.04, 0.90, -0.30, 0.32, -0.20, 5.83, -4.19, 6.24, 0.29, -0.39, 0.87, 0.21, 0.24, -0.26, 1.98, -3.18, 3.24, 0.38, -0.42, 1.22, 0.70, 0.19, 0.20, 5.77, 0.80, 1.42, 0.56, -0.41, 0.68, 0.42, 0.20, -0.09
