0.88, 0.74, 0.29, 0.33, 3.29, -0.99, -0.47, -0.11, 0.74, 0.61, 0.32, 0.06, -0.18
-6.31, 1.24, 3.56, -0.08, -0.11, 1.49, 0.41, -0.00, -0.32, 8.25, 7.24, -1.80, -0.26, -0.11, 0.86, 0.48, -0.22, -0.25, -8.23, 7.79, -1.18, -0.81, -0.31, 0.36, -0.44, 0.44, -0.10, 1.61, 1.76, 2.12, -0.12, -0.07, 0.95, 0.10, 0.18, -0.34, -7.25, 3.28, 2.73, 0.10, 0.04, 1.40, 0.67, -0.01, 0.17, 1.73, -0.07, 0.45, 0.13, 0.05, 0.83, 0.33, 0.10, -0.19
-13.23, 0.45, 4.60, -0.05, -0.15, 1.50, 0.41, 0.00, -0.33, 1.64, 8.91, -1.61, -0.22, -0.08, 0.85, 0.47, -0.22, -0.24, -9.96, 8.64, -0.24, -0.78, -0.27, 0.34, -0.44, 0.44, -0.10, -11.50, -0.78, 7.10, -0.12, -0.03, 0.87, 0.11, 0.17, -0.34, -14.01, -2.16, 10.75, 0.13, 0.06, 1.38, 0.66, -0.01, 0.18, 0.88, -0.31, 3.17, 0.13, 0.06, 0.77, 0.33, 0.11, -0.18
-21.99, -4.06, 9.14, -0.07, -0.06, 1.38, 0.40, -0.00, -0.33, -9.53, 14.84, -7.12, -0.21, -0.04, 0.74, 0.47, -0.23, -0.24, -12.65, 11.03, 2.86, -0.77, -0.27, 0.36, -0.44, 0.43, -0.10, -4.43, 2.65, 8.20, -0.08, -0.03, 0.85, 0.10, 0.17, -0.33, -6.15, 9.64, 1.14, 0.16, 0.01, 1.30, 0.66, -0.01, 0.17, 19.57, 3.53, -0.65, 0.09, 0.07, 0.77, 0.33, 0.10, -0.19
-13.65, 8.26, 10.60, -0.08, -0.05, 1.38, 0.40, -0.01, -0.32, -3.96, 23.86, -2.74, -0.23, -0.07, 0.81, 0.48, -0.23, -0.24, -15.18, 20.34, 9.53, -0.77, -0.28, 0.37, -0.44, 0.44, -0.10, 1.44, 14.60, 8.80, -0.13, -0.07, 0.94, 0.10, 0.17, -0.33, -1.46, 10.92, 1.97, 0.09, 0.01, 1.44, 0.66, -0.01, 0.18, 21.62, 8.75, -0.73, 0.11, -0.03, 0.83, 0.33, 0.11, -0.20
-16.73, 13.11, 12.40, -0.06, -0.10, 1.50, 0.40, -0.02, -0.32, 3.75, 13.26, 6.34, -0.21, -0.09, 0.84, 0.49, -0.24, -0.24, -6.89, 15.47, 12.37, -0.79, -0.34, 0.36, -0.44, 0.44, -0.10, -2.02, 4.87, 10.49, -0.17, -0.08, 0.92, 0.11, 0.16, -0.33, -3.06, 5.75, -1.44, 0.05, -0.01, 1.47, 0.66, -0.01, 0.17, 20.95, 0.28, -1.19, 0.12, -0.03, 0.97, 0.33, 0.11, -0.19
0.99, 0.87, 7.59, -0.15, -0.11, 1.50, 0.40, -0.02, -0.32, 21.79, 10.61, 4.08, -0.31, -0.14, 0.98, 0.48, -0.23, -0.24, -3.43, 22.28, 21.98, -0.95, -0.46, 0.49, -0.44, 0.44, -0.11, 27.37, 11.23, 5.71, -0.17, -0.12, 1.10, 0.10, 0.16, -0.34, 19.67, 8.45, -2.55, 0.04, -0.06, 1.59, 0.65, -0.01, 0.17, 31.36, 6.19, -5.27, 0.09, -0.14, 1.05, 0.33, 0.12, -0.19
20.86, 9.67, 3.69, -0.13, -0.21, 1.80, 0.40, -0.01, -0.32, 31.17, 14.18, 3.09, -0.32, -0.18, 1.10, 0.48, -0.23, -0.24, -2.94, 15.93, 13.41, -0.91, -0.45, 0.43, -0.43, 0.45, -0.11, 17.91, 3.38, 1.69, -0.19, -0.15, 1.19, 0.11, 0.17, -0.34, 6.48, 3.52, -4.16, 0.07, -0.08, 1.69, 0.66, -0.00, 0.17, 9.26, -3.08, -4.39, 0.14, -0.14, 1.07, 0.33, 0.14, -0.20
4.66, -6.72, -2.26, -0.12, -0.19, 1.71, 0.40, -0.01, -0.32, 19.69, -4.58, -3.42, -0.32, -0.16, 1.04, 0.48, -0.23, -0.24, 7.30, 3.13, 9.64, -0.90, -0.46, 0.47, -0.44, 0.44, -0.11, 9.70, -10.21, -3.98, -0.18, -0.14, 1.12, 0.11, 0.18, -0.34, -2.02, -5.47, -6.59, 0.06, -0.04, 1.55, 0.65, 0.00, 0.17, 3.49, -13.29, -8.07, 0.08, -0.08, 1.01, 0.33, 0.13, -0.20
3.28, -6.69, -2.96, -0.10, -0.15, 1.56, 0.40, -0.00, -0.31, 19.70, 1.89, -3.63, -0.27, -0.18, 1.03, 0.48, -0.22, -0.24, 0.34, 9.25, 7.27, -0.91, -0.47, 0.52, -0.43, 0.45, -0.11, 13.57, 1.17, -0.22, -0.15, -0.15, 1.10, 0.10, 0.18, -0.34, 4.84, 6.74, -3.45, 0.08, -0.06, 1.55, 0.65, 0.00, 0.17, 9.84, 4.08, -3.89, 0.13, -0.13, 0.98, 0.33, 0.13, -0.19
3.49, 4.87, 0.22, -0.07, -0.19, 1.63, 0.40, -0.00, -0.32, 17.04, 6.74, -3.75, -0.25, -0.18, 1.01, 0.48, -0.22, -0.24, -1.90, 5.58, 2.90, -0.83, -0.42, 0.47, -0.43, 0.45, -0.12, 6.97, -2.28, -0.80, -0.14, -0.16, 1.08, 0.10, 0.18, -0.33, -3.76, 1.93, -2.82, 0.08, -0.07, 1.54, 0.65, 0.01, 0.17, 1.56, -5.22, -4.19, 0.13, -0.12, 0.96, 0.32, 0.13, -0.19
-3.77, -5.33, -1.00, -0.07, -0.18, 1.55, 0.40, 0.01, -0.32, 13.22, 0.55, -5.05, -0.21, -0.17, 0.96, 0.48, -0.22, -0.24, -0.35, 3.62, 2.92, -0.85, -0.44, 0.50, -0.43, 0.46, -0.12, 4.90, -2.46, -0.61, -0.13, -0.15, 1.06, 0.10, 0.18, -0.34, -5.67, 2.93, -1.64, 0.08, -0.05, 1.49, 0.65, 0.01, 0.17, 1.11, -1.21, -2.23, 0.11, -0.11, 0.95, 0.33, 0.14, -0.20
-3.92, -0.01, 1.67, -0.07, -0.17, 1.56, 0.40, 0.01, -0.32, 13.76, 1.14, 0.66, -0.26, -0.18, 0.97, 0.48, -0.21, -0.24, -4.16, 2.84, 0.29, -0.82, -0.41, 0.46, -0.43, 0.46, -0.12, 2.98, -2.10, 1.20, -0.14, -0.14, 1.04, 0.10, 0.18, -0.34, -6.68, 3.05, 1.28, 0.07, -0.03, 1.47, 0.65, 0.01, 0.17, -0.95, -0.73, -0.43, 0.12, -0.09, 0.93, 0.33, 0.14, -0.20
-6.12, -0.65, 1.73, -0.08, -0.14, 1.50, 0.40, 0.01, -0.32, 10.03, 3.78, -4.02, -0.25, -0.15, 0.93, 0.48, -0.22, -0.24, -3.16, 2.08, 0.99, -0.84, -0.41, 0.46, -0.43, 0.46, -0.12, 3.77, -1.46, 0.29, -0.13, -0.13, 1.02, 0.10, 0.18, -0.34, -4.07, 4.10, -0.87, 0.07, -0.05, 1.49, 0.65, 0.01, 0.17, 0.69, -0.43, -1.38, 0.12, -0.10, 0.93, 0.33, 0.14, -0.19
-4.96, -0.13, 1.00, -0.07, -0.16, 1.54, 0.40, 0.01, -0.32, 9.62, 3.52, -3.66, -0.23, -0.16, 0.95, 0.48, -0.22, -0.25, -3.09, 1.21, 0.13, -0.82, -0.40, 0.46, -0.43, 0.45, -0.12, 1.08, -1.41, 0.32, -0.12, -0.13, 1.03, 0.10, 0.18, -0.34, -7.19, 2.99, -0.75, 0.09, -0.05, 1.48, 0.65, 0.01, 0.17, -1.61, -0.95, -0.79, 0.13, -0.10, 0.93, 0.33, 0.14, -0.19
-7.05, -2.06, 1.42, -0.07, -0.15, 1.50, 0.40, 0.01, -0.31, 9.14, 3.37, -3.40, -0.23, -0.16, 0.94, 0.48, -0.21, -0.24, -4.25, 2.11, 0.25, -0.83, -0.40, 0.47, -0.43, 0.46, -0.11, 2.27, -1.82, 1.61, -0.12, -0.14, 1.03, 0.10, 0.19, -0.34, -6.60, 3.83, 0.10, 0.09, -0.04, 1.46, 0.65, 0.01, 0.17, -0.79, -0.34, -0.27, 0.13, -0.10, 0.93, 0.33, 0.14, -0.20
-6.36, -0.69, 1.76, -0.06, -0.16, 1.52, 0.40, 0.00, -0.32, 8.10, 3.75, -4.64, -0.23, -0.16, 0.94, 0.48, -0.21, -0.24, -3.96, -0.58, -0.93, -0.82, -0.40, 0.46, -0.43, 0.45, -0.11, 0.72, -2.90, 1.62, -0.12, -0.13, 1.01, 0.11, 0.18, -0.34, -8.91, 5.05, -1.09, 0.10, -0.02, 1.43, 0.65, 0.02, 0.17, -1.28, -0.95, 0.64, 0.12, -0.08, 0.90, 0.33, 0.14, -0.19
-5.53, -0.85, 2.96, -0.07, -0.14, 1.50, 0.40, 0.01, -0.31, 9.93, 4.01, -1.32, -0.24, -0.15, 0.92, 0.48, -0.21, -0.24, -6.61, 1.83, -0.43, -0.80, -0.38, 0.44, -0.44, 0.45, -0.12, 3.47, 0.41, 2.60, -0.13, -0.12, 0.99, 0.10, 0.18, -0.34, -5.05, 6.87, 0.26, 0.08, -0.02, 1.42, 0.65, 0.01, 0.16, -0.76, 0.61, 1.76, 0.11, -0.08, 0.89, 0.33, 0.14, -0.19
