-2.76, -2.53, 0.93, 0.25, 0.05, 1.46, 0.51, -0.02, -0.24, 11.16, 4.32, -2.93, 0.09, 0.02, 0.93, 0.62, -0.23, -0.16, -3.91, 3.00, 4.26, -0.86, -0.37, 0.36, -0.42, 0.45, -0.14, 8.61, 0.96, 1.91, 0.19, 0.00, 1.00, 0.23, 0.17, -0.25, 5.98, 6.22, 3.69, 0.37, 0.14, 1.44, 0.74, -0.03, 0.26, 5.54, 2.45, 0.11, 0.40, -0.04, 0.88, 0.40, 0.12, -0.13
2.36, 2.93, 2.52, 0.22, -0.02, 1.61, 0.51, -0.02, -0.25, 9.27, 6.05, -2.03, 0.03, -0.04, 1.07, 0.62, -0.24, -0.17, -2.18, -1.13, 0.46, -0.94, -0.48, 0.37, -0.42, 0.45, -0.14, 10.12, 5.30, -2.42, 0.16, -0.09, 1.22, 0.23, 0.17, -0.25, 1.11, 3.34, 7.20, 0.41, 0.05, 1.69, 0.74, -0.02, 0.26, -7.96, -2.30, -0.31, 0.41, -0.17, 1.04, 0.41, 0.11, -0.12
-5.96, 2.80, 0.63, 0.24, -0.09, 1.82, 0.51, -0.02, -0.25, 0.62, 3.72, -8.69, 0.03, -0.12, 1.31, 0.62, -0.24, -0.16, 2.12, -16.96, -18.27, -1.07, -0.50, 0.37, -0.42, 0.45, -0.13, -2.75, 8.82, -3.19, 0.15, -0.12, 1.35, 0.23, 0.17, -0.25, -16.15, 14.68, 16.68, 0.36, 0.04, 1.70, 0.74, -0.02, 0.25, -47.00, 7.63, 11.21, 0.42, -0.15, 1.05, 0.41, 0.11, -0.11
-14.06, 13.69, 2.63, 0.24, -0.06, 1.83, 0.51, -0.01, -0.24, -28.67, 6.92, -12.22, 0.01, -0.08, 1.25, 0.62, -0.24, -0.16, 32.83, -21.71, -57.74, -1.03, -0.48, 0.33, -0.42, 0.44, -0.13, -5.23, 17.85, -3.97, 0.23, -0.11, 1.20, 0.23, 0.18, -0.25, -9.62, 21.37, 34.86, 0.41, 0.08, 1.51, 0.75, -0.03, 0.26, -72.09, 13.94, 22.54, 0.39, -0.05, 0.96, 0.42, 0.09, -0.12
27.40, 23.88, 9.33, 0.29, -0.07, 1.63, 0.51, -0.01, -0.23, -24.14, 2.05, -9.89, -0.01, -0.04, 1.13, 0.62, -0.24, -0.16, 41.64, -18.83, -80.66, -1.06, -0.43, 0.29, -0.42, 0.43, -0.12, 10.20, 10.33, 3.93, 0.15, -0.12, 1.21, 0.24, 0.17, -0.25, 17.67, 27.19, 49.18, 0.38, 0.04, 1.55, 0.74, -0.04, 0.26, -88.00, 17.76, 24.76, 0.41, 0.07, 0.93, 0.40, 0.08, -0.09
14.39, 28.94, 5.62, 0.22, -0.20, 1.71, 0.51, -0.01, -0.23, -32.88, 1.67, -22.00, -0.04, -0.06, 1.14, 0.63, -0.25, -0.15, 43.34, -21.32, -100.39, -1.04, -0.32, 0.25, -0.41, 0.41, -0.13, -5.92, 26.47, -7.34, 0.24, -0.15, 1.16, 0.25, 0.18, -0.24, 9.75, 14.52, 52.06, 0.38, 0.01, 1.49, 0.74, -0.05, 0.27, -109.51, 10.56, 27.50, 0.42, 0.14, 0.84, 0.41, 0.06, -0.08
-8.00, 35.85, 10.05, 0.36, -0.14, 1.59, 0.53, -0.01, -0.22, -38.93, 6.81, -28.61, 0.12, 0.05, 0.92, 0.63, -0.26, -0.13, 55.63, -24.82, -101.09, -0.89, -0.27, 0.20, -0.41, 0.40, -0.13, -24.97, -2.57, 4.52, 0.28, -0.06, 0.94, 0.25, 0.18, -0.22, 6.59, -4.29, 48.02, 0.37, 0.08, 1.37, 0.74, -0.05, 0.27, -111.69, 0.93, 28.46, 0.47, 0.31, 0.79, 0.41, 0.05, -0.06
-28.61, -0.04, 8.91, 0.27, -0.06, 1.36, 0.52, -0.01, -0.22, -30.71, -15.91, -24.68, 0.06, 0.14, 0.87, 0.63, -0.27, -0.14, 56.93, -38.86, -59.40, -0.97, -0.10, 0.14, -0.40, 0.39, -0.13, -26.50, -11.36, -5.29, 0.25, 0.00, 0.93, 0.25, 0.17, -0.23, 10.40, -18.73, 34.62, 0.42, 0.15, 1.34, 0.73, -0.06, 0.27, -83.36, -26.27, 14.06, 0.42, 0.39, 0.71, 0.40, 0.03, -0.04
-40.72, -5.63, 3.56, 0.34, 0.00, 1.41, 0.52, -0.02, -0.21, -28.52, -18.24, -36.59, 0.10, 0.19, 0.86, 0.64, -0.27, -0.13, 55.53, -53.53, -62.42, -0.78, -0.08, 0.14, -0.40, 0.38, -0.13, -33.48, -17.53, -9.94, 0.31, 0.07, 0.87, 0.26, 0.16, -0.23, 42.03, -29.74, 31.76, 0.37, 0.13, 1.32, 0.72, -0.06, 0.25, -83.29, -27.78, 17.43, 0.43, 0.48, 0.67, 0.40, 0.02, -0.04
-42.51, -16.04, -3.05, 0.31, 0.06, 1.34, 0.53, -0.02, -0.21, -30.97, -36.76, -21.71, 0.01, 0.22, 0.86, 0.63, -0.28, -0.14, 65.98, -42.66, -20.78, -0.96, -0.03, 0.15, -0.40, 0.38, -0.12, -38.54, -33.05, -14.45, 0.21, 0.06, 0.93, 0.25, 0.16, -0.23, 4.64, -40.79, 7.87, 0.42, 0.07, 1.39, 0.71, -0.06, 0.24, -49.19, -41.16, 2.39, 0.41, 0.45, 0.65, 0.40, 0.01, -0.03
-45.23, -20.08, -3.56, 0.44, 0.04, 1.43, 0.53, -0.03, -0.20, -38.60, -28.37, -32.83, 0.14, 0.26, 0.88, 0.63, -0.28, -0.13, 72.98, -48.27, -37.03, -0.88, -0.05, 0.11, -0.41, 0.38, -0.11, -30.85, -28.88, -13.23, 0.30, 0.12, 0.91, 0.28, 0.16, -0.24, -4.65, -40.16, 2.29, 0.29, 0.15, 1.29, 0.71, -0.07, 0.24, -67.37, -36.85, 17.89, 0.35, 0.56, 0.62, 0.39, 0.01, -0.04
