6.71, 2.62, 1.41, 0.55, -0.73, 0.13, 0.46, 0.29, -0.11, 22.54, 7.51, -2.89, 0.57, 0.06, 0.80, 0.62, -0.33, 0.02, -0.67, 5.60, 12.67, -0.36, 0.78, 0.61, -0.06, 0.27, -0.09, 9.99, -7.66, 4.91, 0.47, -0.95, -0.20, 0.12, 0.52, -0.12, -0.80, -0.64, 5.05, 0.71, -0.75, 0.47, 0.62, 0.22, 0.18, -0.12, 9.74, 3.11, 0.53, 0.54, 0.50, 0.33, 0.01, 0.09
-2.33, 7.10, -4.30, 0.09, 1.00, 0.83, 0.25, -0.15, 0.06, 13.54, 0.75, -11.25, 0.11, 0.96, 0.20, 0.38, -0.39, 0.24, 4.88, -6.77, 6.11, 0.07, 0.99, -0.02, -0.02, 0.30, 0.22, 13.53, -2.42, -3.87, 0.08, 0.92, 0.40, -0.08, 0.03, 0.10, 3.61, 3.89, -7.78, -0.06, 1.01, 0.84, 0.41, -0.18, 0.48, 6.47, -14.00, -7.45, 0.44, 0.89, 0.05, 0.21, -0.02, 0.22
12.55, -1.30, -3.33, 0.02, 0.98, 0.88, 0.24, -0.15, 0.06, 21.34, -2.18, -12.81, 0.04, 0.94, 0.33, 0.38, -0.39, 0.24, 4.24, -15.98, 11.75, -0.01, 1.00, 0.02, -0.03, 0.30, 0.21, 27.04, 10.51, -5.51, 0.07, 0.88, 0.47, -0.08, 0.03, 0.10, 15.06, 12.63, -9.46, -0.03, 0.97, 0.89, 0.41, -0.18, 0.47, 1.48, -5.99, -8.55, 0.37, 0.89, 0.01, 0.21, -0.02, 0.23
25.82, 12.79, -0.38, 0.02, 0.93, 0.97, 0.24, -0.14, 0.06, 20.52, 14.79, -8.13, 0.05, 0.94, 0.27, 0.39, -0.39, 0.23, 0.74, -6.55, 2.29, 0.07, 1.04, -0.15, -0.03, 0.30, 0.20, 40.99, 10.04, -6.25, 0.07, 0.89, 0.50, -0.08, 0.03, 0.09, 14.31, 19.93, -15.59, -0.06, 1.02, 0.85, 0.41, -0.18, 0.47, -4.66, 8.31, -3.35, 0.48, 0.90, 0.06, 0.21, -0.02, 0.23
19.12, 1.57, -9.96, 0.08, 0.97, 0.88, 0.24, -0.15, 0.05, 6.22, 1.91, -11.62, 0.10, 1.02, 0.10, 0.39, -0.39, 0.23, 19.24, -42.96, 13.57, -0.03, 0.96, -0.00, -0.02, 0.30, 0.21, 5.42, -6.71, -12.61, 0.06, 0.94, 0.37, -0.08, 0.03, 0.09, 26.85, 1.14, -20.22, -0.03, 0.99, 0.90, 0.41, -0.18, 0.46, 8.55, -29.41, -14.47, 0.39, 0.90, 0.06, 0.21, -0.02, 0.22
27.45, -2.69, -7.54, 0.08, 0.97, 0.81, 0.24, -0.15, 0.05, 22.34, 3.02, -10.05, 0.08, 0.95, 0.24, 0.40, -0.39, 0.23, 5.91, -16.90, 11.54, 0.04, 1.00, -0.02, -0.02, 0.29, 0.20, 27.17, 7.95, -6.82, 0.08, 0.90, 0.41, -0.08, 0.03, 0.08, 44.67, 11.00, -19.87, -0.05, 1.02, 0.79, 0.41, -0.18, 0.45, 3.50, -5.38, -5.62, 0.41, 0.91, 0.00, 0.21, -0.02, 0.21
29.75, -4.62, -3.95, 0.14, 0.92, 0.98, 0.24, -0.15, 0.04, 36.40, 6.33, -5.95, 0.11, 0.97, 0.22, 0.40, -0.39, 0.23, 8.96, -8.73, 17.55, 0.06, 0.99, -0.02, -0.02, 0.29, 0.19, 22.64, -7.84, -7.98, 0.11, 0.79, 0.63, -0.04, 0.03, 0.08, 43.19, 28.58, -42.90, 0.01, 0.91, 1.00, 0.42, -0.18, 0.43, 14.28, -8.34, -5.62, 0.40, 0.84, 0.14, 0.21, -0.02, 0.21
1.04, -14.43, -7.31, 0.08, 0.94, 0.90, 0.25, -0.16, 0.04, 34.09, -5.78, -4.30, 0.11, 0.91, 0.33, 0.40, -0.40, 0.23, 0.49, 2.36, 1.53, -0.13, 0.99, 0.12, -0.02, 0.29, 0.19, 4.77, -6.41, -3.46, 0.15, 0.88, 0.50, -0.07, 0.03, 0.07, 23.57, 19.14, -23.73, 0.23, 1.00, 0.94, 0.41, -0.18, 0.42, -3.37, 1.14, -6.80, 0.46, 0.93, 0.05, 0.22, -0.02, 0.22
17.70, -5.47, -1.88, 0.09, 0.98, 0.86, 0.25, -0.16, 0.04, 35.83, -0.52, -1.44, 0.15, 0.94, 0.30, 0.40, -0.40, 0.22, -1.94, -3.52, 2.42, 0.09, 1.01, 0.03, -0.02, 0.29, 0.19, 45.31, -5.52, -6.39, 0.08, 0.89, 0.45, -0.07, 0.03, 0.07, 55.93, 9.17, -20.47, 0.18, 0.93, 0.90, 0.43, -0.19, 0.41, 15.45, -1.85, 4.93, 0.46, 0.86, 0.08, 0.22, -0.02, 0.22
45.50, -5.64, 0.21, 0.01, 0.82, 1.17, 0.25, -0.16, 0.02, 34.97, -6.12, -11.88, 0.06, 0.91, 0.33, 0.40, -0.40, 0.22, 0.38, -16.21, 4.19, -0.01, 1.00, 0.03, -0.02, 0.28, 0.19, 47.22, -14.15, -15.33, 0.12, 0.80, 0.60, -0.07, 0.03, 0.06, 10.38, -0.15, -10.39, 0.02, 0.90, 1.00, 0.43, -0.19, 0.41, -6.72, -14.09, -9.26, 0.42, 0.82, 0.08, 0.22, -0.03, 0.22
