88, 0.44, 0.21, 0.41, -0.11, 16.13, -0.39, -0.84, 0.04, 0.99, 0.20, 0.23, -0.43, 0.12, -3.04, -4.52, 4.31, -0.40, 0.92, 0.36, -0.16, 0.18, 0.12, 4.65, -0.37, 0.55, -0.13, -0.33, 0.99, -0.29, 0.34, -0.27, -5.20, 6.45, 3.83, 0.54, -0.69, 0.77, 0.44, 0.42, 0.25, -0.49, -0.03, -4.74, 0.46, 0.87, 0.06, 0.09, -0.13, 0.06
-4.18, -1.64, 3.67, 0.95, 0.07, 0.34, 0.57, 0.25, -0.03, 7.92, 3.96, -0.87, 0.97, -0.13, -0.23, 0.70, 0.07, 0.08, -1.47, 3.44, 0.76, 0.21, 0.58, 0.83, -0.05, 0.19, -0.02, 1.30, -3.36, 2.94, 1.01, -0.04, -0.14, 0.22, 0.54, -0.02, -6.16, 1.67, 1.15, 0.95, 0.40, 0.49, 0.76, 0.18, 0.30, 0.75, 0.07, -0.21, 0.98, -0.15, -0.18, 0.43, 0.03, 0.07
-5.56, -2.46, 1.81, 0.93, 0.12, 0.35, 0.57, 0.25, -0.03, 10.49, 3.62, -0.52, 0.92, -0.12, -0.20, 0.70, 0.08, 0.08, 0.15, 4.48, -6.15, 0.20, 0.58, 0.83, -0.04, 0.19, -0.03, 2.33, 0.04, 4.46, 1.00, -0.03, -0.12, 0.22, 0.54, -0.03, -6.72, 4.79, 2.52, 0.97, 0.41, 0.51, 0.75, 0.18, 0.29, -0.70, -0.37, -2.62, 0.99, -0.14, -0.19, 0.43, 0.03, 0.06
-5.35, -0.49, 3.44, 0.96, 0.12, 0.36, 0.57, 0.25, -0.03, 9.94, 4.16, -1.17, 0.96, -0.11, -0.21, 0.70, 0.08, 0.08, 1.57, 4.45, -5.08, 0.22, 0.57, 0.84, -0.04, 0.20, -0.03, 2.31, -0.53, 2.18, 1.00, -0.02, -0.12, 0.22, 0.53, -0.02, -5.36, 3.13, 0.62, 0.94, 0.42, 0.51, 0.75, 0.19, 0.29, 0.87, -1.73, -0.14, 0.99, -0.14, -0.18, 0.43, 0.03, 0.06
-4.82, -0.33, 2.51, 0.97, 0.10, 0.35, 0.56, 0.26, -0.03, 7.49, 3.24, -1.42, 0.97, -0.11, -0.23, 0.70, 0.08, 0.08, 1.02, 4.04, -1.62, 0.21, 0.56, 0.87, -0.04, 0.19, -0.03, 0.48, -2.56, 2.90, 1.01, -0.05, -0.13, 0.22, 0.54, -0.02, -7.63, 0.90, 2.26, 0.95, 0.40, 0.49, 0.75, 0.18, 0.29, -2.12, 0.99, -0.51, 1.00, -0.16, -0.17, 0.43, 0.02, 0.07
-8.25, -0.99, 3.05, 0.97, 0.10, 0.33, 0.57, 0.25, -0.03, 6.14, 3.79, -1.80, 0.96, -0.07, -0.20, 0.70, 0.08, 0.08, -0.24, 1.17, -0.99, 0.24, 0.57, 0.83, -0.04, 0.20, -0.03, 1.90, -0.05, 1.22, 0.99, -0.00, -0.12, 0.22, 0.54, -0.02, -4.90, 3.76, 0.38, 0.92, 0.42, 0.51, 0.75, 0.19, 0.29, 1.98, -1.51, -1.32, 0.99, -0.14, -0.18, 0.43, 0.02, 0.07
-2.33, 1.04, 1.98, 0.95, 0.09, 0.35, 0.57, 0.26, -0.03, 12.40, 5.79, -1.33, 0.97, -0.11, -0.22, 0.70, 0.08, 0.08, 2.12, 3.30, -1.98, 0.20, 0.56, 0.84, -0.04, 0.20, -0.04, 5.35, 0.76, 0.97, 1.00, -0.05, -0.14, 0.22, 0.54, -0.02, -3.72, 2.84, 1.10, 0.96, 0.37, 0.51, 0.75, 0.19, 0.29, 1.97, -1.16, -1.05, 0.98, -0.16, -0.19, 0.43, 0.02, 0.07
-6.98, -1.10, 2.41, 0.97, 0.09, 0.32, 0.56, 0.26, -0.03, 5.92, 1.49, -2.23, 0.96, -0.13, -0.23, 0.70, 0.08, 0.08, 3.24, 3.60, -4.61, 0.22, 0.56, 0.85, -0.04, 0.20, -0.04, -0.95, -1.46, 1.58, 0.99, -0.03, -0.13, 0.22, 0.53, -0.02, -9.75, -0.73, 1.38, 0.95, 0.41, 0.51, 0.74, 0.20, 0.29, -1.91, 2.22, 0.96, 0.99, -0.16, -0.19, 0.43, 0.03, 0.07
-9.14, -0.34, 1.70, 0.94, 0.14, 0.32, 0.57, 0.25, -0.03, 5.51, 3.84, -3.08, 0.94, -0.06, -0.19, 0.70, 0.08, 0.07, 13.12, 0.07, -1.44, 0.25, 0.58, 0.81, -0.04, 0.20, -0.04, 5.53, 4.39, 1.38, 0.94, 0.02, -0.12, 0.22, 0.53, -0.02, -5.26, 8.20, 1.70, 0.91, 0.38, 0.47, 0.75, 0.19, 0.29, 1.67, -3.79, -6.72, 1.00, -0.15, -0.19, 0.43, 0.03, 0.06
-3.06, 7.10, 5.82, 0.96, 0.10, 0.33, 0.57, 0.26, -0.03, 13.27, 10.63, 1.11, 0.99, -0.12, -0.23, 0.70, 0.08, 0.09, 20.46, -3.13, 1.53, 0.16, 0.51, 0.89, -0.04, 0.20, -0.04, 3.11, 5.61, 4.33, 1.06, -0.05, -0.15, 0.22, 0.53, -0.02, -8.19, 6.71, 0.84, 1.01, 0.40, 0.51, 0.75, 0.18, 0.29, 0.73, -5.08, -0.31, 0.97, -0.16, -0.18, 0.43, 0.03, 0.06
-8.96, -0.48, 2.18, 1.00, 0.07, 0.29, 0.56, 0.26, -0.02, -3.61, 0.17, -0.55, 0.99, -0.17, -0.26, 0.69, 0.08, 0.09, 7.80, 6.82, -3.27, 0.20, 0.52, 0.89, -0.04, 0.20, -0.04, -9.53, -5.09, 3.55, 1.03, -0.06, -0.17, 0.22, 0.53, -0.02, -16.06, -5.69, 0.25, 1.00, 0.40, 0.48, 0.75, 0.19, 0.29, -7.10, 5.68, 5.85, 0.98, -0.16, -0.17, 0.44, 0.02, 0.06
