, 1.02, 0.12, 0.50, -0.48, 0.31, -4.54, 4.29, 7.70, -0.21, 0.91, 0.41, 0.03, 0.26, -0.20, 8.84, 7.84, 3.87, -0.27, 0.94, 0.28, -0.02, -0.08, 0.13, 1.66, 6.68, -1.89, -0.02, 0.96, 0.90, 0.33, -0.21, 0.51, 8.16, 2.76, -1.17, 0.09, 0.99, -0.10, 0.15, -0.07, 0.33
-1.78, -0.63, 2.68, 0.04, -0.94, 0.64, 0.28, 0.32, -0.33, 36.11, -1.85, -2.00, 0.13, 1.02, 0.16, 0.52, -0.47, 0.33, -0.47, 6.19, 7.64, -0.11, 1.00, 0.02, 0.10, 0.19, -0.02, 11.06, -0.65, 5.11, 0.02, -0.98, 0.24, 0.02, 0.50, -0.37, 1.94, 6.28, 2.30, 0.32, -0.85, 0.70, 0.59, 0.26, 0.10, 8.02, -2.24, -4.84, 0.21, 0.92, 0.18, 0.19, -0.14, 0.27
-0.55, -2.98, 5.12, 0.06, -1.03, 0.61, 0.28, 0.32, -0.33, 10.70, 8.23, -5.67, 0.20, 0.95, 0.22, 0.51, -0.48, 0.32, -2.62, 2.92, 1.93, -0.09, 0.97, 0.03, 0.09, 0.19, -0.01, -1.73, -2.91, 0.37, 0.03, -1.00, 0.20, 0.02, 0.50, -0.37, -8.59, 3.78, -0.07, 0.30, -0.87, 0.68, 0.58, 0.27, 0.10, -9.29, 2.18, 2.33, 0.22, 0.96, 0.22, 0.20, -0.14, 0.25
-5.97, 3.30, -1.15, 0.05, -0.94, 0.67, 0.27, 0.33, -0.33, 18.77, -4.68, -1.14, 0.11, 1.00, 0.21, 0.52, -0.48, 0.32, -5.13, -0.87, 3.89, -0.12, 0.99, 0.03, 0.10, 0.19, -0.02, 6.63, 1.89, -0.23, 0.06, -1.00, 0.19, 0.02, 0.50, -0.37, -4.31, 3.63, -1.24, 0.30, -0.86, 0.72, 0.58, 0.27, 0.09, 5.61, -4.43, -0.43, 0.18, 0.89, 0.18, 0.19, -0.13, 0.25
-5.38, -0.52, 2.04, 0.05, -0.96, 0.63, 0.28, 0.33, -0.33, 26.43, 2.62, -4.34, 0.15, 0.99, 0.21, 0.51, -0.48, 0.32, -2.77, 7.86, 2.58, -0.12, 0.99, 0.02, 0.10, 0.18, -0.02, 2.73, -1.72, 0.45, 0.04, -1.01, 0.22, 0.02, 0.50, -0.37, -5.79, 0.02, 2.77, 0.31, -0.86, 0.71, 0.58, 0.27, 0.09, 3.99, -0.79, -0.24, 0.19, 0.93, 0.21, 0.19, -0.13, 0.26
-7.06, -3.35, 3.13, 0.03, -0.95, 0.62, 0.28, 0.33, -0.33, 20.22, 6.51, -2.58, 0.12, 1.01, 0.23, 0.51, -0.48, 0.31, -3.19, 6.16, 2.94, -0.11, 0.99, 0.00, 0.10, 0.19, -0.02, 5.60, -3.23, 3.63, -0.03, -1.00, 0.22, 0.01, 0.50, -0.37, -1.86, 4.23, 0.96, 0.26, -0.91, 0.66, 0.58, 0.27, 0.09, 0.61, 6.61, -0.43, 0.24, 0.92, 0.22, 0.19, -0.14, 0.26
-4.49, 4.50, 2.19, 0.03, -0.96, 0.64, 0.28, 0.33, -0.33, 18.59, -1.08, -8.93, 0.11, 0.97, 0.24, 0.52, -0.48, 0.31, -2.78, 11.90, 3.98, -0.20, 1.02, -0.03, 0.10, 0.18, -0.02, 4.27, 3.19, 1.64, 0.02, -0.96, 0.22, 0.02, 0.50, -0.38, -2.34, 9.11, 0.22, 0.30, -0.82, 0.70, 0.58, 0.27, 0.09, 5.92, -6.87, -2.03, 0.17, 0.97, 0.17, 0.19, -0.14, 0.26
0.46, 1.29, 5.48, 0.04, -0.98, 0.62, 0.28, 0.33, -0.32, 27.59, 1.44, -12.23, 0.16, 0.92, 0.36, 0.52, -0.49, 0.30, -0.96, 37.74, 7.90, -0.10, 1.00, 0.02, 0.10, 0.19, -0.02, 5.88, 1.17, 3.36, 0.01, -0.99, 0.20, 0.02, 0.50, -0.38, -3.01, 7.10, 1.76, 0.27, -0.88, 0.67, 0.58, 0.27, 0.09, 2.25, -6.25, -3.63, 0.22, 0.92, 0.19, 0.20, -0.14, 0.25
-5.19, 5.67, 3.99, 0.05, -0.97, 0.62, 0.28, 0.32, -0.32, 21.26, -5.42, -4.95, 0.15, 0.94, 0.30, 0.51, -0.48, 0.30, -1.51, 3.69, 6.70, -0.16, 0.98, 0.04, 0.10, 0.18, -0.01, 1.67, 1.95, 2.98, 0.09, -1.00, 0.18, 0.02, 0.50, -0.38, -6.65, 3.19, 2.89, 0.34, -0.86, 0.67, 0.58, 0.27, 0.09, 0.68, 2.14, -0.22, 0.21, 0.92, 0.20, 0.20, -0.13, 0.25
-6.89, -2.03, 2.31, 0.03, -0.89, 0.63, 0.28, 0.33, -0.33, 23.18, -1.88, -0.07, 0.11, 0.98, 0.15, 0.52, -0.48, 0.30, -1.24, -4.07, 3.81, -0.09, 0.99, 0.04, 0.09, 0.18, -0.02, 6.09, 1.42, 1.26, 0.03, -0.97, 0.24, 0.02, 0.50, -0.37, -1.05, 8.18, -0.55, 0.32, -0.85, 0.70, 0.58, 0.27, 0.09, 6.59, -5.73, -3.23, 0.20, 0.93, 0.22, 0.20, -0.13, 0.26
-0.23, -0.23, 4.07, 0.10, -0.96, 0.62, 0.28, 0.34, -0.33, 15.36, 6.45, -5.35, 0.15, 0.96, 0.28, 0.52, -0.49, 0.31, -4.68, -2.11, 4.27, -0.14, 0.99, 0.03, 0.09, 0.18, -0.02, 6.34, -2.46, 1.94, 0.04, -1.04, 0.20, 0.02, 0.50, -0.37, -2.58, 3.51, 0.33, 0.33, -0.92, 0.66, 0.58, 0.27, 0.09, 1.97, 1.22, 0.96, 0.22, 0.88, 0.23, 0.20, -0.14, 0.26
