2.38, -1.56, -0.11, 1.05, 0.33, 0.45, -0.25, 0.15, -3.59, -3.54, -2.21, 0.46, 0.89, -0.07, 0.34, -0.06, -0.21
-4.89, 4.97, -0.55, 0.32, -0.89, 0.64, 0.35, 0.41, 0.22, 12.20, -0.09, -5.03, 0.15, 1.00, -0.12, 0.40, -0.46, -0.14, -5.37, -2.83, 1.82, -0.28, 0.67, 0.71, -0.50, 0.27, 0.02, 7.27, -4.55, -1.12, 0.25, 0.94, 0.20, 0.09, 0.10, -0.28, -6.30, 8.49, -0.10, 0.57, -0.74, 0.67, 0.78, 0.26, 0.60, 3.62, -5.99, -1.74, 0.62, 0.75, 0.02, 0.37, 0.02, -0.25
-5.87, 1.67, 0.33, 0.32, -0.91, 0.64, 0.34, 0.41, 0.22, 13.00, 0.18, -1.44, 0.16, 1.00, -0.05, 0.40, -0.46, -0.15, -6.00, -1.91, 0.25, -0.32, 0.70, 0.70, -0.50, 0.27, 0.03, 0.58, -4.16, 4.48, 0.27, 0.93, 0.22, 0.09, 0.10, -0.28, -13.38, 4.22, -5.16, 0.58, -0.73, 0.68, 0.78, 0.26, 0.60, -2.54, -2.60, 0.76, 0.63, 0.76, 0.04, 0.37, 0.02, -0.25
-11.68, 0.24, 0.13, 0.33, -0.89, 0.61, 0.35, 0.41, 0.22, 12.28, 3.73, -3.66, 0.15, 1.00, -0.07, 0.40, -0.46, -0.14, -4.28, 4.35, 1.08, -0.32, 0.70, 0.69, -0.50, 0.27, 0.04, 3.95, 0.19, 3.18, 0.24, 0.94, 0.22, 0.08, 0.10, -0.28, -5.98, -0.96, -1.09, 0.56, -0.73, 0.67, 0.77, 0.27, 0.59, 3.67, 1.58, -0.02, 0.62, 0.76, 0.03, 0.37, 0.02, -0.25
-7.03, -3.75, 1.32, 0.33, -0.91, 0.59, 0.34, 0.41, 0.22, 8.80, 4.91, -1.78, 0.13, 0.99, -0.06, 0.40, -0.46, -0.14, -2.61, 6.94, 0.87, -0.29, 0.71, 0.68, -0.49, 0.27, 0.03, -0.61, -0.85, 5.08, 0.22, 0.93, 0.22, 0.09, 0.10, -0.28, -9.03, -1.30, -1.94, 0.54, -0.75, 0.63, 0.78, 0.27, 0.59, -3.50, 2.50, -0.24, 0.61, 0.77, 0.05, 0.37, 0.02, -0.26
-9.96, -2.79, 4.01, 0.29, -0.90, 0.64, 0.35, 0.41, 0.22, 8.08, 4.02, -2.89, 0.12, 1.00, -0.08, 0.39, -0.46, -0.14, -1.63, 4.04, 1.46, -0.29, 0.70, 0.68, -0.50, 0.27, 0.02, 1.00, -0.08, 1.69, 0.22, 0.94, 0.20, 0.08, 0.10, -0.27, -8.06, 0.98, 0.13, 0.54, -0.74, 0.67, 0.78, 0.27, 0.59, -0.41, 1.08, -1.82, 0.62, 0.77, 0.03, 0.36, 0.02, -0.25
-7.64, -0.79, 2.62, 0.32, -0.91, 0.62, 0.34, 0.42, 0.23, 12.13, 2.03, -3.18, 0.14, 1.00, -0.05, 0.40, -0.46, -0.14, -2.47, 0.18, 0.76, -0.31, 0.70, 0.68, -0.50, 0.27, 0.03, 1.60, -1.47, 2.03, 0.25, 0.93, 0.25, 0.08, 0.10, -0.28, -9.99, 2.23, -1.61, 0.57, -0.75, 0.65, 0.78, 0.27, 0.59, -2.55, -1.87, -1.42, 0.63, 0.76, 0.04, 0.36, 0.02, -0.26
-12.52, 0.28, 1.85, 0.34, -0.92, 0.61, 0.34, 0.42, 0.22, 5.92, 2.06, -0.13, 0.14, 1.01, -0.06, 0.40, -0.46, -0.15, -1.51, 2.08, -0.46, -0.32, 0.69, 0.70, -0.50, 0.27, 0.03, 0.32, -1.17, 3.57, 0.24, 0.95, 0.19, 0.09, 0.10, -0.28, -11.19, 2.65, -2.53, 0.58, -0.74, 0.67, 0.77, 0.27, 0.59, -1.67, -0.88, -1.09, 0.65, 0.76, 0.04, 0.37, 0.02, -0.26
-10.30, 0.58, 0.28, 0.33, -0.91, 0.62, 0.34, 0.42, 0.22, 11.28, 2.95, -1.85, 0.16, 1.00, -0.05, 0.40, -0.46, -0.14, -4.67, 3.48, -0.33, -0.31, 0.69, 0.70, -0.50, 0.26, 0.02, 2.39, -1.95, 4.24, 0.26, 0.94, 0.18, 0.09, 0.10, -0.27, -10.81, 4.16, -5.67, 0.54, -0.74, 0.69, 0.77, 0.27, 0.58, -1.88, -1.92, 1.44, 0.63, 0.76, 0.01, 0.37, 0.01, -0.25
-14.33, 2.54, -1.15, 0.33, -0.90, 0.63, 0.34, 0.42, 0.22, 9.89, 1.29, 0.16, 0.17, 1.00, -0.08, 0.40, -0.46, -0.15, -5.59, 2.21, -2.39, -0.27, 0.70, 0.71, -0.50, 0.27, 0.02, 0.96, -3.74, 6.58, 0.23, 0.94, 0.18, 0.08, 0.10, -0.28, -16.98, 5.40, -7.36, 0.54, -0.75, 0.70, 0.78, 0.27, 0.58, -3.41, -4.25, 0.60, 0.63, 0.78, 0.01, 0.37, 0.01, -0.25
-24.63, 7.63, -1.94, 0.32, -0.92, 0.68, 0.34, 0.43, 0.22, 8.91, -0.08, 2.59, 0.14, 1.01, -0.10, 0.40, -0.46, -0.14, -4.52, -0.31, -0.79, -0.29, 0.70, 0.71, -0.49, 0.27, 0.03, -0.58, -2.50, 7.16, 0.24, 0.95, 0.20, 0.08, 0.10, -0.28, -19.51, 6.30, -6.93, 0.56, -0.75, 0.72, 0.76, 0.29, 0.58, -1.62, -2.68, 0.95, 0.63, 0.77, 0.02, 0.37, 0.01, -0.26
