48.21, 29.47, 21.02, -0.16, -0.48, -0.40, -0.07, 0.47, 0.12, 72.34, 21.17, 5.59, -0.46, -0.34, -0.99, -0.07, 0.13, 0.22, -19.60, -26.88, 44.54, -0.70, -0.60, -0.56, -0.31, 0.45, 0.54, 49.16, 20.53, 17.01, -0.12, -0.39, -1.00, -0.42, 0.66, 0.22, 32.36, 25.01, 10.68, 0.13, -0.90, 0.06, 0.26, 0.50, 0.33, 24.68, -21.29, -13.08, -0.44, -0.06, 0.89, -0.18, -0.01, -0.17
31.66, -1.41, 10.77, -0.21, -0.51, -0.39, -0.07, 0.47, 0.13, 44.61, 0.07, -1.19, -0.55, -0.34, -0.96, -0.07, 0.13, 0.22, -21.73, -12.13, 9.22, -0.65, -0.49, -0.69, -0.30, 0.46, 0.54, 29.94, -8.07, 9.47, -0.32, -0.36, -0.97, -0.41, 0.66, 0.23, 20.20, 2.45, 18.59, -0.02, -0.91, 0.01, 0.26, 0.51, 0.34, 13.33, -5.99, -2.02, -0.42, -0.03, 0.90, -0.17, -0.01, -0.19
19.60, -8.39, 9.49, -0.38, -0.48, -0.34, -0.06, 0.47, 0.14, 34.64, 2.00, -1.09, -0.66, -0.25, -0.82, -0.07, 0.13, 0.23, -5.76, -10.03, 8.52, -0.48, -0.51, -0.73, -0.30, 0.46, 0.54, 24.81, 2.89, 6.84, -0.36, -0.34, -0.91, -0.42, 0.66, 0.24, 20.61, 11.47, 11.48, -0.07, -0.89, 0.02, 0.27, 0.51, 0.34, 5.85, -13.23, -9.07, -0.50, 0.02, 0.89, -0.17, -0.00, -0.18
17.35, -0.79, 9.52, -0.38, -0.51, -0.35, -0.07, 0.48, 0.14, 31.38, 4.65, 1.45, -0.68, -0.29, -0.86, -0.07, 0.13, 0.23, -3.39, -3.78, 13.20, -0.62, -0.48, -0.75, -0.30, 0.46, 0.55, 18.76, -0.01, 13.44, -0.37, -0.39, -0.94, -0.41, 0.66, 0.24, 10.99, 11.94, 18.15, -0.04, -0.93, 0.04, 0.28, 0.51, 0.35, 9.46, -3.23, -11.74, -0.50, 0.04, 0.88, -0.18, -0.01, -0.17
9.80, -3.26, 16.09, -0.35, -0.47, -0.33, -0.06, 0.47, 0.15, 26.12, -1.72, 8.14, -0.65, -0.26, -0.82, -0.06, 0.13, 0.24, -3.34, 5.41, 5.12, -0.53, -0.49, -0.72, -0.29, 0.47, 0.55, 15.79, -4.22, 15.72, -0.35, -0.35, -0.90, -0.41, 0.66, 0.25, 11.25, 12.21, 20.34, -0.04, -0.89, 0.04, 0.28, 0.51, 0.34, 11.73, 0.60, -9.41, -0.45, 0.04, 0.86, -0.18, -0.00, -0.17
9.24, -2.62, 13.97, -0.34, -0.46, -0.34, -0.06, 0.47, 0.15, 24.87, 0.62, 5.97, -0.63, -0.26, -0.84, -0.07, 0.13, 0.24, -5.44, 4.23, 6.86, -0.51, -0.48, -0.70, -0.29, 0.47, 0.55, 11.15, -2.14, 10.80, -0.33, -0.36, -0.92, -0.41, 0.66, 0.24, 4.46, 9.93, 12.40, 0.00, -0.89, 0.03, 0.28, 0.53, 0.34, 3.53, -0.70, -6.09, -0.47, -0.00, 0.87, -0.17, -0.01, -0.17
1.10, -1.97, 8.84, -0.32, -0.46, -0.35, -0.05, 0.47, 0.16, 13.99, 2.10, 3.39, -0.63, -0.25, -0.84, -0.07, 0.13, 0.25, -0.55, 7.44, -3.24, -0.52, -0.49, -0.70, -0.30, 0.47, 0.54, 2.40, -3.26, 7.91, -0.33, -0.33, -0.90, -0.41, 0.66, 0.25, -3.05, 2.84, 9.70, -0.03, -0.83, 0.01, 0.29, 0.53, 0.36, -1.11, 0.57, -3.65, -0.48, 0.02, 0.84, -0.18, -0.01, -0.18
-0.81, -5.98, 6.77, -0.36, -0.42, -0.32, -0.06, 0.48, 0.16, 10.64, 0.56, 2.85, -0.64, -0.21, -0.80, -0.06, 0.13, 0.24, -1.25, 6.04, -3.34, -0.46, -0.50, -0.70, -0.30, 0.47, 0.55, 5.26, -4.43, 7.36, -0.36, -0.30, -0.88, -0.40, 0.67, 0.24, 4.88, 2.56, 11.33, -0.05, -0.85, -0.03, 0.29, 0.53, 0.36, 2.39, 2.43, -1.65, -0.48, 0.01, 0.83, -0.17, -0.01, -0.19
1.88, -3.52, 5.03, -0.36, -0.43, -0.34, -0.05, 0.47, 0.16, 11.62, 2.51, 1.36, -0.64, -0.22, -0.80, -0.06, 0.13, 0.24, -0.33, 4.82, -1.76, -0.49, -0.45, -0.71, -0.30, 0.47, 0.55, 4.12, -2.18, 5.16, -0.36, -0.30, -0.87, -0.40, 0.66, 0.24, 0.43, 4.29, 6.16, -0.04, -0.81, -0.02, 0.30, 0.52, 0.36, -1.95, 0.68, -3.29, -0.48, 0.01, 0.81, -0.17, 0.00, -0.19
-2.07, -1.63, 4.72, -0.35, -0.42, -0.32, -0.05, 0.48, 0.17, 10.37, 4.52, 3.10, -0.63, -0.24, -0.79, -0.07, 0.13, 0.25, 2.98, 7.16, -2.87, -0.49, -0.47, -0.69, -0.30, 0.46, 0.54, -0.15, -1.08, 6.21, -0.33, -0.29, -0.86, -0.40, 0.66, 0.25, -8.61, 2.82, 5.18, -0.03, -0.80, -0.01, 0.30, 0.52, 0.36, -3.96, 1.00, -3.75, -0.49, 0.02, 0.81, -0.17, -0.01, -0.18
